gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
BCO2	ENSG00000197580.11	0.460310273552487	2.74272348034272	1.12704364535254	0.275801783462784	0.842272946855847
RPL23AP82	ENSG00000184319.15	0.460220375526603	2.19209627492271	1.71782316206482	0.104480932167198	0.823154551384575
KIF3C	ENSG00000084731.14	0.460072626114889	3.7326254962727	1.7973205492149	0.090556807156621	0.823154551384575
PIP4K2A	ENSG00000150867.13	0.45992938073745	5.20457895481957	2.39235168952003	0.0289123928044287	0.823154551384575
FXYD6-AS1	ENSG00000254528.7	0.459834204572366	-0.0587016634971285	1.25455255774236	0.227071825316649	0.823154551384575
PRKAB1-AS1	ENSG00000248636.6	0.459821661273823	-0.0254407637438686	1.35052541134127	0.195028223791937	0.823154551384575
NR2F1-AS1	ENSG00000237187.8	0.459794233288294	2.56503913594254	1.65581518704928	0.116596765718683	0.823154551384575
EIF3C	ENSG00000184110.14	0.459737992502154	3.5421343856703	1.73150098887196	0.101960186461503	0.823154551384575
ENSG00000260261	ENSG00000260261.1	0.45945454699299	2.86545566153087	1.87829999051059	0.0780758872085973	0.823154551384575
GNB1L	ENSG00000185838.13	0.459417227131224	1.94444338432049	1.93520382581533	0.0702443320043194	0.823154551384575
SUSD3	ENSG00000157303.10	0.45918578624209	1.81648861769737	1.49497701149469	0.153745353271372	0.823154551384575
EFEMP1	ENSG00000115380.19	0.459091964582575	8.35331741574691	1.35727853048865	0.192916796329417	0.823154551384575
FAM201A	ENSG00000204860.4	0.459066343082416	2.15963508433814	1.29733057459925	0.212312818738266	0.823154551384575
LINC00115	ENSG00000225880.5	0.458850304118601	2.01672520621422	1.35116663218972	0.194826947540306	0.823154551384575
LDLRAD4	ENSG00000168675.18	0.458802928605696	4.22708030238415	2.38798251063084	0.0291669088332656	0.823154551384575
TAPT1-AS1	ENSG00000263327.6	0.458716688332626	2.07456247575156	1.49754069988198	0.153083534803132	0.823154551384575
GORAB-AS1	ENSG00000231407.5	0.458699978146369	-1.19361802098723	0.713370584266692	0.485556050430104	0.898389885849053
RPS18P5	ENSG00000242299.1	0.457988652316877	1.44508481894225	1.3495334826768	0.19533991373618	0.823154551384575
KIF6	ENSG00000164627.17	0.457973749890457	0.633105934021958	0.772876663779242	0.450494290990114	0.89017551754486
MCMDC2	ENSG00000178460.17	0.457629681018903	0.0307730421593563	1.27725409120791	0.21914266518692	0.823154551384575
ENSG00000272541	ENSG00000272541.1	0.457358446092447	-1.42157130549359	0.592219873016628	0.561708540019578	0.914181202917052
C17orf107	ENSG00000205710.3	0.457357891725927	0.559729279594258	1.00746855740543	0.328214656365403	0.851175005160325
SCUBE2	ENSG00000175356.12	0.45694630799448	2.14905525907773	1.44638949546359	0.166743180353514	0.823154551384575
GVQW3	ENSG00000179240.9	0.456902270689785	1.76455126877197	1.09529463827336	0.28907309316338	0.843562241423684
PARP9	ENSG00000138496.16	0.45655988948525	5.84984558514597	1.63713978250536	0.120474533725144	0.823154551384575
SCN9A	ENSG00000169432.14	0.45652514488365	1.18513723589855	1.07731450469467	0.296794528891833	0.846302024223467
A2M	ENSG00000175899.14	0.456032470174671	9.77890763520181	1.81767689510046	0.0872642425008334	0.823154551384575
ECM1	ENSG00000143369.14	0.455681579840681	4.70374250361679	1.59277279226173	0.130130838209777	0.823154551384575
INTS6-AS1	ENSG00000236778.7	0.455243261587143	1.90533305963522	1.85972350019197	0.0807957857931603	0.823154551384575
EYA4	ENSG00000112319.17	0.454903408187	1.9137934052482	1.70168037952275	0.107525325613008	0.823154551384575
IFITM10	ENSG00000244242.1	0.454661277426275	0.366779172368467	0.922499639522191	0.36952311687241	0.866071506267133
YPEL3	ENSG00000090238.11	0.454622102078415	6.39334866529968	1.8611461398257	0.0805845548346392	0.823154551384575
SERTAD4-AS1	ENSG00000203706.8	0.453946395394339	1.24105639911845	0.891773022678674	0.385298125700691	0.872050156281468
RHOQ-AS1	ENSG00000250116.2	0.453789238522366	-0.167764591686191	1.27283598929043	0.22066857179694	0.823154551384575
TOP1MT	ENSG00000184428.12	0.453728388463984	4.83523160459321	1.9075476794623	0.0739583690020993	0.823154551384575
ENSG00000232611	ENSG00000232611.1	0.453393292213674	1.66177165190745	1.83118009511148	0.0851387624335374	0.823154551384575
A1BG-AS1	ENSG00000268895.5	0.453185065211081	0.671218040033781	1.41113200624884	0.176729519811034	0.823154551384575
TMEM74B	ENSG00000125895.5	0.452975412934441	2.03090386400784	0.942000872536909	0.359741778570831	0.859956515514319
SP110	ENSG00000135899.17	0.45284335590292	3.87051925952555	1.41325335367416	0.176115187870732	0.823154551384575
L3MBTL2-AS1	ENSG00000235513.1	0.452835446778159	0.637674112433509	1.54586486458477	0.141045665868448	0.823154551384575
LNCTAM34A	ENSG00000234546.3	0.452679224600798	-0.774257254406133	1.06673227898757	0.30140889429959	0.848858410532836
TCF19	ENSG00000137310.11	0.45263182042481	2.70915979679246	1.67421459358029	0.112881506219177	0.823154551384575
CEP57L1	ENSG00000183137.14	0.452492096237208	2.93106444025877	2.87780062513347	0.0106552597244072	0.823154551384575
UBE2C	ENSG00000175063.16	0.452426562388514	-1.13195370085483	0.647989952070317	0.525880786910913	0.908272123912691
PRADX	ENSG00000235027.1	0.452400142167747	-0.00143336432334317	1.35213476458886	0.194523370674442	0.823154551384575
PDE10A	ENSG00000112541.13	0.452293870994285	4.63045359031827	1.31396191155945	0.206783128584053	0.823154551384575
CEP152	ENSG00000103995.13	0.452289369977036	3.69388589430833	1.57923575306571	0.133204844038005	0.823154551384575
PHLDA3	ENSG00000174307.6	0.451956883536408	5.19878019701513	1.69537962956108	0.108734252113709	0.823154551384575
B4GALNT4	ENSG00000182272.11	0.451836368881506	0.636990010623814	0.837721769105516	0.414122849665665	0.879205280654518
PCDHGB2	ENSG00000253910.2	0.451630716663567	0.227294823147049	1.19842671901249	0.247632737876273	0.834465398013544
HLA-A	ENSG00000206503.12	0.451320164056872	9.24488465005233	1.50268493453672	0.151762685296916	0.823154551384575
DGKA	ENSG00000065357.19	0.451273087392908	4.6797245350156	1.72349532511085	0.103429095223446	0.823154551384575
EGFLAM	ENSG00000164318.17	0.450972438511322	3.77183002095088	1.28067737647556	0.217966045106421	0.823154551384575
DLX6-AS1	ENSG00000231764.8	0.450930101884723	-0.657359354712139	0.880406297551124	0.391246239099987	0.872797014841291
OBSCN	ENSG00000154358.20	0.450650902126513	6.83337731251665	1.57952797090089	0.133137843959362	0.823154551384575
LRIG1	ENSG00000144749.13	0.450479133179714	5.92173759127759	2.09764386763895	0.051621153612511	0.823154551384575
CCDC138	ENSG00000163006.11	0.450117477662316	0.290096650128012	1.620653802858	0.123988798510802	0.823154551384575
ITGA2B	ENSG00000005961.17	0.450033635386522	3.356250067594	1.12849685288946	0.275205368435897	0.841896545576386
LINC02614	ENSG00000241288.7	0.449888125148108	2.19855587875693	1.23761365085247	0.23313250143746	0.826866282444173
PTPRD-AS1	ENSG00000225706.1	0.449876688031799	-0.0782215642657011	0.615546358648267	0.546567175826056	0.91101808659807
LRRC70	ENSG00000186105.7	0.449510107600651	1.13516451087675	1.60829506796611	0.126680237565151	0.823154551384575
RALGPS2	ENSG00000116191.17	0.44943508867462	4.14935089341279	2.19884625206526	0.0424221718634874	0.823154551384575
ACSS1	ENSG00000154930.14	0.449149006315611	6.79014759687287	2.36678805324257	0.0304316669220706	0.823154551384575
NR2F1	ENSG00000175745.11	0.449101488028949	5.59594050679791	1.6609423195811	0.115551075920255	0.823154551384575
ENSG00000146521	ENSG00000146521.9	0.449073711473821	-0.0029799222263085	1.14843437256849	0.267119706575886	0.840148655566276
IL17RD	ENSG00000144730.17	0.449018016222996	1.67097205905507	0.67068718198607	0.511672585111533	0.905959574189659
LAT	ENSG00000213658.11	0.448824477216768	4.37997655310962	1.4261813457196	0.172408816807969	0.823154551384575
CD302	ENSG00000241399.6	0.448728591895418	4.4503034970371	2.02386311845546	0.059439757392638	0.823154551384575
TCP11L2	ENSG00000166046.10	0.448202910850177	3.65137501858464	1.77874750960256	0.0936556326101648	0.823154551384575
MIPEPP3	ENSG00000233325.3	0.447959187720038	-0.394883481462507	1.37130638739826	0.188589515127668	0.823154551384575
ENSG00000272345	ENSG00000272345.1	0.447790115880649	-0.404662605912471	1.20602647871611	0.244767873192671	0.833135116116093
CEP112	ENSG00000154240.16	0.447710075920944	4.13413160617979	1.50374701037645	0.151491167170595	0.823154551384575
ITIH5	ENSG00000123243.14	0.447524059406398	6.49295722101351	1.62428226542195	0.12320791651919	0.823154551384575
C16orf86	ENSG00000159761.14	0.446952453150725	2.54575964871517	1.48570983500166	0.156157523292458	0.823154551384575
FIGNL1	ENSG00000132436.11	0.44657786178352	2.65466159982185	1.67116078570865	0.113491000594713	0.823154551384575
DOC2GP	ENSG00000231793.5	0.446479032379893	1.89940369250847	0.871541047826417	0.395927421650538	0.874656881073468
C16orf95	ENSG00000260456.6	0.445703143198234	0.321201604670762	1.46481172232574	0.161712302592543	0.823154551384575
FNDC1-AS1	ENSG00000233682.3	0.445695073109281	1.71444876864866	0.94900708214991	0.356271386184154	0.859827590681257
ANKRD44	ENSG00000065413.18	0.445331529872996	3.41427920522554	1.78914363610867	0.0919098233252974	0.823154551384575
ANTXR1	ENSG00000169604.19	0.44500557383143	7.24138518814478	1.35596786514112	0.193325147756636	0.823154551384575
ANAPC1P4	ENSG00000234231.3	0.444837994094805	-0.255837703631485	0.966989733642792	0.347469879219452	0.858163744961651
VIT	ENSG00000205221.12	0.444712064818691	3.56613625055365	0.842014602336936	0.411783654230428	0.878250108832209
AQP3	ENSG00000165272.14	0.444602827164669	1.94216840964235	0.592346993272294	0.56162542801199	0.914181202917052
DPEP2	ENSG00000167261.13	0.444522925222122	1.26239339872411	0.798087728067282	0.436123416296788	0.886070706849244
ENSG00000260337	ENSG00000260337.3	0.444449518645313	2.22877204358436	0.727023574235106	0.477371287161329	0.898389885849053
PLXNA3	ENSG00000130827.6	0.444411366881959	6.77224108365889	2.2894661630517	0.0354944148426733	0.823154551384575
WDR72	ENSG00000166415.14	0.4443379808716	6.7176738513319	1.45720790506511	0.163773446580903	0.823154551384575
LYVE1	ENSG00000133800.8	0.444254092311966	5.86515434859541	0.759055376493999	0.458495771320839	0.893111417462749
VILMIR	ENSG00000277511.1	0.444107688910277	0.066821158516909	1.35433184793159	0.193835838711287	0.823154551384575
SOX15	ENSG00000129194.7	0.444033046033532	1.1591813294204	1.1139434538449	0.281221787991573	0.842440331316962
FAM111A-DT	ENSG00000245571.6	0.44389655186166	2.19233115083483	1.39821658127916	0.180507482867634	0.823154551384575
FAM78A	ENSG00000126882.12	0.443871724679614	2.14204531787928	1.15449502375955	0.264697507738031	0.83931010745322
MTMR9LP	ENSG00000220785.7	0.443803329720579	5.26052564399829	1.59073732697963	0.130589179411721	0.823154551384575
ENSG00000277007	ENSG00000277007.1	0.443702130606578	0.932535189914228	1.03315424321879	0.316395243196304	0.849958879745222
FOXP3	ENSG00000049768.14	0.443688799073593	-0.572822925388068	0.839620565404399	0.413087124093485	0.879205280654518
HSD17B6	ENSG00000025423.11	0.443588750077446	3.82114264384009	0.875742515320962	0.393704297525693	0.874078332649259
ENSG00000253854	ENSG00000253854.1	0.44334694214486	0.247109849600998	1.37436653009118	0.187655992695279	0.823154551384575
MGAT4A	ENSG00000071073.12	0.443337734828567	4.99718982027856	2.3165935775697	0.0336348289803459	0.823154551384575
IGF2	ENSG00000167244.18	0.442931992701562	5.38768715754611	0.810043338793184	0.42941044543713	0.884134129625219
RNASE4	ENSG00000258818.3	0.442812509560827	4.72831089353458	1.25030734049865	0.228579111035672	0.823748606287312
KNTC1	ENSG00000184445.11	0.442792541260165	3.75706844486288	1.77329479080872	0.0945828633033555	0.823154551384575
TBCK	ENSG00000145348.16	0.442662057887936	5.26509637205123	2.52182073754765	0.0222542849710699	0.823154551384575
NDE1	ENSG00000072864.14	0.442513248531113	3.4609351525585	1.97110286197907	0.0656729243273038	0.823154551384575
EHBP1L1	ENSG00000173442.12	0.442442864029712	6.04986802837689	1.7708430422545	0.0950023931559427	0.823154551384575
ENSG00000256591	ENSG00000256591.5	0.442363853254092	-0.613103690762402	0.976210090240509	0.343016093780881	0.855652287519837
WSCD1	ENSG00000179314.13	0.442342781435695	2.08789774666105	1.14628561702518	0.267982465439065	0.840148655566276
MMP15	ENSG00000102996.4	0.442257154240875	7.12766536557316	1.86073718231998	0.080645225897422	0.823154551384575
STK4	ENSG00000101109.11	0.442223060266005	5.10837129033426	2.56225932971519	0.0204919056069483	0.823154551384575
CDH11	ENSG00000140937.13	0.442039502648194	5.00236838509807	0.803716710030491	0.432954588171468	0.88474900572489
PRR5L	ENSG00000135362.13	0.442012717696815	2.84413834354917	1.15948576281895	0.262715356200982	0.839251641301213
PIP5KL1	ENSG00000167103.11	0.441913589619324	1.31595363905194	0.862725694037761	0.400618762099972	0.876473545142885
LRRTM2	ENSG00000146006.7	0.441548266409658	-0.104372767745988	1.13799174835497	0.271332202783342	0.841006263951478
GLMP	ENSG00000198715.11	0.441492842093423	4.38144625940129	2.78004402334988	0.0130708594555745	0.823154551384575
NPHP3	ENSG00000113971.19	0.441312085239632	5.767124358438	1.99845088056393	0.0623719752885447	0.823154551384575
ZNF630	ENSG00000221994.10	0.441157803295838	2.69350229385892	1.82801353620769	0.0856330536715035	0.823154551384575
VSTM2L	ENSG00000132821.11	0.44102004918911	1.41136950880936	0.706544796361144	0.489678953721357	0.898524841843766
FAM149A	ENSG00000109794.13	0.440988353728862	2.45166072710167	1.39314861479403	0.182007734547894	0.823154551384575
ENSG00000234630	ENSG00000234630.1	0.440686116923083	-0.578141565998016	1.0150843771674	0.324677956119596	0.850373491672352
XRRA1	ENSG00000166435.15	0.440575704915774	3.53077607976884	1.09117579346178	0.290828725139822	0.844491575822127
FAM185A	ENSG00000222011.8	0.440352491602058	2.49009248127722	2.61037083032745	0.0185680163544564	0.823154551384575
DDB2	ENSG00000134574.11	0.440189823570458	3.95975557511852	1.68405336812234	0.110936960376851	0.823154551384575
H2BC20P	ENSG00000261716.1	0.440175190157575	3.383950370006	1.63422505516911	0.121089592568112	0.823154551384575
ENSG00000281538	ENSG00000281538.1	0.439954293968076	0.532939031893397	1.04058302239272	0.313034397198166	0.849958879745222
GOLGA2P7	ENSG00000225151.10	0.439757712039673	0.470079143321108	1.28941692429691	0.214984668478308	0.823154551384575
ENSG00000257489	ENSG00000257489.6	0.439688313208972	0.826467300798067	1.27145367401694	0.221147696247013	0.823154551384575
ARHGEF6	ENSG00000129675.15	0.439295978900378	4.42884085906832	1.80770371733657	0.0888639637302481	0.823154551384575
MTMR9-AS1	ENSG00000246477.3	0.439281778406788	0.151336335047186	1.53966130633694	0.142545203232857	0.823154551384575
FGFR4	ENSG00000160867.14	0.439240294357916	1.20878794674589	1.03514572598997	0.31549174946535	0.849958879745222
SMIM10L2A	ENSG00000178947.8	0.439179032552361	3.57420562017856	1.04693728460972	0.310180113248186	0.849958879745222
MELTF	ENSG00000163975.11	0.438890808380189	3.16539242386988	1.90740552914031	0.0739779035830421	0.823154551384575
PNISR-AS1	ENSG00000228506.1	0.438837591740634	1.96457210195617	1.59134287701153	0.130452680378383	0.823154551384575
RGS10	ENSG00000148908.14	0.438724981721797	4.17951077680022	1.53575301124899	0.143496771377414	0.823154551384575
NAPA-AS1	ENSG00000268061.5	0.438550522582407	0.672988359081917	1.83694626250017	0.0842451468634033	0.823154551384575
PLA2G4C	ENSG00000105499.13	0.438397082461838	3.74162633226393	1.1523282202078	0.265561586317814	0.840148655566276
PTGER2	ENSG00000125384.6	0.438222349717254	1.88230999731605	0.961724079263128	0.350031351737165	0.858644942954582
WHRN	ENSG00000095397.13	0.43812560745183	5.33856929360188	1.74984162622544	0.0986631909890391	0.823154551384575
KLRC1	ENSG00000134545.13	0.437597532354604	-0.731953283552286	0.905949879370331	0.377964556479303	0.869072717097937
PTX3	ENSG00000163661.3	0.437480206940271	2.5508764772651	0.480334535176709	0.637277600038987	0.933910522819621
SCN11A	ENSG00000168356.11	0.437289816686887	-0.301917846399351	1.16190969213664	0.261756702567318	0.839084903712872
ANKDD1B	ENSG00000189045.13	0.437148209071378	-0.0822808038959249	0.946868732573019	0.357328124574789	0.859827590681257
RNF125	ENSG00000101695.8	0.437081580362105	2.54474673674905	1.35498235641133	0.19363264980545	0.823154551384575
ENSG00000230325	ENSG00000230325.1	0.437008652205333	-0.236897521534065	1.49820550696769	0.152912301219284	0.823154551384575
PLEKHG4B	ENSG00000153404.14	0.436801990859004	4.61867649293625	0.922953235190579	0.369293569516297	0.866071506267133
LINC01266	ENSG00000224957.5	0.436636603640621	0.567856958341625	0.927037418113801	0.36723108562195	0.864914326427751
HSP90AA1	ENSG00000080824.18	0.436430990103929	9.34680784817244	1.15820145210062	0.263224367848201	0.839251641301213
PCGF3-AS1	ENSG00000249592.5	0.436328560464256	1.8766795162246	1.42637643791681	0.172353376804869	0.823154551384575
PMEL	ENSG00000185664.14	0.436168310726949	0.527705166835402	1.55088912229131	0.1398409181045	0.823154551384575
RRAGD	ENSG00000025039.14	0.436058381758889	5.28444612171395	1.76594546146037	0.0958453163132082	0.823154551384575
PLXNA4	ENSG00000221866.9	0.435940144361752	2.04028713662823	0.781128791474973	0.445758381547348	0.88889144309941
LCN12	ENSG00000184925.11	0.435811472383458	6.56509545288133	1.29454340568368	0.21325083412706	0.823154551384575
CCDC18-AS1	ENSG00000223745.7	0.435727646834467	5.59916896196142	1.48328980214357	0.156792577590164	0.823154551384575
RALGAPA1P1	ENSG00000229419.1	0.43548459080848	-0.0597143984258054	1.74151632358269	0.100148096156027	0.823154551384575
PHF13	ENSG00000116273.5	0.435246683951992	4.73002283014522	2.06657740860528	0.0547914152447428	0.823154551384575
NFE2	ENSG00000123405.13	0.435137544956289	0.683168938293374	1.28892791290809	0.215150635973401	0.823154551384575
SAP30-DT	ENSG00000272870.1	0.435032834322109	1.31570330894076	1.35986757615873	0.192112186887838	0.823154551384575
KIFC1	ENSG00000237649.7	0.434899499858695	0.297064868848655	0.961143479624195	0.350314583255209	0.858776006859045
FHL1	ENSG00000022267.16	0.434546899451149	8.45198990315759	1.01747545687783	0.323573175394755	0.849958879745222
CNTNAP1	ENSG00000108797.11	0.434449792406896	4.19755117163054	1.63076308233722	0.121823613652449	0.823154551384575
VMP1	ENSG00000062716.12	0.434032325964812	6.48938814154784	1.17101961751212	0.25817738173084	0.839084903712872
PCDHB10	ENSG00000120324.8	0.432092580791	0.911027509149012	1.34032124897512	0.198253727361706	0.823154551384575
PODXL2	ENSG00000114631.10	0.43207697288809	3.16910304185074	1.07202091966182	0.299096301400626	0.848056397628749
SHCBP1	ENSG00000171241.8	0.431856830225764	-0.585305707967198	0.85272628759315	0.405984223243623	0.877280249786617
MCF2L	ENSG00000126217.20	0.43176339777894	6.93328273326479	1.62029703589227	0.124065805655458	0.823154551384575
ENSG00000246575	ENSG00000246575.2	0.431120984030992	-0.629862708470047	0.916668776950751	0.372482520305885	0.866993366134816
ENSG00000224431	ENSG00000224431.1	0.430564400435227	-0.584225033270161	0.743367658140343	0.467682535359357	0.896851072652841
ARL6IP6	ENSG00000177917.10	0.430268763587756	3.88903264301214	2.64057015608876	0.0174498087102765	0.823154551384575
PDCD4-AS1	ENSG00000203497.2	0.430058306931399	1.58634920296476	1.87521292708085	0.0785221698823273	0.823154551384575
ABCA8	ENSG00000141338.13	0.429958576783764	6.22996497472796	1.19552803401291	0.248732181003902	0.834465398013544
TPM3P9	ENSG00000241015.2	0.429820272955894	2.98209975332872	1.49754486363221	0.153082461855294	0.823154551384575
NPIPB13	ENSG00000198064.13	0.429727539294465	2.18628545039989	1.07522589393887	0.297701154634602	0.846640685052605
LOXL1-AS1	ENSG00000261801.5	0.429377935141089	3.05893593936671	2.06161468312502	0.0553139717223322	0.823154551384575
CATSPER2	ENSG00000166762.16	0.429349102691518	2.63512562163265	0.980166954283724	0.341117049137452	0.855591552094065
ZNF718	ENSG00000250312.6	0.429298493961671	2.74860265415263	1.55363511511775	0.139186129572679	0.823154551384575
CARD8	ENSG00000105483.17	0.428721154771551	5.69922717699107	2.45926369274047	0.0252664386005532	0.823154551384575
CCBE1	ENSG00000183287.13	0.428704325246576	0.894738685142023	0.760827229371322	0.457465158301841	0.893111417462749
SLC17A7	ENSG00000104888.9	0.428681302126189	2.31582391125512	1.2261174479328	0.237316697299965	0.829232759164468
SMIM14-DT	ENSG00000255458.5	0.428679430587157	-0.111839103638381	1.06741916922558	0.301107800883379	0.848810861653179
AGT	ENSG00000135744.7	0.428528384012363	4.33676989910344	0.62204689266333	0.542387292955653	0.909807060147518
RNF157-AS1	ENSG00000267128.1	0.428500237626058	1.17161600401842	1.02769959359337	0.318879396694623	0.849958879745222
RPLP0P6	ENSG00000213553.4	0.427896449020336	1.97604030250302	1.20343969895153	0.245740140716229	0.833481158668571
IRAG2	ENSG00000118308.15	0.427894840935631	2.8290805575607	1.11104173397424	0.28243294985068	0.842440331316962
FCGRT	ENSG00000104870.12	0.427645473137062	7.16830064109173	2.22559364647438	0.0402571326811092	0.823154551384575
TUB	ENSG00000166402.8	0.427497065666383	5.86605425076921	1.7900925362673	0.091751906233338	0.823154551384575
HAAO	ENSG00000162882.14	0.427494251307549	2.91518419280283	1.48854657170491	0.155415834305614	0.823154551384575
ZDHHC11	ENSG00000188818.12	0.427461306930722	2.86746086083524	0.881781052859662	0.390523617456567	0.872691643241844
LINC00847	ENSG00000245060.6	0.427426366342134	4.97521825688923	2.52133385980287	0.0222763558583442	0.823154551384575
CASKIN1	ENSG00000167971.15	0.427298794298213	1.72616982402657	1.1448222824247	0.268571213440454	0.84048629389742
ATP6V0D1-DT	ENSG00000270049.2	0.427272844289392	1.16739008707937	1.10668274461326	0.284259622445114	0.843175203025406
AQP9	ENSG00000103569.9	0.427201899625835	-0.0712891810452927	0.629948282271022	0.537330193425656	0.908903083196326
TSNAXIP1	ENSG00000102904.14	0.427175177616911	2.34305640776716	1.13648528411543	0.271943984776716	0.841006263951478
ENSG00000225205	ENSG00000225205.5	0.426833862727071	0.669662117413422	1.22722575235523	0.236910806167729	0.828809621085078
CFAP157	ENSG00000160401.14	0.426654693677019	0.0658469405826946	1.00711956219585	0.328377377760648	0.851175005160325
LRFN1	ENSG00000128011.4	0.426652520731321	1.29700163365554	1.27297274089931	0.220621216539745	0.823154551384575
ENSG00000279198	ENSG00000279198.1	0.426191783486544	-0.250606728421152	1.204238750037	0.245439493894841	0.833481158668571
MAP3K2-DT	ENSG00000236682.1	0.426182169405529	-0.506128283003095	0.320463083380838	0.752628402842221	0.959371918232285
S100A10	ENSG00000197747.8	0.42611909356527	6.34254307510104	1.34013602890238	0.198312666449302	0.823154551384575
DLGAP1-AS1	ENSG00000177337.7	0.425739069142275	3.08567767635846	1.41018466789497	0.177004427275312	0.823154551384575
NABP1	ENSG00000173559.12	0.425176327528447	4.10288277149634	0.7589456791717	0.458559624419913	0.893111417462749
TM7SF3-AS1	ENSG00000247903.1	0.424987902624403	3.2914221850311	2.319492495077	0.0334415763582295	0.823154551384575
KAZALD1	ENSG00000107821.14	0.424932666288538	2.57038530547843	1.12128728467455	0.278173732728106	0.842272946855847
EPB41L2	ENSG00000079819.18	0.424806990287919	6.89194703348614	1.8185500348914	0.0871254040013927	0.823154551384575
ATRNL1	ENSG00000107518.16	0.424516133643376	0.453918804955809	0.91802078768019	0.371794893434057	0.866522481035884
GCHFR	ENSG00000137880.5	0.424461951578885	-0.525133587877497	1.15860843283263	0.263062988501128	0.839251641301213
CSPG4P10	ENSG00000276710.4	0.423919707828332	1.91862798502083	1.32657324439955	0.202666647726159	0.823154551384575
SLC25A30	ENSG00000174032.16	0.423770149527186	4.09682175862215	1.90318448161793	0.0745600706889664	0.823154551384575
CBARP	ENSG00000099625.12	0.423706509547917	1.47541456790914	1.00220783841707	0.330673566476583	0.85209644562612
GOLM1	ENSG00000135052.16	0.423565434833293	6.03616609109352	1.21792856922839	0.240332334463217	0.830111571601865
ENSG00000232176	ENSG00000232176.1	0.423248638073077	-0.553905712330687	1.04935682994131	0.309098222170862	0.849790459016567
CRISPLD1	ENSG00000121005.8	0.422810711394882	4.26218153828358	1.30380320832334	0.210147031074446	0.823154551384575
C9orf43	ENSG00000157653.11	0.422322969247588	0.178223477595505	1.41480579844239	0.175666710333008	0.823154551384575
GRIN3B	ENSG00000116032.5	0.422267653481426	1.57790677326734	0.770274387200697	0.451994179156718	0.890992455004443
ANKRD20A8P	ENSG00000229089.6	0.422108629856275	0.892528904255378	0.747665739137305	0.465154533776176	0.896140619675835
KLHL12P1	ENSG00000215493.3	0.421897054459001	1.04552802262503	1.13114242780824	0.274122060763801	0.841145553839847
SAPCD2	ENSG00000186193.8	0.42174983662804	-0.309780088888377	0.859019250192937	0.402602108276204	0.877208933326517
HEMK2	ENSG00000156239.11	0.421436916661768	4.51098139533732	1.72426574210509	0.103286941615593	0.823154551384575
SLC37A2	ENSG00000134955.11	0.421392055923178	1.76601152367714	1.02192926647394	0.321522467725587	0.849958879745222
PBXIP1	ENSG00000163346.16	0.421359626147175	7.67223898479014	1.70100649742669	0.107654066116138	0.823154551384575
ZNF732	ENSG00000186777.11	0.42094140635548	-0.53376131324824	1.03217111540487	0.316841950954803	0.849958879745222
OMA1	ENSG00000162600.11	0.420570845027145	3.76895101391053	1.63286268161684	0.121377996282276	0.823154551384575
HMCN1	ENSG00000143341.11	0.420392431067509	3.8368833396902	1.00657394903506	0.328631888146115	0.851235576841109
LINC00310	ENSG00000227456.7	0.420122898566876	1.36317326759299	0.842269082459117	0.411645255566625	0.878250108832209
SLC40A1	ENSG00000138449.10	0.420004528204974	6.34100510898402	1.54510535285403	0.141228542432739	0.823154551384575
ENSG00000203900	ENSG00000203900.2	0.419801414344483	-1.42014328309676	0.625047575877536	0.54046372506891	0.909605207326702
ARHGEF25-AS1	ENSG00000224713.4	0.419742998518308	0.270731126494598	0.69228898606169	0.498355805253345	0.902052415412764
MSTN	ENSG00000138379.4	0.419648022963913	-0.289617623181851	0.711036339705814	0.486963663847836	0.898389885849053
KSR2	ENSG00000171435.13	0.419600076411911	2.3692790134846	1.05066061099078	0.308516372132953	0.849479639647315
TBILA	ENSG00000261488.1	0.419130566584054	3.48867319766215	0.918319772899313	0.371642947034425	0.866522481035884
FANCG	ENSG00000221829.9	0.418720290676286	3.76078599292028	1.91073329225242	0.0735218018140419	0.823154551384575
E2F2	ENSG00000007968.6	0.4185945636094	-0.00519889115485035	0.783668733248448	0.444306963201109	0.888327944399212
MMP16	ENSG00000156103.15	0.418572965645216	1.52419717444212	0.828872671362043	0.41897182716357	0.880683689807675
H2BC12	ENSG00000197903.7	0.418541428918605	3.16889156307966	1.42355731350979	0.173155913553718	0.823154551384575
CXXC5	ENSG00000171604.11	0.418457079343966	5.56419377980464	1.78068718147608	0.0933277177781653	0.823154551384575
IFRD1	ENSG00000006652.13	0.418426182974001	5.94620665598053	2.11147216213361	0.0502646332636294	0.823154551384575
SMG1P1	ENSG00000237296.9	0.418187219260507	-0.318142344385129	0.921815765449579	0.369869382457101	0.866071506267133
MC1R	ENSG00000258839.3	0.417962232722256	5.15646323461472	1.36112433162812	0.191722592122721	0.823154551384575
BGN	ENSG00000182492.15	0.417853669804112	9.06337375648155	1.12437020385808	0.276901513382793	0.842272946855847
PLEKHA8	ENSG00000106086.18	0.417755496592589	3.79692969126466	2.04480666815665	0.0571176423936511	0.823154551384575
TSHZ1	ENSG00000179981.9	0.417749790557255	5.1093680991806	2.55080448742379	0.0209771749982059	0.823154551384575
TPRG1	ENSG00000188001.9	0.417486729744154	1.00255485076571	1.5368325380128	0.143233404156913	0.823154551384575
