gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
LMBR1	ENSG00000105983.20	-0.644683719664675	3.7652436226132	-2.93079797008793	0.00826976143379555	0.0446458225174917
TAF11	ENSG00000064995.16	-0.644987208596469	3.35485178582651	-2.9372572605239	0.00815105935161266	0.0441989845811179
MRPS10	ENSG00000048544.5	-0.64728585693063	3.49811055476496	-3.17639137122174	0.00474835973389141	0.0322975989272983
NFS1	ENSG00000244005.12	-0.647614513259676	3.1432504373027	-3.06120605966626	0.00616722093474304	0.0375373942254875
MON2	ENSG00000061987.14	-0.648411081213025	4.22366291891523	-2.87982751175482	0.00926652243061363	0.0477896125352401
RAB22A	ENSG00000124209.3	-0.651481707350123	3.77451658708546	-3.84775070854133	0.00100534026673691	0.0140844378936413
SYPL1	ENSG00000008282.8	-0.65546495947769	4.32591329312813	-2.98343905557228	0.00734891433773318	0.0414482138421635
CTNNB1	ENSG00000168036.16	-0.659164235082843	6.1450677332469	-3.03587915676722	0.00653030991100187	0.0388972454747327
LTO1	ENSG00000149716.12	-0.659899212558072	2.84819791444682	-4.11805884852462	0.000534561532678106	0.010381747660959
MAT2B	ENSG00000038274.16	-0.659999818461297	5.51089925009608	-2.86051316541919	0.00967355738036117	0.0489985267447257
PPP2CB	ENSG00000104695.12	-0.663708980285411	3.44184851542179	-3.18141591585771	0.00469430288628312	0.0321670894157562
UBN2	ENSG00000157741.14	-0.665832047734714	3.13061210106457	-3.45538778633801	0.00250255614559547	0.0226536369421083
NKAP	ENSG00000101882.9	-0.665848284067127	3.37035345562345	-2.92613776507665	0.00835643251892166	0.044906500475975
AVL9	ENSG00000105778.18	-0.666493838483131	4.66239578407957	-2.98546511151418	0.00731552493902886	0.0413819640893148
UTP6	ENSG00000108651.9	-0.666807387364746	4.08737643172046	-3.23238429337295	0.00417874072688154	0.0302938178432081
ENOX2	ENSG00000165675.16	-0.667100982172701	1.89856172659771	-2.96599917814365	0.00764246386815483	0.0425349798996853
AMD1	ENSG00000123505.15	-0.668281030860745	5.41155404284404	-3.19354196935712	0.0045662987753419	0.031720959140733
WDFY4	ENSG00000128815.19	-0.668557995076219	5.54023625665322	-3.78424433275413	0.00116589637109447	0.0152558780472999
TRAPPC12	ENSG00000171853.15	-0.669190778594299	4.53396855164501	-3.07379695513593	0.00599406494723747	0.0370332350863227
PGM1	ENSG00000079739.15	-0.67071843408327	5.33772318396345	-3.06984280246662	0.00604793092649069	0.0371947751979178
XRCC5	ENSG00000079246.15	-0.670905406885555	7.61478561004334	-3.39904013448399	0.00285012257968105	0.0245866798808254
CTSC	ENSG00000109861.15	-0.671648277816124	6.67172085414401	-3.10897004695144	0.00553493441126631	0.0352896898100608
KLHL18	ENSG00000114648.11	-0.672092396001663	4.08060737612309	-3.8816958202981	0.000928742827958588	0.0135323239295842
COPG2	ENSG00000158623.14	-0.674685021658237	3.4969369721446	-4.39339107112718	0.000280982556601531	0.00770734422406925
KLHL7	ENSG00000122550.17	-0.67741912298409	2.70227473346216	-3.11637762411368	0.00544268251684959	0.0348974778230669
NCOA5	ENSG00000124160.11	-0.679639074528344	3.92794506066506	-3.2488933543462	0.00402390404308429	0.0296678652828102
NAIF1	ENSG00000171169.8	-0.682654980628592	2.99778547576074	-2.97165822840547	0.00754599304925955	0.0421251351766531
GOLGA5	ENSG00000066455.12	-0.683236991718726	3.71612089475877	-3.63527799590343	0.00164928430306565	0.0180857624912697
AQR	ENSG00000021776.10	-0.683642176312144	4.22097578024899	-3.84509315063797	0.00101159576522701	0.0141259730319306
PAFAH1B2	ENSG00000168092.13	-0.684237663052484	5.20528773416367	-2.96005225703625	0.00774512231030273	0.0429837256940721
CDK13	ENSG00000065883.14	-0.684353713389544	4.57075105903867	-4.49111729408696	0.000223741981439945	0.0070564778761829
SLC25A3	ENSG00000075415.12	-0.68518511638382	7.16384344693039	-3.41866445868642	0.00272400738270296	0.0238330462173656
AFG2B	ENSG00000171763.18	-0.685836194812436	2.58433685367554	-3.42306675119772	0.0026964774694541	0.0237120790616926
PDHB	ENSG00000168291.12	-0.686289841754047	4.21355662738065	-3.38952088876964	0.00291334398322556	0.0248560446198897
ATMIN	ENSG00000166454.9	-0.68728686379531	3.55535483826761	-3.02772209004852	0.0066515897931793	0.0394128724798581
PIK3R4	ENSG00000196455.7	-0.689197993515643	3.29407381496363	-3.69191843504033	0.00144570250823113	0.0172363239268913
CNOT7	ENSG00000198791.11	-0.689556001544332	4.4921614445999	-2.96313002334628	0.00769182777166033	0.042729159920853
RERE	ENSG00000142599.17	-0.692269357409272	6.47657269761909	-3.08351890317537	0.005863594633777	0.0365484192544546
PUM2	ENSG00000055917.15	-0.692294492478688	5.74433761276728	-3.20648732945627	0.00443339642347305	0.0311307950573084
SUCLG1	ENSG00000163541.11	-0.692541769686997	5.15122559432606	-3.3973636079671	0.00286115862478836	0.0246433581346873
CCNYL1	ENSG00000163249.11	-0.693680847190346	2.52863504389879	-3.0735427867828	0.00599751337237782	0.0370333212787507
NACC1	ENSG00000160877.5	-0.694070764715694	5.07719541392285	-2.89412840087408	0.00897578200698574	0.0467970831589931
WASHC5	ENSG00000164961.15	-0.69546753222303	4.13808999297132	-4.13079053224368	0.000518885609207683	0.0102387309606557
ROCK2	ENSG00000134318.13	-0.696444022575912	3.0850862803019	-3.03859267795353	0.00649044101200491	0.0387692874695234
ACTMAP	ENSG00000188493.14	-0.697584383202995	3.38957095398928	-3.24950379790472	0.00401828738462787	0.0296678652828102
TRIM5	ENSG00000132256.18	-0.698701751097069	4.04335436178071	-2.94194763671364	0.00806589372362665	0.0438822673648099
ZNF512	ENSG00000243943.9	-0.699741426111364	3.99851356099636	-4.0561514171729	0.00061780531210999	0.0111204956179798
SNX12	ENSG00000147164.11	-0.699959936130532	4.05826289307585	-3.87682758565761	0.000939360587317357	0.0135605652449151
ZC3H6	ENSG00000188177.13	-0.701316603644381	2.56748964662661	-3.01823616319692	0.00679536561066328	0.0398014271481706
UBE2G1	ENSG00000132388.12	-0.702793734695731	4.87290017135282	-3.26619854503594	0.00386761139367634	0.0290661630196857
RHOQ	ENSG00000119729.11	-0.703092345868606	4.55571013671145	-3.22353451534879	0.00426411806619452	0.0305526129403064
ARID3A	ENSG00000116017.10	-0.70322197799275	5.85804934248936	-2.86869825936643	0.00949901249065088	0.0484636793508493
SH3BGRL	ENSG00000131171.12	-0.706480523417223	6.70961104359289	-2.94034150075461	0.00809496031422736	0.0440241762114944
OIP5-AS1	ENSG00000247556.6	-0.709250083107357	5.48399154040555	-3.5481884241859	0.00201882393872256	0.0202044129763544
GNPAT	ENSG00000116906.11	-0.709268855959179	4.29600216543645	-3.20797592479139	0.00441835755751655	0.0310991690743654
ARPP19	ENSG00000128989.10	-0.709400083701603	5.56274789377432	-3.15671572693668	0.00496592851242922	0.0331211499518551
KIAA0753	ENSG00000198920.9	-0.709445912987844	2.67797589811003	-4.49769192810106	0.000220342118070325	0.00699682582677972
NME6	ENSG00000172113.8	-0.709511101903522	2.95956936268281	-3.20027707439716	0.00449667652352948	0.0314451890327095
SYNE3	ENSG00000176438.12	-0.709609083480269	5.0805646352207	-3.97365938601468	0.000749189937616512	0.0122053460035538
ANXA7	ENSG00000138279.15	-0.709932449730858	5.92188442182578	-3.01212036624261	0.00688964803321193	0.0400866969736454
NSF	ENSG00000073969.18	-0.710708359229443	4.19169554628918	-3.54822089854512	0.0020186719529793	0.0202044129763544
VAMP7	ENSG00000124333.15	-0.710720079014216	4.54446939156272	-2.95850795957893	0.0077719971744026	0.0429837256940721
CES2	ENSG00000172831.11	-0.711750957626895	3.97224039339828	-3.25257151606631	0.00399017708067124	0.0296401679470093
RSPRY1	ENSG00000159579.13	-0.712147481523957	3.53082100636527	-2.90165092938158	0.00882638244023637	0.0462468600702481
ITPR2	ENSG00000123104.11	-0.71225139196547	3.95933131729477	-3.05496903140645	0.00625477916652515	0.0378555117992692
SDHD	ENSG00000204370.9	-0.712853421994328	4.57342260546874	-3.25721902975523	0.00394795589623412	0.0294093193305113
GLT8D1	ENSG00000016864.18	-0.714285482980247	3.65900775915747	-2.9345721442459	0.00820020317756788	0.0444165133581291
GALK2	ENSG00000156958.14	-0.715718285876241	1.96177383102937	-3.0998294668289	0.00565086056212647	0.0358327908799056
ASB1	ENSG00000065802.11	-0.716980414193637	4.1695341723597	-3.483642151621	0.00234431096429417	0.0219556026859022
CBX1	ENSG00000108468.14	-0.718552650727648	4.4031813307218	-3.95832305989539	0.00077652700691886	0.012337501207882
ZNF830	ENSG00000198783.5	-0.718740365032813	2.83094615610841	-3.69597474285953	0.00143211659106015	0.0171158225781764
OCIAD1	ENSG00000109180.14	-0.719243523456012	4.96319578535663	-3.65959036541317	0.00155863959496964	0.0178610316262172
PPP1R10	ENSG00000204569.9	-0.720276251353714	5.7263995077112	-3.20652699846741	0.00443299501261436	0.0311307950573084
VDAC3	ENSG00000078668.13	-0.720662378833887	5.10383131949442	-3.05772510197121	0.00621594085698578	0.0376940374071939
TTF1	ENSG00000125482.12	-0.722245731798961	2.85983387381256	-3.0723814723599	0.00601329394686951	0.0370589639481394
PTGR3	ENSG00000180011.6	-0.72289897871932	3.96099698874505	-3.27915656356913	0.0037544764031865	0.0285797172310638
VPS36	ENSG00000136100.12	-0.723048313775764	3.77781241330365	-3.09085137887939	0.00576701594099707	0.0362680678692445
SLTM	ENSG00000137776.16	-0.723736925737467	5.41715261810716	-3.45418984280144	0.00250949267392402	0.0226822485407952
CLN6	ENSG00000128973.12	-0.72542759133653	4.2169323896433	-2.91898827191601	0.00849109986905408	0.0452940491750048
ZKSCAN5	ENSG00000196652.11	-0.726266264596623	2.82532567478985	-4.04850340348498	0.00062895033609576	0.0111937833021949
GANC	ENSG00000214013.9	-0.726779169069495	3.19411945713146	-3.43157986822197	0.00264401312558952	0.0234256097867501
KPNB1	ENSG00000108424.9	-0.727381039208465	7.27257723956455	-3.51536380151701	0.00217836060169959	0.0210204201833223
DHX57	ENSG00000163214.20	-0.728210678658008	2.70606966551843	-3.52751950842912	0.00211788220610747	0.0207569331753959
RTCA	ENSG00000137996.12	-0.728564453562504	3.69762539956454	-3.4035895808179	0.00282038501294081	0.0244300955346282
PSME3	ENSG00000131467.10	-0.728771300736571	5.89330548874832	-3.75116788677162	0.00125935309369645	0.015982847517592
ZNF426	ENSG00000130818.11	-0.729350257921104	1.95411968363911	-2.91833158101391	0.00850357334244935	0.0453441988925406
EIF2S2	ENSG00000125977.6	-0.732131713836402	5.18115700872412	-3.15020671496804	0.00504001413625746	0.0333440648369162
MORF4L1	ENSG00000185787.14	-0.732845508653883	6.91638523154026	-3.08125141089837	0.0058937765421807	0.0366557378780238
RPRD1A	ENSG00000141425.17	-0.73428772925205	3.89137263677576	-3.4731801893018	0.00240172376116189	0.0222244460983218
SENP2	ENSG00000163904.12	-0.734747358829893	3.88953837720722	-4.0006666156196	0.000703362515708861	0.0117804147583761
WDR11	ENSG00000120008.15	-0.736360360346466	4.17984522488479	-3.03609093069031	0.00652718988522831	0.0388943571683366
ARMC8	ENSG00000114098.17	-0.737328798079823	4.5007519006521	-3.4797331252735	0.00236560303803166	0.0220570441196129
TMEM39A	ENSG00000176142.12	-0.737335439626665	3.54864505159579	-3.42733067030431	0.00267007339802597	0.0235989720687804
SUPT20H	ENSG00000102710.19	-0.739763190483652	5.36225786003334	-2.92427867644257	0.0083912512682507	0.0449612484767638
SRSF9	ENSG00000111786.8	-0.74011554794276	5.10114451756664	-3.98226537661132	0.000734272354475303	0.0120908639249741
MAP3K7	ENSG00000135341.17	-0.740443971511558	4.07554023668538	-2.93108831815406	0.00826439021252495	0.0446331502147341
OXLD1	ENSG00000204237.4	-0.741402123671464	2.9968295799777	-2.92233089953743	0.00842788068013309	0.0450871760923394
SEC22C	ENSG00000093183.13	-0.741473210098835	4.12427883174015	-3.0858366253898	0.00583289891356237	0.0364648826616606
GINM1	ENSG00000055211.12	-0.741657209229692	3.72338101761049	-3.3761519648878	0.00300446046637983	0.0252401362275224
CRLF3	ENSG00000176390.11	-0.742208226136047	4.66367349151504	-2.8862275484322	0.00913530807940764	0.0473777748601745
GTF2H5	ENSG00000272047.1	-0.742383353217035	2.42764201257283	-2.85853767618191	0.00971614234029577	0.0491337497662367
ENSG00000266469	ENSG00000266469.1	-0.744408149268295	1.68257772115167	-3.19980412905048	0.00450153153406204	0.0314595669710017
OARD1	ENSG00000124596.16	-0.744514078983968	3.06793724892115	-2.85565360207095	0.00977863606297444	0.0493276378296318
ZNF79	ENSG00000196152.10	-0.744769078296036	1.44525235319833	-3.04511100875366	0.00639562866539248	0.0384362699923424
HECTD1	ENSG00000092148.12	-0.74516196993159	4.6020982448151	-2.98209539768176	0.00737113881946477	0.0415259576241603
SLC4A1AP	ENSG00000163798.13	-0.745609978524131	3.88990161394757	-3.88594109012229	0.000919581310932448	0.0134786694631211
ZNF671	ENSG00000083814.13	-0.746709598399917	2.89896618730522	-3.60566345232496	0.00176676079145619	0.0186961709158774
MED6	ENSG00000133997.11	-0.746784123060932	3.20358332169634	-3.6048663444889	0.00177003446804141	0.0187012947375026
SNRPB2	ENSG00000125870.10	-0.747971761281359	3.97276948430767	-2.92607537834757	0.00835759869969534	0.044906500475975
RBM15B	ENSG00000259956.1	-0.748380814610099	4.2114979568614	-4.03275269203023	0.000652539752940954	0.0114660556588196
SCYL3	ENSG00000000457.13	-0.749006237961814	3.16303124805729	-3.20824646734084	0.00441562968226821	0.0310947968083391
ALG6	ENSG00000088035.15	-0.75133302055005	2.89174693184813	-3.12956786822169	0.00528209538563296	0.0342246391097201
RMND5B	ENSG00000145916.18	-0.751895785774037	4.05759188527774	-3.47380891826803	0.00239823472014519	0.0222244460983218
TRIM56	ENSG00000169871.12	-0.753188417191228	5.85349648976829	-4.04815641867539	0.000629460714147819	0.0111937833021949
USP33	ENSG00000077254.14	-0.753642466525275	4.15061983508402	-3.22437858696079	0.00425590216763775	0.0305525321365331
SYF2	ENSG00000117614.9	-0.754775840122327	5.10952442669671	-3.25937379060609	0.00392852881578599	0.0293298357718772
NAPG	ENSG00000134265.12	-0.754959233863874	3.31375207882946	-2.87990791779372	0.00926486277601259	0.0477896125352401
FBXW11	ENSG00000072803.17	-0.755331817670917	3.80397211214884	-3.07257965488985	0.00601059809190121	0.0370589639481394
PDPK1	ENSG00000140992.18	-0.758744189415636	3.97543669534711	-3.43166715244748	0.00264348043956023	0.0234256097867501
SLC17A5	ENSG00000119899.12	-0.759048993323844	3.09225997721916	-3.39073637976386	0.00290519541758586	0.024829579828354
SCLT1	ENSG00000151466.11	-0.759641497336131	3.5745711758668	-3.37165953299701	0.00303570148388508	0.0253863761485234
MORF4L1P1	ENSG00000218283.2	-0.760371844442144	2.49715894796287	-3.49396443509635	0.00228898875150105	0.0216712469353146
ARL6IP1	ENSG00000170540.14	-0.761076048401391	5.93316163351741	-3.53091368714518	0.00210129261511105	0.0206581897509374
SORD	ENSG00000140263.13	-0.761352220620769	2.26763650221725	-2.96385252399456	0.00767936826355321	0.04267600736824
RNF20	ENSG00000155827.11	-0.762619145412138	4.50371995053671	-3.9922427752938	0.000717348110355855	0.0118966945043286
CDC5L	ENSG00000096401.7	-0.76310361913772	4.42790444426937	-4.04909565106021	0.000628080157283361	0.0111937833021949
CEP350	ENSG00000135837.15	-0.763659647411007	4.66442931120806	-3.20394364894295	0.00445920998279691	0.0312377500456015
PAM16	ENSG00000217930.7	-0.764048648998515	3.28852774555646	-3.00656903228612	0.00697632138171552	0.0403173467478939
ITFG1	ENSG00000129636.12	-0.764678924988782	3.9827986433719	-4.72096356574621	0.000131162142711106	0.00572626016845018
COQ9	ENSG00000088682.13	-0.764793799371979	3.280607250067	-4.11472930558623	0.000538738639007903	0.0104080920310951
GMDS-DT	ENSG00000250903.8	-0.765599030983017	0.446120617316481	-3.0266890168321	0.00666710404513166	0.0394572797538666
RPRD1B	ENSG00000101413.11	-0.765859806406339	3.73309717752519	-3.65707253012724	0.00156779342961694	0.0178942581025829
ORMDL1	ENSG00000128699.13	-0.766481823175494	4.22813606454667	-3.42568131225671	0.00268025670464149	0.0236323709441507
PGBD2	ENSG00000185220.11	-0.766553904875343	1.21540189654216	-3.12159150706604	0.00537864668557426	0.0346016590222086
HDHD5	ENSG00000069998.12	-0.766621763986226	3.64524955197399	-3.30417301529378	0.0035451332172363	0.027773973612743
NARS1	ENSG00000134440.11	-0.767404744560603	5.07158063976103	-3.68464994621491	0.00147036704615235	0.0174157516585977
PLRG1	ENSG00000171566.11	-0.767679291941227	3.80553540447979	-2.8854327384256	0.00915150588731479	0.0474284504553252
ZNF490	ENSG00000188033.9	-0.767967967293172	1.51224576477754	-3.21214005361889	0.00437655195924346	0.0309822095532055
HERC4	ENSG00000148634.15	-0.768704968003898	4.47140274501991	-2.9994049428874	0.00708973169227207	0.0407018435542341
PANK2	ENSG00000125779.21	-0.772536649018553	4.53139175354408	-3.60758776679128	0.00175888236524347	0.0186636259604556
CDK19	ENSG00000155111.14	-0.773371362679712	4.11622333249611	-4.15436444722423	0.000491064700558142	0.0100603141538434
TMEM107	ENSG00000179029.14	-0.773834047386091	2.23463938994843	-3.36439334004018	0.00308690681632432	0.0255809377632452
SFT2D1	ENSG00000198818.9	-0.775797716828766	5.16472035114313	-3.01732749296872	0.00680929461553717	0.0398355880005266
ZNF24	ENSG00000172466.15	-0.775889408266957	4.72975414164034	-3.4907181377904	0.00230624731633212	0.0217231719138878
TDRD7	ENSG00000196116.7	-0.776762422295762	3.91149793693625	-3.38227938799949	0.00296235708158182	0.0251145264354668
SPRING1	ENSG00000111412.5	-0.776868682831052	3.4590054356661	-3.91764535113993	0.00085394756034317	0.0129540246563877
RPP14	ENSG00000163684.11	-0.776991898817087	2.21673328643227	-3.40065860840437	0.00283950829939225	0.0245478865917937
ENSG00000215271	ENSG00000215271.7	-0.777503040169958	2.41245655442003	-2.86919365959125	0.00948854569067857	0.0484270174254549
ZNF445	ENSG00000185219.16	-0.77822049548336	4.60183227795923	-3.02224199509359	0.00673428767027733	0.0396640407076191
ARID1A	ENSG00000117713.18	-0.778850556363293	5.91915202853502	-4.71849896243779	0.000131913393873772	0.00572626016845018
AHCY	ENSG00000101444.12	-0.780270131066958	4.99796278956994	-3.11192667242863	0.0054979329543242	0.0351600911637024
NPEPPS	ENSG00000141279.15	-0.781866628433066	5.85825982474547	-3.24508627194473	0.00405910603424414	0.0297775373088685
KLHDC10	ENSG00000128607.13	-0.781906654270377	3.89961234415461	-3.33440648114559	0.00330732608089535	0.026559375927103
FCF1	ENSG00000119616.11	-0.783113038564307	3.78891088234751	-3.5012648757835	0.00225063983947035	0.0214318993745693
GMCL1	ENSG00000087338.4	-0.784571176990599	3.5122708657389	-2.89969235752756	0.00886504866632742	0.0463507326656014
ZBED5-AS1	ENSG00000247271.6	-0.785804691016172	1.81375739799975	-2.87430201090079	0.00938125956101017	0.0481458244508032
ANXA2R-OT1	ENSG00000177738.3	-0.786049123130981	0.903085803709065	-3.26369787598822	0.00388982444162943	0.029151996529251
FAM204A	ENSG00000165669.13	-0.786273216224849	3.46184357953961	-4.26198643625304	0.0003818650898	0.00872496706725696
ZNF169	ENSG00000175787.16	-0.787250334944665	1.22997344710509	-3.32454424339709	0.00338313108571487	0.0269918999054873
POC5	ENSG00000152359.14	-0.788502954780809	2.37509194273282	-3.0932796832652	0.00573537302886894	0.0361152328950962
SLC15A2	ENSG00000163406.10	-0.788511986131672	2.60301001443803	-3.12366379896775	0.00535339880415648	0.0345048761350872
CORO1C	ENSG00000110880.10	-0.78899048867041	6.27416354056771	-3.56417852347005	0.00194533626986836	0.0197749058837859
ENSG00000273329	ENSG00000273329.1	-0.790612244307238	0.664876593544236	-3.16477911512135	0.00487561781438396	0.0327627425230915
PPP1R21	ENSG00000162869.15	-0.791879020252928	4.39070710614015	-3.8654445004391	0.000964661149334222	0.0137398475604143
BLOC1S4	ENSG00000186222.4	-0.791920953478583	2.50833401773942	-4.03624735936104	0.000647230738967961	0.0113863238464447
TMED2	ENSG00000086598.10	-0.79227359995332	5.62145961351896	-3.20021764300435	0.00449728633503243	0.0314451890327095
TM9SF1	ENSG00000100926.14	-0.792997907708869	4.1373648135086	-2.97661396650052	0.00746247657305253	0.0417875770591801
EIF4E2	ENSG00000135930.13	-0.793951284897488	4.89389460417871	-2.88186862522965	0.00922448012031347	0.0476060582432961
MED20	ENSG00000124641.15	-0.794345000662289	2.10230335666838	-3.2300844408887	0.00420076668226787	0.0303847551021359
DMAC2L	ENSG00000125375.14	-0.794935124488394	2.66229606864168	-3.42197177430377	0.00270329931983878	0.0237221747686209
PEX13	ENSG00000162928.8	-0.795720247701594	2.38403474785884	-3.66083817714497	0.00155412266831314	0.0178373643734852
RCAN1	ENSG00000159200.17	-0.795764258270868	2.04762602071925	-3.59401914393408	0.00181518325215276	0.0190822863378805
ATL3	ENSG00000184743.12	-0.796504814027536	4.66231428757682	-3.14085478744563	0.00514834087491794	0.033758112533891
SDAD1	ENSG00000198301.11	-0.79812678418535	3.31034026692713	-3.0807458985937	0.00590052575345318	0.0366557378780238
AGPS	ENSG00000018510.13	-0.798764715338905	3.64112762786975	-3.08318797755495	0.00586799013415715	0.0365603775348921
MED4	ENSG00000136146.14	-0.79896699692767	3.37194098495897	-3.69114895585303	0.00144829411235851	0.0172532857937139
DTX3L	ENSG00000163840.9	-0.802154462405341	5.36196585746516	-3.66323349034445	0.00154548818453854	0.017782143598385
WDR53	ENSG00000185798.7	-0.802245032272283	1.95466539528081	-3.64660926841804	0.00160640668229057	0.0180171448560857
DECR1	ENSG00000104325.6	-0.804247660315984	5.45676849541467	-3.00710901712706	0.00696784455599612	0.0403060984042893
AP3M1	ENSG00000185009.12	-0.805223587108522	4.34988844250025	-3.74080305326557	0.00129014024633631	0.016180285442772
SCO1	ENSG00000133028.10	-0.805853391956967	3.41151619660245	-3.38480160458133	0.0029451947274052	0.0250121255330844
MRPS16	ENSG00000182180.13	-0.806345476249337	3.99234898310837	-3.24734764721922	0.00403816028495335	0.0296971256575953
PSMB5	ENSG00000100804.18	-0.806450404732807	3.9744726815073	-2.95344940591601	0.00786065981008173	0.0431950599737102
RAB14	ENSG00000119396.10	-0.808249164969681	5.30616331683115	-4.07648592851	0.000589123560572629	0.0109102431042058
FBXO11	ENSG00000138081.20	-0.808858725203538	3.4075997842419	-2.90528095026953	0.00875514627712778	0.0460698606240307
SPOP	ENSG00000121067.17	-0.808873540249222	4.74173835370648	-3.93083932919127	0.000828028193666991	0.0127975875796071
NLK	ENSG00000087095.12	-0.809029462804393	3.19042009186761	-3.43979642723597	0.00259432773994801	0.0231373277592947
WDR20	ENSG00000140153.17	-0.809458854475051	3.20961646728921	-4.21297626317277	0.000428196786143171	0.0094050365527875
RBBP5	ENSG00000117222.13	-0.809937416805527	3.74643472698544	-4.27583701526218	0.000369707587285205	0.0086643168472164
MED9	ENSG00000141026.5	-0.809970440173478	2.47000570939726	-3.2043892551108	0.00445467736968654	0.0312208157533587
GGNBP2	ENSG00000278311.4	-0.810986789836478	5.49234351238699	-3.38147057042393	0.00296788139497181	0.0251324896097441
MTCH2	ENSG00000109919.9	-0.811425939332839	4.10253526675941	-3.01929738654227	0.00677913296095206	0.0397536760046295
MR1	ENSG00000153029.14	-0.812336058029786	4.85218515369075	-3.58409425234185	0.00185748826811382	0.0193370083291763
CCDC32	ENSG00000128891.15	-0.813950439615023	2.79736619516154	-3.44039690507486	0.00259073284126932	0.0231373277592947
RO60	ENSG00000116747.12	-0.814118304627661	3.55663873451408	-2.8644896533586	0.00958837934079445	0.048765060702592
ZNF75A	ENSG00000162086.14	-0.815867263227374	2.24731255103648	-3.14259637929179	0.00512799746110909	0.0336695918709831
TPTEP2	ENSG00000244627.5	-0.816130455883443	1.48698450018038	-3.02857667456507	0.00663878238130091	0.0393527823084343
BAG4	ENSG00000156735.10	-0.817930249940108	2.79033080351208	-3.00949252546215	0.00693054628805568	0.0402398499057845
ZNF561	ENSG00000171469.10	-0.818098100152405	2.86911670293403	-3.33508747696669	0.00330215348036012	0.0265322729287509
TUBD1	ENSG00000108423.14	-0.818136941911515	1.10252864311988	-3.08851068950859	0.00579767727128427	0.0363936006981645
KATNA1	ENSG00000186625.13	-0.818230234122719	2.88717550425602	-3.70878246111793	0.00139004380718091	0.0169003678698437
PIGM	ENSG00000143315.6	-0.818379508190485	1.43152446069167	-3.03272429474585	0.00657696098261731	0.0390996836305082
TNPO3	ENSG00000064419.13	-0.818532118027501	5.64953249905197	-3.88826239002608	0.000914609917562583	0.0134191276175186
TRAM2	ENSG00000065308.4	-0.818772387034073	3.28292473982846	-2.91699848246182	0.00852894898990642	0.0454301213077376
TRIM66	ENSG00000166436.15	-0.820717882506449	3.78021928531404	-4.57408104479244	0.000184456602188185	0.00655605449702602
KANSL1L	ENSG00000144445.16	-0.820770716250631	1.99027532496113	-2.89277596045131	0.0090028981025663	0.0468722313911388
TFCP2	ENSG00000135457.9	-0.82089111225712	3.81051605320599	-4.39267267660333	0.000281453830404697	0.00770734422406925
RBBP4	ENSG00000162521.18	-0.82157930158961	5.52701952944124	-3.63716023341757	0.00164208434157932	0.0180857624912697
USP8	ENSG00000138592.13	-0.823302124274383	4.55945962321502	-3.40448423286935	0.00281457302237136	0.0243940680036414
FBXO48	ENSG00000204923.3	-0.825467176394861	0.975630957531857	-3.70675471505582	0.00139662234613354	0.0169524225566867
MEAK7	ENSG00000140950.15	-0.825662900715893	1.7619001886417	-3.33030332502103	0.00333866044487814	0.0267527840208477
ZNF814	ENSG00000204514.9	-0.826809632283371	2.54247168203164	-2.92386843764794	0.0083989533703536	0.044981332273737
RPL7L1	ENSG00000146223.14	-0.827066195411547	4.59214087798554	-3.4996341568958	0.00225915070031051	0.0214707469034176
XPC	ENSG00000154767.14	-0.827298350968466	4.12040297050813	-4.95524389661678	7.6353484748755e-05	0.00495298883175772
FBXL4	ENSG00000112234.8	-0.828456483635813	3.12007249903304	-3.476887715525	0.00238122122846578	0.0221606717100598
FITM2	ENSG00000197296.5	-0.829245836952424	0.691387082987417	-3.08496935399442	0.00584436670938887	0.0364807060679234
GTF2B	ENSG00000137947.11	-0.830167999381765	4.31712932652407	-3.24882321853997	0.00402454984923571	0.0296678652828102
SLC25A16	ENSG00000122912.14	-0.830913265469367	2.3248375222474	-3.1245366838199	0.00534279842879228	0.0344666541997264
ADH5	ENSG00000197894.10	-0.830992845263448	4.19102434316868	-3.6211875668071	0.00170418352674033	0.018401045865828
MLEC	ENSG00000110917.7	-0.831193493868031	4.99077836956008	-2.88406722563757	0.00917939868496065	0.0475563090874058
MED19	ENSG00000156603.15	-0.831921089060357	1.75989297498101	-2.91602460729787	0.00854753278006405	0.0454535202319705
VPS26C	ENSG00000157538.13	-0.834007063543228	5.04832711770733	-4.74262788003716	0.000124741905738585	0.00568031151137136
PDS5B	ENSG00000083642.18	-0.834027423952179	4.09914044917596	-3.18155443981006	0.00469282108176276	0.0321670894157562
DUSP11	ENSG00000144048.10	-0.834101541749711	3.31499046837219	-3.82560504589489	0.00105866555004487	0.0144805581957755
SLC38A9	ENSG00000177058.11	-0.834355224248419	1.77090158895413	-3.25381950514381	0.00397879641904845	0.029570511150632
METTL25	ENSG00000127720.7	-0.834525260873234	1.24168912416471	-3.29081223442495	0.00365547804066081	0.0280316767630491
MTREX	ENSG00000039123.15	-0.836767603105275	3.76923697264184	-3.10444422522461	0.0055920422622295	0.0355616302414939
RBBP6	ENSG00000122257.18	-0.839176651383339	4.49663402227976	-3.3749830424534	0.00301255885619408	0.0252500674147783
TMCO6	ENSG00000113119.12	-0.839467495023179	3.38767578233816	-3.05381402918324	0.00627112508950109	0.0378885822026345
