gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
MYDGF	ENSG00000074842.7	-0.0415679436576228	4.77999660725821	-0.197209898309772	0.845655282952527	0.902521473346297	
NOTCH4	ENSG00000204301.6	-0.0415776588031791	1.26849128009641	-0.0918057030219351	0.927766478219414	0.95520600017568	
PFN1	ENSG00000108518.7	-0.0416928267561936	10.0001861015728	-0.168936331590958	0.867544974121701	0.917458179983972	
COL5A2	ENSG00000204262.11	-0.0418716881061347	-1.34468585210356	-0.0799955209475984	0.9370365061587	0.96179824971505	
RUFY3	ENSG00000018189.12	-0.0419135948104885	2.66968005339422	-0.145200727904259	0.886006917356781	0.928797024160943	
PEAK1	ENSG00000173517.10	-0.0423383818301022	3.49645752894111	-0.166599486854238	0.869359344095876	0.91845565234093	
ATP5IF1	ENSG00000130770.17	-0.0425691333124725	5.03855656392673	-0.158853066427716	0.875379052527492	0.922248339648028	
IGFLR1	ENSG00000126246.9	-0.0427121922193692	5.53299302026781	-0.120727122881844	0.905112782409062	0.941404035540678	
TESMIN	ENSG00000132749.10	-0.042782570490409	1.85231191814108	-0.0581784278040979	0.954184328320062	0.972622627449762	
SH2B3	ENSG00000111252.10	-0.0429523416320121	5.47149102996881	-0.211605894515593	0.834557654082571	0.896120396788794	
KRAS	ENSG00000133703.11	-0.0430433993651551	5.07980747834515	-0.20686522935094	0.838208359054724	0.89808038470149	
NAIPP4	ENSG00000251634.2	-0.0432571908931283	-1.54050859501022	-0.0619412851195806	0.951224923834251	0.970825603360085	
SFPQ	ENSG00000116560.10	-0.0436336798551995	7.12899163826139	-0.210327149809939	0.835542019161843	0.896459998751821	
HLA-DMB	ENSG00000242574.8	-0.0437242988570263	5.20043953789349	-0.110130485587103	0.913404380315938	0.946322999148675	
ENSG00000274213	ENSG00000274213.1	-0.0438242816163219	0.754587140737626	-0.0753751364272015	0.940665707976885	0.964249312434114	
TRIM33	ENSG00000197323.11	-0.043839619724694	4.75258682530793	-0.163528759017634	0.871744639391425	0.919932980821792	
RHBDL1	ENSG00000103269.13	-0.0440645532488021	-0.476899671465296	-0.108387857012708	0.914768941205687	0.94733318063729	
GLI1	ENSG00000111087.9	-0.0441238697511518	0.797328255721	-0.0767241321600552	0.939605963250772	0.963430636858728	
RBMXL1	ENSG00000213516.9	-0.0443261960324652	2.99780331470053	-0.237373907249594	0.814783318747751	0.883889591703426	
HMBOX1	ENSG00000147421.17	-0.0443545862467691	2.88877075020376	-0.226397047762415	0.823192257841323	0.888830850456322	
TOMM22	ENSG00000100216.5	-0.0445767704764295	4.42206923224214	-0.175990992345709	0.862072199578731	0.913949112890368	
SUDS3	ENSG00000111707.11	-0.0446005466760679	4.92114741578624	-0.286887913059022	0.77715160175229	0.860429502627655	
HMGN1	ENSG00000205581.10	-0.0446371251211302	5.40089696574782	-0.125082177150191	0.901708234045962	0.938987832264597	
CTSZ	ENSG00000101160.13	-0.0450239943906769	7.63360032169076	-0.0948111747717572	0.925409058131779	0.953377378238644	
PRMT2	ENSG00000160310.17	-0.0450870385551143	6.09001909175915	-0.127853134142451	0.899543056587781	0.937522877710802	
YIPF3	ENSG00000137207.11	-0.0452425271127028	6.57191069951815	-0.117778994941664	0.907418541504732	0.942872064245678	
PPP6R2	ENSG00000100239.15	-0.0453618929513624	5.73175964161717	-0.22394962693699	0.825070153570198	0.889997747970849	
CISD2	ENSG00000145354.9	-0.0453652515947613	3.14586217959603	-0.104472788891312	0.917835605406198	0.949318477442758	
LRRC37A2	ENSG00000238083.7	-0.0454027947949274	2.59194513995696	-0.140234638560631	0.889878436767216	0.93113609291678	
UBR2	ENSG00000024048.10	-0.045805271206576	6.34251183298642	-0.130766817033506	0.897267223799655	0.936080309816434	
MTA3	ENSG00000057935.13	-0.0459489006059988	2.2655222748588	-0.105391575755927	0.9171158016482	0.948940009276371	
MTF1	ENSG00000188786.9	-0.046198850051967	5.21406697615776	-0.124463241978901	0.902191967396519	0.939292758607083	
YAF2	ENSG00000015153.14	-0.0462058200444817	2.85711911386363	-0.163208837948191	0.871993221934607	0.919964392414853	
RTF2	ENSG00000022277.12	-0.0462750562717229	6.94790276672861	-0.146911309800724	0.884674035655389	0.927831399327604	
DDX5	ENSG00000108654.13	-0.0463628572436896	8.65721866563009	-0.20345630947717	0.840835834322901	0.899933824360356	
ANXA5	ENSG00000164111.14	-0.0464332374065579	7.15500840327691	-0.165826366013394	0.869959773167859	0.91895843784138	
ALDH18A1	ENSG00000059573.8	-0.0468734794050474	3.20951360264538	-0.0855574361945508	0.932669629012872	0.958874072039956	
MARCHF6	ENSG00000145495.15	-0.0468902017186723	6.30998896926058	-0.212016008893772	0.834242011090677	0.895942572374104	
SUCLG2	ENSG00000172340.14	-0.0471442211017208	3.63661319477151	-0.119708890445736	0.905909055470387	0.941834025409799	
VAMP4	ENSG00000117533.14	-0.0471973229993918	3.06772967034193	-0.193785317891579	0.848300188831324	0.904690085776759	
IPO13	ENSG00000117408.10	-0.0472284163764405	4.03424101958099	-0.236503015745863	0.815449650657415	0.884482425316243	
KPTN	ENSG00000118162.13	-0.0473772711726625	2.28914750635583	-0.207111911836826	0.838018299825363	0.89795557253514	
CD2BP2	ENSG00000169217.8	-0.0473782193871086	6.00097557664622	-0.199444868180572	0.84393015610615	0.901593015643223	
DCAF8	ENSG00000132716.18	-0.0474060607005784	6.38226059511581	-0.19888069239875	0.844365556000873	0.901927602154645	
CIART	ENSG00000159208.15	-0.0475893258241846	-1.77185590866104	-0.0671242284690457	0.947149847444794	0.968407951360381	
CDK17	ENSG00000059758.7	-0.0479489534473001	3.4650708223929	-0.103494549867942	0.918602065365368	0.949710795578043	
SPATA13	ENSG00000182957.15	-0.0480175287111422	5.28533327415028	-0.123387056837233	0.903033160823031	0.939900985453519	
COA6-AS1	ENSG00000231663.1	-0.0480277282434709	-1.54522041034139	-0.101470019877865	0.920188562480737	0.950104341454401	
CENPB	ENSG00000125817.7	-0.0481667723627419	4.90997957746996	-0.203000465350026	0.841187328373581	0.900030805856764	
PSME2P2	ENSG00000225131.2	-0.0482339239610451	0.0477224835862172	-0.113382783312657	0.910858415126854	0.944808617086597	
MTARC1	ENSG00000186205.12	-0.0484410268684741	4.64429932483192	-0.0345541167458373	0.97277810749329	0.983583590566731	
SLC35E2A	ENSG00000215790.6	-0.0488291531865828	1.52773125493209	-0.203203673330138	0.84103063376432	0.899993631143433	
NCF4-AS1	ENSG00000183822.3	-0.0489224552688781	-0.755901493279768	-0.0504186234701379	0.960289342527696	0.975998566900833	
RNF216	ENSG00000011275.18	-0.0489451648171135	5.63570136746301	-0.24187836928441	0.811339201567194	0.882051275909568	
SKP1	ENSG00000113558.18	-0.048987791470795	6.79992191140892	-0.251988066662795	0.803623712958289	0.877160731126565	
IPO4	ENSG00000196497.16	-0.0491655134415825	3.59229316055694	-0.174235928148529	0.863433066319022	0.914748209795346	
RBBP9	ENSG00000089050.15	-0.04919215489285	1.91391070049443	-0.104873072242553	0.917522003094419	0.949243030631835	
LRRC37B	ENSG00000185158.12	-0.0492271455547235	2.96474514098226	-0.216872044387869	0.830506781900511	0.893525774535429	
PIGU	ENSG00000101464.10	-0.0494239397353171	2.43412668367561	-0.151849206898544	0.880828421701417	0.925537659593715	
ACOT2	ENSG00000119673.14	-0.0496252198931437	1.38486559514309	-0.129317259054698	0.898399338738848	0.936930279077609	
AP3D1	ENSG00000065000.15	-0.049762688732482	6.15506299474193	-0.331669139218291	0.743592271053002	0.836158915186828	
FYTTD1	ENSG00000122068.12	-0.0499720294492834	4.16335603361087	-0.136678801927276	0.892652279545599	0.933046359754482	
CS	ENSG00000062485.18	-0.0500245960397141	6.17596744245417	-0.231816725306278	0.81903765552161	0.886522378877231	
DENND6A	ENSG00000174839.12	-0.0500784433519832	3.71966039168997	-0.203434302239837	0.840852802964341	0.899933824360356	
ALDH2	ENSG00000111275.12	-0.0500959813828272	5.85242286700663	-0.0931377301131836	0.926721582494027	0.95446309103425	
SNX29	ENSG00000048471.13	-0.0502104755842572	4.12289786203695	-0.124015523725335	0.902541909284283	0.939590815420794	
R3HDM1	ENSG00000048991.16	-0.0503470013891265	3.62937938251653	-0.136033241582711	0.893156022077884	0.933308522893421	
BISPR	ENSG00000282851.1	-0.0509083382144353	2.4642248905508	-0.209982718826397	0.835807206232658	0.896537254720342	
BPTFP1	ENSG00000263647.1	-0.051298913087289	1.99367640156584	-0.0637347790059352	0.949814632463577	0.970057014611292	
TRIM13	ENSG00000204977.9	-0.0516335230893059	3.58040997882315	-0.300259361465822	0.767080535004891	0.853146612664622	
DHX58	ENSG00000108771.12	-0.0518323572088768	3.46727919819176	-0.209420425239688	0.836240174998013	0.896720946687611	
KHNYN	ENSG00000100441.9	-0.0521059204477075	6.29483729231729	-0.186617906150041	0.853841714818905	0.907910360256973	
HDHD3	ENSG00000119431.9	-0.0521997391385463	3.04130851227039	-0.260806262045322	0.796910618968806	0.873481539653692	
NECAP2	ENSG00000157191.19	-0.0522031337629425	5.9650152435239	-0.25461267229788	0.801624002834549	0.876117755041684	
SLC12A9	ENSG00000146828.17	-0.0523552064600334	7.42888277097348	-0.0754607635405568	0.940598437603902	0.964247321783136	
TBC1D1	ENSG00000065882.15	-0.0524825908120157	6.45247143579913	-0.225501252877039	0.823879471677818	0.889247605262493	
ENSG00000280067	ENSG00000280067.1	-0.0525623256070752	0.126096562880096	-0.106281086199188	0.91641900354978	0.948418489159638	
NDUFB4	ENSG00000065518.7	-0.0526659952595008	4.90686430408714	-0.228467346241315	0.821604576657397	0.887765999375049	
SNHG14	ENSG00000224078.13	-0.0527665830239226	2.23689536684563	-0.114137481264786	0.910267761916697	0.944380891557525	
LETMD1	ENSG00000050426.15	-0.0528819489049006	4.62167429099231	-0.244508559905654	0.809329965952821	0.880876703547475	
RAB30	ENSG00000137502.9	-0.0538990968927058	2.51956943396477	-0.083969181039585	0.93391641394041	0.95952988095228	
ERMAP	ENSG00000164010.13	-0.0542676299878146	3.67485992461192	-0.106164811361033	0.916510083541074	0.948446247848717	
HINT2	ENSG00000137133.10	-0.0547444926373641	2.44764906583628	-0.190899817642408	0.85053017677603	0.906347946661916	
CCDC137	ENSG00000185298.12	-0.0547871199223096	3.89467768647292	-0.270174968901964	0.789796124049151	0.869240980610355	
ZNF143	ENSG00000166478.9	-0.0548141422424191	4.19649799825699	-0.267306516845279	0.791972424780435	0.870662370755193	
EXOC4	ENSG00000131558.14	-0.0549184779869627	4.5474929990165	-0.362750338760188	0.720599791061232	0.820240064476269	
NOP14	ENSG00000087269.15	-0.0550357312939562	3.87085186819309	-0.182161237975429	0.857291352145519	0.910594966152149	
TRIM9	ENSG00000100505.13	-0.0554913259348054	0.130422045201329	-0.131929984535763	0.896358944511294	0.935463340238047	
ERCC3	ENSG00000163161.12	-0.0554969779092147	4.48884165569676	-0.358384434368277	0.723813713773464	0.822376292456033	
PRPF4	ENSG00000136875.12	-0.0556187343079122	4.11744163639517	-0.286500114692994	0.77744429483481	0.860523268973513	
KCTD20	ENSG00000112078.13	-0.0556260836984572	5.83144647477293	-0.289410781301446	0.775248285399055	0.85951060561031	
DANCR	ENSG00000226950.6	-0.0558665352743439	3.16573224433323	-0.182160599991413	0.857291846182267	0.910594966152149	
FLYWCH2	ENSG00000162076.12	-0.0558924827337619	2.45660115085226	-0.24130667377222	0.811776104528081	0.882053541139169	
DIS3L	ENSG00000166938.12	-0.0561282959467038	3.11740064557685	-0.233054164228655	0.818089824496502	0.885978854616506	
PROSER2	ENSG00000148426.12	-0.0561548620151266	0.145260311449607	-0.158763615925238	0.87544861021738	0.922248339648028	
POLRMTP1	ENSG00000266066.1	-0.0563043741195197	-1.12835017104164	-0.120031416332179	0.90565682432052	0.941704454171953	
ASB2	ENSG00000100628.11	-0.0567529668049688	0.595400092870191	-0.0649493610325631	0.948859656975088	0.969613079336239	
POLR1H	ENSG00000066379.14	-0.0568137665531681	3.21419887125243	-0.24684940137592	0.807542904702544	0.879460877548111	
NRSN2	ENSG00000125841.12	-0.0568615493134292	0.728570651555798	-0.0978808567257177	0.923002000955503	0.95176118025033	
MATCAP1	ENSG00000196123.12	-0.0569724404696474	2.61073334705575	-0.188367213538339	0.852488499470031	0.907190357042369	
DUOX1	ENSG00000137857.17	-0.0571930244671107	-0.612104396921067	-0.171197949917743	0.865789726255276	0.916324133050902	
KCNK6	ENSG00000099337.4	-0.057290833413862	3.78262860362106	-0.113321589743276	0.910906309699829	0.944808617086597	
ARHGEF17	ENSG00000110237.3	-0.0572959546451071	1.64109151943269	-0.1657021688881	0.870056235953743	0.918994564382228	
LUC7L2	ENSG00000146963.17	-0.0576508232273216	5.22833024735424	-0.20489765909809	0.839724657989549	0.899313303724114	
PPME1	ENSG00000214517.9	-0.0577311674013163	4.32032075047554	-0.150169183341908	0.882136482634363	0.926516365451021	
PHF3	ENSG00000118482.11	-0.058213839240862	5.40075470088994	-0.243891816005315	0.809800983485558	0.881074931169603	
SMARCA2	ENSG00000080503.22	-0.058614594270546	5.884322939517	-0.224530164070249	0.824624611889596	0.889661521196582	
LRRC14	ENSG00000160959.7	-0.0586727987516986	3.47826717063684	-0.261459818232851	0.796413717465554	0.873333318706656	
UBQLNL	ENSG00000175518.6	-0.058915566198549	-0.301094921987217	-0.222960431084227	0.825829466034931	0.89037566973525	
BBS2	ENSG00000125124.11	-0.0591247109248352	2.85861833251402	-0.26903977713871	0.790657186536339	0.869734690212875	
MRPL48	ENSG00000175581.13	-0.0592418193373168	2.65830820677571	-0.174070150542183	0.863561631949098	0.914757443827748	
GPATCH3	ENSG00000198746.12	-0.0596182213062999	3.30622488099078	-0.25012886545499	0.805041093425801	0.878136804979425	
IGHV3-7	ENSG00000211938.2	-0.0596434069654586	2.55293294740977	-0.0756568909945536	0.940444357673364	0.964156332517806	
SASH3	ENSG00000122122.9	-0.0597190836623378	7.78558730932611	-0.218299510266741	0.829409564321652	0.892735737576576	
SNF8	ENSG00000159210.9	-0.0600463840892305	4.25537335454075	-0.310136828560771	0.759668046395676	0.848222738682524	
TMX2	ENSG00000213593.9	-0.0601458894205464	4.4859805997978	-0.280614970622151	0.781890291753203	0.863686411836674	
SBSPON	ENSG00000164764.10	-0.0602124570817172	-0.632533918309883	-0.194169278353829	0.84800355251126	0.90450443959143	
ENSG00000204745	ENSG00000204745.3	-0.0603488895869714	-0.237106757490701	-0.117223273393453	0.907853271398861	0.943113085166494	
DDOST	ENSG00000244038.9	-0.0604548783716936	6.5075872275418	-0.336898938810514	0.739705532870181	0.833248390839035	
VPS13C	ENSG00000129003.15	-0.0604936978566117	4.51388446625634	-0.15314177755338	0.879822268348003	0.924798156087871	
GET3	ENSG00000198356.11	-0.0605214583512659	5.327068450861	-0.249835219355191	0.805265020670701	0.878211297849826	
MICOS13	ENSG00000174917.8	-0.0606949064518427	3.38663838092631	-0.256083766728251	0.800503773652621	0.875282294919082	
SFTPB	ENSG00000168878.16	-0.0607399376412241	-0.966720242586919	-0.0557224317870133	0.956116284777863	0.973496572551122	
ENSG00000264304	ENSG00000264304.1	-0.0608311701534485	-1.42308964353727	-0.0462796879167931	0.963546693946969	0.977825785689369	
LYN	ENSG00000254087.7	-0.0609453050347852	8.38742466864666	-0.160225318675401	0.874312104417896	0.921804916033179	
POM121	ENSG00000196313.11	-0.0610792138023699	4.24958833347119	-0.229530497236696	0.820789567079986	0.887470076192264	
PPP1R14B	ENSG00000173457.10	-0.0614306088347574	3.37754452519582	-0.167043416167583	0.869014611764218	0.918341735140468	
NOMO2	ENSG00000185164.14	-0.0616830040763321	2.04488227894039	-0.178399596857778	0.860205299550429	0.912441985006419	
GHDC	ENSG00000167925.15	-0.0618833782714949	4.35767578367904	-0.271708325795006	0.788633485239564	0.868518572791564	
COX6B1	ENSG00000126267.8	-0.0621694255530754	6.4143219135137	-0.212633776688276	0.833766602719216	0.895747955376744	
FAM171A1	ENSG00000148468.16	-0.062345535782519	-0.573320842492108	-0.190467130746436	0.85086467970215	0.906442632436213	
GIMAP6	ENSG00000133561.15	-0.0624851169765259	5.12798652205246	-0.134374818251129	0.894450332346521	0.934131953968347	
BAHD1	ENSG00000140320.11	-0.0627238015905078	3.20604425093804	-0.285111765436908	0.778492438077253	0.861231328587937	
ATRIP	ENSG00000164053.19	-0.0627839666754832	2.47730994930922	-0.345524835352611	0.733310500715226	0.829641176363231	
KLHL5	ENSG00000109790.16	-0.0628669822619989	2.56595352424621	-0.231614831449193	0.819192325576324	0.886522378877231	
FABP3	ENSG00000121769.7	-0.0629116020397003	-0.786799457313056	-0.0816651406021466	0.935725401797368	0.961053992800025	
PCGF3	ENSG00000185619.18	-0.0629464864143179	5.36729503768226	-0.227681056410993	0.822207478417762	0.888092380640041	
PYCR2	ENSG00000143811.18	-0.0629480588130544	5.24947486223463	-0.30201277504343	0.765762996178184	0.852516354170313	
GRAMD1C	ENSG00000178075.19	-0.0632701121892294	-0.0619515405761724	-0.143666787648798	0.887202455750744	0.929321929473088	
FUZ	ENSG00000010361.13	-0.0634689959506698	3.15377814208683	-0.181920840996069	0.857477513015427	0.910726638275002	
DND1P1	ENSG00000264070.1	-0.0635395672425851	-0.852215980368675	-0.0841941382448365	0.933739811192147	0.959415218461266	
WDR27	ENSG00000184465.15	-0.0638031883902364	1.71213971446308	-0.17196197182756	0.865196927397504	0.916025152312399	
PSMB9	ENSG00000240065.7	-0.0638350223704034	6.13573914085066	-0.223791757322776	0.825191323405294	0.889997747970849	
RABGGTB	ENSG00000137955.15	-0.0638493102707143	3.52017046021106	-0.13136367453842	0.896801139196632	0.935792493074746	
GTF3C2-AS2	ENSG00000234072.1	-0.0639363015834709	1.31055022183759	-0.294093002068158	0.771719756498203	0.85662808196687	
NSMCE1	ENSG00000169189.16	-0.0640516552965753	4.5547451897939	-0.274589199053287	0.786450489886434	0.866722678710357	
PRKDC	ENSG00000253729.7	-0.0642579862573633	6.26024444281651	-0.177855110014267	0.860627256032559	0.912758374580769	
AKAP9	ENSG00000127914.16	-0.0643219292810135	4.06751836557977	-0.212593641895196	0.833797486799681	0.895747955376744	
STYXL1	ENSG00000127952.16	-0.0644230272936372	4.13896185643833	-0.286538899486827	0.777415020253791	0.860523268973513	
H3C6	ENSG00000274750.2	-0.0646120869121442	0.182565396802475	-0.165561846275583	0.870165225764531	0.919043916442539	
ENSG00000260465	ENSG00000260465.1	-0.0649176713583821	-0.35126215440341	-0.118506541521228	0.906849441464153	0.942546141540096	
SENP3	ENSG00000161956.12	-0.0651121094110065	4.37565368701674	-0.376301108466992	0.710658537964025	0.812810540127781	
ZNF487	ENSG00000243660.9	-0.0651479820407015	1.41285036627433	-0.132353904143677	0.896027955905491	0.935316310407712	
ZNF444	ENSG00000167685.14	-0.0651494933643018	3.82996311988501	-0.306217901148843	0.762606185370797	0.850027737205329	
PICK1	ENSG00000100151.15	-0.0653091543740545	3.8125753145724	-0.215843883394314	0.831297295530735	0.894115578374528	
RNF38	ENSG00000137075.17	-0.0654577989456717	5.08410656196826	-0.276342756601876	0.785122606320271	0.866175554412685	
PMM1	ENSG00000100417.11	-0.0659599936058068	3.45704373979208	-0.407638283960999	0.687873183525298	0.796909281131062	
PCGF1	ENSG00000115289.13	-0.0663167972311784	2.6590118158893	-0.263405095889788	0.794935241306336	0.872684578778842	
LTA	ENSG00000226979.8	-0.0664234763350113	2.49809113098155	-0.0913956296312839	0.928088183402084	0.955403932697361	
ZNF33B	ENSG00000196693.14	-0.0667622438894639	2.93376404314762	-0.297498194914278	0.769156782023813	0.854811693597732	
SPPL3	ENSG00000157837.15	-0.0672944862232683	4.82834658014148	-0.335932504673087	0.740423242488998	0.833865943776713	
AASS	ENSG00000008311.14	-0.0675348134820781	-1.21723775769378	-0.102153760149909	0.919652719541101	0.949940693427752	
ENSG00000279088	ENSG00000279088.1	-0.0675622716676401	2.63412329519826	-0.194567400932237	0.847695999441537	0.904307093940235	
RETREG3	ENSG00000141699.10	-0.0676551120171247	5.86499697184828	-0.352942261849258	0.727827267796913	0.825488469468587	
CRELD2	ENSG00000184164.14	-0.0676860710824787	3.73285372153767	-0.252356129753605	0.80334319866211	0.877152360722943	
UGGT1	ENSG00000136731.12	-0.0678766590992064	5.29625234767494	-0.46122439711819	0.649618208277704	0.766544770768524	
MDN1	ENSG00000112159.11	-0.0679814924582818	3.77391414629901	-0.176183173824291	0.861923209848702	0.913870165747204	
APOM	ENSG00000204444.10	-0.0680181602572654	0.86286260699444	-0.205827413217476	0.839008067067325	0.898678610997957	
RIPK4	ENSG00000183421.11	-0.0680999466945693	-1.70109984901926	-0.0852822840526721	0.932885611603548	0.958874072039956	
SUGT1	ENSG00000165416.14	-0.0681813692633293	4.04871888210542	-0.2245457269381	0.824612668776404	0.889661521196582	
AGER	ENSG00000204305.13	-0.0682485608890913	4.41274108448708	-0.152422142441659	0.880382415763092	0.925200744511444	
ENSG00000227775	ENSG00000227775.3	-0.0683055312606398	1.85058629122267	-0.19437593989498	0.84784390160392	0.904399507673184	
RNF138	ENSG00000134758.13	-0.0688737068937182	3.78840498697138	-0.17882723635649	0.859873925411571	0.912272663532056	
ACTR8	ENSG00000113812.13	-0.0690407776213933	3.21305680690718	-0.294860756944877	0.771141657714295	0.856331486962616	
AK2	ENSG00000004455.16	-0.0693589971879325	5.86751153271368	-0.293481721394767	0.772180132024818	0.85701020743562	
RSRC1	ENSG00000174891.12	-0.0696407461811188	2.26513324352249	-0.250080825111655	0.805077726624769	0.878136804979425	
ATM	ENSG00000149311.18	-0.0696558506668765	5.44711783695724	-0.255516888115655	0.800935395991785	0.875559653743057	
SMAP1	ENSG00000112305.14	-0.069989307760105	1.97519111723572	-0.378241917958304	0.709238980010842	0.811653084768504	
ENSG00000267731	ENSG00000267731.1	-0.0700163855628246	-1.7049675474469	-0.127595699158585	0.899744178151138	0.937604071555408	
R3HCC1L	ENSG00000166024.13	-0.0700575775924812	3.94408908166757	-0.39700975339148	0.69556842263503	0.802265368296714	
POGZ	ENSG00000143442.21	-0.0702159023032225	5.31172763848772	-0.324908970879579	0.748626792464693	0.840475504432864	
ENSG00000276488	ENSG00000276488.1	-0.0703427778082193	-1.02922597871933	-0.10231803363247	0.919523985290903	0.949940693427752	
E2F4	ENSG00000205250.8	-0.0706743025365002	6.25115518871219	-0.300456308254554	0.76693251027909	0.853141710673318	
NGDN	ENSG00000129460.15	-0.0707266316561257	2.9765507338877	-0.252103034633556	0.803536088751064	0.877160731126565	
RLIM	ENSG00000131263.12	-0.0707700611232136	5.1855356277886	-0.251633145118367	0.803894237395921	0.877160731126565	
CFAP70	ENSG00000156042.17	-0.0710036590312058	0.017959461337675	-0.16411571706208	0.871288601367117	0.919587343983016	
MDK	ENSG00000110492.15	-0.0710526885813664	0.634922503619402	-0.168106368034416	0.868189287889629	0.917748395665113	
ELAVL1	ENSG00000066044.14	-0.0714545832992357	4.68976188466901	-0.261585222619382	0.796318382139148	0.873333318706656	
ITPR1	ENSG00000150995.18	-0.0714731462580831	3.50316003473317	-0.162965744535182	0.872182117560901	0.919964392414853	
CEP170	ENSG00000143702.15	-0.0716211865909244	3.88761393615406	-0.214588911500959	0.832262444393843	0.894697281810133	
CGGBP1	ENSG00000163320.10	-0.0716926587621014	5.737661335545	-0.344068160687397	0.734389061978804	0.830100871190604	
ADAM19	ENSG00000135074.15	-0.0718208073267368	6.32762134991315	-0.128123029583995	0.899332207726278	0.93750571269439	
DSTNP2	ENSG00000248593.3	-0.0718445734832176	1.27611339784461	-0.270046265475629	0.789893733948075	0.869263886139134	
RPP30	ENSG00000148688.13	-0.0719231243077871	3.01751931719706	-0.242474429355859	0.810883745996991	0.881733025704699	
KRT10-AS1	ENSG00000167920.8	-0.0719798820587988	0.868195019423569	-0.142800707968578	0.887877592256559	0.929569673833651	
STAG3L3	ENSG00000174353.17	-0.0720021876326933	0.474444941938863	-0.261794655829701	0.796159173447109	0.873248822180228	
DIPK1A	ENSG00000154511.11	-0.0721247554444286	1.72872566969907	-0.191365991386898	0.850169818142045	0.906094773324903	
PSPN	ENSG00000125650.4	-0.0721914471178347	0.453789231822723	-0.20145339952712	0.842380499570307	0.900785059310131	
CORO1A-AS1	ENSG00000261416.1	-0.0722982052856352	0.72448657667369	-0.16437987263396	0.871083380278758	0.919587343983016	
TMEM223	ENSG00000168569.7	-0.072365103663953	2.52329233100946	-0.33129397637995	0.743871360606963	0.836409025867203	
ERMN	ENSG00000136541.14	-0.0724084513969543	2.59192707862127	-0.169460607245095	0.867138019467345	0.917173369320409	
HOXB4	ENSG00000182742.5	-0.072446694300824	0.1691121488146	-0.134801735533284	0.894117117283302	0.933850031920573	
PTPN2	ENSG00000175354.18	-0.0726413433531121	4.32430264011288	-0.337077368785273	0.739573050852073	0.833162740846939	
SPG21	ENSG00000090487.10	-0.0729615822171867	6.33168746007053	-0.341873628491738	0.736015017913224	0.83093347794033	
HSPG2	ENSG00000142798.17	-0.0730142034525648	0.906462243074297	-0.173979411975278	0.863632004144688	0.914761993625805	
CLCN5	ENSG00000171365.15	-0.0731141436174325	1.62716269315129	-0.28890515125285	0.775629629622339	0.859650961897304	
SMYD2	ENSG00000143499.13	-0.0735531063382906	2.94684982336479	-0.274786238666001	0.786301247965953	0.866722678710357	
RAD51D	ENSG00000185379.20	-0.0735625804756386	3.03050984392924	-0.271583857482424	0.788727842120469	0.868518572791564	
PARGP1	ENSG00000239883.8	-0.0736660234557958	-0.379755537590416	-0.185135663955656	0.85498869863219	0.908737178066618	
NAGLU	ENSG00000108784.9	-0.0736914178613124	3.94939550852276	-0.405059479641901	0.689737127270995	0.79803402042172	
FANCA	ENSG00000187741.14	-0.0737543551245241	2.9024261936908	-0.162915729249381	0.8722209828898	0.919964392414853	
CAMK2G	ENSG00000148660.20	-0.074015162444744	5.92947315331055	-0.169921140643899	0.866780574268809	0.916958150477563	
ST7L	ENSG00000007341.18	-0.0742343913209205	1.52718959957557	-0.334061649570536	0.741813299392593	0.834667197669971	
ACP2	ENSG00000134575.9	-0.0742471812613332	3.47921345315361	-0.360237003493246	0.722449316559909	0.82146279533377	
KRT7	ENSG00000135480.15	-0.0742790602955175	-1.6083486061731	-0.0773298509125372	0.939130159751766	0.963125488569281	
FIP1L1	ENSG00000145216.15	-0.0743407151545572	4.39149002454203	-0.384564877794502	0.704621761616411	0.80818613921518	
PUS1	ENSG00000177192.13	-0.0745200776920458	3.23117390368636	-0.270397776840113	0.789627152791712	0.869186894272417	
CD70	ENSG00000125726.10	-0.074530236243417	0.694087179673227	-0.057439896286819	0.954765248344698	0.972863853896811	Up
NKIRAS2	ENSG00000168256.17	-0.0745453818857493	5.06117082931097	-0.362909261201876	0.7204829014275	0.820240064476269	
ENSG00000260461	ENSG00000260461.1	-0.074652421800081	0.608676066886414	-0.206190914469338	0.838727944182235	0.898546608915876	
ENSG00000259321	ENSG00000259321.1	-0.0749819028830155	-1.0818265711431	-0.187093546714256	0.853473726541035	0.907857471231111	
EXOC2	ENSG00000112685.13	-0.0752208549346509	3.806091783542	-0.402321531558125	0.69171831948095	0.799323760709217	
NUCKS1	ENSG00000069275.12	-0.0752537806518845	5.35376352160459	-0.219568356691819	0.82843456969315	0.892141707914118	
SH3BP5-AS1	ENSG00000224660.1	-0.0755317490599001	3.37758935884673	-0.210875119835414	0.835120163171027	0.896202821608577	
PDZD11	ENSG00000120509.10	-0.0756131493979249	2.80599189471654	-0.287260353002487	0.776870532583023	0.86029703774414	
IPO9	ENSG00000198700.9	-0.0757257108256599	4.5916323895369	-0.300419032860003	0.766960525672375	0.853141710673318	
SNHG19	ENSG00000260260.1	-0.0759208311416331	0.211612251151111	-0.151977004949714	0.880728932825269	0.925499006727963	
