gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
ARX	ENSG00000004848.7	1.48429358689938	3.25369157272396	1.83724672162025	0.0947494106577787	0.637449178546297
APOC2	ENSG00000234906.9	1.46413821424573	-1.28764536064657	1.37680371444642	0.197356175014886	0.702847492113872
H2BW2	ENSG00000101812.12	1.46359672854874	1.04946227027089	3.07392650262161	0.0112001320028185	0.512479137310814
SPATA31A6	ENSG00000185775.9	1.4625261260454	1.42888089147588	2.7981697796114	0.018129603133276	0.514094868162365
PTPRN2-AS1	ENSG00000233038.5	1.46205242959261	0.0893063629580065	2.08947375107437	0.0620090616754278	0.598062868607641
ENSG00000279894	ENSG00000279894.1	1.45889562517536	-0.232275459860665	3.78007111796883	0.00333337613993418	0.457828418398379
ENSG00000265069	ENSG00000265069.1	1.45672596461525	1.07840970826847	3.62778388689109	0.00431265434923566	0.47077771190253
ACSM5	ENSG00000183549.10	1.45570004955046	0.607689951137357	1.81530949266632	0.0982492751113979	0.641994331970774
SLITRK6	ENSG00000184564.8	1.44980220995342	-0.866050978832653	1.90290171889048	0.0849489667961961	0.623939079010696
ACP5	ENSG00000102575.10	1.44947896553121	1.51404657058943	4.28513859452356	0.00144664238586651	0.384168625278911
KLHDC8A	ENSG00000162873.14	1.44332068139352	3.66989131657649	3.38239971900352	0.00656276793214922	0.486983639481703
GPR183	ENSG00000169508.6	1.44076309977311	1.36286688776674	2.93157697370049	0.0143577304975884	0.51259582853153
ENSG00000272842	ENSG00000272842.1	1.43923125731295	-0.693577155222959	4.24102842430398	0.00155404124194558	0.384168625278911
KLHL33	ENSG00000185271.7	1.43226517529903	0.682192952429578	1.81906791116607	0.097641365770627	0.640830649499913
LRRTM1	ENSG00000162951.10	1.4304711877875	-0.201883053682984	3.41606393538603	0.00619345552000919	0.486983639481703
EXOC3L4	ENSG00000205436.7	1.41507300470337	0.324149367896596	2.4445940491666	0.0336192923352303	0.564224998421826
MGARP	ENSG00000137463.4	1.40234755026705	0.911357095936048	2.33170195026257	0.0408972844239768	0.573134287676952
TSKU	ENSG00000182704.7	1.39816311006382	4.57857070628833	3.54367779374806	0.00497701392956571	0.483440152871717
LHCGR	ENSG00000138039.14	1.38259475396996	0.896734202710623	1.27283584912318	0.230669315083535	0.722387661616321
TMEM100	ENSG00000166292.11	1.38201126523949	1.74357662098818	2.23928704823254	0.0479740131947092	0.575903594295857
C7	ENSG00000112936.18	1.37979587597116	6.82502768807875	1.48257965086364	0.167708245373368	0.681646686591379
LINC02692	ENSG00000198454.2	1.37840968221875	0.172278176079209	2.84489522808667	0.0167068212120462	0.51259582853153
MTND1P23	ENSG00000225972.1	1.37799810997494	2.09541108581304	0.753635906373938	0.467711358182307	0.833080118107513
ALDOC	ENSG00000109107.13	1.37686085702387	3.84853240270032	4.24087030998206	0.00155444093672796	0.384168625278911
LAMC3	ENSG00000050555.17	1.37615314371308	7.0107394763436	4.50013584946491	0.00102423162087524	0.384168625278911
CXADRP1	ENSG00000214319.2	1.37209353359028	-1.1722065642019	1.36316089298979	0.201484587887906	0.704428253525532
CPNE4	ENSG00000196353.11	1.37116741569235	2.92468495795446	3.62605478384894	0.0043253456178536	0.47077771190253
CLEC4GP1	ENSG00000268297.1	1.36878270901561	0.320219424061538	1.80037098074679	0.100699930623803	0.642823715740763
IFI44L	ENSG00000137959.15	1.36586282379421	3.33433516879734	2.04552012729962	0.0668179934659723	0.598212581030178
VCX3B	ENSG00000205642.9	1.36534846014123	3.38068136425002	2.83738909346361	0.0169275891384733	0.51259582853153
ALDOB	ENSG00000136872.17	1.35320625287123	0.0470174097813437	2.78609467629124	0.0185166404870478	0.516098616309247
TNFRSF14	ENSG00000157873.17	1.34549882410717	4.65530575356218	3.86070314701642	0.00291142924533323	0.455205774090897
CXCR4	ENSG00000121966.6	1.34335270339764	2.49726775491853	3.77601909737374	0.00335619000329513	0.457828418398379
LAG3	ENSG00000089692.8	1.34058684314315	2.82853565940599	2.61775709186115	0.0248552893994342	0.532844054041923
TSLP	ENSG00000145777.14	1.33637558654484	3.11830481785241	1.92949402209762	0.0812534942900775	0.617630693809776
CYP4F12	ENSG00000186204.14	1.33596667405386	1.23304723230231	3.53767110691301	0.00502833516536389	0.483488698716801
LINC02582	ENSG00000261780.2	1.33107887928031	-0.648147236357018	2.47212867386953	0.0320459592434789	0.5595717498669
ENSG00000269300	ENSG00000269300.1	1.33005665239426	-0.229332629867529	3.92769720314577	0.00260326700452024	0.454068214778051
XAF1	ENSG00000132530.16	1.32767255561807	3.17400207266201	3.59896735627118	0.00452928640601686	0.476865278799662
CFD	ENSG00000197766.7	1.32461817920372	5.61058345255469	2.75311673535263	0.0196163207818438	0.522985044203224
RHD	ENSG00000187010.19	1.31995703244518	-2.01723847601482	0.739065266763691	0.476143098503947	0.836126875026589
CSF3R	ENSG00000119535.17	1.31975585369607	1.33281549478368	2.89073298129639	0.0154200557234136	0.51259582853153
OSR2	ENSG00000164920.9	1.31754809298894	5.85952624450734	2.50204786836622	0.0304182560047677	0.550813940549538
RSPO3	ENSG00000146374.13	1.31073563463826	0.625101392638482	1.15900171020327	0.272258537536844	0.742030045553134
GSTM2	ENSG00000213366.12	1.31058002732482	4.89946419082844	4.28169756034367	0.00145473326453478	0.384168625278911
PDGFRB	ENSG00000113721.13	1.30765107173722	6.69962697272589	3.62932838827432	0.0043013506151437	0.47077771190253
VEGFA	ENSG00000112715.21	1.30488806746821	4.12887035924978	1.54513377423059	0.152043881543642	0.673478309720696
SELENBP1	ENSG00000143416.20	1.29910629631728	4.01185645346848	2.24083631553223	0.0478461766933411	0.575903594295857
GIMAP5	ENSG00000196329.11	1.29670269846175	2.25651420226194	4.66153862015141	0.000793658086345102	0.384168625278911
ENSG00000260413	ENSG00000260413.1	1.29620558059237	-0.620913690081481	3.42845288347433	0.00606298265783539	0.486983639481703
H2BC8	ENSG00000273802.2	1.29366091518082	1.52121813374751	2.31417387362731	0.0421568590627421	0.573134287676952
FIBIN	ENSG00000176971.3	1.29331879806779	1.12870240907981	1.20979437353372	0.253018476024404	0.732187386460946
MFAP4	ENSG00000166482.11	1.29275213841729	5.58409410614579	3.35185235482213	0.00691746193208493	0.491780018077306
ENSG00000271945	ENSG00000271945.1	1.28727953197893	0.936598516727965	3.2320018555742	0.00851000494107091	0.501993299387653
PLCXD3	ENSG00000182836.9	1.28665190752781	1.35049121621188	1.41172459780592	0.187111881690946	0.69454088384237
WFIKKN2	ENSG00000173714.7	1.28605909180728	2.78088350915009	3.37301136561882	0.00666974536406542	0.486983639481703
ENSG00000279700	ENSG00000279700.1	1.28368359702561	0.986737744003279	3.71171619912176	0.00374076232078173	0.460155561683201
LUM	ENSG00000139329.4	1.28182229205385	4.26469017149527	1.72528517616211	0.113882677550385	0.650306710835565
CMKLR1	ENSG00000174600.13	1.27747015788676	2.50678793910313	3.29731456277103	0.00760041805906137	0.493517647162122
TCEA3	ENSG00000204219.9	1.26452178551367	2.54553974072008	3.73800400290034	0.00357829216618567	0.457828418398379
PI4KAP1	ENSG00000274602.4	1.26174635530311	4.56309226597914	2.36452074641891	0.0386364549847256	0.569435142107546
MUSK	ENSG00000030304.13	1.25604492213348	1.81460503409667	2.74927426637291	0.0197486269305223	0.522985044203224
REM1	ENSG00000088320.3	1.25061498554619	0.814790727611299	1.95389330525166	0.0779948993514026	0.611118572099914
NDRG2	ENSG00000165795.23	1.24648363867916	6.06902037607001	2.17931812956996	0.0531824813813822	0.585805431484069
ENSG00000255201	ENSG00000255201.1	1.24586786510903	-0.218010535194867	3.09375989361024	0.0108199056686124	0.512479137310814
ENSG00000233145	ENSG00000233145.1	1.24348875096948	1.98197301560798	1.57990186688798	0.143901773242169	0.665311987295819
ENSG00000278054	ENSG00000278054.1	1.24318291769514	-0.373251027507968	1.77167410916391	0.105564904148774	0.642851165121121
SRGN	ENSG00000122862.4	1.24303686630743	4.25748900253971	2.95283326314183	0.0138343862536159	0.51259582853153
SLCO4A1-AS2	ENSG00000277496.1	1.24198736822449	-0.557895394399121	3.15423849721796	0.00973953356554982	0.512479137310814
H2BC18	ENSG00000203814.6	1.24127416172949	1.97480022782339	2.25920380315329	0.046355385910483	0.573134287676952
ISLR	ENSG00000129009.12	1.24102033955009	5.01580413966785	3.17158713538569	0.00945037760073434	0.512479137310814
ANXA8	ENSG00000265190.6	1.23457948315767	-0.525128617432264	2.84681167041508	0.0166509203210704	0.51259582853153
PSD4	ENSG00000125637.15	1.23374651864874	4.32629407677367	4.36296924968497	0.00127573091524545	0.384168625278911
C4orf54	ENSG00000248713.1	1.23352751847598	1.4673784561546	3.0984886436233	0.0107312033002166	0.512479137310814
L1CAM	ENSG00000198910.12	1.23242147418157	1.05886290383116	2.97343105184237	0.0133456322630199	0.51259582853153
RENBP	ENSG00000102032.12	1.23056433280335	0.784150265144992	3.28340973474184	0.00778535100103527	0.493517647162122
SNORD3C	ENSG00000264940.4	1.22916829616984	2.07247104763667	1.28664183741135	0.225995731631336	0.718979731116401
RASD1	ENSG00000108551.4	1.22838013867912	5.92469018097779	2.34793210965666	0.0397635989551673	0.572487757749847
CBLN4	ENSG00000054803.3	1.22452224701743	1.81683862441573	1.79308824482288	0.101914809056024	0.642823715740763
ZNF970P	ENSG00000258368.2	1.2220028966293	-0.130280011265785	1.97888291520431	0.0747842132328956	0.607188501388719
SPANXN2	ENSG00000268988.1	1.22090822194023	1.15396182722361	2.51105542971321	0.029944332062502	0.550258961794417
DIO3OS	ENSG00000258498.8	1.22014459869949	5.01055610646395	3.01547729031575	0.0124014347847807	0.51259582853153
C1QA	ENSG00000173372.16	1.21942786850597	2.75174571897252	1.98749434228294	0.0737067663005737	0.605811004593732
GRIA3	ENSG00000125675.17	1.20958441150453	0.66604891291644	1.77263376980172	0.105398812397085	0.642851165121121
SPANXN4	ENSG00000189326.4	1.19562858688021	2.79514063821428	2.28900425671686	0.0440315085877865	0.573134287676952
KCNQ1	ENSG00000053918.15	1.19458418533469	1.69369907013316	4.81904253519344	0.000620977752018788	0.384168625278911
IGHG3	ENSG00000211897.8	1.19411470891497	-0.0129826701788425	0.821921019624759	0.429479157154254	0.817045073967946
ENSG00000225649	ENSG00000225649.5	1.19062260541588	0.549468409790182	3.42078889166658	0.00614335774144783	0.486983639481703
DOCK6-AS1	ENSG00000267082.1	1.19054947385979	-0.207218782964173	3.62893315064663	0.00430424031536954	0.47077771190253
DLK1	ENSG00000185559.13	1.19033683228983	6.13116372311739	1.82206212547396	0.0971595324106488	0.639377090301875
RNASE6	ENSG00000169413.2	1.18858411714078	0.0912251634376431	1.25088307505863	0.238262784751633	0.724919267465938
SFRP2	ENSG00000145423.4	1.18669539920616	0.71840795883343	2.98206656314932	0.0131459511067151	0.51259582853153
TUBB2B	ENSG00000137285.9	1.18652869322758	0.681356171165734	3.95446464064838	0.00248983412805056	0.451261830548478
PLK5	ENSG00000185988.11	1.18582736974774	3.46490739960364	3.95665347528026	0.00248078952476432	0.451261830548478
VSTM2A-OT1	ENSG00000224223.1	1.18253666879664	-0.122700252032488	2.86642031484832	0.0160896413284797	0.51259582853153
IGHG1	ENSG00000211896.7	1.18141740328768	2.46343612194492	0.998504256499372	0.340598100447757	0.775674737552348
DPT	ENSG00000143196.4	1.17995684329889	4.02699866777742	1.51818588085772	0.158628811787231	0.677302270068459
CYP17A1	ENSG00000148795.6	1.17835995492455	4.14119230113291	1.28841877804632	0.225399874936331	0.718979731116401
PWP2	ENSG00000241945.7	1.17693505722895	1.21921307103669	1.16052465481356	0.271665330693265	0.74187471092881
FAM230J	ENSG00000274044.4	1.1753580534117	2.78102613280778	2.39570151635548	0.0366014084844077	0.568143847701527
SULT1C4	ENSG00000198075.9	1.17433763623757	0.226292181293102	2.28851178925153	0.0440689807047081	0.573134287676952
HHIP-AS1	ENSG00000248890.1	1.17363068445983	1.46220669097018	3.66842664665821	0.00402519225183638	0.466113528155179
ISG15	ENSG00000187608.8	1.17255406445648	2.03681445142133	1.91391923993012	0.0833993452998929	0.621865961448812
FZD2	ENSG00000180340.6	1.17201780301306	1.50480295563781	2.11418077060565	0.0594518349477001	0.595179772550366
ZP3	ENSG00000188372.14	1.1703492068473	1.2141378308066	2.46791248682493	0.0322821039920058	0.559699632230499
ENSG00000255389	ENSG00000255389.1	1.1673708088828	0.139527590970418	2.57518290373375	0.026774298520191	0.542985340033494
FBLN5	ENSG00000140092.14	1.16699977424669	6.38069152267512	2.56563023799158	0.0272246154891919	0.542985340033494
ENSG00000276980	ENSG00000276980.1	1.16591382042534	-1.32926598754665	0.687588393412001	0.506688499391399	0.848043087289729
SPON2	ENSG00000159674.11	1.16560873399016	3.40569631833205	2.51186957813994	0.0299018562036408	0.550049266289029
SLC29A1	ENSG00000112759.16	1.16516375680752	5.57398599902923	4.62902832076539	0.000835250992370796	0.384168625278911
IFIT2	ENSG00000119922.9	1.16268795527671	1.04733511878183	1.85704660169246	0.0916892686736106	0.632291264304488
BST2	ENSG00000130303.12	1.16035833676372	4.82785287678101	2.82961259583049	0.0171593985638671	0.51259582853153
ENSG00000268496	ENSG00000268496.1	1.15973784688413	0.408159633243547	2.46634413566449	0.032370380858871	0.559908418013732
ENSG00000283164	ENSG00000283164.1	1.15805276581911	1.48627406415851	2.59993505559601	0.0256414513604484	0.540086671303838
ENSG00000204282	ENSG00000204282.4	1.15657616242365	0.338704822830801	3.11342958220108	0.0104557672577629	0.512479137310814
RGS1	ENSG00000090104.11	1.15611048453784	3.29520644885533	2.07775900234879	0.0632577119366746	0.598212581030178
HSF4	ENSG00000102878.16	1.15596392202485	4.31829646344512	3.58127716150931	0.00466782271621099	0.479263839441553
C1QTNF7	ENSG00000163145.12	1.14994894748992	1.46409622265332	1.91277610014468	0.0835589001159479	0.622423349679654
CLSTN2	ENSG00000158258.16	1.14958254995187	2.8831134722017	1.55407500202002	0.149912368463235	0.670811677402191
IGLC1	ENSG00000211675.2	1.14712908153565	0.331803652053684	1.31997991115226	0.215029826029423	0.712628702158942
TRPM2-AS	ENSG00000230061.2	1.14595164822259	0.189639891201374	1.35949093234156	0.202607409295368	0.705036784156858
CAMK1G	ENSG00000008118.9	1.14433037900295	1.02202205315014	2.69230810071518	0.0218179111393939	0.526335884391787
NR2F2	ENSG00000185551.14	1.14278872964888	6.43915519267928	2.36413154952247	0.0386625400204949	0.569438440609551
CYP4F60P	ENSG00000230635.2	1.14242181405136	0.327729805014541	1.49569462277335	0.164313047426879	0.680763107816123
CLEC18C	ENSG00000157335.20	1.14190012326028	1.37640251503682	1.56039428945189	0.148421717742453	0.669691924862948
RNF152	ENSG00000176641.10	1.13602637511418	3.52609606813179	3.03221309472428	0.0120446934525562	0.51259582853153
FLT3LG	ENSG00000090554.12	1.13565579950801	1.7783121755017	3.54029207576914	0.00500587469252698	0.483440152871717
CFAP144P2	ENSG00000205716.4	1.13275080743778	1.06333843357382	3.00065835931444	0.0127262417041707	0.51259582853153
FXYD1	ENSG00000266964.5	1.13252518425035	2.48436967053971	2.77639521768855	0.0188335159299959	0.519915011968336
FLYWCH1	ENSG00000059122.16	1.12915136811359	4.71541913455772	4.26688232705826	0.00149011502390057	0.384168625278911
GALM	ENSG00000143891.16	1.12911686948281	3.14268000971569	4.45693998671508	0.0010972564202047	0.384168625278911
RPH3AL-AS1	ENSG00000262061.5	1.12834803480017	0.859532586374357	2.31517420501022	0.0420839738229985	0.573134287676952
SCARA5	ENSG00000168079.16	1.12800600804746	4.67356200746105	2.02308470542469	0.0694063647448119	0.598212581030178
AKR1C2	ENSG00000151632.17	1.12719145452261	3.39682295591623	2.10073754709005	0.0608305459969372	0.595830868463772
ENSG00000283648	ENSG00000283648.1	1.12608691333601	0.345750674885767	2.86098213245201	0.0162433707735172	0.51259582853153
FAM86FP	ENSG00000164845.16	1.12532096066865	0.271884382577391	2.66771403005611	0.0227767719595082	0.527864488761361
RASAL1	ENSG00000111344.11	1.12440658276696	2.10170967243618	2.26323137632471	0.0460345278855095	0.573134287676952
WASH7P	ENSG00000227232.5	1.124388242609	1.21370552030719	3.18981007638583	0.0091560636844729	0.512479137310814
DNASE1L3	ENSG00000163687.13	1.12410121495285	1.18776058829119	2.91246524985669	0.0148453090662652	0.51259582853153
IFI6	ENSG00000126709.14	1.12326469609742	5.31796778242369	2.897531372006	0.0152378916692566	0.51259582853153
ANGPTL5	ENSG00000187151.7	1.1231783015182	0.208350752243956	2.02068985579904	0.0696881692366293	0.598464819977122
RPL24P4	ENSG00000181524.6	1.12236294948341	-0.322096561463743	3.3902065935878	0.00647515405276795	0.486983639481703
ARMCX4	ENSG00000196440.11	1.12179374578881	3.94855972364225	4.15393877468259	0.00179140614619728	0.390544276565523
LINC02984	ENSG00000237807.3	1.12161951874506	0.502464983350267	1.31982731059891	0.21507900181747	0.712628702158942
CILP	ENSG00000138615.5	1.12069124736972	4.75409288685467	1.77225314185966	0.105464660504081	0.642851165121121
DUSP1	ENSG00000120129.5	1.11914006660308	6.71439057673053	2.92214113388632	0.014596406032382	0.51259582853153
LINC01378	ENSG00000236922.9	1.11881369542015	-0.290654751787972	2.11703002598647	0.0591634604316612	0.595179772550366
ADAM33	ENSG00000149451.17	1.11657020928743	6.60311969164312	2.64316032136731	0.0237758470130383	0.529878922449485
FGF10	ENSG00000070193.4	1.113819966182	0.20313000517166	1.40786305859275	0.188222115885667	0.695396276044223
FRG1EP	ENSG00000282995.1	1.11248656324007	-0.807046928050849	1.65368931824825	0.127884316133281	0.660201182003717
HAAO	ENSG00000162882.14	1.111991093127	1.48833309323794	3.16900832384588	0.00949279962216139	0.512479137310814
LNCMB2	ENSG00000253123.3	1.1106754412644	-0.106116884336933	2.22724082836109	0.0489792728477476	0.577960669257532
ENSG00000237940	ENSG00000237940.3	1.10298929357882	1.60313068130869	3.48401116761449	0.00551176390754653	0.486983639481703
ENSG00000279713	ENSG00000279713.1	1.09881375429517	0.421719306248764	2.91189348896051	0.0148601502482245	0.51259582853153
ACSM3	ENSG00000005187.11	1.09864789599914	5.45279344487274	3.68333666185588	0.00392477759814102	0.464581167729271
INHBA	ENSG00000122641.10	1.09803792171115	2.6142751541654	1.84126766424889	0.0941204610762499	0.636913978774781
RGS7BP	ENSG00000186479.4	1.09640639919114	0.839349422943296	1.61557020688099	0.13594991139047	0.662469354387434
CARMN	ENSG00000249669.9	1.09637001698879	5.42629120535491	4.47764577698955	0.00106159038471155	0.384168625278911
GIMAP2	ENSG00000106560.10	1.09628246913213	-0.359219727214262	1.94418899366634	0.0792760675914199	0.612914231845321
PRLR	ENSG00000113494.16	1.09154354470217	1.39967705433137	1.36564668781849	0.200727023388864	0.704298594395046
LINC02839	ENSG00000254123.1	1.09049925708143	0.00660562340484572	1.86828008982674	0.0899938331265037	0.628318493364098
CMYA5	ENSG00000164309.14	1.09043268375323	3.55645970464454	2.43027442101829	0.0344671793872861	0.565245968405513
NCF4	ENSG00000100365.14	1.08968712346821	0.885951214189474	2.32789564329158	0.0411676654913879	0.573134287676952
TCN1	ENSG00000134827.7	1.08853369027067	-0.25163311355142	1.29943128761437	0.221735757374127	0.716360168699732
GNRH1	ENSG00000147437.9	1.08825223967441	2.38606737395302	4.30353710290526	0.00140417711276335	0.384168625278911
PI16	ENSG00000164530.13	1.08647456400893	4.33881411536848	2.61753470829049	0.0248649504282684	0.532844054041923
PODN	ENSG00000174348.13	1.08488115562205	5.90350466138439	2.41257676249738	0.0355440256386584	0.566302141327512
SPANXD	ENSG00000196406.4	1.08467682024703	2.75522517172159	1.64253136771868	0.130199955505435	0.660201182003717
ENSG00000205452	ENSG00000205452.4	1.08407253770088	-0.552037625201636	1.30787112222564	0.21896089949462	0.714690193592061
PAPLN	ENSG00000100767.15	1.07852117170581	4.42075305612468	2.93378593517009	0.0143024267572472	0.51259582853153
PCDHGA3	ENSG00000254245.2	1.07838608436983	1.58686155185374	3.74091613101982	0.00356075023050632	0.457828418398379
PLTP	ENSG00000100979.14	1.07742644456134	5.71989062102365	1.93301950229629	0.080774944434921	0.616142472220948
KCNE4	ENSG00000152049.6	1.07652208338973	2.07550818476645	1.78816207339623	0.102744145095085	0.642823715740763
PLA2R1	ENSG00000153246.12	1.07613424054629	3.11745358569722	3.21039453014846	0.00883483434462045	0.507922238731587
GGTLC2	ENSG00000100121.12	1.07600179699431	2.82724466723276	0.814270049538392	0.433656794577812	0.818921312706443
C20orf203	ENSG00000198547.8	1.07499193498874	1.08291188749993	3.37939082015852	0.006596860136554	0.486983639481703
TLR1	ENSG00000174125.7	1.0744354168731	0.0495389070364991	2.02541150974076	0.0691335948402949	0.598212581030178
DOC2GP	ENSG00000231793.5	1.07309508098861	-0.369131110632577	2.42036159086615	0.0350663514620069	0.565245968405513
HLA-H	ENSG00000206341.7	1.07289576053619	2.08376152538565	2.13245241139353	0.0576255103884881	0.59375578532715
SNHG18	ENSG00000250786.1	1.07274471986045	1.44289926489368	3.08131470656469	0.0110569312755087	0.512479137310814
LINC01278	ENSG00000235437.7	1.07177148075988	3.74217343755546	3.36732578203099	0.00673540006205583	0.486983639481703
KCNJ3	ENSG00000162989.4	1.0717247714506	-0.0328914051256319	1.51648517931325	0.159052589325076	0.677852769257653
TARID	ENSG00000227954.6	1.07113938280799	0.786105077265621	2.93900494758361	0.014172615346056	0.51259582853153
ARL4C	ENSG00000188042.7	1.07037707633092	1.89716963081193	2.95508864010576	0.013779999707429	0.51259582853153
NR4A1	ENSG00000123358.19	1.07035134934391	6.1301934868864	3.0587366299849	0.0115004914366711	0.512479137310814
