gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
KIF5A	ENSG00000155980.11	0.736703329730403	0.959520208353626	1.90764264473176	0.0868744168488642	0.992940211720372
GINS2	ENSG00000131153.8	0.736675869152666	-0.33264891642455	1.00142136381831	0.341285716988319	0.992940211720372
ADRB1	ENSG00000043591.5	0.736585802243111	-0.12473549775735	1.0763989498459	0.308151183337071	0.992940211720372
ADORA3	ENSG00000282608.1	0.735531925828895	-0.175493481356705	0.973339153774103	0.354358582815856	0.992940211720372
DM1-AS	ENSG00000267395.5	0.734250179799614	0.69233060474257	2.19755093660059	0.0538475478892717	0.992940211720372
EGF	ENSG00000138798.11	0.73421343721844	5.82805530712432	2.17807799320942	0.0556226271943322	0.992940211720372
ENSG00000267152	ENSG00000267152.1	0.734209153819195	0.862278037269261	1.82464679647448	0.0993943389116937	0.992940211720372
DGKG	ENSG00000058866.14	0.732247283520975	0.00971209025236244	1.24024354991797	0.24445013696403	0.992940211720372
TRPC4	ENSG00000133107.14	0.732149093721427	-0.282006660592225	1.43679788151544	0.182671506768994	0.992940211720372
PLXDC1	ENSG00000161381.13	0.731313076678097	1.96163524447607	2.34530532704887	0.0420597067310302	0.992940211720372
SMAD3-DT	ENSG00000259347.6	0.73118067368653	1.55038592778486	1.18409946696474	0.264966693069503	0.992940211720372
GSTM5	ENSG00000134201.10	0.727612845124755	0.47122362788338	1.64043157918035	0.133341256092803	0.992940211720372
CELSR1P1	ENSG00000237517.9	0.726295958155483	3.84618866207097	1.26439749190838	0.236030776209155	0.992940211720372
LINC03141	ENSG00000256969.1	0.725320021222173	2.82536679100432	0.990415743517941	0.346365780704655	0.992940211720372
MAMDC2-AS1	ENSG00000204706.14	0.725253050873995	-0.510516826142228	1.29888960400564	0.224422706312227	0.992940211720372
SLC6A12	ENSG00000111181.12	0.724534602799437	0.807286728397943	0.709813927402898	0.494761174550087	0.992940211720372
IGLV2-14	ENSG00000211666.2	0.724500933918377	-1.06587859910186	0.505076540519986	0.624938856387813	0.993876937098447
PRR4	ENSG00000111215.11	0.724171414549263	0.94448580867486	1.83887505361114	0.0971352562510322	0.992940211720372
CCDC15	ENSG00000149548.14	0.723614608946797	0.210192847811586	1.57021718672086	0.148824331475892	0.992940211720372
PGRMC2	ENSG00000164040.16	0.723289079984847	5.65386431574554	2.32547178286143	0.0434816885223666	0.992940211720372
LTBP4	ENSG00000090006.17	0.721492716127033	5.54452282526123	4.39871026452945	0.00148892333391667	0.992940211720372
MUC15	ENSG00000169550.12	0.719435211848189	1.1536618420484	2.47164251746274	0.0340171514760535	0.992940211720372
LRRC17	ENSG00000128606.12	0.71935694288696	0.757164781175393	1.57819686319228	0.146987544705716	0.992940211720372
CFC1	ENSG00000136698.8	0.718226839108388	0.621363452907649	1.10940112665505	0.294372788179054	0.992940211720372
RNU6-776P	ENSG00000201273.1	0.717527905648032	1.33903892847955	1.0837224794584	0.305051440217759	0.992940211720372
RCSD1	ENSG00000198771.10	0.716141156467927	0.879692809538189	2.02981934462918	0.0711090760569181	0.992940211720372
ENSG00000279488	ENSG00000279488.1	0.714989335396737	0.759463627523399	1.67310465353973	0.126641919344969	0.992940211720372
TCEA3	ENSG00000204219.9	0.71393766744518	6.96070491744529	4.56258232011914	0.00116407421369174	0.992940211720372
ENSG00000240338	ENSG00000240338.5	0.713698657611065	11.1282297043108	1.44999573183288	0.179048804733513	0.992940211720372
TSC22D3	ENSG00000157514.16	0.712572351499799	5.76853591092827	1.10129464553893	0.297712078434054	0.992940211720372
IPCEF1	ENSG00000074706.13	0.712156597537535	0.529208142213455	0.999687773118891	0.342082225281307	0.992940211720372
ARHGAP6	ENSG00000047648.21	0.712142191894835	1.32578793797092	1.54527735597526	0.15469681596835	0.992940211720372
NRK	ENSG00000123572.16	0.711982101719785	-0.745033147585135	1.2253427430313	0.249765311270423	0.992940211720372
TCF19	ENSG00000137310.11	0.711949502067537	2.050502699098	2.69900502839933	0.0231986863989506	0.992940211720372
DPT	ENSG00000143196.4	0.711655995550234	4.51458876898561	1.91093190400882	0.0864099610443374	0.992940211720372
ENSG00000280099	ENSG00000280099.1	0.711412943288522	1.56645969616789	1.76607807993232	0.109214365088547	0.992940211720372
N4BP2L2-IT2	ENSG00000281026.1	0.711264447766051	1.91598598549199	2.41981488331596	0.0371143291178399	0.992940211720372
SULT1A1	ENSG00000196502.11	0.711132955388453	3.43774558264031	2.96012094243682	0.014962275127649	0.992940211720372
ADAMTS15	ENSG00000166106.3	0.710755587680883	1.31094255450455	1.45671163978964	0.177229279724303	0.992940211720372
KCNQ4	ENSG00000117013.14	0.707437347840467	1.71349440579627	1.16555954736441	0.272037719341572	0.992940211720372
BAIAP3	ENSG00000007516.13	0.707272722788562	3.37065146750903	0.91869028234594	0.380843386439047	0.992940211720372
WNT5A	ENSG00000114251.14	0.707069478492635	3.06111342208991	1.58419314199046	0.145620577550535	0.992940211720372
COL8A2	ENSG00000171812.12	0.706107087979518	0.271876015601374	1.69923715792672	0.121504235448668	0.992940211720372
STARD5	ENSG00000172345.13	0.705982927177382	0.311920826074268	1.18698141203141	0.263880858014378	0.992940211720372
EEF1A1P11	ENSG00000228502.1	0.705220173124426	1.0907669754866	0.891582881263274	0.394494136034288	0.992940211720372
PTPRN2	ENSG00000155093.17	0.705042891754996	5.67716505967932	1.64114902125628	0.133190789871358	0.992940211720372
MUC4	ENSG00000145113.21	0.702319632220814	-0.17205444654905	1.19338047339735	0.261482629872737	0.992940211720372
TMEM97	ENSG00000109084.13	0.701914639262047	6.7395811395382	2.84110947459935	0.018267359601269	0.992940211720372
CD72	ENSG00000137101.12	0.701645141688128	1.233355965168	2.35077540214233	0.0416756126934648	0.992940211720372
DICER1-AS1	ENSG00000235706.7	0.700926481066918	2.45756409113597	1.95846578132285	0.079952966926996	0.992940211720372
ARL17A	ENSG00000185829.17	0.700241540918356	-0.264419519192073	1.2492195882894	0.241293117005888	0.992940211720372
ENSG00000279312	ENSG00000279312.1	0.699924922598496	2.6905789776116	2.16330942799702	0.0570064384328757	0.992940211720372
ITGA4	ENSG00000115232.13	0.699853653422959	0.124645927425072	1.57884959504226	0.14683819102197	0.992940211720372
KIAA1755	ENSG00000149633.11	0.699179838284744	0.0830157768734197	1.23005004322037	0.2480761386771	0.992940211720372
ZMAT3	ENSG00000172667.10	0.698491413702584	4.1189544178292	2.40545890302281	0.0380204120391984	0.992940211720372
SLC15A2	ENSG00000163406.10	0.697975386213435	2.65415381413625	1.64813636492873	0.131733325612018	0.992940211720372
OXER1	ENSG00000162881.6	0.697313334324463	2.07982196724703	1.55211904450783	0.153065786918625	0.992940211720372
LIPT2-AS1	ENSG00000254837.2	0.696927808209548	1.20168445030879	1.3174560639392	0.21837296665573	0.992940211720372
PIWIL2	ENSG00000197181.11	0.695844183915471	2.07790368055817	2.39322032393341	0.0388100425641275	0.992940211720372
RASA4EP	ENSG00000241057.2	0.695796389760481	0.412087615899014	1.89894779684674	0.0881134453799755	0.992940211720372
RAB3A	ENSG00000105649.9	0.694834818590689	0.238878894806651	1.92726113179389	0.0841384814260132	0.992940211720372
DZIP1L	ENSG00000158163.14	0.694491249644434	2.81348748452724	2.30977874115318	0.0446400758880607	0.992940211720372
CATSPER2	ENSG00000166762.16	0.694110933645788	0.857791855242567	0.97250703403478	0.35475149909838	0.992940211720372
C19orf33	ENSG00000167644.11	0.693949244139985	-0.0892281988086338	1.68162617438809	0.124945363098454	0.992940211720372
ATP5IF1-AS1	ENSG00000270605.1	0.692327411198913	1.19743422974688	1.79179460252323	0.104797381042711	0.992940211720372
KCNAB2	ENSG00000069424.14	0.692143695759217	2.76539696643061	2.52305742286993	0.0311978188263893	0.992940211720372
GCNT4	ENSG00000176928.5	0.692043395482972	2.2731730359418	2.01948787849711	0.0723295291926556	0.992940211720372
ABCA10	ENSG00000154263.17	0.691610595333068	2.98678762405647	2.36551790929036	0.0406574920468091	0.992940211720372
TTLL6	ENSG00000170703.15	0.691251793292762	0.281651049040267	1.22615458597412	0.249473323790929	0.992940211720372
CD209	ENSG00000090659.17	0.690556364646918	0.256015507431754	1.25310286967046	0.239937676158509	0.992940211720372
DMD	ENSG00000198947.15	0.690081363018472	5.68494387317956	3.35149069466223	0.00781184681737095	0.992940211720372
ATP8A1	ENSG00000124406.16	0.689678295082261	4.92665268751681	2.47179299536448	0.0340085421427348	0.992940211720372
CALY	ENSG00000130643.8	0.689638763404665	-0.113935520495318	1.26282634196056	0.236571100670386	0.992940211720372
CCDC34	ENSG00000109881.16	0.68836982649829	2.06265517932972	3.09294532340852	0.0119854392756572	0.992940211720372
BGN	ENSG00000182492.15	0.687286401507444	5.90390403234829	1.97944274835771	0.077250455707452	0.992940211720372
PGBD5	ENSG00000177614.10	0.686302983419304	4.40326171274534	1.11196505545321	0.293322728079616	0.992940211720372
LINC02976	ENSG00000231113.2	0.685967758534779	0.952702357044494	1.53701752330096	0.156686336595922	0.992940211720372
IGFBP7	ENSG00000163453.11	0.68574184317492	6.68077708428012	3.72475408566037	0.00425978471741734	0.992940211720372
MMP11	ENSG00000099953.9	0.685438819481425	0.017516044824691	0.937456785683856	0.371592539134019	0.992940211720372
LMNTD2	ENSG00000185522.8	0.684362921229951	2.51329408311265	1.89389356322545	0.0888412611098803	0.992940211720372
HSPB7	ENSG00000173641.17	0.6843303650576	1.97806570699138	2.01057099962982	0.0733988490680074	0.992940211720372
BTK	ENSG00000010671.15	0.683807632304553	0.126132264616943	1.15032311967968	0.277960544845491	0.992940211720372
ENSG00000284048	ENSG00000284048.1	0.683742332882506	1.60092137288068	1.63322091697171	0.134862020005801	0.992940211720372
GADD45A	ENSG00000116717.11	0.681968346962333	3.14494909426738	1.77883448386373	0.107002405965327	0.992940211720372
EBF1	ENSG00000164330.16	0.681300339211134	1.55842203237178	3.08825480907267	0.012079466571828	0.992940211720372
ZPLD2P	ENSG00000236155.6	0.681178361640018	0.329067405126686	1.78231445693126	0.10640617001401	0.992940211720372
IFI27	ENSG00000165949.12	0.681068484761735	2.3631001826466	2.80207707295719	0.0195055824450005	0.992940211720372
C1QB	ENSG00000173369.15	0.680193110439098	4.10028176102539	2.74263290270188	0.0215563829533124	0.992940211720372
CELF6	ENSG00000140488.15	0.679875344245068	2.41954982238966	1.99923175418517	0.0747803338645138	0.992940211720372
BTNL9	ENSG00000165810.16	0.679834210104598	3.77675923885438	0.81814890344842	0.433182961681545	0.992940211720372
LINC00598	ENSG00000215483.9	0.679726957128598	-0.483318468643011	1.04264428036187	0.322751391229769	0.992940211720372
CSDC2	ENSG00000172346.14	0.679712168869028	4.37892230540327	0.750518208446287	0.471003751001596	0.992940211720372
RENBP	ENSG00000102032.12	0.679635708711352	-0.0396405441716637	1.01664913921615	0.334348525917393	0.992940211720372
CLEC7A	ENSG00000172243.17	0.679625304785907	1.68900187571761	1.50978878246944	0.163405146511485	0.992940211720372
DGCR6	ENSG00000183628.12	0.678508206941681	1.57475065768479	1.7809098766305	0.106646452852026	0.992940211720372
ENSG00000273702	ENSG00000273702.1	0.67832602130911	-0.231643452313036	1.44140693403693	0.181399242916365	0.992940211720372
GADD45G	ENSG00000130222.10	0.678098793867411	5.2552537793093	1.73291895739082	0.115161744587509	0.992940211720372
ENSG00000273373	ENSG00000273373.1	0.677795182354293	2.42186451063443	2.51729715563995	0.0315017719126009	0.992940211720372
ZNF467	ENSG00000181444.12	0.677465841307055	3.43212241435595	3.11203287811091	0.0116104808682483	0.992940211720372
MST1	ENSG00000173531.15	0.677450788816865	3.76890615016533	2.08386096415056	0.0650382413919403	0.992940211720372
PRPH2	ENSG00000112619.7	0.677429918110761	1.46307678138488	0.861803960545858	0.409882795807403	0.992940211720372
MICB	ENSG00000204516.9	0.677361761261581	-0.1988962861791	1.39255471487186	0.195279149375514	0.992940211720372
CNKSR2	ENSG00000149970.14	0.676475798135838	1.71952070667462	1.34593925690203	0.209357168402414	0.992940211720372
TYROBP	ENSG00000011600.11	0.675723421980363	2.24132946878553	1.52346328266154	0.159999940965115	0.992940211720372
ENSG00000182109	ENSG00000182109.7	0.675400119725904	2.45573541894094	1.75652868958839	0.110897615942057	0.992940211720372
TPSAB1	ENSG00000172236.16	0.675144780548022	1.08666895283652	1.63764931043102	0.133926215712044	0.992940211720372
COCH	ENSG00000100473.15	0.674871442245478	3.25436207386882	0.637913818437814	0.538501974209208	0.992940211720372
TMSB4Y	ENSG00000154620.5	0.673957768744086	-3.24218350934346	0.291124763052483	0.777171416590025	0.997265210785864
TMEM132C	ENSG00000181234.9	0.67385082732161	1.65164088809676	0.74677014801548	0.47316038606836	0.992940211720372
SLC39A4	ENSG00000147804.9	0.673687371304173	2.63705039939539	1.75927772374789	0.110410627275832	0.992940211720372
KIF24	ENSG00000186638.16	0.673264895347593	-0.0939142307657111	1.94903110283686	0.0811973140726679	0.992940211720372
PDCL3P4	ENSG00000244119.1	0.67306257582151	-0.112241363926588	1.29822662633866	0.224641284026765	0.992940211720372
SLC4A10	ENSG00000144290.16	0.672705939760283	0.207959508308026	1.27954200570235	0.230874408334518	0.992940211720372
COL4A3	ENSG00000169031.18	0.672298061831202	3.28922946472861	1.35733343923697	0.20583923303316	0.992940211720372
RUNX3	ENSG00000020633.18	0.671531186852727	0.0530562127418877	1.54170987782659	0.155553354876849	0.992940211720372
ENSG00000267194	ENSG00000267194.1	0.671321328607635	1.91263469483809	1.20883494215432	0.255762861983697	0.992940211720372
RNASET2	ENSG00000026297.15	0.670850873432331	4.54545396251042	2.83282427219639	0.0185233616842852	0.992940211720372
NHERF2	ENSG00000065054.13	0.670172137718323	4.54672624096637	1.87385256444281	0.0917828471421361	0.992940211720372
HIBCH	ENSG00000198130.15	0.67008414096851	4.23006716998347	1.65501210250658	0.130313166142151	0.992940211720372
TMEM204	ENSG00000131634.13	0.66929733430486	3.4403407426186	1.7267698991684	0.116296644260009	0.992940211720372
ADGRA2	ENSG00000020181.17	0.669188613841456	3.10857810023848	2.30055316798159	0.0453350941309759	0.992940211720372
ENSG00000272760	ENSG00000272760.1	0.668998559044792	0.18934150530061	1.53868814452781	0.156282129905386	0.992940211720372
GRPR	ENSG00000126010.5	0.668965717231567	1.72857679424924	0.832547100995796	0.425401075511319	0.992940211720372
EFCAB7	ENSG00000203965.12	0.666420088624942	1.92315526024741	1.85379202997747	0.0948180503203565	0.992940211720372
CORO6	ENSG00000167549.18	0.665769565929365	0.669567361563408	1.07739232996896	0.30772931173574	0.992940211720372
NCKAP1L	ENSG00000123338.12	0.665658766626458	1.92221643780066	1.36409303909504	0.203775889157488	0.992940211720372
CYP2C8	ENSG00000138115.13	0.665601986299726	0.81504889689121	1.1898023341938	0.262821472231514	0.992940211720372
TM7SF3-AS1	ENSG00000247903.1	0.665564409380122	3.64454996133434	2.04735506206074	0.0690823038419666	0.992940211720372
FOXRED2	ENSG00000100350.14	0.664878720203125	2.65267858171791	2.34000917900784	0.0424348950229913	0.992940211720372
LINC00205	ENSG00000223768.1	0.664834083951246	0.621708141280725	1.6505283707042	0.131237692437652	0.992940211720372
PCYT1B	ENSG00000102230.13	0.664820696074741	0.985793393147458	1.17754028852093	0.267451342623002	0.992940211720372
SEMA3G	ENSG00000010319.6	0.663573914619059	2.31366968286886	1.6433525980661	0.13272959633098	0.992940211720372
GGT5	ENSG00000099998.17	0.662929698417716	4.09460248996109	1.83150453123525	0.0982994956367261	0.992940211720372
PTH1R	ENSG00000160801.13	0.662337169093299	1.64714812217202	0.876467466371204	0.402253901529237	0.992940211720372
HLA-DRB1	ENSG00000196126.11	0.662312826886684	4.74781262340574	2.18647334664771	0.0548505077887668	0.992940211720372
PRSS8	ENSG00000052344.15	0.662261980702375	5.70970127192176	1.35022673861865	0.208027517090823	0.992940211720372
ZNF432	ENSG00000256087.6	0.66199269929391	4.77209288841763	2.51735949811371	0.0314984665747545	0.992940211720372
GATD3	ENSG00000160221.16	0.661317484304843	1.10734402839511	0.848363729039146	0.416962623396029	0.992940211720372
SSPN	ENSG00000123096.11	0.660425563001984	1.91118981715627	2.88798223936477	0.016885125216478	0.992940211720372
ROCR	ENSG00000228639.6	0.660122387048186	0.918777338645967	1.13700600137441	0.28322045335091	0.992940211720372
RARRES2	ENSG00000106538.9	0.660008368628549	7.43669550109334	2.14438256676097	0.0588284882900502	0.992940211720372
USP2	ENSG00000036672.15	0.659630545003925	3.23951224810938	1.89240863946368	0.089056158024398	0.992940211720372
CPEB1	ENSG00000214575.9	0.659394145288401	0.856966104771234	2.14228438896603	0.0590338960696993	0.992940211720372
ENSG00000227782	ENSG00000227782.2	0.658925907290402	0.622738209717023	2.01052049774011	0.0734049478112487	0.992940211720372
GCAT	ENSG00000100116.16	0.658317639044217	5.24691622956181	1.98043322945209	0.0771250076428101	0.992940211720372
MAL	ENSG00000172005.10	0.658213851262179	-0.13538262889783	1.50767332040894	0.163937568212924	0.992940211720372
IGKV1-5	ENSG00000243466.1	0.657226149873311	-1.35494245560982	0.446974809886625	0.664844442669368	0.993876937098447
ERVE-1	ENSG00000267259.1	0.656268664142983	5.01900142167801	3.01465660514393	0.0136578747668625	0.992940211720372
ORAI3	ENSG00000175938.6	0.655422896001019	3.91541901850363	3.34653100551201	0.00787582251015057	0.992940211720372
ACAP1	ENSG00000072818.11	0.654191760471993	0.785469810472815	1.99839368521694	0.0748834097883982	0.992940211720372
HMGA2-AS1	ENSG00000197301.7	0.654049366679347	1.15975255164113	1.17313403091301	0.269130885598728	0.992940211720372
FAM90A1	ENSG00000171847.10	0.654036577033044	0.428047521841806	1.0057562950365	0.339300051778167	0.992940211720372
RHBDL1	ENSG00000103269.13	0.653712960249041	-0.0729484008138321	1.40778092408968	0.190858760150421	0.992940211720372
EPM2A-DT	ENSG00000235652.7	0.653562544829247	0.186886212561087	2.00504787624777	0.074068692270529	0.992940211720372
SOWAHA	ENSG00000198944.5	0.652103899047832	1.6826461211345	2.01453281162522	0.072921905634953	0.992940211720372
ADHFE1	ENSG00000147576.15	0.652100885013805	4.47710829197206	1.47618238156448	0.172044331036245	0.992940211720372
SLC17A4	ENSG00000146039.10	0.652042121500767	4.44334727976702	0.90085726765147	0.389785391686209	0.992940211720372
PSORS1C3	ENSG00000204528.3	0.650729812535636	-0.12865576196392	0.720255972871641	0.48859624593026	0.992940211720372
CELF2	ENSG00000048740.18	0.650667696939827	2.51099430570663	2.16213486029154	0.0571179102175184	0.992940211720372
SSC5D	ENSG00000179954.15	0.65055995590261	1.23300012582055	2.37270470120362	0.0401700673468393	0.992940211720372
SIRPB2	ENSG00000196209.12	0.650021270503616	-0.298080008909081	1.11789274687547	0.290906225044984	0.992940211720372
EVI2A	ENSG00000126860.11	0.649684815879067	-0.447728946351595	1.20700823241525	0.256433630530523	0.992940211720372
RGS10	ENSG00000148908.14	0.648919443629702	0.740186791119485	1.40121268386137	0.19275502386414	0.992940211720372
AKR7A3	ENSG00000162482.4	0.648872596755245	6.66804616875779	0.746062819624138	0.473568091018885	0.992940211720372
LINC01569	ENSG00000262468.5	0.648212004904331	1.69230765858289	1.93374856759934	0.0832517018392827	0.992940211720372
CRACR2B	ENSG00000177685.16	0.647812670073419	6.6968935784977	2.35503259798882	0.0413790671477974	0.992940211720372
TRIM9	ENSG00000100505.13	0.647785507354506	0.802636289582378	1.95767382316869	0.0800567239061697	0.992940211720372
CADM3	ENSG00000162706.12	0.646749922779066	-0.1651623106897	1.37508877067448	0.200456864213468	0.992940211720372
ST8SIA3	ENSG00000177511.5	0.64651516749565	2.43431050590669	1.01185702663801	0.336520156923262	0.992940211720372
BBC3	ENSG00000105327.17	0.644456898729086	2.73009352301352	1.79711270908979	0.103904735377155	0.992940211720372
MERTK	ENSG00000153208.16	0.64443787130364	3.4480043902218	1.49489156216572	0.167186888774898	0.992940211720372
AQP8	ENSG00000103375.10	0.644210562111748	7.82861698954319	2.36396950482646	0.040763266754756	0.992940211720372
ACTA2	ENSG00000107796.13	0.6436813217533	4.07365295542803	2.2430067317531	0.0499148892618359	0.992940211720372
CCNO	ENSG00000152669.8	0.642017591824282	3.45149507126171	2.38635205881587	0.0392602325593035	0.992940211720372
LINC00472	ENSG00000233237.6	0.641721151270068	1.37725923982684	1.59172554657245	0.143919446083297	0.992940211720372
CCDC3	ENSG00000151468.10	0.641515583805091	1.69654535759726	1.54765696318141	0.154127796331932	0.992940211720372
ADAMTSL5	ENSG00000185761.10	0.641191493529152	-0.47931187945307	1.4664108551028	0.174629745635324	0.992940211720372
FAHD1	ENSG00000180185.11	0.640955781715362	3.34383046154847	3.11591082160458	0.0115357846638784	0.992940211720372
PHYHIPL	ENSG00000165443.11	0.640777195641827	2.60190369789841	1.63639489631574	0.134190703769742	0.992940211720372
RGS5	ENSG00000143248.12	0.640107863335556	5.04423724421183	3.52516525701081	0.00588018031639262	0.992940211720372
GNMT	ENSG00000124713.5	0.640099883575334	6.8201037629876	0.531921538731448	0.606914083950067	0.993876937098447
FCGR2A	ENSG00000143226.13	0.639606119882855	2.54385450238772	2.46942090440765	0.0341445086825208	0.992940211720372
LSAMP	ENSG00000185565.11	0.638605293881936	1.8279160796391	1.67959355657515	0.125348160504858	0.992940211720372
NDUFAF8	ENSG00000224877.3	0.638017272185186	3.21106378144447	3.02932901363238	0.0133271777148386	0.992940211720372
ZDHHC8BP	ENSG00000133519.12	0.63796317818885	0.459869938026017	1.13684595588035	0.283284140918052	0.992940211720372
F12	ENSG00000131187.9	0.637766812894208	0.327422083124975	1.58691776319804	0.145003190429949	0.992940211720372
C3AR1	ENSG00000171860.4	0.637455803391832	1.53581346398414	1.74660525800026	0.112671960773953	0.992940211720372
C21orf58	ENSG00000160298.17	0.636281183365657	1.65808249332997	1.45257536519949	0.178348009774223	0.992940211720372
GBP4	ENSG00000162654.8	0.635411265043571	1.44803512367726	2.56440753650298	0.0290998763506878	0.992940211720372
P2RX1	ENSG00000108405.3	0.634910786926384	6.09012534050992	1.82980044106061	0.0985705068314676	0.992940211720372
PER3	ENSG00000049246.14	0.634618433878197	3.81329656832085	1.00229392426277	0.340885336619271	0.992940211720372
ENSG00000280332	ENSG00000280332.1	0.634539491894856	1.07795484661999	2.04642854145177	0.0691879998875151	0.992940211720372
NLRC3	ENSG00000167984.17	0.634486470606874	0.548812478092802	1.72351695663351	0.116901140504091	0.992940211720372
PANK1	ENSG00000152782.16	0.634272068221995	1.23277393256577	1.40633438950472	0.191275002772398	0.992940211720372
NUDT8	ENSG00000167799.9	0.634255830913509	1.62135769715248	1.56063406479157	0.151057076540794	0.992940211720372
NPIPA5	ENSG00000183793.13	0.633961271336939	1.00609304323907	0.901679860322862	0.389369674716227	0.992940211720372
RPS27L	ENSG00000185088.13	0.633438972308774	5.95754749563718	2.583425396165	0.0281827692266508	0.992940211720372
ESRRG	ENSG00000196482.16	0.633390201953414	2.53309293656473	1.35291376090884	0.207197838554737	0.992940211720372
GAD2	ENSG00000136750.11	0.633282231138393	2.56275138844028	0.95162711298949	0.364715485942509	0.992940211720372
RILP	ENSG00000167705.11	0.632818535340435	2.96630958285896	3.05595416109056	0.0127478376808949	0.992940211720372
KANSL1L-AS1	ENSG00000229127.1	0.632407393708271	0.440879677252837	1.88946797192418	0.0894831636099619	0.992940211720372
UCN3	ENSG00000178473.6	0.631984621734258	0.671962863607606	1.04832552540148	0.320257866578102	0.992940211720372
PPP1R3E	ENSG00000235194.8	0.6319275357498	3.74537911341305	2.73843256585544	0.0217092690455187	0.992940211720372
TCEANC	ENSG00000176896.8	0.630896363691855	1.3865398019745	1.45194106708518	0.178520105946037	0.992940211720372
SPN	ENSG00000197471.11	0.630713673099127	0.155821211851636	1.25783940075028	0.23829286310848	0.992940211720372
BIN2	ENSG00000110934.10	0.630616976219021	0.480345361273217	1.12772670326437	0.286931653759105	0.992940211720372
IKZF3	ENSG00000161405.16	0.628823645166125	0.387619073947443	2.17124705374195	0.0562586054411204	0.992940211720372
AJAP1	ENSG00000196581.10	0.627980348243884	2.4207645696224	0.985124208191314	0.348828140105972	0.992940211720372
TMEM125	ENSG00000179178.10	0.627909016308621	5.94208564026868	2.52698457572995	0.0309922670182069	0.992940211720372
TOX-DT	ENSG00000167912.5	0.627183333390044	0.205428980865553	1.01393264949189	0.335578259229615	0.992940211720372
CRLF1	ENSG00000006016.10	0.62671858810906	2.30202461044436	1.04953096446372	0.319730681117083	0.992940211720372
RPL23AP82	ENSG00000184319.15	0.62643187251529	1.41529644404351	1.50329791789351	0.165043593082137	0.992940211720372
ENSG00000265179	ENSG00000265179.6	0.625932704699255	-0.116303729873036	0.988387437636012	0.347308106544785	0.992940211720372
SDF2L1	ENSG00000128228.4	0.622970078879664	4.70994816924953	1.01041924827247	0.337173765218018	0.992940211720372
TMEM119	ENSG00000183160.8	0.622641538166238	2.47432016573266	1.60016860554908	0.142033703952949	0.992940211720372
STAMBPL1	ENSG00000138134.11	0.622451743762482	2.02967557222346	3.13743638248265	0.0111300388809187	0.992940211720372
MDFIC	ENSG00000135272.10	0.622448711989661	2.67757480107267	2.1778247105495	0.0556460840081024	0.992940211720372
GMNN	ENSG00000112312.9	0.622162687900077	5.27908505407103	2.37240676446085	0.0401901595182593	0.992940211720372
TREM2	ENSG00000095970.16	0.621516354268723	0.214969894089199	0.689689302095264	0.506778183536335	0.992940211720372
DNAH12	ENSG00000174844.14	0.621162110436695	0.300090195622039	1.72201088868453	0.117181982998426	0.992940211720372
ZNF584-DT	ENSG00000232098.3	0.619856012996564	2.4024418969677	2.34838038474318	0.0418433590931839	0.992940211720372
LINC02568	ENSG00000259459.5	0.619192074268919	2.14026577964252	1.01104012739678	0.336891399728483	0.992940211720372
ABAT	ENSG00000183044.11	0.619114255116883	6.2175330730106	1.47689404884239	0.171857339177238	0.992940211720372
LINC01828	ENSG00000235885.7	0.618251386664331	-0.351569735366576	1.20628949882696	0.256697938745644	0.992940211720372
AKAP6	ENSG00000151320.10	0.617876112446747	0.365755758167229	2.03886698413631	0.0700563876798388	0.992940211720372
MIR223HG	ENSG00000274536.6	0.617584624480586	-0.0158153729427046	1.78011426169193	0.10678278079076	0.992940211720372
MYLK	ENSG00000065534.18	0.617442807348982	3.83490012604693	3.32555383153628	0.00815246574071057	0.992940211720372
TMEM63C	ENSG00000165548.10	0.617370712171774	2.43942257987759	1.74658853755984	0.112674972255877	0.992940211720372
CIDEC	ENSG00000187288.10	0.617106566339256	-1.20422898724696	0.592774355237811	0.567082893731171	0.992940211720372
GPT2	ENSG00000166123.13	0.617067352454814	7.28464746543869	1.56888108867295	0.149133860492063	0.992940211720372
HCLS1	ENSG00000180353.10	0.616441965958961	3.54338243692321	1.90577130954307	0.0871396990866772	0.992940211720372
CAVIN2	ENSG00000168497.4	0.616434898702844	2.37765888008742	2.13333542318669	0.0599177596516451	0.992940211720372
GVQW3	ENSG00000179240.9	0.616258914194632	2.47108458072789	1.14480644813953	0.280130041530827	0.992940211720372
LMO7	ENSG00000136153.19	0.615970434739372	4.87283011425351	2.39646886699545	0.0385988863006206	0.992940211720372
PDIK1L	ENSG00000175087.9	0.615809505768472	3.23656606798537	2.07537107737387	0.0659580468335251	0.992940211720372
FGF14	ENSG00000102466.15	0.615419001462136	-0.549900353681258	1.149547147082	0.278264899640354	0.992940211720372
SAXO3	ENSG00000268655.2	0.61527480154592	0.669440717604534	0.941040012451685	0.369844765025472	0.992940211720372
NRXN3	ENSG00000021645.18	0.61510630738541	1.52996607698336	1.61531332610363	0.138706323531716	0.992940211720372
MEF2B	ENSG00000213999.15	0.614541346846458	1.21458419802288	1.9968692309408	0.0750712509423333	0.992940211720372
C19orf73	ENSG00000221916.3	0.613846997593143	-0.109573309176675	0.999629150682333	0.34210918384787	0.992940211720372
MT1L	ENSG00000260549.1	0.613775921793622	1.68936504227085	0.794541245932943	0.446148223909144	0.992940211720372
