gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
ZNF587	ENSG00000198466.11	0.455455185512927	4.54916123218373	2.23534453666118	0.0498490906246231	0.226729895991003	
SPATA7	ENSG00000042317.16	0.45535557312339	2.78650817878986	1.42860294825837	0.184130774453457	0.403633213229163	
RBPJ	ENSG00000168214.20	0.455226299554174	6.54691855081079	1.53808103381537	0.155589229024919	0.37383484252701	
ZNF337	ENSG00000130684.13	0.455181289115973	2.03002371437907	1.61077871904812	0.138850653880047	0.355784642258483	
PM20D2	ENSG00000146281.5	0.454997892181308	4.39698919915345	1.48704057388561	0.168377538862867	0.387609039973342	
ENSG00000280099	ENSG00000280099.1	0.454963863046867	1.08801832908097	1.21878893629625	0.251380646002098	0.469974786769062	
NBPF11	ENSG00000263956.6	0.454825075105511	3.91048708865152	1.66602985187492	0.127221543065656	0.340477225168605	
SWT1	ENSG00000116668.12	0.454785611044824	2.90883599368624	1.71682542876833	0.117311440301936	0.328626871315967	
C9orf72	ENSG00000147894.14	0.454683253964955	4.83717153033231	0.970656736391106	0.355009454439342	0.566726034005126	
IKBKE	ENSG00000263528.7	0.454499782909475	1.94288844334598	0.76756042995627	0.460797580475605	0.652988750481419	
ENSG00000268903	ENSG00000268903.1	0.454338363441812	-0.21347582714977	0.719183408287613	0.488781394191923	0.674674210639532	
WDR48	ENSG00000114742.13	0.454142403864598	5.55564009744707	2.77036010918681	0.02008710792874	0.161090715744402	
ZNF383	ENSG00000188283.11	0.454073107898429	3.3800459758454	1.79479982752343	0.103458267727851	0.311530969838046	
LINC02976	ENSG00000231113.2	0.453483839060282	-0.0657174079021215	0.870551024470663	0.404768922892829	0.607053753689986	
H2BC4	ENSG00000180596.7	0.453461830771128	-0.484136555978637	0.613242483243602	0.553647192500429	0.723722312923658	
LY96	ENSG00000154589.6	0.453173743226245	2.06394776181433	0.900680710264585	0.389303293928564	0.593403013403751	
ARIH2OS	ENSG00000221883.2	0.45304834386685	1.22220762360033	0.992147151659394	0.34493254764456	0.558100976687596	
TRMT13	ENSG00000122435.9	0.453026122867681	4.00513036041217	1.47917247617465	0.170428206401242	0.389440644975684	
LZTS3	ENSG00000088899.14	0.452504676918483	3.92785241227534	1.67634558042421	0.125149854055933	0.337763079460165	
UCN	ENSG00000163794.6	0.452451931835311	-0.499117004600633	0.835686876098887	0.423189481841931	0.621455709909285	
UCKL1-AS1	ENSG00000280213.1	0.452441812376393	0.149357619931145	1.08476789430941	0.30392597147722	0.520971401549194	
ZNF487	ENSG00000243660.9	0.452429505168596	1.87414906099927	1.71505735024305	0.11764429318532	0.328865979691123	
SLC9A5	ENSG00000135740.16	0.452282375207821	1.90929023625725	1.02052267927248	0.331953161286943	0.545988925121559	
CNTROB	ENSG00000170037.13	0.451912299581956	5.17860744508545	2.00507207548462	0.073278149572414	0.268715521698917	
CAVIN2	ENSG00000168497.4	0.451817454910542	6.59794089987822	0.861880189467181	0.40929765617395	0.610591600629559	
BDH2	ENSG00000164039.14	0.451648195007917	4.4873420293368	1.08768540270323	0.302697580574057	0.519736004155181	
ENSG00000259820	ENSG00000259820.1	0.451452452938244	4.08945219440314	1.15170812053335	0.276697574317849	0.495951258796566	
HSD17B11	ENSG00000198189.10	0.451378909388832	5.73421673646109	1.50178974676052	0.164591163741894	0.383704684339009	
HDAC1	ENSG00000116478.11	0.451318411121646	6.09180537409482	1.58520642287771	0.144547228401162	0.362094166692128	
DPEP2	ENSG00000167261.13	0.451161151348903	0.673684241575041	0.906418512566834	0.386405810123771	0.591469256361344	
FAR2-AS1	ENSG00000257176.2	0.451075684676723	0.395312252951964	0.778804333592327	0.454444560772615	0.64759302767502	
ENSG00000278864	ENSG00000278864.1	0.451004346864988	2.03626496112719	1.17360531219183	0.268219687418986	0.488081212967897	
IFRD1	ENSG00000006652.13	0.450346430176061	5.92491354169591	1.22848747916299	0.247879621994829	0.46660022141359	
IPMK	ENSG00000151151.5	0.450266852735449	3.19316174955038	0.922141535908566	0.378544286854796	0.585660386756457	
PLAGL1	ENSG00000118495.18	0.450052583322155	5.95677588837984	0.920338660567987	0.379439901467089	0.586269661011342	
TMEM41B	ENSG00000166471.10	0.450007608629989	4.45460761155829	2.18016326553819	0.054700445103499	0.235508274061641	
TAS2R14	ENSG00000212127.5	0.449982153527154	0.65527622220113	0.836184675531219	0.422922516703421	0.621292962016123	
LRIT3	ENSG00000183423.11	0.449508171400364	-0.320957558239416	0.807856266965853	0.438296222701489	0.634146973977256	
ZDHHC17	ENSG00000186908.14	0.44906547645962	5.67234814814712	1.58197442328482	0.145281769203812	0.362689657498942	
ENSG00000260465	ENSG00000260465.1	0.448530519673844	2.34412020166765	1.28934232931541	0.22680689976243	0.446717697863574	
MRGPRF	ENSG00000172935.8	0.448510188722419	5.18025415788747	0.891711078911625	0.393863403793815	0.597224519282553	
ACD	ENSG00000102977.13	0.448412245028765	4.29224729753982	1.44378240344653	0.179921462638463	0.399278421205919	
P2RY12	ENSG00000169313.9	0.448395184023468	0.162724632018577	0.686667535825721	0.508174938896062	0.690121503425249	
PURA	ENSG00000185129.5	0.448370564316431	5.2901219044444	1.8728248234494	0.0911157600431741	0.294265719310647	
ZNF253	ENSG00000256771.3	0.448002825660084	2.59250326251072	1.22625210117463	0.248683037929193	0.467610330102763	
ENSG00000234353	ENSG00000234353.2	0.447681357785291	2.647061391912	1.40577477417846	0.190619782791938	0.410203329234309	
ZNF264	ENSG00000083844.10	0.447575811143147	4.30749559628141	1.74125346015787	0.11279947430162	0.323645915266415	
ARL6	ENSG00000113966.9	0.447004063063052	2.36096875522299	1.3945743127027	0.193874225250766	0.413965082699298	
IGF2	ENSG00000167244.18	0.446945944198644	6.80583958189181	1.20678717961371	0.255768262379362	0.474235803696961	
LYRM9	ENSG00000232859.9	0.446875240181997	3.20055082894724	1.99180985579433	0.074906484439321	0.271332985482068	
SRGAP1	ENSG00000196935.8	0.446821675068469	4.49294267066383	1.07793212770458	0.306819120898361	0.523707852727747	
LINC01252	ENSG00000247157.6	0.446817465268156	1.22630860690812	0.726044165995296	0.484749059103179	0.670937678655982	
EGFL8	ENSG00000241404.6	0.446537247546487	4.59938763149579	1.71455520584712	0.117738981475674	0.328865979691123	
BPIFB2	ENSG00000078898.6	0.446516124671152	-0.551197256290837	0.530835865048884	0.607323007493348	0.763598868306154	
R3HDM2	ENSG00000179912.20	0.4464687657695	6.1502663810154	2.6111949478002	0.0263423421646144	0.178529480000831	
THAP10	ENSG00000129028.8	0.446418261323647	0.813921031676255	0.94870315874131	0.365524048395022	0.575370489727836	
TBX5	ENSG00000089225.19	0.446417005610869	3.27554370240009	1.12401666364713	0.287719917736912	0.506496200812734	
SOX8	ENSG00000005513.9	0.44627902177318	2.06145131612858	0.830115973262743	0.426184896817729	0.623460875900838	
PAPOLG	ENSG00000115421.12	0.446160369328083	4.08087064281453	1.83995692975091	0.0961388319920906	0.301841705122843	
RALGAPA1	ENSG00000174373.16	0.446014033887751	4.98461892806762	1.95655492295607	0.0794026017421104	0.278398023182238	
SEPTIN7-DT	ENSG00000228878.7	0.445859168072155	0.680999462202995	1.30641676420977	0.221166740920389	0.44148782098411	
ZNF767P	ENSG00000133624.13	0.445852986121205	4.85468906629091	2.46347487344901	0.0338723238278372	0.195018986835036	
ZBTB16	ENSG00000109906.13	0.445547469278432	5.56984535558874	0.712793619211328	0.492555702106998	0.677652317260167	
PTGES	ENSG00000148344.10	0.445434805111193	4.50381795783662	0.768020170135332	0.460536694437711	0.652785170310232	
CDK14	ENSG00000058091.16	0.445132951931196	4.70649440461248	2.82203677503488	0.0183959471803903	0.155922218972907	
ENSG00000254676	ENSG00000254676.1	0.445053364077808	-0.440428958952203	0.476715627843233	0.643990419833196	0.78938322354783	
MUSTN1	ENSG00000272573.5	0.445004504364298	3.87085728621638	0.59845055441014	0.563081583631538	0.731025873185302	
PGAP3	ENSG00000161395.13	0.444976195448539	4.67183506961832	1.0850005842462	0.303827858910135	0.52089216063828	
MTCL2	ENSG00000149639.14	0.444839100360737	5.93663094588739	2.35114035215214	0.0409878149814488	0.209529509510429	
HOXC4	ENSG00000198353.7	0.444710624918972	2.3438885124572	1.28771158362564	0.227351744072944	0.446721042099819	
LRRC70	ENSG00000186105.7	0.444466379417845	0.824518796929946	0.671417499724063	0.517429780838653	0.696942829854917	
NAPEPLD	ENSG00000161048.11	0.444359575207129	3.64182604421759	1.64989754053431	0.130523271092033	0.345128484783714	
AOPEP	ENSG00000148120.16	0.444355145724201	4.65329459052132	1.65787306840678	0.128881453099395	0.342571739957972	
HHIPL1	ENSG00000182218.9	0.444310341339989	1.58742009384571	1.0357260149439	0.325150919555558	0.539477948569204	
PAN2	ENSG00000135473.14	0.444309641921537	6.41476628350383	2.3008233146168	0.0446318345232785	0.2165411745513	
LYPD5	ENSG00000159871.14	0.444283393861571	0.642096890049066	0.647163511557152	0.532355209771386	0.708706572809744	
LHFPL2	ENSG00000145685.13	0.444157266009564	5.31330651574426	1.2255987871602	0.248918242931974	0.46777069095796	
RUFY2	ENSG00000204130.12	0.444050071388311	4.53669216272988	1.87852685704763	0.0902695505179655	0.29339360135275	
COL8A1	ENSG00000144810.15	0.443840221288194	3.95578889825846	1.0115923382141	0.335998126737957	0.54977323264293	
NKTR	ENSG00000114857.17	0.443797777737627	7.54235188315784	0.94753027009624	0.366092081480173	0.575567927735553	
UBXN11	ENSG00000158062.20	0.443774887950015	4.49521801226116	1.59872263586019	0.141510953465541	0.358955661797044	
LETR1	ENSG00000248441.6	0.443732607796474	2.34187684937185	1.01346383997173	0.335147405452535	0.549175787523884	
SLC24A1	ENSG00000074621.13	0.44363363868699	3.4872964009506	2.36710603096985	0.0398935706768525	0.207426701440242	
ZC3H12D	ENSG00000178199.13	0.443509231633746	-0.535065027624157	0.574124138106605	0.578790523805598	0.743269342918605	
UGDH-AS1	ENSG00000249348.1	0.443377877277325	0.480580748233123	1.14581042113041	0.279016800294255	0.498557259986249	
FGL2	ENSG00000127951.6	0.443233313376674	5.57754755744502	1.48150618873641	0.169817721078644	0.388852502739947	
CCNB1	ENSG00000134057.14	0.443046627388294	1.79199391293352	0.937531857572464	0.370960231509752	0.579454102627575	
LINC01291	ENSG00000204792.2	0.442990248736091	0.371783087706455	0.158136710859251	0.877552208512192	0.935764436990077	Up
APBB3	ENSG00000113108.19	0.442978030834934	5.17655516462443	1.89972690527839	0.0871871039099046	0.289060279183459	
OAT	ENSG00000065154.11	0.442966712422825	6.62815281702615	1.81665391393473	0.0998541163980054	0.30692969062467	
LENG8	ENSG00000167615.16	0.442766117087672	9.19420029858306	1.69926180154913	0.12065614059162	0.331938952330158	
ZNF623	ENSG00000183309.11	0.442742742250649	4.29943521191753	1.71574564051481	0.117514616061513	0.328638315194785	
RPL32P3	ENSG00000251474.6	0.442730328545935	3.83653387107432	1.75219185957596	0.110830820095033	0.321447861199239	
ZNF613	ENSG00000176024.17	0.442511067339399	2.44592527793442	1.29612479997679	0.224552382857912	0.444136460931037	
MEAF6	ENSG00000163875.15	0.442333141898152	5.55481987678455	2.24260408304638	0.0492426966065185	0.225373992235696	
STAMBPL1	ENSG00000138134.11	0.442271943098893	2.65444961556211	1.13326338138264	0.284001719385862	0.503172792210765	
WARS2-AS1	ENSG00000231365.5	0.442200554794103	2.31766788711035	1.69713555518353	0.121066856721244	0.332494655963173	
NHSL1-AS1	ENSG00000225177.5	0.442163316677361	0.915921062264146	1.03581813572214	0.325110025261825	0.539477948569204	
ZNF527	ENSG00000189164.14	0.442074598509282	2.46200354993876	1.69462164067056	0.121554088530983	0.333029561755873	
LMO3	ENSG00000048540.14	0.442074372157198	4.20042632496313	0.439679052385021	0.669683635766955	0.807197740632108	
ENSG00000280067	ENSG00000280067.1	0.441861195893647	0.489702032082314	0.78359386695892	0.451755824599573	0.645431694668645	
HSD11B1L	ENSG00000167733.13	0.441769581256715	2.24860349580329	0.962244788850533	0.359011960674298	0.569631856304	
SLC35E2B	ENSG00000189339.11	0.441686717044364	5.94990671455235	1.62635070596232	0.135480532505125	0.351177312029577	
BRD10	ENSG00000183354.11	0.441676354093086	5.15088650243255	1.86254578748112	0.0926598703035291	0.296291952054265	
PACSIN2	ENSG00000100266.18	0.44163701876897	6.28737368378093	1.47565630067521	0.171351609853516	0.390186111789572	
ZNF835	ENSG00000127903.13	0.441630756285354	1.01531445683247	0.90548948591609	0.386873914564755	0.591646639566285	
ZNG1E	ENSG00000147996.16	0.441426941811034	2.89422372069524	0.962410868222595	0.358932621249903	0.569560065596588	
METTL15	ENSG00000169519.20	0.441301753017491	3.25392239208502	2.23277630076807	0.0500653439901351	0.227156881232808	
ARHGEF6	ENSG00000129675.15	0.441263015777164	6.35679093704689	0.67212911951419	0.516995677558505	0.6967513544121	
VMAC	ENSG00000187650.3	0.441246761007199	2.97117152327584	1.25590684818476	0.238195220676901	0.457298410330828	
BCL10	ENSG00000142867.12	0.441134804724603	3.69851181871756	1.64080577774487	0.132417746875136	0.347469816818096	
ATXN3	ENSG00000066427.21	0.440766467379458	5.26756965233539	1.88710883052368	0.0890097183465247	0.29131919249272	
ZNF782	ENSG00000196597.11	0.440483056433166	1.95959444823266	1.64164904077023	0.132241002536804	0.347469816818096	
NEK1	ENSG00000137601.16	0.440349288529813	3.96419698931519	1.91587104324095	0.0849059340699497	0.286321868101046	
MAGEF1	ENSG00000177383.4	0.44029573778687	4.45492557124295	1.07905470899936	0.306342557554895	0.523074281123475	
ENSG00000260400	ENSG00000260400.1	0.440194579565173	0.288959473000833	0.598699490157913	0.562922069434576	0.730875580319735	
NDNF	ENSG00000173376.13	0.439985819275372	2.33484496465822	0.864884790119714	0.407724426540444	0.609361627284368	
MYH7	ENSG00000092054.12	0.439774103599766	1.14461139040601	0.553507509320787	0.59228853698531	0.752168171712398	
TOR1AIP1	ENSG00000143337.18	0.439516478460219	6.17044466298351	1.92400702115561	0.0837775752013385	0.28458482539926	
LINC02613	ENSG00000231367.5	0.439484845135249	0.412489590490896	0.489520836733414	0.635218330084586	0.783988220263313	
HEMK1	ENSG00000114735.9	0.439378979243284	5.44410808496653	1.48133740970142	0.169861808955055	0.388881654741885	
ENSG00000254419	ENSG00000254419.1	0.439132230759044	-0.643517529854483	0.802388706435788	0.441305869416632	0.636449391014422	
MYSM1	ENSG00000162601.9	0.439128644635074	6.08305220115645	1.42637501327288	0.184755639913424	0.404275608169732	
PRADX	ENSG00000235027.1	0.438976344547393	-0.0630603361405748	0.852055944521643	0.41447086002586	0.614169787794218	
NBPF8	ENSG00000270231.3	0.438820337918969	3.83605955001644	1.36555543138384	0.202526133184321	0.422608241441078	
ZBED5-AS1	ENSG00000247271.6	0.43877215562922	2.40846606244648	1.43900222344618	0.181238015334459	0.400491442414359	
NR2F2	ENSG00000185551.14	0.438630211406474	7.37127520765192	1.45046838460641	0.178093819186142	0.3971702172552	
ANKRD18EP	ENSG00000217165.1	0.438586000576155	1.88079949930805	0.955534060695149	0.362228492427262	0.572343629479792	
TCEAL4	ENSG00000133142.17	0.438442113980598	6.72881475881312	1.06083671472253	0.314146915986943	0.530650998834971	
ABCB9	ENSG00000150967.17	0.438317030478097	3.24542191775844	1.30872420072846	0.220413525117227	0.440702230173993	
LRRC23	ENSG00000010626.14	0.437683347139777	2.70706893869823	1.27321698632875	0.232242075330622	0.451148719018662	
CD34	ENSG00000174059.16	0.437482741515462	7.61286347125815	1.0355054419196	0.325248852174165	0.539477948569204	
PRX	ENSG00000105227.14	0.437397278586714	3.73065209588741	0.616924681899007	0.551312666001999	0.722201003546569	
NINJ1	ENSG00000131669.9	0.43737041874708	5.54805380958208	0.892633681390679	0.393392635353307	0.596803689546263	
SAMD9	ENSG00000205413.7	0.437000662032803	2.82815005992642	0.905753960972562	0.3867406139285	0.591646639566285	
MSS51	ENSG00000166343.9	0.436964503965048	1.44974616283285	1.07569901788833	0.307768821401783	0.524384082645404	
NSUN5P1	ENSG00000223705.9	0.436826707100892	5.16971598325382	1.49168332025586	0.167177576618499	0.386344513453019	
ENSG00000272849	ENSG00000272849.1	0.436784514034659	0.915441391870109	0.995268008160045	0.34348689079818	0.556612505370597	
GDF9	ENSG00000164404.8	0.436711591221351	-0.331108340954682	1.00144054237748	0.340640834265338	0.55405956355143	
ENSG00000226471	ENSG00000226471.6	0.43668618869489	0.0410738842020969	0.675662840903831	0.514843272703295	0.695035999725189	
CYP2D6	ENSG00000100197.20	0.436356108186712	0.431891973466117	0.815543930517451	0.434087691954285	0.629918099962804	
PCDHB11	ENSG00000197479.6	0.436318197811907	1.34797663916347	0.97053977362041	0.355064882333856	0.566727437342822	
PDGFA	ENSG00000197461.13	0.436300682447449	4.54760836152137	0.805250244805153	0.439729012970143	0.635202152242042	
SEMA4B	ENSG00000185033.14	0.436083721794571	5.78034241954061	0.590864086596075	0.567954965073942	0.735259830516596	
DCP1B	ENSG00000151065.13	0.435965388843898	3.86998850511725	1.46719644373564	0.17359107551308	0.392312451858093	
TOM1L2-AS1	ENSG00000197815.4	0.435781346074873	0.977710343830197	0.959054381247882	0.360538560643283	0.571077765630671	
STAG2	ENSG00000101972.18	0.435681062783217	6.25745173254042	1.784640027381	0.105174215797012	0.313859161296492	
FOXJ2	ENSG00000065970.8	0.435562409408613	5.55900557320571	2.61680408585363	0.0260918562101373	0.178032063819774	
ENSG00000280219	ENSG00000280219.1	0.435092366885535	0.535792474262295	1.00629431562303	0.338415153058471	0.551998003026246	
MAL	ENSG00000172005.10	0.434819115057362	2.16847530499972	0.476305788469819	0.644272137843318	0.789670604168046	
RAD51AP1	ENSG00000111247.14	0.43473115759547	0.0942928577523884	0.772640353700109	0.457920223703782	0.650511501462193	
PICK1	ENSG00000100151.15	0.434541095630249	4.71873981669662	1.05125572170934	0.318311640356883	0.533780749335486	
PRIM1	ENSG00000198056.13	0.434525728146483	1.85270540956168	1.50820160817829	0.16296839021761	0.381737230366711	
CKMT2-AS1	ENSG00000247572.7	0.434515495354604	2.7453270944786	1.30465667914656	0.221742719772096	0.442214859318686	
ZMYND12	ENSG00000066185.12	0.434324514676664	0.711715735453046	1.39376719866813	0.194110556801278	0.414070893263927	
NUCB2	ENSG00000070081.15	0.434287342212169	5.27522363534941	0.991388246682891	0.345284769475518	0.558318594043365	
EBLN3P	ENSG00000281649.1	0.434223917490423	6.03377030791508	2.17768744018096	0.0549284634976623	0.235508274061641	
LINC02762	ENSG00000250303.3	0.43415026411671	1.7347666569306	1.03199534764495	0.3268102967701	0.541045765319719	
ENSG00000254910	ENSG00000254910.1	0.433977764097438	-0.15811118636905	0.691648268742535	0.505174170668607	0.688101718965563	
GTF2IP13	ENSG00000272556.2	0.433765497224614	2.93238267379116	0.868372005530103	0.405903737767044	0.608047678269775	
PDCD6P1	ENSG00000188002.10	0.433513433725624	3.39129165212896	1.46736640256924	0.173545836533899	0.392312451858093	
DENND4C	ENSG00000137145.20	0.433274637366845	5.74416328826598	1.72297367884131	0.116160636568483	0.326948667991033	
HDX	ENSG00000165259.13	0.433199141891144	2.05137630585267	1.1599216890279	0.273493035435314	0.493037083196543	
BEX3	ENSG00000166681.13	0.433193652183883	5.89149558399053	1.10934863734557	0.293695918713918	0.511404032562348	
IL24	ENSG00000162892.15	0.433130376916992	-0.974740976059574	0.56463004941991	0.584985638070746	0.74691740687083	
TBC1D8	ENSG00000204634.12	0.433109190767765	4.99773630489933	1.55531385948861	0.151468034510149	0.368905505870099	
ZNF512	ENSG00000243943.9	0.432958834701402	5.34520281845098	2.12138864696961	0.0603670966985607	0.245614397819327	
PUS7L	ENSG00000129317.14	0.432917942028185	3.8245966193328	1.27813933265815	0.230571710468477	0.44996619898052	
PAXBP1-AS1	ENSG00000238197.5	0.43288014622876	1.2216478578132	1.47875638012158	0.170537254323376	0.389473051363818	
ZNF791	ENSG00000173875.13	0.432868058883077	4.85882374939822	1.97601370239079	0.0768904966836464	0.274296954430279	
ZNF620	ENSG00000177842.11	0.432813702417576	1.18518382395856	1.28196078229144	0.229281754303872	0.448845846123062	
ENSG00000271895	ENSG00000271895.2	0.432296024506046	2.63634141173446	1.30902602658746	0.220315157871909	0.440630315743818	
OPHN1	ENSG00000079482.12	0.432070730368111	4.2587106901883	0.978049312347704	0.351518992770335	0.563244076853275	
CHRD	ENSG00000090539.15	0.432032792349855	5.02229446243892	1.05186449985858	0.318045771994194	0.533614786485863	
DORIP1	ENSG00000179476.7	0.431952522959272	2.8289783889766	1.40187413098547	0.191747848729272	0.411476880674108	
BTN2A1	ENSG00000112763.15	0.431889998536064	5.32383013091594	2.52511832495692	0.0305005025097397	0.18664519960722	
ALDH3B1	ENSG00000006534.15	0.431762874491884	3.47911952094974	1.19898014672438	0.25865530348887	0.477434406809692	
CLN3	ENSG00000188603.18	0.431654467860048	5.42955904243321	1.0359266974114	0.325061837487281	0.539477948569204	
ARL6IP6	ENSG00000177917.10	0.431635576630281	4.13763959623663	2.22007267312097	0.0511484534804848	0.229700554797037	
LATS1	ENSG00000131023.12	0.431560534155232	5.19456249919944	2.0738390800901	0.0653589038614462	0.254756380753458	
RPL24P8	ENSG00000236801.1	0.431142346795806	-0.220516495494561	0.843007770653493	0.419274877026373	0.61887313090675	
CIITA	ENSG00000179583.18	0.431019167257932	4.58215179290383	0.817844503270374	0.432833541564662	0.629377417127622	
CCDC138	ENSG00000163006.11	0.431017121555269	0.384635640077717	1.03851740634837	0.323913484192574	0.538867846793675	
SMBD1P	ENSG00000283426.1	0.430895905416398	0.760316548639393	0.91193688835194	0.383633548631092	0.589597597154657	
CRIP1	ENSG00000213145.9	0.430552062925996	4.96586516495271	1.51427288190302	0.161444702016117	0.380354701999894	
NDUFS7-AS1	ENSG00000248015.6	0.430409770551588	0.102089686830146	0.84499160395162	0.418218348066719	0.617914187919219	
SINHCAF	ENSG00000139146.13	0.430346457315919	4.6963873713051	1.30553577708012	0.221454884130398	0.441858844946439	
PPARGC1A	ENSG00000109819.8	0.430300566051258	2.50160820271066	0.83924190871563	0.421285457824621	0.620306262860754	
ERCC5	ENSG00000134899.18	0.429711402958837	1.16650859345729	1.45413086275953	0.177099458480692	0.396811098897322	
ENSG00000273328	ENSG00000273328.5	0.429524669295346	-0.721872174084887	0.473264600860321	0.646364456860014	0.791084011903818	
HOXC6	ENSG00000197757.7	0.429458828905987	4.14990646452532	1.66487090083208	0.127456212057919	0.340848964085095	
GOLM2	ENSG00000166734.18	0.429291862587089	5.95288757912577	2.26577036797802	0.0473550540756306	0.221657057193159	
P4HA2	ENSG00000072682.18	0.429089351157397	4.0321770386719	0.938874379751645	0.370303873375003	0.579062737416909	
CWF19L2	ENSG00000152404.15	0.428605396902747	4.29702460324821	2.27944044102077	0.0462743470387272	0.219931505442099	
MKLN1-AS	ENSG00000236753.5	0.428426110498268	0.667245660328597	1.06394179396259	0.312806120279695	0.529564151336905	
NBR1	ENSG00000188554.13	0.428294183080491	7.03782853418487	2.5178951871467	0.0308777392612549	0.187346872540841	
WDR90	ENSG00000161996.18	0.428241186367635	5.06379721038863	1.35118374181468	0.206930298745174	0.42700788552401	
FOXC1	ENSG00000054598.6	0.428081131629304	4.36428839905579	1.32315471806467	0.215751177403454	0.436783709367681	
ATG4C	ENSG00000125703.14	0.428065483756417	3.13470231963683	1.29572746524884	0.224683945382729	0.44422193341501	
C1QL1	ENSG00000131094.3	0.428051260822363	-0.813620109789837	0.427428538000216	0.67828391814394	0.812345769339212	
ZDHHC1	ENSG00000159714.10	0.427956114379103	4.45090008387125	1.35422415225818	0.205991915024361	0.426160664808149	
ADAM28	ENSG00000042980.12	0.427564798016289	1.24661972567566	0.693651578165886	0.503970281702329	0.687123767740072	
ATP8B1	ENSG00000081923.11	0.42745142320318	4.82902199075709	1.41645955279934	0.187558676565157	0.407833335886126	
VEGFC	ENSG00000150630.3	0.427310403413174	4.35763934765255	1.01191440122795	0.335851613227579	0.549641168748034	
SGIP1	ENSG00000118473.21	0.427289773176017	2.99277372519024	0.834058742322407	0.424063432601531	0.622023368526071	
PIERCE2	ENSG00000261652.2	0.427114770079796	-0.256049838549462	0.564169611317646	0.585286991172516	0.747138723506384	
GAN	ENSG00000261609.5	0.427024515005055	3.63380144391167	1.23560270676039	0.24533633850488	0.464061239930086	
HOXB3	ENSG00000120093.11	0.42700684551227	4.9815228272772	1.11278005444636	0.292289321955252	0.510209558453586	
TGIF1	ENSG00000177426.20	0.42680108147569	5.48212383761283	1.46426495376392	0.174372974046803	0.393127517466383	
TMEM198B	ENSG00000182796.13	0.426700172965569	5.12479998998704	1.49660877751452	0.165912680112714	0.385391717736791	
ENSG00000276337	ENSG00000276337.1	0.426561644322965	-0.431938821492561	0.552808619155748	0.592749033682819	0.752524155080567	
DNM3	ENSG00000197959.13	0.426503800263789	3.0365426724143	0.831295120828308	0.425549688534309	0.622952534997397	
ZNF599	ENSG00000153896.17	0.42641274380548	2.8064896257799	1.15014410676969	0.27731112426684	0.496544441800839	
ERP29	ENSG00000089248.6	0.426339109036824	6.18492710379988	1.55831469253307	0.150760303357325	0.368509423976888	
KPNA5	ENSG00000196911.10	0.426088967837927	3.9092374405868	1.27806746903389	0.230596025624802	0.44996619898052	
ITGA3	ENSG00000005884.17	0.425914942144282	6.00460180235405	1.11939217702845	0.289593685532109	0.507866575947169	
LYSMD1	ENSG00000163155.11	0.425781316662229	3.17832425490563	1.50502065183001	0.163771703748847	0.38255356512298	
TRAF3IP3	ENSG00000009790.14	0.425660513795607	-0.201941185554598	0.626217998371589	0.545445694542937	0.718437314797394	
ENSG00000250397	ENSG00000250397.2	0.425623478188614	1.21603864079118	0.867548566511542	0.406333150557296	0.608370820327137	
HEMK2	ENSG00000156239.11	0.425388320611892	3.90044000396407	1.78454963557268	0.105189599191851	0.313859161296492	
ENSG00000248406	ENSG00000248406.1	0.42522285375014	-0.321827451799194	0.809282476030723	0.437513411265772	0.633315921376482	
DMAP1	ENSG00000178028.13	0.424918036411685	5.57605511687895	2.31046328892804	0.0439100476705312	0.215183706771456	
TRAPPC2	ENSG00000196459.13	0.424797095687457	3.25319277848465	1.48249695840466	0.169559115775543	0.38862046757391	
TNRC18	ENSG00000182095.14	0.42474363851556	7.11154918525504	2.24304884072466	0.0492057790311033	0.225373992235696	
KCNMB3	ENSG00000171121.16	0.424392368159035	1.76124914421708	1.2928077828098	0.225652645426577	0.445298170775121	
PPT2	ENSG00000221988.12	0.424209566786355	4.87842951452047	2.06058041096603	0.0668195464205315	0.257092491542719	
POLL	ENSG00000166169.16	0.424140522346136	4.80816348443216	1.87147047556809	0.0913178328539336	0.294365306645965	
ANKRD65	ENSG00000235098.8	0.42400203575244	3.37308671896134	1.07292684345997	0.308950908489999	0.525660677297539	
TMEM47	ENSG00000147027.3	0.423922830735245	5.85693125060203	1.07000763759244	0.310199445280462	0.527288556456593	
TNFSF13	ENSG00000161955.16	0.423807022173632	4.41778924627415	1.09894425857491	0.297992988085968	0.515219844440847	
TMEM74B	ENSG00000125895.5	0.4237474265238	1.93692834149304	0.981553387345796	0.349873338066435	0.562132240916465	
TIGD1	ENSG00000221944.6	0.423410084305516	1.7999674423593	0.876915541318362	0.401466933306929	0.604062558572057	
CSTPP1	ENSG00000149179.13	0.423336404702119	3.97594620833316	1.08258100231159	0.304849254803883	0.521867649212947	
RSBN1	ENSG00000081019.13	0.423197528177252	4.63119357887088	1.7951122696027	0.103405907557198	0.31147255144743	
KLHL42	ENSG00000087448.9	0.423066715660828	4.8044396973223	1.80987088659564	0.100960195340116	0.308287520261741	
MLLT11	ENSG00000213190.3	0.422760721092561	2.76835669433369	1.35961297294159	0.204337516260765	0.424479301996064	
LINC02983	ENSG00000234432.4	0.422741648241227	0.0076783598001889	0.836800937076608	0.422592179756878	0.621190053235232	
