gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
TMEM255B	ENSG00000184497.12	0.346007635460181	2.92868975998027	0.945120133088957	0.368456433920067	0.708463617189114	
FAM184A	ENSG00000111879.18	0.345963924686705	0.971510738087541	0.520551100926637	0.614820582347168	0.841407342509429	
ABCA2	ENSG00000107331.16	0.345899654068903	5.84437253477764	1.33320719769141	0.214135634246636	0.582396638980445	
INE1	ENSG00000224975.1	0.345864009110878	-0.0585448048835374	0.767577486933199	0.461743016399975	0.757517498841872	
GSEC	ENSG00000280832.1	0.345461054276313	0.769156720186079	0.9322222141274	0.374742759273601	0.711172062560729	
CAMTA1	ENSG00000171735.18	0.345413664744776	4.88316981476681	1.8272347358761	0.099801295508554	0.497247864406055	
PGP	ENSG00000184207.8	0.345266576302506	4.7013838764247	0.825841369208628	0.42952887921457	0.741152812004673	
POLR1D	ENSG00000186184.16	0.345250537461353	5.19134488000448	1.71631833245592	0.119083450869363	0.50853441130765	
FNIP1	ENSG00000217128.11	0.345240968084002	4.20719851120216	1.48999008005762	0.169272931008042	0.546936877783787	
WDTC1	ENSG00000142784.15	0.345079716643271	6.45963024738659	1.42116447176745	0.187856192807193	0.562994211749727	
ENSG00000259865	ENSG00000259865.1	0.345072262650293	1.74211839219624	0.799122315793706	0.444109398592471	0.748222812822861	
ENSG00000185641	ENSG00000185641.6	0.344812407525813	-0.408748999103854	0.738299564277688	0.478512434098347	0.76810839386383	
PIGL	ENSG00000108474.16	0.344803668107371	2.24833219535024	1.1343194998448	0.284995379573772	0.646813359746292	
RBM12B	ENSG00000183808.11	0.344690685077722	3.36136247122917	1.59408330247142	0.144226376198955	0.531195542333775	
INPP5E	ENSG00000148384.12	0.344577608629709	4.50093774820356	1.09280586921033	0.301922779679172	0.659253203876745	
EBF2	ENSG00000221818.8	0.344521491840697	4.12607151857479	1.34372101464254	0.210838969006087	0.581061923392032	
C18orf54	ENSG00000166845.13	0.344374383807948	0.639902893990527	0.764571624353841	0.463446874334988	0.759276392283362	
ALKBH7	ENSG00000125652.7	0.344330246813036	5.61107335532944	0.859538441828839	0.411608596241691	0.730793882294232	
C1RL	ENSG00000139178.10	0.344238712752738	3.80556474383545	0.848699829085387	0.417315494662826	0.734297477025794	
ZSCAN30	ENSG00000186814.13	0.344180314120186	4.4884654861461	1.40343714975435	0.192918743551495	0.566670679419814	
MKS1	ENSG00000011143.16	0.343964422574529	2.46266714345009	1.28607410253252	0.229450728355057	0.594342620696018	
ZNF438	ENSG00000183621.15	0.343901938545132	3.97093578020437	1.61274711607299	0.140101677135947	0.523774482253208	
FAM47E	ENSG00000189157.13	0.343246001458629	0.928779219591902	0.887616865330135	0.397076968245156	0.723588741233178	
PLXDC2	ENSG00000120594.16	0.342979360749624	4.21233469637528	1.50835763656217	0.164593032156285	0.542931161332389	
CEP72	ENSG00000112877.7	0.342932486186605	0.162128499942338	0.79494174923238	0.446420292871844	0.750139150410825	
ZNF594	ENSG00000180626.9	0.342663169316608	2.41529259247311	1.04203448168978	0.323673778856955	0.676264269593754	
PGAM1P8	ENSG00000255200.1	0.342653709049131	0.731485308434649	0.672199981361686	0.517773980899099	0.784845496063906	
DVL1	ENSG00000107404.19	0.342578862702495	6.35602534527029	0.941728422079299	0.370102061416768	0.709158528487633	
KIF7	ENSG00000166813.14	0.342480225501859	2.8272244414373	0.96253096091945	0.360092597744203	0.702460058993368	
IFT20	ENSG00000109083.13	0.342370756490602	2.28391757987008	0.924527549903804	0.378529745625589	0.713162845967841	
MTHFS	ENSG00000136371.10	0.342349041258512	2.84917204054803	1.28952692653425	0.228298645564836	0.593626967660831	
RASSF7	ENSG00000099849.14	0.341873156730768	1.48180584689449	0.843493027974701	0.420076335410524	0.736088659739077	
PFKL	ENSG00000141959.16	0.341815352314787	5.95106910645567	1.89797583263246	0.089061038316524	0.492308348700056	
CPLANE2	ENSG00000132881.11	0.341659682662797	1.04018752890993	1.17927130631738	0.267520293258332	0.631863593859801	
CKM	ENSG00000104879.4	0.341654071822754	11.8624276212154	0.6761057674872	0.515400852667504	0.784566828428502	
DDIT3	ENSG00000175197.11	0.341485864444115	3.94794059656164	0.89905805818149	0.391260389526644	0.720130120767664	
SRGAP2C	ENSG00000171943.11	0.341445624243413	1.95252629699874	0.840986394090528	0.421409905250624	0.736604668586392	
ASPRV1	ENSG00000244617.2	0.341363598679227	0.464313207523055	0.774286744586459	0.457954664342988	0.755769731958514	
CYB561A3	ENSG00000162144.9	0.341232453941194	3.36117183671241	1.52472059861466	0.160519948739971	0.540050325374975	
SELENOH	ENSG00000211450.9	0.3408739001621	5.10581255260643	1.63415735573538	0.135500546441612	0.521808416535102	
GKAP1	ENSG00000165113.12	0.340756352008795	3.35820340806037	1.33296834680485	0.214211028470127	0.582493943332029	
PARP14	ENSG00000173193.13	0.340598052989336	4.74341417970925	1.36768409866378	0.203485061925193	0.57505907838396	
ADAMTS4	ENSG00000158859.9	0.340491033987166	6.008721818464	0.351903370591317	0.732737495186103	0.8961544168101	
DPEP2	ENSG00000167261.13	0.34042999247568	-0.23600847038034	0.491717413634898	0.634293717722187	0.849596477331632	
DAPK2	ENSG00000035664.11	0.340426666072372	5.944579142194	0.542678078740072	0.600087852092304	0.832226046655849	
CCDC102B	ENSG00000150636.17	0.340418713541747	1.43870804370984	0.831688717036231	0.426381707812935	0.73910519334751	
CEP83	ENSG00000173588.14	0.340223375941277	3.34428041538143	0.723905158912846	0.486897993859782	0.77182009460488	
ASB3	ENSG00000115239.21	0.340052474832304	2.80427640855195	1.339546536519	0.212142743495367	0.581169136875794	
MC1R	ENSG00000258839.3	0.339803264209019	1.86574493363736	0.834000612694967	0.425141734773082	0.738872213518749	
MRPL55	ENSG00000162910.18	0.339718357028444	4.1716511290303	1.55401081226762	0.153450495691083	0.536958549521917	
ARL10	ENSG00000175414.6	0.339623209753583	3.83445968398923	1.81296832635025	0.102108516288202	0.498367845147307	
C2CD4C	ENSG00000183186.7	0.339471607444341	1.71312332208211	0.377499810473612	0.714256519869851	0.888023525044964	
ENSG00000250132	ENSG00000250132.6	0.339251789364948	1.35941225373535	0.887441953733258	0.397166361966323	0.723588741233178	
ATG9B	ENSG00000181652.19	0.339242716382753	-0.117498511659537	0.510727821389292	0.621420373373317	0.843797997014589	
TRIM8-DT	ENSG00000272933.1	0.339236218535404	0.601853461429951	0.848201023330523	0.417579438389377	0.734421713643772	
ENSG00000270093	ENSG00000270093.1	0.338832777343379	0.403600914906046	0.48870218058091	0.636347636960418	0.851026569628727	
KLF5	ENSG00000102554.13	0.338720600825944	0.73189700292377	0.391207427500134	0.704438407528718	0.883582827665478	
PSIP1	ENSG00000164985.14	0.338382961874099	4.81342365971775	1.22618999366146	0.250208181913245	0.616478222181058	
SDC4	ENSG00000124145.6	0.338334043445031	6.10543769110946	1.11523155977268	0.292683642825011	0.652064850408919	
ZNF394	ENSG00000160908.14	0.338103806523528	3.24374924119131	1.20216935333771	0.258954362868808	0.623667930788341	
CD81	ENSG00000110651.11	0.337843042323451	8.86297706245406	1.42755082598933	0.186060589431427	0.560583671985205	
ZNF568	ENSG00000198453.12	0.337837726931128	1.79263417410989	1.34471226764061	0.210530375378428	0.580496538579369	
CNNM4	ENSG00000158158.11	0.337831892785116	4.44163610562238	1.50801516174919	0.164679242924819	0.542931161332389	
ANKS3	ENSG00000168096.14	0.337771457685923	3.39826956824516	1.20167629601063	0.259136450709043	0.623667930788341	
UBXN11	ENSG00000158062.20	0.337724758081488	3.31584215709447	0.916579745942149	0.382470108391783	0.715816955662473	
TM4SF18	ENSG00000163762.6	0.337636081154956	2.42485160637769	0.738677050051731	0.478293772132453	0.76810839386383	
RPL13AP5	ENSG00000236552.2	0.337281310850031	2.65370814190715	1.67878364163309	0.126345312901692	0.513874173054932	
MTCH1	ENSG00000137409.19	0.337207213323402	7.79355858916139	1.4245352612768	0.186906602411009	0.561847082655832	
TGIF2	ENSG00000118707.9	0.337147693943606	3.11098384943077	1.38081611315351	0.199548167804455	0.572235444903082	
METTL26	ENSG00000130731.15	0.336999176579092	4.57988056679604	1.20790278147406	0.256844574707873	0.622754911268117	
CA5B	ENSG00000169239.12	0.336657051902026	1.13735083807437	0.748140986437758	0.47283257133518	0.765476469537674	
PLCG2	ENSG00000197943.9	0.336621191274506	3.15314763018097	0.951431174596992	0.365408536244209	0.705250946232424	
TMA7	ENSG00000232112.3	0.336614233506795	4.75686824477045	1.27775662149616	0.232245787487464	0.595831410474294	
PPP2R5B	ENSG00000068971.13	0.336613399788656	4.73793799706303	1.28023683241577	0.231409385222106	0.595690221391147	
NDUFS6	ENSG00000145494.11	0.335906912670941	6.48147542277879	1.06327880359418	0.314430927782552	0.669235369309043	
ULK2	ENSG00000083290.19	0.335867528978291	3.80900692704794	1.56337557903307	0.151249128594363	0.536368853878298	
RERGL	ENSG00000111404.6	0.335829700703859	0.721178459026525	0.572931106312901	0.580250819243951	0.820093030408902	
RCC1L	ENSG00000274523.4	0.335818045531603	5.4662706822371	1.39247023428119	0.196108861151024	0.569177778535555	
MAMDC4	ENSG00000177943.13	0.335778038222012	4.62702885935993	0.691914298473653	0.505863338880268	0.780758926875772	
RBMS2	ENSG00000076067.12	0.335756349789639	5.21225701350599	1.46756167060811	0.175144926135523	0.551897246458031	
CNRIP1	ENSG00000119865.8	0.335748995827011	3.47757868009597	1.09839678964977	0.299598406901572	0.657167742305506	
RIPK3	ENSG00000129465.15	0.33569511485862	1.65420621848327	0.922859363565021	0.37935437285968	0.713619158668867	
FDX2	ENSG00000267673.6	0.335664239193711	2.78068424500257	1.45789027261686	0.177731236794599	0.55432376141136	
GEMIN4	ENSG00000179409.10	0.335568559935136	4.04604715861761	1.36197448806056	0.205217235464509	0.577213715108286	
CKMT2-AS1	ENSG00000247572.7	0.335387599625007	0.332813706727811	0.80598286262443	0.440334401352732	0.746732468891409	
EPHX1	ENSG00000143819.12	0.335297753663657	5.66628021087162	0.914942437416917	0.383285488494842	0.716272654576093	
WIPI2	ENSG00000157954.14	0.335035955017386	5.42455850605546	1.84274194196033	0.0973484067607139	0.496511169229572	
MBTPS1	ENSG00000140943.16	0.334862556988432	6.28062416095784	1.53642185128637	0.157661963309685	0.539133174199046	
DENND3	ENSG00000105339.10	0.334794394359937	5.26891388271364	0.681407964774377	0.512189848075968	0.782884873171961	
LRP11	ENSG00000120256.9	0.334779466406913	3.17236641671125	1.22788712855166	0.24959943625088	0.61627937083498	
ATF7IP2	ENSG00000166669.13	0.334745617035928	3.13676499596185	1.13234529872237	0.285783097286461	0.646813359746292	
CDS2	ENSG00000101290.13	0.334606585016168	6.2637215511809	1.28177517044549	0.2308918660623	0.595380752552493	
IFTAP	ENSG00000166352.15	0.33455533095075	3.60775772257165	1.3474317108789	0.209685723976234	0.58026995529919	
LYSET	ENSG00000153485.5	0.334534430491647	3.19065095006606	1.21950980500992	0.25261605717785	0.618223151673013	
EEIG2	ENSG00000162636.15	0.334448737471537	2.65788620468238	0.977297228406425	0.35310887438539	0.697629639893629	
VPS51	ENSG00000149823.8	0.334343612311077	5.66632751348126	1.53846647477593	0.157167208672974	0.539133174199046	
PARP6	ENSG00000137817.16	0.33434359853639	5.13275238064978	1.401611437908	0.193446713856454	0.567149473962574	
NEK9	ENSG00000119638.12	0.334289529296695	6.54427766134867	1.39557695452424	0.195200613399206	0.569016038913812	
ABHD4	ENSG00000100439.10	0.334097244585645	4.77779108097534	1.23733940453996	0.246231061651039	0.611956609103317	
BANP	ENSG00000172530.20	0.333837570531414	3.01983227850329	1.49708620309519	0.167451261691601	0.545784948049569	
OXLD1	ENSG00000204237.4	0.333699737884604	2.64950092240087	1.35606070804846	0.207024511985044	0.578214004911596	
AGPAT4	ENSG00000026652.13	0.333677764948815	2.44482112706628	1.10839841103208	0.295475110959615	0.654075663420539	
MAP2K2	ENSG00000126934.13	0.333430049189448	6.57956831581075	1.01428141703363	0.336057659371886	0.686543805161156	
ARRDC3	ENSG00000113369.8	0.333404641995608	4.31854796721936	0.852082594013774	0.415528530373978	0.732612986540328	
RICTOR	ENSG00000164327.12	0.333374924438838	4.83547927456534	1.46406460066701	0.176076305836049	0.553104046620963	
ATP5ME	ENSG00000169020.9	0.333369195056681	6.05709384117559	0.957782875729003	0.362359595329846	0.703328061458734	
RNF146	ENSG00000118518.15	0.333122868839092	5.03285597404484	1.68612215477914	0.124894619683087	0.512940109832523	
CDH6	ENSG00000113361.12	0.332789878578375	1.66009610598052	1.20120989196042	0.259308790624445	0.623704615916286	
FAM3A	ENSG00000071889.16	0.332441420008788	5.46981097274739	1.22429614206163	0.250888915388498	0.61716910205071	
ZNF91	ENSG00000167232.13	0.332381000063148	3.63738248280608	1.54332345114801	0.155997422524686	0.538994128971637	
PRRT3	ENSG00000163704.11	0.332354677334454	0.379064947712416	0.694315711107615	0.5044240650524	0.780459462786718	
COMMD7	ENSG00000149600.11	0.332327645925166	5.01884071667662	1.41642969727932	0.18919704306642	0.564181921442592	
ANKRD36	ENSG00000135976.17	0.332118362538104	1.6506786780626	0.840880276876244	0.421466425241318	0.736604668586392	
ADAMTSL1	ENSG00000178031.16	0.332066196502566	0.605824362338239	0.500717450196686	0.628182649635021	0.846187879172617	
CSF2RB	ENSG00000100368.13	0.331994076708932	1.3756677144397	0.872858274923497	0.404669607711161	0.726343286344548	
DMAP1	ENSG00000178028.13	0.331963165797498	4.77592054311306	1.36229809500955	0.205118726832162	0.577213715108286	
TACC3	ENSG00000013810.18	0.331950835087433	2.44016642263034	1.35600248071228	0.207042373293224	0.578214004911596	
REL	ENSG00000162924.13	0.331881710909357	1.30687394534118	0.667616661804238	0.520567175378304	0.785441891521844	
SMYD2	ENSG00000143499.13	0.331599388929154	5.67351693955735	0.26147036077604	0.799417194883213	0.924183269500972	
ENSG00000228393	ENSG00000228393.3	0.331518063612031	-0.304553366872498	0.483783396193087	0.63970523133596	0.852650350497019	
RPL39L	ENSG00000163923.9	0.331361751375616	1.22680817987282	0.855976832352534	0.413477919606677	0.731836505594917	
MGLL	ENSG00000074416.13	0.331253258963331	6.76450600167385	1.02949271156132	0.329226610906132	0.680251524477534	
LPXN	ENSG00000110031.12	0.33124764643121	1.62487864043525	0.692041763514307	0.505786880006477	0.780758926875772	
TCTN1	ENSG00000204852.15	0.331096884287708	3.40101515914346	0.871706138946333	0.405266572868996	0.726662734255226	
TUBG2	ENSG00000037042.8	0.331085378481762	4.10345854365675	1.04326477706835	0.323132924397809	0.67618481660855	
ZNF718	ENSG00000250312.6	0.330964040953279	1.50851383152216	1.08154928631822	0.306645038649214	0.662639918174515	
RHAG	ENSG00000112077.15	0.330781249521728	-0.0686415665681755	0.410087013466384	0.691009814382486	0.876779926806787	
DCTN3	ENSG00000137100.15	0.330734773210298	5.25658620458218	1.31970967603559	0.218431309197575	0.586981464077576	
RFX3	ENSG00000080298.15	0.330641575233019	2.0955019668471	0.836618800512897	0.423740455333845	0.738181980423404	
SRSF6	ENSG00000124193.14	0.330637397105509	6.4168383166036	0.889913011112403	0.395904769254349	0.723283775142482	
NDUFB11	ENSG00000147123.10	0.330435757987977	6.66995879487202	0.84495422915306	0.419300289491071	0.735959487229119	
MPDZ	ENSG00000107186.16	0.330356210055548	5.81392428410323	1.03173125738199	0.32823024812799	0.679522576489134	
NDUFB1	ENSG00000183648.9	0.330248987584104	6.61121198795779	1.01654144066867	0.33503604368766	0.685504446192551	
METRNL	ENSG00000176845.12	0.330221000281422	5.38469392588358	1.20386377704201	0.25832939447117	0.623667930788341	
CREBL2	ENSG00000111269.2	0.330163102200325	4.28732096599188	1.72971254950585	0.116585657769629	0.507447876313456	
BSG	ENSG00000172270.18	0.329800232977199	9.87320827858307	0.788309550818423	0.450102740319282	0.752067307956488	
SMIM10	ENSG00000184785.5	0.329750815149403	3.07403588909841	1.47304054742693	0.173694348241226	0.550784949008757	
TTYH3	ENSG00000136295.14	0.329692166602533	4.33703944429036	1.12653313400062	0.288112152459054	0.648715616784911	
OBSL1	ENSG00000124006.14	0.329589552376712	7.46099857456541	0.787881527593326	0.450341083820529	0.752287119328677	
IVNS1ABP	ENSG00000116679.15	0.329534717765744	5.99518037383892	1.22075499270236	0.252165805291262	0.618223151673013	
KATNIP	ENSG00000047578.12	0.329523483591081	3.74098751591458	1.56612411614191	0.150608376590898	0.535717620466846	
ATRAID	ENSG00000138085.16	0.329498390876484	5.74919602529826	1.85303543085833	0.0957513276977528	0.496511169229572	
FERRISR	ENSG00000274265.4	0.329262205263506	0.0030629422378664	0.761903577583545	0.464962665340541	0.759784961331789	
NIFK-AS1	ENSG00000236859.6	0.328882363640087	1.34327421221648	0.979272931178639	0.352182090528286	0.697243928417233	
PPP1R13L	ENSG00000104881.15	0.328851883988084	6.60620307602245	0.966032266928848	0.358427550813325	0.701426978779324	
FAM167B	ENSG00000183615.5	0.328851107314538	1.48520488243219	0.634440374124806	0.541053666223746	0.799389062705614	
MAFG	ENSG00000197063.10	0.328675904348654	5.20848222193049	1.21976916748026	0.252522219514861	0.618223151673013	
PCDH18	ENSG00000189184.11	0.32859408659207	2.57450649242561	0.648638962184329	0.532228650928829	0.793164185546987	
INTS11	ENSG00000127054.20	0.32853233535748	6.1469985953482	1.12787760444976	0.287572071003462	0.647896438854413	
RIMOC1	ENSG00000205765.8	0.327657685893264	3.99981683965185	1.44849138227585	0.180276376010474	0.555527406330637	
SYNDIG1	ENSG00000101463.5	0.327553003906505	4.48215441115302	0.841573619046893	0.421097232225889	0.736544445088895	
TSTD1	ENSG00000215845.10	0.327487461605858	2.39442061274318	0.655978610907119	0.527700294085389	0.791025160791675	
KLF15	ENSG00000163884.3	0.327482505452433	4.91379202942483	0.742165751182007	0.476275930679128	0.767084620242245	
TM4SF1	ENSG00000169908.11	0.327270939432696	6.48896816680984	0.838514638614459	0.422727755489087	0.737728924505168	
SFI1	ENSG00000198089.15	0.327268206089667	2.75563051377029	1.43440525026089	0.184149861077827	0.559166760611056	
CHTF18	ENSG00000127586.16	0.327231429062111	2.47009732648412	1.15556205138089	0.276627641290813	0.638501759795733	
ZNF814	ENSG00000204514.9	0.327035065883432	2.66189001309076	1.1890697690933	0.263827304387726	0.627780125149333	
MT-ND2	ENSG00000198763.3	0.326424594092446	14.0335288977065	0.675413404141366	0.515821046552993	0.784566828428502	
C2orf81	ENSG00000284308.1	0.326380871568622	0.264664597789067	0.842641190823974	0.420529201603146	0.736244880604746	
PGS1	ENSG00000087157.18	0.326071572277879	3.69508741585609	1.65179070138026	0.131813712937403	0.519130930041959	
ZSWIM7	ENSG00000214941.7	0.325983038347746	3.5585377462014	0.98234671397585	0.350743782991317	0.696889978556938	
FAM107A	ENSG00000168309.16	0.325965030609154	7.02313040989159	0.527415458730213	0.6102302169241	0.838524755087387	
KAT2B	ENSG00000114166.7	0.325774644569582	5.19296935980306	0.887118054894421	0.397331937415865	0.723643190366092	
DHX35	ENSG00000101452.14	0.325698079236418	4.39689254039873	0.800108761098466	0.443565284891323	0.747905345783296	
PHF21A	ENSG00000135365.15	0.325269740542556	4.79816301129968	1.70226995092051	0.121755660587832	0.512265221325833	
ABCC8	ENSG00000006071.12	0.325105663609517	2.11923407933299	0.950348430296476	0.365930135249512	0.705793782029183	
RTN1	ENSG00000139970.16	0.325105171571284	-0.147689661048527	0.516665509774334	0.617426820635891	0.842586462206191	
FAM131C	ENSG00000185519.8	0.324667733614256	1.89309252670737	1.05561507608857	0.31774163742637	0.671540832155941	
PPP1R3F	ENSG00000049769.12	0.324587037873493	4.61658386798934	1.45657035609646	0.178086766740859	0.55432376141136	
WDR48	ENSG00000114742.13	0.324494100529173	4.37209225231858	1.76900911146238	0.109531979353957	0.501383883069956	
JPH2	ENSG00000149596.6	0.324322464762176	7.41573851511573	0.848796619959243	0.417264290945767	0.734295256705639	
CLIC2	ENSG00000155962.12	0.324081102216518	3.13945643468553	1.01877157656809	0.33403022906564	0.684780599268279	
CD151	ENSG00000177697.17	0.324079368323022	7.84975784270869	1.17996576608237	0.267257196143097	0.631863593859801	
CTNNAL1	ENSG00000119326.14	0.323221394442732	5.47335264835244	0.873487490097267	0.404343846877403	0.726343286344548	
AGAP5	ENSG00000172650.13	0.323186356145601	1.79378760256253	0.652794531266524	0.529661961802484	0.791947506667131	
RGCC	ENSG00000102760.12	0.323177190596309	4.62781324215601	0.740870738006384	0.477024321461568	0.767542986639219	
CIRSR	ENSG00000138433.15	0.323092079663703	4.01527173706162	1.6105879764709	0.140573380597215	0.524537022961401	
B4GALT3	ENSG00000158850.14	0.323058031596746	4.42872281879561	1.17747323004416	0.268202462326578	0.632175123709975	
VAT1	ENSG00000108828.15	0.322934036815626	6.25836015531736	1.72352571690889	0.117733381786676	0.507494946893479	
CACNB2	ENSG00000165995.18	0.32272531405274	4.8775769903107	1.14454318090613	0.280943466803821	0.642212654293623	
EID2B	ENSG00000176401.5	0.322565197830119	0.732629790959768	0.801065967513033	0.443037724281535	0.747739612930511	
TOLLIP	ENSG00000078902.15	0.322536886649922	5.37405241919417	1.82975927397569	0.0993980934589588	0.496511169229572	
SLC25A11	ENSG00000108528.13	0.322425576214856	7.02352068292615	1.17901895621548	0.267615947912032	0.631987999060488	
ENSG00000226332	ENSG00000226332.2	0.322284134817659	0.498760192373864	0.63841614067538	0.538573974896677	0.797768804443466	
ZBTB37	ENSG00000185278.15	0.322071235509515	3.9976053075996	1.53907710305549	0.157019716095442	0.539133174199046	
CNOT3	ENSG00000088038.17	0.322051514465611	4.65184995121329	1.85508073698355	0.0954369126190749	0.496511169229572	
PTDSS2	ENSG00000174915.11	0.321998446082909	4.92558976358458	1.26217168421583	0.23755890293662	0.601754760966408	
PAXX	ENSG00000148362.10	0.321799665329518	3.72008217967083	1.01846607167223	0.334167880507734	0.684967286645088	
TMEM234	ENSG00000160055.19	0.321623908271963	2.72181688272561	1.3894035292343	0.197008949562414	0.569749674760349	
PDGFRA	ENSG00000134853.11	0.321465275149158	5.7215700919451	0.856545625922254	0.41317899304837	0.731571620278202	
DBI	ENSG00000155368.16	0.321354447389092	6.63217834755502	0.715962437039549	0.49156455469468	0.773736607180802	
JARID2	ENSG00000008083.13	0.321276253691468	3.86500027547871	1.22772296857955	0.249658266039184	0.61627937083498	
UBE4B	ENSG00000130939.18	0.321272524998923	5.76166131625522	1.20618204300664	0.257476306106661	0.623140559160567	
ZNF496	ENSG00000162714.12	0.32123548664192	4.31920505674878	1.62765532068898	0.136883281219048	0.522479894656726	
PPT2	ENSG00000221988.12	0.321217094574504	4.43153958214939	1.68528690850777	0.125058966602196	0.513312069695494	
GCNA	ENSG00000147174.11	0.321197578262808	0.858913422006206	0.730941450433665	0.482787407951261	0.770308694216277	
FAM13A	ENSG00000138640.14	0.321012897255359	3.90774619348132	0.94345018705457	0.369266011480481	0.708725854106952	
PHF19	ENSG00000119403.13	0.320701643188783	3.96577713975795	1.54253968225896	0.156185668096004	0.538994128971637	
TMEM176B	ENSG00000106565.17	0.320495493263405	5.61251540875013	0.355140930929551	0.730389603787396	0.894624769196762	
LRRC23	ENSG00000010626.14	0.320482904705562	2.79789141234513	0.878611395027907	0.401697890889594	0.725109964179402	
P4HTM	ENSG00000178467.17	0.320454476963961	4.48379282716324	1.19265128468401	0.262487727369476	0.626537362367839	
USE1	ENSG00000053501.12	0.320435412874557	3.9825813188905	1.10715850518911	0.295983859242724	0.65441363645801	
HSD17B11	ENSG00000198189.10	0.320368274495696	3.59207067205184	1.49712838794673	0.167440483797967	0.545784948049569	
NSUN5P1	ENSG00000223705.9	0.320204859308063	4.22506287847979	0.628314758226277	0.544887226692752	0.801956865466481	
ERCC6	ENSG00000225830.12	0.320170585187214	3.32573007291702	1.33540736118251	0.213442193345521	0.581909899996914	
KRT4	ENSG00000170477.12	0.320118400748811	0.574794249829289	0.311863867953155	0.762008896468928	0.908165644787409	
LDB1	ENSG00000198728.10	0.31997391252238	5.39204485930673	1.28416002514103	0.230091463264725	0.594667666287527	
HAUS8	ENSG00000131351.14	0.319734678126286	1.12525150667899	0.90427986499903	0.388625834145601	0.717879454081951	
KTN1-AS1	ENSG00000186615.10	0.319681341194817	-0.0518041634267805	0.830141609265128	0.427212864925484	0.739828480795293	
ATP5MC2	ENSG00000135390.17	0.319581883952637	7.68957508365198	1.17027926205554	0.270945723553708	0.634168433279949	
AS3MT	ENSG00000214435.7	0.319561832912909	4.62193298966882	1.33452024529764	0.213721564160502	0.582123472482599	
SHE	ENSG00000169291.9	0.319447412854923	4.3550751510487	1.32130146226916	0.217920982227742	0.586909920251784	
SCUBE3-AS1	ENSG00000272374.1	0.319431320805191	0.420425750203317	0.552232192608219	0.593784507585844	0.828324579228521	
ACAT1	ENSG00000075239.13	0.319164970120688	7.11589940516093	0.665315102092419	0.521973219656747	0.78643743761807	
TOMM7	ENSG00000196683.10	0.319006308545304	6.82855300108542	1.13121396448451	0.286235279534383	0.6472276066533	
IL3RA	ENSG00000185291.11	0.318809812544594	2.80795419199412	0.637308893140915	0.539263897686424	0.798228847663579	
FNDC5	ENSG00000160097.16	0.318642535021493	5.77642792404382	0.963924622039092	0.359429163756949	0.701927799356695	
CSTB	ENSG00000160213.6	0.318590006258081	5.63214305127977	1.31164499719992	0.221032255463177	0.588510200144702	
USP40	ENSG00000085982.13	0.318515580492485	4.74066261112222	1.4276864711354	0.186022612036473	0.560583671985205	
DCHS1	ENSG00000166341.7	0.318481488043512	4.89788946686035	1.38846386602491	0.197285449013181	0.569749674760349	
TAF10	ENSG00000166337.9	0.318235117362839	4.85236628241344	1.3673521184627	0.203585436741977	0.575195364415313	
NRSN2-AS1	ENSG00000225377.5	0.318173044289308	1.60272189659789	0.957823291581687	0.362340254626017	0.703328061458734	
SLC2A10	ENSG00000197496.5	0.318034549624596	2.11931393334699	0.597684029000503	0.564290739339941	0.811686912925577	
TNRC6C	ENSG00000078687.17	0.317991245926232	4.49342799792266	1.12269662742679	0.289657687014382	0.650204117888925	
MTERF2	ENSG00000120832.9	0.31788872389581	4.21477522649007	0.858709793975881	0.412042991817651	0.731014664718129	
PRUNE2	ENSG00000106772.17	0.317853386392861	2.1069791616796	0.184573336786755	0.857518107161146	0.949261310765722	
CHL1	ENSG00000134121.9	0.317642166514813	4.24719260710119	0.316689375338094	0.758458884243774	0.906836357327947	
IGIP	ENSG00000182700.4	0.317631643322702	3.88465575198154	1.59266471291664	0.144544281057357	0.53128980564176	
ZNF418	ENSG00000196724.12	0.317545395509589	2.41212577998856	1.13387760543868	0.285171549028336	0.646813359746292	
ATP1A3	ENSG00000105409.16	0.317388920394015	8.03299477726428	0.975819950164814	0.353803027391153	0.698625558921854	
MT-ATP6	ENSG00000198899.2	0.31661674854201	14.5068004128065	0.723235859492018	0.487290144569806	0.77188725564618	
MAST3	ENSG00000099308.10	0.31653936564859	2.86711073685331	1.29793789953807	0.225512314406777	0.591245998345728	
CCNL2	ENSG00000221978.11	0.316524018088591	6.69026441080823	0.779684101614763	0.454921889573704	0.754078871366951	
SLC4A5	ENSG00000188687.17	0.31647907344264	0.660071227492271	0.857751982737425	0.412545493031389	0.731127703113493	
MAN2C1	ENSG00000140400.16	0.31646691054771	5.71557150441755	1.03657883392157	0.32608044951632	0.677360956377288	
RNF44	ENSG00000146083.11	0.316413528649468	4.95969909046181	1.28457456895566	0.229952569481001	0.594667666287527	
SCAMP4	ENSG00000227500.9	0.316083202170301	4.08548122344439	1.2147414982597	0.254346291887855	0.61952334749633	
ZNF835	ENSG00000127903.13	0.316032584341111	1.20969042896529	0.646539786972632	0.533527999344017	0.794054274152757	
GPIHBP1	ENSG00000277494.1	0.315969955422246	4.03115314836397	0.386295722692608	0.70794993654067	0.885689944807901	
