gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
SPATA18	ENSG00000163071.10	0.43770471806834	4.05230403612103	2.07235978586362	0.0489639516264281	0.226497751131194
MYBPC1	ENSG00000196091.13	0.437655820107975	2.06374044828425	0.570675999276034	0.573440970224776	0.739986801368497
SH3YL1	ENSG00000035115.21	0.437552926614041	5.77609339277122	1.72918167424571	0.0964181361753982	0.296442093569814
MFAP3L	ENSG00000198948.11	0.437490025941377	4.713589499341	1.05660452526903	0.301047842501099	0.519896230478053
ESCO1	ENSG00000141446.10	0.437379521447858	4.05897901768202	2.78890442754022	0.0100999880860392	0.121918352119892
KIF5A	ENSG00000155980.11	0.437214137765005	0.125140467454034	1.29326992415208	0.208035485440131	0.426570825986441
MAGI1	ENSG00000151276.23	0.43720926577497	5.5645601385856	2.91013805653926	0.00759971468340047	0.105374770004195
ZNF418	ENSG00000196724.12	0.437054090499505	3.02431820641218	1.60638491445852	0.121062516011532	0.32953028588663
ZFP14	ENSG00000142065.13	0.436943680511746	3.04266688621421	1.83763402018277	0.0783316752344515	0.270844235487571
ZSWIM8	ENSG00000214655.10	0.436919961147669	6.91794423338747	1.70994847613058	0.0999716585641383	0.301335652281721
CEACAM6	ENSG00000086548.8	0.436855206428591	2.05356893127188	0.431031043135618	0.670232110388093	0.805018803918722
COPB2-DT	ENSG00000248932.5	0.436815595194908	-0.556977148903988	1.48917127946491	0.149262651949564	0.363077940038594
ZNF595	ENSG00000272602.5	0.436770459970696	3.24678779574072	2.61646926856309	0.0150213065423013	0.143471403874234
CCDC9	ENSG00000105321.12	0.436703516540308	5.41520539104036	2.21042089781031	0.0366970441649425	0.201971024918664
USP6NL	ENSG00000148429.14	0.436688574408218	4.91849508339154	2.87830564836848	0.00819228177422927	0.109416704926119
STAMBPL1	ENSG00000138134.11	0.436403867644273	2.70124880071816	1.09115126439318	0.285870659680736	0.505517310289587
ACBD4	ENSG00000181513.14	0.436286734824233	3.56702247190699	1.98599267192821	0.0583857693609209	0.240577995537356
DYNLL1	ENSG00000088986.10	0.436283639173227	7.54916238709349	2.2445531298249	0.0341279588613386	0.197165318752422
AHSA2P	ENSG00000173209.22	0.436259808818707	6.47798454157478	2.17527869045567	0.0395237398570101	0.208721735104352
SLC17A7	ENSG00000104888.9	0.436201410037589	1.3248174929369	0.677301774390428	0.50458996860242	0.690361517348325
MAPK4	ENSG00000141639.11	0.436081073287961	0.454297535471133	0.404750777603765	0.689189252659146	0.818891958294631
SIRAL2	ENSG00000100376.11	0.435956269261387	4.47887189056605	1.85767884937113	0.0753307526871034	0.266144759196138
ENSG00000270015	ENSG00000270015.1	0.435833362025237	3.68365200952692	2.2994903116005	0.0303341055008016	0.189102012283087
AGAP9	ENSG00000204172.12	0.434872786908716	3.8724591100401	1.36849737702956	0.183633295536798	0.401792266557673
CFAP58-DT	ENSG00000231233.1	0.434723099814472	-0.610061971708573	1.0810544180744	0.290248588395636	0.509298893015143
ENSG00000260296	ENSG00000260296.1	0.434628451711963	0.448820071036207	0.912735381070883	0.370317775866177	0.582126064109287
UGT1A1	ENSG00000241635.7	0.434615226692842	-0.883408157378611	0.524021482292118	0.604994297744704	0.762049021061675
C1orf105	ENSG00000180999.10	0.434604766317083	-2.51728815854165	0.522779697253301	0.605845345774376	0.762581881007563
RAB18	ENSG00000099246.16	0.434566225001051	6.46203867462758	4.08980961548176	0.000409190591337741	0.0309528818309694
RBM5	ENSG00000003756.16	0.434562114718044	7.14407597733931	2.49949433466029	0.0195530940276563	0.158281452199343
HPS4	ENSG00000100099.20	0.434326043380249	6.36054529566124	1.7778391452534	0.0879046088259989	0.284126771206313
BAZ1A	ENSG00000198604.10	0.433919753820061	6.16002441569908	2.54660704459237	0.0175932545327405	0.15157592650379
KCNC3	ENSG00000131398.13	0.43376136495049	1.93683956873832	0.648625331644123	0.522642437847933	0.703051741422168
CASP1	ENSG00000137752.23	0.433707815735533	4.15420599154399	1.74378746239966	0.093791793952431	0.292707189320265
IRX3	ENSG00000177508.11	0.433692361642642	6.39725642457018	1.06307439750674	0.298162853919347	0.51626506980379
SLC26A11	ENSG00000181045.14	0.433591181826634	4.50015972987514	2.05826723761337	0.0504023817374076	0.228676456717155
ATG14	ENSG00000126775.8	0.43351305835938	5.38191584318555	2.41049384762383	0.0238180722362736	0.170291570238237
ZNF267	ENSG00000185947.14	0.43341344027253	2.80481170766545	1.50351600687809	0.145547719978236	0.358874028072547
MYC	ENSG00000136997.16	0.433333307443091	8.45444058016231	0.9641872964711	0.344416989930593	0.558623350896075
ZNF449	ENSG00000173275.12	0.432850610336597	3.16053402665543	1.95848727295167	0.0617056371643504	0.244996979792088
DYNLT2B	ENSG00000213123.10	0.432698007987519	1.96539480360334	1.68867337754682	0.104031037784468	0.306626430267048
MARCHF1	ENSG00000145416.13	0.432445073747507	3.26558663360619	1.53656355352028	0.137275156798136	0.349254814889674
DDX12P	ENSG00000214826.5	0.432226824387078	2.12919096360146	1.37801005613475	0.180714667647854	0.39858792194625
SUSD6	ENSG00000100647.7	0.432191555827233	6.52951218698312	1.11890177902189	0.274083087005977	0.494024166211578
CORO7	ENSG00000262246.5	0.43195500114173	4.50170377721342	1.69866302253913	0.102107955706725	0.30407110928075
EYA2	ENSG00000064655.18	0.431879575144018	2.29745469173283	0.76204613805983	0.453340484462468	0.649394389103377
UVSSA	ENSG00000163945.15	0.431769955725442	4.89032330164904	1.37476091735788	0.181707409276692	0.399433559807704
KMT2E	ENSG00000005483.20	0.431683596486291	6.98775217895	2.36503623984858	0.0263130322705879	0.177987583889546
U2AF1L4	ENSG00000161265.14	0.431638605747658	3.44245667409702	1.84457319687746	0.0772813066686476	0.268914788982248
DNAH1	ENSG00000114841.17	0.431511212330636	4.07087232410478	1.18529305809841	0.247324175687102	0.467982903259753
SMAD1	ENSG00000170365.9	0.431410505558627	3.93677177007816	2.55242875516205	0.017364185428414	0.150760528487464
LILRA6	ENSG00000244482.10	0.43122921918398	-0.574920692890241	0.594063733592998	0.557940944899227	0.729120860735626
ZNF658B	ENSG00000198416.9	0.431063901371657	-0.453815963957467	0.868964990629269	0.393338761601801	0.601531608278208
PAXX	ENSG00000148362.10	0.430908420658072	4.43863177151774	2.75952290257675	0.0108138073939878	0.126175249730636
WDR5B-DT	ENSG00000272758.5	0.430870986863725	0.0623433622566499	1.95385325208077	0.0622810091509441	0.24582121057947
DND1P1	ENSG00000264070.1	0.43069721064467	-0.626313268368221	0.770601553056595	0.448345280417261	0.645665038893819
TSKU-AS1	ENSG00000255100.1	0.430688091580305	-1.31065266616477	1.03909671431715	0.308953615065834	0.527859515659086
CLSTN1	ENSG00000171603.16	0.429996184640601	7.89933605834058	3.33872412121839	0.00270004990029624	0.0665127883063441
ENSG00000249863	ENSG00000249863.2	0.429821097577994	0.15591634799269	0.688439360276403	0.49767383651627	0.685671072601007
COQ8A	ENSG00000163050.16	0.42970179130692	6.05962832686354	1.16441453563271	0.255521794047358	0.475210692835275
EIF4E3	ENSG00000163412.12	0.428786243351519	4.30306854366287	1.9091606574384	0.0680763351820933	0.256213786214482
ENSG00000248858	ENSG00000248858.7	0.428732141471868	-0.483271538926322	1.20887698062173	0.2383014946764	0.459255291917746
LNX1	ENSG00000072201.13	0.428621670592998	3.55869264403447	1.09227292789367	0.285387254095025	0.505331042763457
PPT2	ENSG00000221988.12	0.428379609006547	5.05375076835065	1.75185359303286	0.0923676749123065	0.290638418154026
AGFG2	ENSG00000106351.12	0.428350667602979	5.64066306789567	1.08818199564115	0.287153168425965	0.506925685452029
ENSG00000270210	ENSG00000270210.1	0.428318345325152	0.250333206152358	0.801269565597034	0.430714277722422	0.633484917135579
TOM1	ENSG00000100284.20	0.42823868279303	6.74392980500398	1.51067104692623	0.143723040614781	0.356993366043993
LITATS1	ENSG00000233621.1	0.428104323151469	2.52150893669868	1.56659672966632	0.130095053685061	0.33994384057529
HAVCR2	ENSG00000135077.8	0.428013366863175	0.922248405341157	0.645684176744668	0.524513713937207	0.704468176526543
LRRC37A	ENSG00000176681.14	0.427937505308572	0.778646922240617	1.36329388902213	0.185245425279994	0.403289069185442
ZNF770	ENSG00000198146.4	0.427734483563545	5.28746624586717	2.1714634756218	0.0398421477028087	0.20963182200779
CLDN15	ENSG00000106404.13	0.42761046689656	3.79525900330648	1.54332762669558	0.135630325311101	0.346795540459726
ARHGEF26	ENSG00000114790.12	0.427553764311335	4.84355285339446	1.30630844886083	0.203635369518595	0.422174933524879
COL18A1	ENSG00000182871.14	0.427357374897787	7.11345268666326	1.11663349479319	0.275033151932047	0.494826382709611
ELOA-AS1	ENSG00000236810.5	0.427035357764565	-0.0612832115173445	2.01798352663645	0.0547235743179225	0.235566543518344
ENSG00000230882	ENSG00000230882.1	0.426922917746656	0.0889547771954181	0.570436032329719	0.573601124880167	0.740092711995947
CXXC1	ENSG00000154832.14	0.4269171393487	6.27684330827587	2.47524925795185	0.0206388444267248	0.161866552567816
WDR91	ENSG00000105875.13	0.426856153895772	5.01641326247537	1.60403663478489	0.121580760072092	0.330063142191752
ACTC1	ENSG00000159251.6	0.426779038267318	1.71051917909713	0.653210246561658	0.519732620782345	0.701156571025424
PCF11	ENSG00000165494.11	0.426527887278363	6.87355485254248	1.59937486748527	0.122615030479065	0.331040819445475
HNRNPH1	ENSG00000169045.17	0.426360049564609	8.47537570796603	3.04437096448567	0.0055210518892152	0.0920192530497168
ADH4	ENSG00000198099.8	0.426249339857728	-1.24759170682701	0.590281349529391	0.560432954307413	0.730912257123907
WDR59	ENSG00000103091.14	0.42608988171741	5.94647906184961	2.48953380144141	0.0199925787788909	0.159158084010283
C12orf76	ENSG00000174456.13	0.426063002897298	3.80692066556087	2.90581898419813	0.00767765482091052	0.1055938619327
ZCWPW1	ENSG00000078487.17	0.426003279989474	2.6857557091954	1.44708742958876	0.16060626093193	0.376088366124315
ZBTB20	ENSG00000181722.16	0.425940615628221	1.24567960182774	0.961721649210587	0.345629522007113	0.559545499666869
ZNF506	ENSG00000081665.13	0.425916143472382	3.92519918943717	1.98529179256659	0.0584683694503094	0.240776841772155
STARD9	ENSG00000159433.11	0.425906576584988	5.23608281619993	1.34726442609932	0.190281565221204	0.408119254549922
TSSK3	ENSG00000162526.6	0.425817592881339	2.61306512859463	1.06343396495333	0.29800309608404	0.516138929029779
GTF2IRD1	ENSG00000006704.10	0.425770129550236	5.42093399401043	1.90052598072888	0.0692487925192441	0.257563595326967
SDR39U1	ENSG00000100445.17	0.425639311839843	2.74183282929105	2.6015832582587	0.0155379488212954	0.145170232904572
H4C8	ENSG00000158406.4	0.425559139301076	0.477366280354269	0.963555529928368	0.344727398835582	0.558872435400688
ZNF276	ENSG00000158805.11	0.42519620994584	4.96800126005683	1.62084214998311	0.117912240752954	0.325657065055595
HDAC5	ENSG00000108840.15	0.425161414158363	7.18157283528938	1.45723533027858	0.157809404850234	0.373192132958462
LINGO1	ENSG00000169783.12	0.425005608195208	1.52834791588552	0.778463780786742	0.443784212274196	0.642680916044002
KDM7A-DT	ENSG00000260231.1	0.42490859210375	3.52196848454266	1.0640763235778	0.297717843775278	0.515900362253939
STK32B	ENSG00000152953.12	0.424768185672201	1.95314940721877	1.32550606852088	0.197288196237352	0.415618784660474
ELK4	ENSG00000158711.13	0.424686945982332	6.49966461854323	2.7086975781437	0.0121621951855427	0.132645978877299
SEPTIN1	ENSG00000180096.11	0.42463072961821	1.66108641297105	1.42307944295379	0.167381544819243	0.383913102992333
ENSG00000276728	ENSG00000276728.1	0.424480480175316	1.11708308791426	1.17152540965154	0.252707566886636	0.47240485984883
FREM1	ENSG00000164946.19	0.424423007837218	1.45671709145744	0.769332120795306	0.44908435267052	0.646415892028653
CSDC2	ENSG00000172346.14	0.424231028448169	0.709265804972174	0.674308993851896	0.506457542310623	0.692149576693132
ZNF217	ENSG00000171940.13	0.424196045647251	5.87242606597546	2.54904510592096	0.0174969829903637	0.151038636598503
NDE1	ENSG00000072864.14	0.424136998232181	5.34945866270092	1.78438461582574	0.0868099698651721	0.283121587605303
ARHGAP23	ENSG00000275832.4	0.423834521686097	7.42829198084066	1.64190143519583	0.113445849937027	0.319574013845143
ELOVL1	ENSG00000066322.14	0.423832069922563	7.54321796156597	1.53120648173158	0.138589411149682	0.350970744568634
UBXN10	ENSG00000162543.5	0.423791266632374	-0.160672963019297	0.501337029074965	0.620629837515131	0.771597363408491
TSPAN18	ENSG00000157570.11	0.423580192546524	3.01118741305373	0.712759785459899	0.482759577295947	0.67413805068437
ENSG00000268836	ENSG00000268836.1	0.42345340832835	-0.559505536066681	0.66204076544112	0.514153443300261	0.697159200858505
CRY1	ENSG00000008405.11	0.423238354331655	4.31472099707731	1.75227506350989	0.0922937717440298	0.290581044559706
KMT2C	ENSG00000055609.17	0.42313435504292	6.96903759517231	1.43754749962123	0.163271709148014	0.379452214509413
HIGD1A	ENSG00000181061.13	0.422866000125573	6.04226430142089	1.58964212790542	0.124797899529485	0.334091430767854
HCFC2	ENSG00000111727.11	0.422831969067575	4.37104497939033	3.37491833256682	0.00246975276329316	0.0651063701564954
EXOC3	ENSG00000180104.15	0.422728030280641	6.57944375847229	2.45995017090884	0.0213524209080152	0.163228059434466
TAFA5	ENSG00000219438.8	0.42267139036976	2.21902521549194	0.959381354954574	0.346783079951434	0.560668891403638
AGT	ENSG00000135744.7	0.422584179118828	0.64079406476662	0.664110358683886	0.512850663092577	0.696092303417049
MIPEP	ENSG00000027001.9	0.422268314950152	4.91919712808678	2.5425886921633	0.0177530033759615	0.152308606645898
LINC00663	ENSG00000266904.5	0.422231048686972	1.68166382774265	1.27523983510881	0.214240289534571	0.43425480988666
UGCG	ENSG00000148154.9	0.422177866488352	6.8412636763175	1.77718729251153	0.0880142668045765	0.284126771206313
PHLDA2	ENSG00000181649.5	0.422167225033459	3.22156362331358	0.916402582949814	0.368430149389505	0.580696478982709
USF1	ENSG00000158773.14	0.422139401807662	5.19337142196678	3.83430454346554	0.00078297493290768	0.0399721042395878
ZBED5-AS1	ENSG00000247271.6	0.422005432017896	2.95304190709056	2.00671368014834	0.0559898361690644	0.237630040739452
ZNF83	ENSG00000167766.18	0.421804886174348	5.96154832696088	2.02213113866094	0.0542639788439138	0.235193139475139
EXTL3-AS1	ENSG00000246339.5	0.421763540441499	0.778243056323534	0.989914621361983	0.331937263248937	0.547401538254935
ADIPOR1	ENSG00000159346.12	0.421438823084983	7.23055710928086	2.87656928686309	0.00822583597269037	0.109538438628845
NUPR1	ENSG00000176046.8	0.420317965771083	7.29890106093402	1.34497511856999	0.19100948381345	0.408843821852984
ENSG00000275764	ENSG00000275764.1	0.420015633631214	3.52228980389757	2.13075332241414	0.0433863364217806	0.217226011016291
LDLR	ENSG00000130164.13	0.419587980670427	6.3422026373886	1.48914269662835	0.149270130256648	0.363077940038594
ZSWIM8-AS1	ENSG00000272589.1	0.419417962510391	-0.354646630325537	1.40231562884811	0.173423537660135	0.39106557093688
ENSG00000265967	ENSG00000265967.1	0.419366200664159	-0.711936032284945	1.43382750603664	0.164320626849681	0.3805225894656
ENSG00000276449	ENSG00000276449.1	0.419200671956191	0.117017249499733	1.01829462415436	0.318535044872294	0.535205234010002
PCDHGA9	ENSG00000261934.2	0.419165554136242	1.15710440554038	1.31322918424129	0.201329241058998	0.420055656456591
PDCD4	ENSG00000150593.17	0.41890912783427	7.94156395221064	0.988929984197219	0.332409105283861	0.547824718235367
HIVEP2	ENSG00000010818.9	0.418688929408324	5.58250218031973	2.30453508418739	0.0300057481512685	0.18851284900428
ENSG00000255310	ENSG00000255310.2	0.418308795410227	1.50409977102429	0.910686309343723	0.371375273349134	0.582892898474608
LINC01876	ENSG00000226383.6	0.417884998375314	-2.04834076761434	0.406228885400207	0.688117358670513	0.818022832674026
ILKAP	ENSG00000132323.8	0.417414358332026	4.92413211887544	3.86834301526871	0.000718355926975301	0.039392252582151
PIGL	ENSG00000108474.16	0.417222672596111	4.50242026977461	1.31583439918709	0.200466391575855	0.419602925294581
HEIH	ENSG00000278970.1	0.417157712192649	4.85037498663902	1.7059102738101	0.10073168752443	0.302251138916882
ANKRD61	ENSG00000157999.5	0.417081627987836	-0.636402404298882	1.48790859041047	0.149593306997915	0.363221578328178
ZNNT1	ENSG00000261087.1	0.416893923124683	2.70788958738253	0.843881353715447	0.40693821482759	0.613751123508884
MIATNB	ENSG00000244625.5	0.416881398935918	1.38080458951694	2.16728694652697	0.0401933582618897	0.210377515908369
SPTBN1-AS2	ENSG00000238018.2	0.41685006266781	1.62143095128042	1.05348516768858	0.302445835885486	0.521215235106848
EEPD1	ENSG00000122547.10	0.416764582204249	3.9928546902548	1.05146222605506	0.303354900716743	0.521957920431696
ENSG00000259321	ENSG00000259321.1	0.416686236223902	-0.524886845211757	1.41180241798422	0.17064184527368	0.387747195158927
BCKDHA	ENSG00000248098.11	0.416600402043307	5.64804658352766	2.20090370316677	0.0374439485415557	0.203706513332793
SFTPB	ENSG00000168878.16	0.416498852934382	-1.43348263950487	0.543308376408764	0.591849911086654	0.753321179156374
CCNL2	ENSG00000221978.11	0.416485107359262	7.97909947318909	2.07202833837392	0.048997358024527	0.226497751131194
FLCN	ENSG00000154803.12	0.416340785037969	5.78503643126092	2.18050422646536	0.0390913527144817	0.207969731655396
MATCAP1	ENSG00000196123.12	0.416205825635201	4.74516438404656	2.10998951354301	0.0453008443121369	0.218733101113643
ZBTB37	ENSG00000185278.15	0.416057754901673	4.92934209960971	1.58780800627663	0.125212842318774	0.334310019660391
PARP6	ENSG00000137817.16	0.415830685619863	6.1684576097729	2.20876953445869	0.0368256682420375	0.202257377024779
GOLGA4	ENSG00000144674.16	0.415823686457219	7.30066109964258	2.32632421916814	0.028624473320589	0.183718386582469
KATNBL1	ENSG00000134152.10	0.41514499064341	4.51387489967232	2.55677139706903	0.0171951253444832	0.150548180964451
ZBTB5	ENSG00000168795.4	0.415120476720593	5.04164566925749	1.87302718401072	0.0731008112138493	0.26311861684791
STRN3	ENSG00000196792.11	0.414960577011194	4.81362288394975	3.43189732786507	0.00214535269467158	0.061850726474051
EPGN	ENSG00000182585.9	0.41494778688109	0.164383991501906	0.58995869747452	0.560645797347974	0.731046997317686
AKR7A3	ENSG00000162482.4	0.414864494312099	0.850181585346132	0.938352512609938	0.35726511903911	0.56996710475643
MXD3	ENSG00000213347.10	0.414777005484381	3.37184889375526	1.53798716017781	0.136927624528986	0.34861953218533
NGDN	ENSG00000129460.15	0.414745869410175	4.96250206309534	3.75539654765208	0.000955594417989952	0.0423310991918823
FDFT1	ENSG00000079459.12	0.414713243184933	7.077107943307	2.80628554673385	0.00969892929634357	0.119808621977053
BTG1-DT	ENSG00000245904.3	0.414623314019385	0.435979899523649	0.904689747701142	0.374481439027164	0.585553975697382
KIAA0930	ENSG00000100364.18	0.414431603656763	6.75535604530386	2.04867184435161	0.0514031888884172	0.230171052129914
FPR3	ENSG00000187474.4	0.414254783394073	-0.125515256698233	0.45852431550748	0.650636195270918	0.791019112326302
MPPE1	ENSG00000154889.16	0.414187949101668	4.00539397715906	2.97029810870914	0.00658945785637461	0.0990004786860564
ZBTB25	ENSG00000089775.11	0.414053200950868	4.64510060311118	2.7067976160417	0.0122155476975912	0.132953215227846
ZNF414	ENSG00000133250.13	0.413983607616213	3.96584171939834	2.51765786780363	0.0187746601980449	0.155624297198084
FCHO2	ENSG00000157107.13	0.413899899457141	5.32516374066932	2.76286667139376	0.0107302319700079	0.125693979625004
PTHLH	ENSG00000087494.15	0.413891670406606	-0.29392873413556	0.691361039546201	0.495868468600348	0.684662779374799
DTX3	ENSG00000178498.15	0.413862972398375	4.41722319870944	1.74558431464437	0.0934729406077296	0.292279287962078
MAPK8IP3	ENSG00000138834.12	0.413715375775869	7.17785048207947	2.02714268088686	0.053713217274788	0.234216444489696
RNF183	ENSG00000165188.13	0.41355344633025	-1.24937331451667	0.60339781782481	0.55181582292023	0.724967661084236
ZNF440	ENSG00000171295.12	0.413121204335106	4.6258792473777	1.29954519908489	0.205908703550766	0.424651487249582
PTGIS	ENSG00000124212.5	0.413115002189944	3.65922638897703	0.621842541609989	0.539816257202716	0.716097554506797
TPTEP2	ENSG00000244627.5	0.412931782485841	1.78758817967385	1.29549859103435	0.207278227990011	0.425911219939803
ENSG00000268030	ENSG00000268030.1	0.412912689515137	0.896881413222775	1.4668295362598	0.155201324704382	0.370261335099114
ENSG00000264608	ENSG00000264608.1	0.412750944991576	-0.4507730933121	1.19888941493246	0.242091948757518	0.463153897886041
MAPK8IP1P2	ENSG00000263503.1	0.412728764554979	-3.59955941379312	0.323750381566269	0.748887343617966	0.855974198180736
SRSF11	ENSG00000116754.13	0.4125648200262	8.32583624410202	3.1420772110107	0.00436320132788747	0.0822636593216625
USP21	ENSG00000143258.15	0.412540112099117	4.89995624077226	2.50833731365919	0.0191704442493642	0.156966822238475
L2HGDH	ENSG00000087299.11	0.412509926525157	3.59661744656227	2.90911529339018	0.00761810271065498	0.105399507853414
RAB33B-AS1	ENSG00000273247.5	0.412454591836482	1.74044243980944	2.03790196520367	0.052547502711926	0.232259701269756
FLRT1	ENSG00000126500.3	0.41227431269269	0.29533644561806	1.31555007610428	0.200560420017101	0.41962133174206
SETD5	ENSG00000168137.15	0.412262359463353	7.3058424980764	3.07946657516629	0.00507478057726908	0.088303139557153
XG	ENSG00000124343.12	0.412216316240846	5.19402083059405	1.24087248936286	0.226458468176525	0.446137798060644
MTM1	ENSG00000171100.14	0.412133561738512	4.10138360195106	3.15157486527713	0.00426401528846759	0.0813411836899706
AOC2	ENSG00000131480.8	0.412061627343776	1.0672333537822	1.1792639385046	0.249671081080428	0.470160901107404
CD47	ENSG00000196776.14	0.411584725475024	6.34979140362583	2.31822252656669	0.029131128570823	0.18536761348084
VPS37D	ENSG00000176428.5	0.411486332640852	1.18801878519865	1.342376154495	0.191838498975038	0.40950776862515
NLRP10	ENSG00000182261.3	0.411437377980575	2.12405229679335	0.872729611361609	0.391323229832884	0.599604917950851
KHDC4	ENSG00000132680.10	0.411056691201729	6.28074187787557	2.72026314987671	0.0118421244055938	0.13113183998413
CFTR	ENSG00000001626.14	0.410827909421855	1.09925977159986	0.362105317237305	0.72039248318735	0.837480939119733
HINFP	ENSG00000172273.12	0.410732969396891	4.57016373623282	2.18549417779197	0.038682445783201	0.207075126010486
ENSG00000274712	ENSG00000274712.1	0.410686207913525	1.52522104057024	1.66163628380897	0.109389697861243	0.314151554931297
DYRK1A	ENSG00000157540.19	0.410419970367795	6.39979007674339	2.93602971168084	0.00714804408855835	0.102828720566475
ANGPTL8	ENSG00000130173.13	0.409981792355057	-2.07619801529353	0.466750347580571	0.644821769703083	0.787388765046935
CORO1A	ENSG00000102879.15	0.409974774797919	3.13069908218751	0.976263419576727	0.338520008719366	0.553137472060982
MCM9	ENSG00000111877.17	0.409743601328139	3.94410722864132	2.92302800696579	0.00737156029637136	0.103989778147624
LUC7L	ENSG00000007392.16	0.409694048516202	5.71491130635391	3.1162544754396	0.00464422118064944	0.0849282149099195
SYNE1	ENSG00000131018.22	0.409616754512297	6.75321437832339	1.1996519720621	0.241800965061231	0.462825568380577
CELF2-AS1	ENSG00000181800.5	0.409447604608068	-1.30680257240301	0.495101910283917	0.624960013842671	0.774440990863463
BCHE	ENSG00000114200.9	0.409310841382109	1.40463781839639	0.758582770124271	0.45537207707962	0.650682837222519
RYR3	ENSG00000198838.13	0.409302320598736	2.35045002471696	0.862090972393164	0.397036228331	0.605213471224775
GPSM2	ENSG00000121957.12	0.409259904611939	5.31832313145715	1.68287479319128	0.105161265894741	0.308321311971253
B4GALNT4	ENSG00000182272.11	0.409175772590942	2.04912747136768	0.920775946859072	0.366187370942185	0.578093247215746
ZNF385B	ENSG00000144331.18	0.4090482724745	0.0342352124644269	0.491037102579454	0.6277903867784	0.776274642322907
LRRC37A4P	ENSG00000214425.7	0.408975089100082	1.89911132278815	0.895755317968295	0.37914095855309	0.589710302222677
VAMP2	ENSG00000220205.8	0.408951373819598	7.11824343935769	1.30393509312796	0.204430906597554	0.422938395593198
RNPC3	ENSG00000185946.15	0.408935013137466	4.61754109645241	1.73172158400017	0.0959569811129348	0.2956301931257
PHLDA3	ENSG00000174307.6	0.408892904958372	6.12976161017448	1.77484279090981	0.0884096397730134	0.284620893576786
TTN	ENSG00000155657.26	0.408537970162776	3.96602934790407	1.44233824675855	0.161928781343205	0.378091635539126
PGAP4	ENSG00000165152.8	0.408514357149292	4.88118250945848	1.17851701763619	0.249962976005544	0.470200020477821
VEZT	ENSG00000028203.17	0.408469896849756	5.57109802390501	2.47162048767001	0.0208060715953892	0.162161757486898
KCNK15	ENSG00000124249.6	0.408420601422292	0.168585769313279	0.851329790963741	0.402869131979123	0.609851130235366
MID2	ENSG00000080561.13	0.40841715483061	3.74572348680654	1.74866795328977	0.0929278983664378	0.291489061426346
ENSG00000260425	ENSG00000260425.1	0.408048223923144	0.944772407619715	1.69874657208672	0.102091999341437	0.30407110928075
LINC00987	ENSG00000237248.4	0.407901312077507	-1.57914317359034	0.528156816953761	0.60216429146994	0.760042588631334
RPL31P4	ENSG00000213598.4	0.407686212671413	-0.64958977935375	1.24962579381179	0.223297434633696	0.442546206103288
LINC00930	ENSG00000258647.5	0.407634304548171	-1.97044806038616	0.397606397499286	0.694379528875789	0.822153114432478
ENSG00000281205	ENSG00000281205.1	0.407604663310941	1.30768148400141	0.540544052552418	0.593725279050929	0.754867281711762
ADCYAP1R1	ENSG00000078549.14	0.407428419833105	0.797206728997546	0.418570092673145	0.679193918726958	0.81161623406829
ARL15	ENSG00000185305.10	0.407251343387349	4.0572825703593	2.13254433552464	0.0432246468229076	0.21693902322359
LIG1	ENSG00000105486.13	0.406918427260213	5.30361776667688	1.52077474323329	0.141178177183552	0.354120550420914
KDSR	ENSG00000119537.15	0.406884367628548	6.61723889311634	2.51265318366935	0.018986223853589	0.156032080442526
ANKRD36C	ENSG00000174501.14	0.40687777504884	2.25275440867181	1.38573106529396	0.178372756874243	0.396416042064162
ADGRL1	ENSG00000072071.16	0.4063134003712	5.01190325011256	0.737509115257284	0.467850583257292	0.661773090020259
TRAF6	ENSG00000175104.14	0.406272272085443	4.04980594669317	2.40723971802634	0.0239891710219287	0.170908204959454
AJUBA	ENSG00000129474.15	0.406236671533679	5.99858420238096	1.8375031247539	0.0783516066376264	0.270855757753704
CARMN	ENSG00000249669.9	0.406211518661712	4.45643776273959	0.853328215917776	0.401781814036932	0.609158960971222
BTN2A1	ENSG00000112763.15	0.406100933719799	5.02851068577883	2.26340972540418	0.0327796967547153	0.19512927576292
ENSG00000262766	ENSG00000262766.1	0.405931289881618	0.182003054349986	1.03063480245294	0.312826487352228	0.530735511204104
ITPR2	ENSG00000123104.11	0.405791277394686	5.58448554887247	1.35034125784333	0.189306662573563	0.406931088941092
HOXC13	ENSG00000123364.4	0.405754481646332	2.96024986048522	0.785804841871202	0.43955100279285	0.639931379045613
RELL2	ENSG00000164620.8	0.405746440242505	1.73709462201843	1.45918060294875	0.157277771533718	0.372681234959323
ZMIZ2	ENSG00000122515.14	0.405724225018705	7.09163532395096	1.52110690257543	0.141095143206878	0.354019457332339
ATP6V1G1	ENSG00000136888.6	0.405616032009778	6.05871078601914	2.7772747650301	0.0103770355437088	0.12336460887707
FBXO36	ENSG00000153832.11	0.405495360830903	2.4997932594799	2.33134926925501	0.028314284127212	0.182784522239933
RCOR1	ENSG00000089902.9	0.404942811444625	5.93464888765887	3.00532522793482	0.00606169415644043	0.0955762874206187
LAMC2	ENSG00000058085.14	0.404490295805529	5.74191544956405	1.20139271098032	0.241137697443547	0.461955620102533
PHF8	ENSG00000172943.19	0.40443959756964	5.59500820828322	1.98251206450274	0.058796982130852	0.240935103639694
