gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000280071	ENSG00000280071.3	1.96257281674088	2.63764179564421	1.86729605081751	0.109626268701721	0.999989066221296
H2BC5	ENSG00000158373.8	1.95047569208797	3.91698530581955	0.847211655050104	0.428433925235186	0.999989066221296
LRRTM3	ENSG00000198739.10	1.94204082861658	0.717665863835617	3.33473553305326	0.0150163314374815	0.999989066221296
EPHA5	ENSG00000145242.13	1.93293596223688	1.45868116843121	2.17667136407757	0.0710387025970197	0.999989066221296
H2BC18	ENSG00000203814.6	1.9206318277216	3.74665899273782	0.685278050614691	0.518012481821009	0.999989066221296
DLK1	ENSG00000185559.13	1.90800324173935	8.51889866377868	2.99872042507909	0.0231719479993249	0.999989066221296
SPATA18	ENSG00000163071.10	1.90216216042081	1.65538643541919	2.11771137301538	0.077149623512592	0.999989066221296
PTGER3	ENSG00000050628.20	1.85992460849891	0.989204764463099	1.63993113680214	0.150644579462659	0.999989066221296
HSPA1B	ENSG00000204388.6	1.85870060161139	7.0446819347772	5.42690235735041	0.00147028127212496	0.999989066221296
CRIPTO	ENSG00000241186.9	1.85708941644389	2.9673825374376	2.55869439874203	0.0418451798381757	0.999989066221296
LCN12	ENSG00000184925.11	1.83694014770764	2.52175899465419	1.46041101055854	0.193029766977545	0.999989066221296
SH3GL2	ENSG00000107295.9	1.83349722127951	0.88479680616619	1.65532988980317	0.147451487069449	0.999989066221296
SSTR3	ENSG00000278195.1	1.83125246971193	3.02562736502848	1.71951292407177	0.134828584707778	0.999989066221296
GRB14	ENSG00000115290.9	1.83099805021016	3.55474042548691	3.50849759780312	0.0120776920178063	0.999989066221296
ENSG00000255438	ENSG00000255438.2	1.82365121056246	-0.19626849861309	3.01240670791165	0.0227589457019948	0.999989066221296
DNAH2	ENSG00000183914.14	1.80265368220486	3.50802443297061	1.7207312423423	0.134599362218687	0.999989066221296
ZNF676	ENSG00000196109.6	1.80208551189975	1.26978822142773	2.12072645451236	0.0768244833433649	0.999989066221296
ENSG00000213058	ENSG00000213058.3	1.79888323782499	0.0724485161124883	0.615106325772134	0.560418772799193	0.999989066221296
DNAH14	ENSG00000185842.15	1.79815792516956	3.10551482499838	2.1589399377012	0.0728226354136855	0.999989066221296
PRR16	ENSG00000184838.14	1.79414192263163	1.35498049677691	1.61189942352262	0.156627343427853	0.999989066221296
B3GALT5	ENSG00000183778.17	1.77822993427751	1.48272826921172	1.00644861095178	0.351934803053386	0.999989066221296
STRA6	ENSG00000137868.18	1.77417636040001	0.641843814699999	2.6649804575503	0.0362010841876545	0.999989066221296
PLGLB1	ENSG00000183281.14	1.76266639643739	-0.305144684073765	1.51039506580453	0.180225445434996	0.999989066221296
ACHE	ENSG00000087085.13	1.75973698838692	3.41846320543199	1.91056656237997	0.103168127060943	0.999989066221296
UNC80	ENSG00000144406.18	1.7428590845101	1.73688249983025	1.71146839048708	0.136351643024026	0.999989066221296
CHMP1B2P	ENSG00000278530.4	1.74200960078868	2.22999975530237	2.42211488423793	0.050493448292586	0.999989066221296
FRMPD3	ENSG00000147234.10	1.73351386606057	3.49356500709771	1.52998104424002	0.175426945221004	0.999989066221296
FLRT3	ENSG00000125848.9	1.73010791770913	3.01879369712964	1.94455273638456	0.0983620764924251	0.999989066221296
LINC02126	ENSG00000259847.1	1.72621783472927	2.03796570109763	1.65806092196318	0.146891981628422	0.999989066221296
CXCL14	ENSG00000145824.12	1.70819009485538	1.29926540003886	1.59326165115887	0.160729437006099	0.999989066221296
NXPH2	ENSG00000144227.4	1.70789101921207	0.277692517145644	1.16870958067539	0.285580717989102	0.999989066221296
SERTM1	ENSG00000180440.3	1.706489230823	2.49301402077106	1.34289696061941	0.226483417373197	0.999989066221296
RGS16	ENSG00000143333.6	1.70417027443941	2.08333638116631	1.41870144770711	0.204350547115672	0.999989066221296
CLEC4M	ENSG00000104938.16	1.69741795299555	1.00109653572497	1.33853651504704	0.227819838518935	0.999989066221296
RPS28P4	ENSG00000237039.1	1.69553238963173	-0.0679390218513584	2.00621681517289	0.090206321249294	0.999989066221296
KCNT1	ENSG00000107147.12	1.67870982582023	4.83554015103503	2.82081497419094	0.0293416607556022	0.999989066221296
CYP21A1P	ENSG00000204338.8	1.67679501528763	1.64375498701044	2.25248578030547	0.0639024185243903	0.999989066221296
ENSG00000261292	ENSG00000261292.2	1.65919359433515	1.6454178459444	2.00975831062851	0.0897590875862446	0.999989066221296
ENSG00000227733	ENSG00000227733.9	1.65876736369006	0.988423130681403	1.22077321444953	0.266655058584296	0.999989066221296
GDNF	ENSG00000168621.14	1.65722653665191	1.64216817717254	1.60792967922975	0.15749265367772	0.999989066221296
ENSG00000253330	ENSG00000253330.1	1.64457658909696	1.16762265948139	1.53058632404892	0.175280571763936	0.999989066221296
ACKR1	ENSG00000213088.9	1.6421222415414	3.10167332242642	0.989675909739459	0.359452473868657	0.999989066221296
NGEF	ENSG00000066248.14	1.64016505614813	0.62710354234963	1.37979564023034	0.215453040238911	0.999989066221296
EYA4	ENSG00000112319.17	1.63853433911488	0.61623022730764	2.29372234797634	0.060335149838551	0.999989066221296
GJA1	ENSG00000152661.7	1.62539984405227	5.75965234272974	1.15216063061324	0.291831077889079	0.999989066221296
NR1D1	ENSG00000126368.5	1.62274989543394	6.53189950264016	2.37046594396965	0.0542348301138108	0.999989066221296
MT1A	ENSG00000205362.11	1.62222441492793	0.85722731832012	1.40861413619427	0.207178078795254	0.999989066221296
CHRDL1	ENSG00000101938.14	1.61054458592045	1.71680518701398	1.09897735804191	0.312701602329309	0.999989066221296
ASPN	ENSG00000106819.11	1.60984672423672	2.56297260852573	2.10534379993052	0.0784980393848877	0.999989066221296
ZNF460	ENSG00000197714.8	1.60845785474666	2.3753310120391	1.13151548506677	0.299789897514451	0.999989066221296
EEF1A1P5	ENSG00000196205.8	1.59787250065946	4.82962255268216	1.76672480624252	0.126217051405638	0.999989066221296
CISH	ENSG00000114737.15	1.58563820314104	4.41412204599158	1.32599036572904	0.231704453026402	0.999989066221296
ENSG00000267287	ENSG00000267287.1	1.57785461030464	1.92901906313318	1.53301204660929	0.174695110053529	0.999989066221296
LMCD1-AS1	ENSG00000227110.6	1.57538983336799	0.178312047204646	2.62850631609145	0.0380412539270516	0.999989066221296
IGF2BP2	ENSG00000073792.15	1.57161769982282	3.58622388368624	1.08826138671494	0.317053503472078	0.999989066221296
ACOT1	ENSG00000184227.7	1.55682040528451	0.904751764741777	2.35197638185619	0.0556434374609657	0.999989066221296
SV2C	ENSG00000122012.13	1.55346872898739	1.25702583591978	1.02195177814517	0.345097872238755	0.999989066221296
ENSG00000253369	ENSG00000253369.1	1.54226004652325	1.64472234921156	2.19778052665859	0.0689731622940029	0.999989066221296
SPRY1	ENSG00000164056.10	1.5420061361076	4.93780811141771	2.75891693380172	0.0318839044432056	0.999989066221296
SVEP1	ENSG00000165124.17	1.54132221190909	3.0119659727357	0.867167129675309	0.418215527836587	0.999989066221296
DAB1	ENSG00000173406.15	1.54122332113937	0.710193474534204	1.38869573047003	0.212866049625881	0.999989066221296
MMP11	ENSG00000099953.9	1.54119781903439	3.97630629296422	1.30579129404224	0.238082600755333	0.999989066221296
S100B	ENSG00000160307.9	1.53125586134685	1.57690172769299	0.85238838444171	0.425765697292542	0.999989066221296
EPHA6	ENSG00000080224.17	1.53096969202121	2.04405211497196	2.80021300546512	0.03016287207926	0.999989066221296
NEFM	ENSG00000104722.13	1.52807029683673	0.861072565604784	1.21199678755635	0.269767796959629	0.999989066221296
THBS4	ENSG00000113296.14	1.52254404063171	2.63574195399745	1.49783197831474	0.183367434500533	0.999989066221296
ANGPTL5	ENSG00000187151.7	1.52042943993026	3.70719888241146	5.41305471269222	0.00149008488824502	0.999989066221296
GPAT2	ENSG00000186281.12	1.516640857641	1.49489781994855	3.05762854511852	0.0214499138918718	0.999989066221296
FST	ENSG00000134363.11	1.51648617853751	2.43750588784341	1.02497290317917	0.343778001206111	0.999989066221296
CCDC144NL-AS1	ENSG00000233098.8	1.51541799215985	0.676418371505801	2.03831783026987	0.0862331544363731	0.999989066221296
DLX5	ENSG00000105880.4	1.51038689430187	0.545064093690609	2.63056127829048	0.0379349855511883	0.999989066221296
C16orf89	ENSG00000153446.15	1.5059258148799	0.758416261351204	0.854253404824831	0.424807406839164	0.999989066221296
MT2A	ENSG00000125148.6	1.50466244503757	6.60256590049222	3.18672232800735	0.0181416518137458	0.999989066221296
DNM1P46	ENSG00000182397.14	1.50072282481639	0.303104334439121	2.50700665588225	0.0449191548895577	0.999989066221296
MIR130AHG	ENSG00000254602.1	1.49371420111541	0.694030525298399	2.53162839487069	0.0434262149596237	0.999989066221296
CYP2W1	ENSG00000073067.13	1.4807832643311	1.8645556274442	2.96628324435246	0.0241834480012131	0.999989066221296
TPTEP1	ENSG00000100181.22	1.47497861109713	3.84815143378757	1.30608734175483	0.237988005639623	0.999989066221296
FMO1	ENSG00000010932.16	1.47187599302673	2.47244046791973	2.00082214836464	0.0908918923703612	0.999989066221296
RPL13P12	ENSG00000215030.5	1.46996316028266	4.88686965754115	1.30502232863476	0.238328461277178	0.999989066221296
PRDM1	ENSG00000057657.15	1.4697563746892	3.17108805149416	1.71051075595009	0.136534054492239	0.999989066221296
PHYHD1	ENSG00000175287.18	1.46180655395095	5.28346932994025	2.60198755282915	0.0394412628019515	0.999989066221296
H2AC6	ENSG00000180573.9	1.45150780972631	3.77655815535405	1.53725330080412	0.173675853796468	0.999989066221296
HSDL2-AS1	ENSG00000230185.4	1.44808540751981	1.28723755581347	2.79780558029327	0.0302604269301058	0.999989066221296
THSD7A	ENSG00000005108.15	1.44559924878884	3.5043019308626	3.99800117051702	0.00670378641839305	0.999989066221296
MCOLN3	ENSG00000055732.12	1.44196522310833	3.07831457400905	1.80036414142743	0.120410555589656	0.999989066221296
PAPPA	ENSG00000182752.9	1.44108857218723	2.44807869960357	2.85982901910265	0.0278514091249786	0.999989066221296
GDF7	ENSG00000143869.6	1.43801791923483	0.784165089921843	1.3039173612189	0.238682145078427	0.999989066221296
SYN2	ENSG00000157152.16	1.43439422653087	2.70168650930201	1.75492826820376	0.128317265201228	0.999989066221296
CTNNA3	ENSG00000183230.16	1.43393063165444	1.76201784440872	2.29606132656989	0.0601390856715293	0.999989066221296
FOLH1	ENSG00000086205.16	1.43212448723719	0.178519281878457	1.80148726355312	0.120221270595185	0.999989066221296
CPXM1	ENSG00000088882.7	1.43159284202834	5.26467385440088	1.47337941034083	0.189629187878903	0.999989066221296
C14orf39	ENSG00000179008.8	1.43123512603832	0.167363348213424	0.988943664471324	0.35978354342405	0.999989066221296
EIF4BP3	ENSG00000224546.2	1.43050505850095	0.49456213910727	1.68723697836461	0.141040392403376	0.999989066221296
DLGAP2	ENSG00000198010.12	1.42934808616478	0.531682594270747	1.35258977640514	0.223537803418572	0.999989066221296
LRRC37A2	ENSG00000238083.7	1.41881496805575	3.15023869745486	2.20056938083639	0.0687049150484812	0.999989066221296
ENSG00000283075	ENSG00000283075.1	1.41185550282202	-0.953358509263075	0.813836786377578	0.445929120849639	0.999989066221296
ENSG00000272505	ENSG00000272505.1	1.41029636509195	1.76427147732414	2.9800927238874	0.0237471159997577	0.999989066221296
TMEM125	ENSG00000179178.10	1.4101854595143	0.392552485678803	1.65522610800559	0.147472788998645	0.999989066221296
CARD11	ENSG00000198286.9	1.40511748013976	1.3515805393122	1.61828411648984	0.155245099472836	0.999989066221296
CA12	ENSG00000074410.13	1.40505463381315	0.124041095142184	1.86655205678472	0.109740742284668	0.999989066221296
ENSG00000279656	ENSG00000279656.1	1.40406375916485	-0.00455584939949311	1.26845396946087	0.250282321225795	0.999989066221296
CLUL1	ENSG00000079101.16	1.40359696957064	1.64869912051537	1.79121998750389	0.121962562679581	0.999989066221296
DUSP9	ENSG00000130829.17	1.40345347054861	0.716414813724313	1.59184527486149	0.161045302787755	0.999989066221296
SLC25A25	ENSG00000148339.12	1.40081053950071	5.64734534542739	2.12589815853613	0.0762700237193368	0.999989066221296
OR52N4	ENSG00000181074.3	1.40035240613457	0.578288554961896	2.27516068336813	0.0619147064007693	0.999989066221296
CCN5	ENSG00000064205.10	1.39001371029471	7.02271045564192	2.31349157181695	0.0586986162991864	0.999989066221296
PTCH2	ENSG00000117425.13	1.38922644054237	6.57217652234927	2.17858782196313	0.0708485879133802	0.999989066221296
PI16	ENSG00000164530.13	1.3878392984389	0.619331170086692	0.864540359319449	0.419550218422401	0.999989066221296
BHLHE40-AS1	ENSG00000235831.6	1.3873497510411	1.14160553438764	1.57010499552472	0.165967829021451	0.999989066221296
ASTN1	ENSG00000152092.15	1.38591713967965	3.49582326232351	1.63842127090889	0.150961198686776	0.999989066221296
FBXL22	ENSG00000197361.7	1.38148326599864	1.49841529768013	1.80749780723847	0.119213231568598	0.999989066221296
SEMA3D	ENSG00000153993.13	1.38087931419561	1.93003206512021	1.79157382521152	0.121902144424681	0.999989066221296
H2BC8	ENSG00000273802.2	1.38008856233774	1.11880268608138	0.610454122526073	0.563303888068911	0.999989066221296
SAMD3	ENSG00000164483.16	1.37834786805535	1.44395597822745	2.03926684255634	0.0861184190021048	0.999989066221296
LHCGR	ENSG00000138039.14	1.37795907743085	2.84108670074842	2.51063017717083	0.0446960965642874	0.999989066221296
RPS27P8	ENSG00000236439.4	1.37349522961148	0.287790181799953	2.30052893867881	0.05976641982479	0.999989066221296
ESPNL	ENSG00000144488.14	1.36963858794401	2.40343462287662	1.60660577765582	0.157782240724167	0.999989066221296
ENSG00000279541	ENSG00000279541.1	1.36590285360086	0.599807426245845	1.31664898356861	0.234635008351156	0.999989066221296
ZNF541	ENSG00000118156.12	1.36318906317728	2.02380933188957	1.05482693786049	0.33095256472893	0.999989066221296
MMP17	ENSG00000198598.6	1.36042337312669	4.70106151520604	3.86231930190911	0.00786298125435157	0.999989066221296
MEG8	ENSG00000225746.9	1.36027407702017	4.1846288613155	5.11081609420326	0.00200755335927924	0.999989066221296
GOLGA6FP	ENSG00000260776.5	1.35644729347272	0.420563044378686	1.67346799307133	0.143773466348078	0.999989066221296
KANSL1-AS1	ENSG00000214401.4	1.3561282401053	0.522121491547037	1.19304669960453	0.276595597125784	0.999989066221296
PLP1	ENSG00000123560.13	1.35015182268328	3.98702564492201	0.690578814479888	0.514895251520601	0.999989066221296
MAGEL2	ENSG00000254585.2	1.34949252422172	3.06958800575611	1.55600099335097	0.169236827232471	0.999989066221296
KCND2	ENSG00000184408.9	1.34779801625324	2.4451892672086	1.62460482352547	0.153888141142292	0.999989066221296
ENSG00000232043	ENSG00000232043.1	1.34730675120789	1.67622189755813	1.53053493525275	0.175292994563477	0.999989066221296
ZNF436	ENSG00000125945.14	1.3466628708034	5.23968551378753	3.10515179180485	0.0201615638657456	0.999989066221296
PDE11A	ENSG00000128655.16	1.34028726793998	-0.256173573217085	2.33535244058466	0.0569423874911656	0.999989066221296
KIF1A	ENSG00000130294.15	1.33872614881828	2.95967421858348	1.42940375120579	0.201389155478953	0.999989066221296
GADD45A	ENSG00000116717.11	1.33348599814212	5.19802783660052	1.56986188224893	0.166023670216737	0.999989066221296
CMYA5	ENSG00000164309.14	1.33104196602364	7.6942413309288	3.06265058357441	0.0213096439822272	0.999989066221296
ENSG00000275223	ENSG00000275223.1	1.32958976012059	0.425573219515416	1.61971252603601	0.154937449852988	0.999989066221296
PTGS2	ENSG00000073756.11	1.32485363510946	1.5103072573002	1.14328585299126	0.295230302451018	0.999989066221296
WWC1	ENSG00000113645.14	1.32338579562725	0.563930583698211	1.1523470756311	0.291760020905118	0.999989066221296
SLC2A14	ENSG00000173262.11	1.32027856228799	1.4028418314876	2.60056089440565	0.0395181098098619	0.999989066221296
PCSK6	ENSG00000140479.16	1.31839887071701	3.39148297338157	1.48473963526109	0.186695861289627	0.999989066221296
RNF43	ENSG00000108375.12	1.30853207907402	0.927267787534342	2.3411612859534	0.0564849564428194	0.999989066221296
RHOXF1	ENSG00000101883.4	1.30810267447479	1.19475384426201	2.1290479218925	0.0759343362167201	0.999989066221296
SLC9C2	ENSG00000162753.11	1.3076346751675	-0.0132451836644488	1.29170850511789	0.242621035000564	0.999989066221296
ADAMTS9	ENSG00000163638.13	1.30651416955724	4.71199257498412	1.59250637592361	0.16089779772764	0.999989066221296
ENSG00000230333	ENSG00000230333.6	1.30617092251992	-0.168409570945387	0.901321910051177	0.401147389857483	0.999989066221296
SULF2	ENSG00000196562.14	1.30574301035874	8.38282519943058	3.1407925487724	0.0192504469515425	0.999989066221296
MALRD1	ENSG00000204740.10	1.30337320408555	0.326637328138172	1.67742396284515	0.142983057163541	0.999989066221296
LINC01139	ENSG00000215808.2	1.30192663337177	-0.09069914137522	0.533656725382999	0.612203489971257	0.999989066221296
FAP	ENSG00000078098.13	1.29869899596264	0.628635107225383	2.04231833356294	0.0857505379087441	0.999989066221296
NPIPA5	ENSG00000183793.13	1.29686892554076	3.23247889240011	1.31674134332644	0.234605872887956	0.999989066221296
COL21A1	ENSG00000124749.16	1.29685337083627	2.847325037001	1.1450064947087	0.294568668345533	0.999989066221296
EPCIP	ENSG00000205929.10	1.29353476945175	2.03097576836092	2.1004459279748	0.0790386501635741	0.999989066221296
FAM110C	ENSG00000184731.5	1.29286678123542	3.66929822609657	1.13279945085422	0.299289663984625	0.999989066221296
RTL9	ENSG00000243978.8	1.28843434412767	1.53217942417884	1.44164688158813	0.198049575688356	0.999989066221296
RIMS2	ENSG00000176406.22	1.28624339201435	1.516069151126	0.723217814202057	0.495972987902795	0.999989066221296
KRT1	ENSG00000167768.4	1.27765674774499	2.47939191824799	2.12364321237406	0.076511274100853	0.999989066221296
SPOCK2	ENSG00000107742.12	1.27573130857683	4.53020339226135	2.1660601330069	0.0721008397626172	0.999989066221296
ENSG00000254343	ENSG00000254343.2	1.27522700775413	1.88159484292866	2.70527372948696	0.0342775769381359	0.999989066221296
FAM241B	ENSG00000171224.8	1.27423858337606	0.542852627427144	1.0968100043669	0.313577790774695	0.999989066221296
NSUN7	ENSG00000179299.16	1.27402926895224	3.13008659494953	2.5876430935294	0.0402211776638825	0.999989066221296
DPYSL5	ENSG00000157851.16	1.27272287519249	-0.641100894264092	0.530418788827866	0.614316549951966	0.999989066221296
RPL12P16	ENSG00000204196.5	1.26737750882745	1.51509239249562	2.44736316773999	0.0487635691663496	0.999989066221296
ENSG00000238039	ENSG00000238039.1	1.26610552219453	0.590514232481658	1.65169202109037	0.148199945298917	0.999989066221296
PPP1R15A	ENSG00000087074.7	1.26194818616521	7.28967828169244	1.26777790614445	0.250508194783175	0.999989066221296
HYDIN	ENSG00000157423.17	1.25801059033645	0.313907004225271	2.22879399353915	0.0660496593993374	0.999989066221296
MIR202HG	ENSG00000166917.10	1.25588490735217	5.69057549634116	1.42085035256742	0.203752761109676	0.999989066221296
ENSG00000274295	ENSG00000274295.1	1.25526567537155	1.46909235445949	2.26211490088333	0.0630503921285877	0.999989066221296
MT1X	ENSG00000187193.8	1.24686524177495	5.03757507864444	1.10160787857473	0.311640892528981	0.999989066221296
ZMIZ1-AS1	ENSG00000224596.7	1.24090026866611	1.07380190269415	1.31882926429698	0.233948082515211	0.999989066221296
ATRNL1	ENSG00000107518.16	1.23951304637133	5.08629483544734	1.87806674469197	0.107982225392173	0.999989066221296
HILPDA	ENSG00000135245.9	1.23846428006014	4.36814476832246	0.946011075103978	0.379616567816497	0.999989066221296
KIF12	ENSG00000136883.13	1.23643883107037	0.525009687905577	1.4875526147761	0.185976036904496	0.999989066221296
PLAG1	ENSG00000181690.7	1.23395119427426	4.18908847446939	2.49504990920693	0.0456635315715045	0.999989066221296
FLRT2-AS1	ENSG00000205562.2	1.23284303034191	-0.125135878615583	1.22562968023463	0.26494597576568	0.999989066221296
CASP12	ENSG00000204403.9	1.23181954008382	1.88824893731039	2.77675248527193	0.0311280653307541	0.999989066221296
ITLN1	ENSG00000179914.4	1.23045731873937	0.944745376944397	1.70157617869232	0.138247321276089	0.999989066221296
RPS17P16	ENSG00000232346.1	1.23019055710286	0.465759797916317	1.81364278308297	0.118191217033443	0.999989066221296
CRB1	ENSG00000134376.15	1.2272363656474	0.180193115609275	1.6468079164666	0.149210522596576	0.999989066221296
LINC03079	ENSG00000276923.1	1.22600374242203	0.0965554049948536	1.21859853181889	0.26742345231224	0.999989066221296
PCAT19	ENSG00000267107.6	1.22183960375935	2.60972471572132	2.32144290629814	0.0580534209054438	0.999989066221296
SLC2A12	ENSG00000146411.5	1.22120018968081	-0.197574907645384	1.01341686998485	0.348848537154224	0.999989066221296
SPRY3	ENSG00000168939.11	1.22091849003256	2.73361707316322	2.83577997137767	0.0287601664772078	0.999989066221296
