gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
SLC26A4	ENSG00000091137.11	0.491182076116401	-0.831631818439215	0.953349347989196	0.35221509563426	0.805610722353398	
TRPS1	ENSG00000104447.12	0.491164518953665	3.09454433084444	1.09999537811419	0.284881202087948	0.783139687055804	
CCL4L2	ENSG00000276070.4	0.490935213586649	-2.36764884375043	0.34134283817493	0.73653795380491	0.933522908853205	
DPY19L1P1	ENSG00000229358.3	0.490780862299294	0.962195231477276	1.35197479889177	0.192033464399258	0.7588867371806	
PWP2	ENSG00000241945.7	0.490752061203553	-0.300245622380049	0.469320497408923	0.644105123238415	0.905367061870597	
MTARC1	ENSG00000186205.12	0.490559411909385	1.94028647842012	1.07993330145774	0.293498353965021	0.787251554352576	
PRRT3	ENSG00000163704.11	0.490548506758651	0.569606270862896	1.28463995265175	0.214140936002588	0.77003674223271	
WASH3P	ENSG00000185596.16	0.490420656780125	2.2583868234208	1.42830830793069	0.169205112958452	0.748117854234016	
IQCN	ENSG00000130518.16	0.490354756940269	-0.350616833179966	0.839909252068953	0.411255232944944	0.831848114162491	
NFASC	ENSG00000163531.15	0.490300607331516	6.04965556246456	0.880429510903169	0.389471099619985	0.822273497964512	
ENSG00000280385	ENSG00000280385.1	0.490274851090579	1.71833830035336	1.10858908319897	0.281247012120942	0.780714686870539	
CNRIP1	ENSG00000119865.8	0.490265871368197	3.67429190531387	1.23484807067015	0.231727018402554	0.770713295569863	
SNORD10	ENSG00000238917.1	0.490264711251937	-1.06930921293725	0.71344918863721	0.484116256103073	0.854170064352187	
SEMA4A	ENSG00000196189.12	0.489921781818639	1.47740993941513	1.26082398793428	0.222418828039557	0.77003674223271	
HMCN2	ENSG00000148357.16	0.489726916970686	3.90487153807802	0.715468302090348	0.482896156696744	0.853967404136203	
IDI2-AS1	ENSG00000232656.7	0.489638187065378	2.22032834760184	0.827646995136961	0.417998773532925	0.834018805795941	
ADAM20P1	ENSG00000259158.3	0.489527474683629	-0.789786569737398	0.73725969056881	0.469843450826295	0.850400002015506	
TBX5-AS1	ENSG00000255399.3	0.489329048569774	3.50302194594493	0.748474935449821	0.463208471053377	0.847592302797417	
LRRC8C-DT	ENSG00000231999.6	0.489133825077988	0.240098541415887	1.51926537600297	0.144926893304541	0.743119800275374	
AJUBA	ENSG00000129474.15	0.488799614748172	2.96236156289727	1.16498075755824	0.258240591562468	0.777124426779736	
FOXL1	ENSG00000176678.5	0.488517185943961	1.23578334180381	0.8964419138789	0.38107513887454	0.816759015512021	
WFDC2	ENSG00000101443.17	0.488498084390525	-0.407369245614787	0.669575276692269	0.511069386794336	0.86239456713412	
DSE	ENSG00000111817.16	0.488167523192473	4.26850296720198	1.21772864800767	0.238022951660814	0.773126180054489	
HDAC5	ENSG00000108840.15	0.4879397536008	6.26778431307312	1.7660915106454	0.0932130504418131	0.714721020574069	
VSIG2	ENSG00000019102.11	0.487160958608991	0.669437618436346	0.763323859779179	0.454511055754751	0.844648631981749	
LNC-LBCS	ENSG00000228412.7	0.486802672977292	-1.65798082330858	0.308190976222633	0.761242362341643	0.939980726813032	
EHBP1-AS1	ENSG00000231609.5	0.486634338156934	-0.774188328592663	0.912763302653407	0.372641500115288	0.814045008141331	
SRGN	ENSG00000122862.4	0.486339419832038	5.42818525634245	0.995035452759168	0.33204554278178	0.799450902545855	
H1-0	ENSG00000189060.5	0.486256727534148	6.37454227685104	1.26027604605826	0.222612152190252	0.77003674223271	
RHBDL1	ENSG00000103269.13	0.486074720821078	0.360356518332103	1.09079585066054	0.288809448880379	0.784236732524658	
ZRSR2P1	ENSG00000212643.2	0.486045564453193	-0.181711411743205	1.16589583701045	0.257879205073232	0.777124426779736	
INSIG1	ENSG00000186480.12	0.485777776165774	3.96281832132542	1.04853654193006	0.307360039070538	0.793719799480037	
CCN4	ENSG00000104415.13	0.485753410847907	1.05037306591034	0.696049591896898	0.494704855767828	0.857759191078995	
LSAMP	ENSG00000185565.11	0.485676328244384	3.03098090173174	0.738567275393046	0.469066969924377	0.849965877660704	
PPP1R18	ENSG00000146112.11	0.485462931517281	5.45856516273978	1.05314606615674	0.305296090172575	0.791610052748256	
MKI67	ENSG00000148773.13	0.485324069116008	-0.676472345349847	0.620752237386053	0.542032923989845	0.872691310209344	
GOLGA8A	ENSG00000175265.17	0.485229528652757	4.87966885933618	1.21771592502568	0.238027678761776	0.773126180054489	
HGF	ENSG00000019991.15	0.484980529443683	2.64284393497319	0.77432046823931	0.448134504195728	0.841740085183352	
TMEM233	ENSG00000224982.3	0.484979143584221	0.218618344736091	0.575238850512437	0.571783500474612	0.883391596755527	
ENSG00000272084	ENSG00000272084.1	0.484512803074922	-0.871749214499052	0.927211103565113	0.365280893997945	0.809866192613864	
CLSTN1	ENSG00000171603.16	0.484414114770392	6.5175478648758	2.4993995840932	0.02162141251238	0.678071403927541	
TBX18	ENSG00000112837.16	0.484101259524387	3.13761446829122	0.672789216698579	0.509066594178876	0.862109686680066	
THEMIS2	ENSG00000130775.15	0.48367980103588	2.58212950970462	0.845725520083485	0.408081118349542	0.830903308077953	
SLC29A4	ENSG00000164638.10	0.483648011552357	1.66898105000985	0.7925164636265	0.437704524032578	0.840077169286114	
TMEM74B	ENSG00000125895.5	0.483588823122739	2.58204004492345	0.99280287857665	0.333104956695861	0.79961340512739	
ZFAND5	ENSG00000107372.12	0.483428982168779	7.24524854762239	1.26701175274726	0.220244664692205	0.77003674223271	
H19	ENSG00000130600.17	0.483097380147798	6.48950643368855	0.982809146026707	0.337876079913305	0.800537781835178	
ENSG00000261098	ENSG00000261098.1	0.482932771017091	0.288800125271476	1.38713123699975	0.181231751374384	0.752431159670171	
ENSG00000272240	ENSG00000272240.1	0.482930189315521	-0.626650010407315	0.847313174797636	0.407217430328428	0.830518987575871	
GNA15	ENSG00000060558.3	0.482559525840658	0.700527933460634	0.779222967037087	0.445309473897671	0.841275853657587	
TLE2	ENSG00000065717.14	0.482405804295978	6.23177179797088	1.7103544800439	0.103246556684357	0.720467256774265	
DUSP26	ENSG00000133878.8	0.481686657803312	4.68634318150069	0.84805037583822	0.406816791443209	0.830357108204766	
ENSG00000270195	ENSG00000270195.1	0.481629542140681	-1.36020071496856	0.744669460588382	0.465453465709977	0.849245332935312	
GABPB2	ENSG00000143458.11	0.481571222601948	4.22050950612426	1.69703185287242	0.105777790198628	0.720467256774265	
ENSG00000260711	ENSG00000260711.2	0.481470533094332	0.213024787566773	0.680950880903691	0.504000591392223	0.860749749431706	
SGSM2	ENSG00000141258.12	0.481288166216222	5.44103062794751	1.61736263619267	0.122046285821183	0.725659951628029	
MEX3D	ENSG00000181588.16	0.480820238263148	2.70313413945042	1.26295255940417	0.221669058767051	0.77003674223271	
KYNU	ENSG00000115919.14	0.480755968601097	-0.470928956109221	0.803146372097685	0.431681752351903	0.838027393294743	
ENSG00000279656	ENSG00000279656.1	0.480651594458193	-2.44516721680646	0.383621676865428	0.705456957326446	0.923732438823928	
PRR7	ENSG00000131188.11	0.480489703336504	-0.900523289164151	0.783079390941058	0.443094954068451	0.840843829775655	
ENSG00000279529	ENSG00000279529.1	0.480463638274779	-0.918582891378191	0.739714292768139	0.468386469755735	0.84960756922367	
OSBP2	ENSG00000184792.15	0.480199823008614	2.36465087346697	1.05537635362679	0.30430103171131	0.791448057729603	
KDELR3	ENSG00000100196.10	0.479556986429432	2.6577032688251	1.12546999800519	0.274207369466231	0.779044040354375	
RCN1P2	ENSG00000214455.4	0.479413264943675	-0.073936533392462	1.08362162677635	0.291900113743732	0.786039947610038	
CYLD	ENSG00000083799.17	0.479342019644126	5.04569328657607	2.40045738665925	0.0266190294075878	0.678071403927541	
PPM1D	ENSG00000170836.11	0.478656547223921	2.84570613438572	2.17854156633308	0.0419720567547433	0.678071403927541	
FKBP8	ENSG00000105701.15	0.47860609719503	7.26278971968795	2.12971706465508	0.0462909468688692	0.678071403927541	
USP2-AS1	ENSG00000245248.7	0.478422376128476	-0.87638075400274	0.897228153962337	0.380665990759881	0.81659794026818	
MTCO1P12	ENSG00000237973.1	0.478288019931848	7.61533504602878	0.345944531042651	0.733131231377389	0.931947477831979	
PTGER4	ENSG00000171522.5	0.478165158760175	2.6392090662708	0.90180150540836	0.378291860528335	0.816555691679101	
GLIS3	ENSG00000107249.21	0.478119502975602	2.23200443099121	0.788518149528924	0.439983363662317	0.840843829775655	
CCL11	ENSG00000172156.3	0.478057915899503	0.933219280251702	0.389743440517951	0.700998697199456	0.922612080315882	
HSPA4L	ENSG00000164070.11	0.477799824698781	3.22132779080605	1.23595581119453	0.231324064936923	0.770713295569863	
PSORS1C1	ENSG00000204540.10	0.477766456839394	-0.35745149561429	1.07563676950025	0.295368122853985	0.78806602279941	
SMIM3	ENSG00000256235.1	0.477761693752602	4.88254077285289	1.15216118322913	0.263343229905352	0.777124426779736	
PTBP3	ENSG00000119314.15	0.477318137403029	4.47797231414925	1.30798031090791	0.206262960255863	0.767440950780754	
CSGALNACT2	ENSG00000169826.7	0.477265323765698	4.08378367528984	1.59531897814368	0.126904472747423	0.731455583641349	
TM7SF2	ENSG00000149809.14	0.477130935703372	4.43609689848402	0.978322263897569	0.34003351110201	0.800696134632734	
ZNF257	ENSG00000197134.11	0.476989299864992	-0.57472392777396	0.961580858203719	0.348167261622043	0.803652145604717	
LINC02609	ENSG00000233593.8	0.476929622493954	0.651342553658562	0.829493114674613	0.416979039128048	0.833947470796084	
SEPTIN7P13	ENSG00000185495.10	0.476482684392021	0.690222029249417	1.04776683168685	0.307705651877465	0.793719799480037	
ADGRA2	ENSG00000020181.17	0.476321508400664	4.92252772281587	1.10390101122534	0.283225320124551	0.782488373530919	
TMEM255B	ENSG00000184497.12	0.476228964458396	3.14499763951534	1.14879398997562	0.264695864512468	0.777124426779736	
SIGLEC14	ENSG00000254415.3	0.475841066240294	-0.228499105724341	0.702292125798782	0.490890627375733	0.855655098086936	
LRRTM1	ENSG00000162951.10	0.475609622393464	-0.698532080877033	0.595066172413126	0.558720357867172	0.88016236359288	
LINC02388	ENSG00000257259.1	0.47542199503054	-1.65490340935344	0.305422807575583	0.763317537586312	0.940065817419299	
ENSG00000263272	ENSG00000263272.1	0.475400058060599	1.4835001536393	0.8510395347483	0.405194907210228	0.830124197498003	
ENSG00000280073	ENSG00000280073.1	0.474987336611747	-0.620070196127111	0.604707635551089	0.552425105976762	0.877258455385811	
TRAF3IP3	ENSG00000009790.14	0.474981828104049	-1.33974498609436	0.736975671723435	0.470012210561554	0.85053675376442	
PARP3	ENSG00000041880.14	0.474811527215976	3.65281725243007	2.05942803010259	0.0532183784935142	0.678071403927541	
PDE6B	ENSG00000133256.12	0.474706449048993	0.542253045990624	0.783907383361945	0.442620373508499	0.840843829775655	
NDE1	ENSG00000072864.14	0.474698568524003	3.19952131551156	2.39084983549917	0.0271578432160206	0.678071403927541	
TNK2	ENSG00000061938.16	0.474372197501305	5.42497155889218	1.02075695087733	0.320009539364899	0.796553090114891	
TMEM178A	ENSG00000152154.10	0.474354007146985	1.01660650775353	0.84177620196452	0.410234661453908	0.831848114162491	
GNB5	ENSG00000069966.18	0.474105288131248	3.655796504644	0.877393253605058	0.391076739465518	0.822755111936759	
FBXW4P1	ENSG00000230701.2	0.47375746937906	-0.536571595001614	0.504652811082134	0.619522579026258	0.899135476379038	
TSPAN32	ENSG00000064201.15	0.473522518046885	1.98106041184962	0.991170141831656	0.333881221581806	0.800091357016516	
C4orf36	ENSG00000163633.10	0.473450617565423	0.461862923921736	1.5822070331951	0.12987051537152	0.732666251652648	
ATF2	ENSG00000115966.16	0.473402670745283	4.22603437035289	2.88107715767	0.0094717748362782	0.664370480703023	
DKK3	ENSG00000050165.17	0.473366777888403	9.38411535226551	0.654222431075465	0.520697651162368	0.865417234640217	
TENM3	ENSG00000218336.8	0.473146117583324	2.05259480022044	1.09932472460051	0.285166250512413	0.783139687055804	
KIF7	ENSG00000166813.14	0.473113568010389	2.95636709998482	1.22544893371911	0.235167728805924	0.771311117523414	
TCF21	ENSG00000118526.6	0.47278195396136	3.47372762618688	0.67889670199439	0.505272925641254	0.861080595970518	
VAV1	ENSG00000141968.7	0.472453083647367	0.661582779310132	0.923934653587417	0.366941476987926	0.810823947267267	
AFF4	ENSG00000072364.12	0.472398313748747	6.06456727369443	1.69686785618319	0.105809276855504	0.720467256774265	
SDHAP1	ENSG00000185485.14	0.472178044272248	3.06145397276545	1.53279998613778	0.141572635949481	0.738697321662085	
ZNF160	ENSG00000170949.17	0.472156893025864	4.48557472069062	1.31313401366828	0.204554427794591	0.765518115993722	
HS3ST3B1	ENSG00000125430.8	0.47207924264543	1.3474955541815	0.737586959101273	0.469649037599624	0.85024945927049	
NAT8L	ENSG00000185818.7	0.47201971297084	1.07617222778704	0.588468686147485	0.56304967353951	0.881284162752582	
IGLV5-52	ENSG00000211643.2	0.472017850427696	0.183283110755202	1.57755624829923	0.130936423837775	0.732666251652648	
PARP10	ENSG00000178685.13	0.471961227377534	4.43659521016716	1.23374481720826	0.232128874032557	0.770713295569863	
ANKRD65	ENSG00000235098.8	0.471928530091607	0.982097892080527	0.962582524706939	0.347676879651001	0.803652145604717	
APLF	ENSG00000169621.9	0.471866115722607	0.551584238024714	1.37045781979544	0.186292473334838	0.75367836649745	
CNNM3	ENSG00000168763.15	0.471834076638207	3.01184009185865	2.10353513430021	0.0487697041424023	0.678071403927541	
SULT1A1	ENSG00000196502.11	0.471726956056473	3.14340682148072	1.0979622399134	0.285745989373617	0.783139687055804	
SPR	ENSG00000116096.5	0.471625686012994	4.42556917012979	1.67307990147527	0.110462160376062	0.720467256774265	
LINC00294	ENSG00000280798.1	0.471625477418721	2.43287756615977	1.33695825462797	0.196800361519543	0.761425621004555	
EPHX1	ENSG00000143819.12	0.471586679102831	5.84215453554698	1.35627778175115	0.190684527147605	0.75836046419527	
PSMB9	ENSG00000240065.7	0.471571270357369	2.75499729274585	1.13826474334435	0.268958896614721	0.777124426779736	
SEMA6A-AS1	ENSG00000248445.5	0.471280983913994	-0.192109305933375	0.978460725415058	0.339966792323829	0.800696134632734	
EEF1AKMT3	ENSG00000123427.16	0.471158281763173	1.30686916500582	0.988746706527707	0.335035734558846	0.80035648913472	
ELF1	ENSG00000120690.15	0.471022840494348	4.83363163724605	1.87911939310302	0.0754332470484719	0.702873739971356	
CNOT6L	ENSG00000138767.12	0.470928909378206	4.1965441898751	1.84496213086339	0.0804633612158375	0.708469992446821	
PEF1-AS1	ENSG00000235790.7	0.470921357537156	-1.03087524557843	0.559801687156625	0.582061684866351	0.886639260107533	
PARD6G	ENSG00000178184.15	0.470833873777669	1.141598550519	1.28562546820768	0.213803625843704	0.77003674223271	
ENSG00000255513	ENSG00000255513.1	0.470795482680714	-1.02338949281977	0.435461460052546	0.668064131996148	0.911071662048424	
SERPINH1	ENSG00000149257.13	0.470643539184921	6.94921955930874	0.868104097511504	0.396015943224766	0.824451078930727	
ZNF273	ENSG00000198039.11	0.47063239314178	1.40367884538313	0.986912476973192	0.335911396230696	0.800537781835178	
KRT18	ENSG00000111057.10	0.470610348807111	2.87127969836819	0.631526010770539	0.535114186888819	0.870318577605213	
UBTD2	ENSG00000168246.5	0.470589497663806	3.54683079435699	2.1796241124431	0.0418806037703706	0.678071403927541	
CLMP	ENSG00000166250.11	0.470317428808849	4.07732182777699	0.598776919885357	0.556293030888729	0.87944159259872	
ZNF721	ENSG00000182903.15	0.470241871068085	3.08128280673196	2.13426128226666	0.0458725602534547	0.678071403927541	
ENSG00000260337	ENSG00000260337.3	0.470184025089153	-0.881836588463968	0.472370909934394	0.641965584784465	0.905119808342644	
TMEM140	ENSG00000146859.6	0.469886468048677	3.63312784828987	0.955970366904238	0.350922737005394	0.805396781704818	
MPP2	ENSG00000108852.14	0.46987280893466	3.91209479330326	1.95800902721834	0.0648614437581862	0.688479566494677	
CEMIP2	ENSG00000135048.13	0.469660275742072	4.64724467713993	0.783878213459127	0.442637087492856	0.840843829775655	
CCDC146	ENSG00000135205.14	0.468916108792357	2.3953463512248	1.08387763996862	0.291789411724658	0.785995321820894	
BNC2	ENSG00000173068.17	0.468905793169829	2.66788048650072	0.907611630139631	0.375289916972717	0.816135068384769	
JMJD1C	ENSG00000171988.18	0.467377218982001	5.33708832080044	1.5029754214038	0.149050829470281	0.74444076974341	
ENSG00000261353	ENSG00000261353.1	0.466865615620322	-0.702101709003856	0.872963879066287	0.393426859923683	0.823344271732064	
LINC03013	ENSG00000227544.8	0.466815827093872	0.256269847372023	0.489232835899579	0.630196955727433	0.902095759762025	
IGFBP5	ENSG00000115461.4	0.466519001639251	8.3345691705932	1.01192926823966	0.324105192048084	0.798479748622012	
STX3	ENSG00000166900.15	0.466496402815173	4.05859604378923	1.99416735676007	0.0604723082226354	0.678400370405512	
SAV1	ENSG00000151748.14	0.466275587181397	4.58980883180666	2.8843338936458	0.0094040296229019	0.664370480703023	
CREB3L2	ENSG00000182158.14	0.466227422387936	5.8744832231989	0.756773687926042	0.458335372978706	0.845937582132337	
CTF1	ENSG00000150281.6	0.466176733637963	2.72289568609984	1.06518566675474	0.299952139933438	0.789727196259891	
RNASE1	ENSG00000129538.13	0.466016015200923	6.37607225736144	0.928800951029116	0.364476949054637	0.809443409433035	
HSD17B7P2	ENSG00000099251.14	0.46600590292216	0.499058853739374	0.87900055097837	0.390226225341351	0.822525432711242	
POU6F1	ENSG00000184271.16	0.465818267623763	3.50477859974441	1.40913191736039	0.174723296486572	0.751852258913892	
MOB3B	ENSG00000120162.9	0.465780609391851	1.58237909419683	1.01690379536287	0.32179272072083	0.796998894389549	
ADRA2A	ENSG00000150594.6	0.465594387810594	0.889757277018517	0.70743839905474	0.48775908656449	0.855443922954911	
RND3	ENSG00000115963.13	0.465425622972718	4.92994012034279	1.05757177036281	0.303323803167387	0.791181431428631	
C9orf72	ENSG00000147894.14	0.465359610166326	3.91163250593792	1.50821365577503	0.147714304289906	0.74444076974341	
CRISPLD2	ENSG00000103196.11	0.465261570825939	5.92315188598995	0.794108854493307	0.436798984929101	0.839606748231931	
FYN	ENSG00000010810.17	0.465255488894092	5.30000540390269	1.40769071898135	0.175143807872967	0.751852258913892	
BAIAP3	ENSG00000007516.13	0.465250002530519	1.8568770375727	0.762227866105058	0.45514959657076	0.844754439085883	
CFAP300	ENSG00000137691.12	0.465167099068442	-0.934204917355081	0.681909734000968	0.503407314269508	0.860749749431706	
CORO2B	ENSG00000103647.12	0.464530132285925	4.28658383985265	0.977774521190603	0.340297534048726	0.800696134632734	
PCP4L1	ENSG00000248485.1	0.464484052760472	-0.954251113003948	0.98879817956076	0.335011184233043	0.80035648913472	
NFAM1	ENSG00000235568.6	0.46443620484069	1.11187236776927	0.761894888368125	0.455343701866442	0.844787023097818	
TMEM47	ENSG00000147027.3	0.464219022679365	5.13689637050572	2.45765137398731	0.0236122683151254	0.678071403927541	
PAX8	ENSG00000125618.16	0.463998362375714	-0.235984062397366	0.786232899874326	0.441289136032419	0.840843829775655	
COL4A3	ENSG00000169031.18	0.463809819043409	4.04573274089803	0.729569276821436	0.474425722918249	0.851569216931627	
CGGBP1	ENSG00000163320.10	0.46374247867489	5.69742604868683	2.46418659271561	0.0232896833452885	0.678071403927541	
EOGT-DT	ENSG00000244513.6	0.463633187453993	0.336050184790644	1.5795563236063	0.130477134714437	0.732666251652648	
APOBEC3G	ENSG00000239713.8	0.463519103093277	0.778236926522496	0.945579621377652	0.356065237576131	0.807459267966804	
PLA2G5	ENSG00000127472.10	0.462907810626715	6.04318480564665	0.8235199133411	0.420284161942896	0.834018805795941	
LCA5	ENSG00000135338.13	0.462768457013532	1.51644395574329	1.19728491283745	0.245711214587	0.773701521445625	
HNRNPLL	ENSG00000143889.15	0.462753971006572	4.26586617753698	2.7281084904262	0.0132379865239865	0.678071403927541	
WDR27	ENSG00000184465.15	0.462445593446734	2.63364484685845	1.15617286522323	0.261738425904305	0.777124426779736	
PHF3	ENSG00000118482.11	0.462360216678658	5.14364821311803	2.18683332328088	0.0412761980553046	0.678071403927541	
CENATAC	ENSG00000186166.8	0.4623006808035	2.72062466202004	1.18800599815399	0.249262149569945	0.774741769483851	
GFRA2	ENSG00000168546.10	0.462145630004794	0.730206998864301	0.776215499521503	0.447041204945185	0.841740085183352	
GALNT11	ENSG00000178234.12	0.462050967489124	4.29475294533805	2.91208427368564	0.0088453777512781	0.664370480703023	
TMEM254-AS1	ENSG00000230091.6	0.461919616823354	-0.989544771183306	0.686893395452471	0.500330163348969	0.859764442794939	
CDC14B	ENSG00000081377.16	0.461735150813642	4.46505213951407	1.21755179722072	0.238088665274714	0.773126180054489	
TMSB4X	ENSG00000205542.10	0.461484440161241	8.75904428125752	1.1483843621418	0.264860768013758	0.777124426779736	
CTTNBP2NL	ENSG00000143079.14	0.461326178729838	3.90240803243175	1.7964916161666	0.0881046722857958	0.712661638850388	
AUTS2	ENSG00000158321.15	0.460973667929322	3.48830952969474	1.31585519752398	0.203656804140305	0.764372662799887	
DTNBP1	ENSG00000047579.19	0.460965162074402	3.60198017122387	1.96582354019315	0.0638895221831192	0.687026916973837	
RTL5	ENSG00000242732.4	0.460868494790357	2.84106852891627	1.3882248691204	0.180903695573977	0.752431159670171	
RGL4	ENSG00000159496.14	0.460657968482814	-0.237007003359754	1.21384697150176	0.239468471427613	0.773126180054489	
AOC2	ENSG00000131480.8	0.460636266505557	-0.630776908835613	0.831282662160749	0.41599206584462	0.833553900658217	
SERTAD4-AS1	ENSG00000203706.8	0.46053976062172	0.185267572128096	0.75650403254335	0.458493227730671	0.845937582132337	
MBOAT1	ENSG00000172197.10	0.460367635904574	1.91344290607706	1.39191121036412	0.17980141087857	0.752431159670171	
ENSG00000241043	ENSG00000241043.1	0.459846422175121	-0.454763746744886	1.22217484758758	0.236375386515951	0.77194840144869	
TPTEP2	ENSG00000244627.5	0.459808663415932	1.72063999804855	1.11939443003652	0.276725888007183	0.780167765635124	
ACAP3	ENSG00000131584.18	0.459559440937665	5.89479747532655	1.52494497621518	0.143511408540154	0.741416067738502	
LETR1	ENSG00000248441.6	0.459485484284688	0.869685905692346	1.24394767559528	0.228432835329558	0.77003674223271	
HNRNPK-AS1	ENSG00000235298.1	0.459380250037691	0.262351307265743	0.982674953116042	0.337940466046413	0.800537781835178	
BTN3A1	ENSG00000026950.16	0.459320289029692	3.53315777008289	0.864302351777077	0.39804907566204	0.825593896641821	
RNF122	ENSG00000133874.1	0.459267249625262	4.5355506881801	0.676464050714639	0.506782040238115	0.86153490773119	
KCNJ4	ENSG00000168135.4	0.459019713708208	3.9179015930155	0.874186152928465	0.392777429883654	0.823236960689056	
TTC28	ENSG00000100154.14	0.458229544127166	4.15910286781116	2.43569006199148	0.0247271785959506	0.678071403927541	
NPDC1	ENSG00000107281.9	0.457987929086284	6.3584843362014	0.953837831516696	0.351973990417335	0.805610722353398	
FAM66C	ENSG00000226711.6	0.457878356188695	-0.506564868724986	0.888565947935121	0.385189748607606	0.819971405583815	
ROR2	ENSG00000169071.14	0.45785240452218	2.52839062193299	0.352881819955497	0.728006149620523	0.93058586101521	
SCARA3	ENSG00000168077.13	0.457814188435417	3.20988991114928	0.538842593452629	0.596163896983267	0.892048442938502	
LZTS2	ENSG00000107816.17	0.457677790793637	5.91049162083167	1.64777477034946	0.115602059547347	0.720659282150829	
CHD3	ENSG00000170004.16	0.457388416540899	5.72972449168737	1.2311693359803	0.233069060013841	0.770713295569863	
IQSEC3	ENSG00000120645.11	0.457363422826564	1.70893214024802	0.718630488779492	0.480988954185822	0.853675273843351	
MKNK2	ENSG00000099875.14	0.457024844239283	6.95744380617427	1.30771905240902	0.206349868499048	0.767440950780754	
NTN1	ENSG00000065320.8	0.456942780686131	5.84445347563389	0.468294725879619	0.644825309373728	0.905448154138543	
LGALS3BP	ENSG00000108679.12	0.456854300756389	8.53778410209307	1.88578139460362	0.0744850777239633	0.702766982537062	
WDR97	ENSG00000179698.13	0.45660951964531	0.199075815338037	0.903146336709471	0.377595604328119	0.816329918355759	
ENSG00000267632	ENSG00000267632.1	0.456608023054089	-0.624237579217726	0.814258282887158	0.425441592423236	0.836050791860004	
GPCPD1	ENSG00000125772.12	0.456403964487516	5.12039392690157	1.02333427664129	0.318820691537529	0.796437860500628	
SAMD4B	ENSG00000179134.15	0.456391049246309	5.6165097113299	2.21924673019877	0.0386560044313586	0.678071403927541	
GALM	ENSG00000143891.16	0.456353548857205	3.39896401056604	1.18949914807745	0.24868813806991	0.774741769483851	
TNFRSF14	ENSG00000157873.17	0.456243849180311	4.25792422713794	1.00313669450183	0.32822104342681	0.799450902545855	
FBXL20	ENSG00000108306.11	0.456121998819376	3.44838878128337	1.66545932465058	0.111989153180431	0.720659282150829	
NLRC3	ENSG00000167984.17	0.455817537910462	1.397490416179	1.19938001606572	0.244914764184956	0.773701521445625	
GCSAM	ENSG00000174500.12	0.455762903042067	-1.05409924189985	0.55669750246469	0.584139679727448	0.888254458313943	
ZNNT1	ENSG00000261087.1	0.455695828639595	2.48063825611938	1.04602932790083	0.308486840508823	0.793719799480037	
KCNMA1	ENSG00000156113.22	0.455364719180636	1.25440222437781	0.60120568254499	0.554707304988963	0.87879170826391	
CDRT4	ENSG00000239704.10	0.455112446780066	2.00062580374971	1.38691490578351	0.1812967004631	0.752431159670171	
FOXO1	ENSG00000150907.7	0.455086713929273	4.78620694884726	1.81480510602556	0.0851462724832432	0.712661638850388	
TTYH3	ENSG00000136295.14	0.45456874309128	4.51201245413425	1.31828120406384	0.202859160526365	0.763758855925445	
GATD3	ENSG00000160221.16	0.454485864872809	0.786195347856062	0.312528728281464	0.757994269920123	0.939812447090508	
SIAH1	ENSG00000196470.11	0.454318963392538	2.43435880914388	1.95635635398257	0.0650686712272492	0.688479566494677	
NME3	ENSG00000103024.7	0.454213367896939	4.10989802940731	1.45826403576379	0.160868240071947	0.744566743519299	
FCGR1A	ENSG00000150337.13	0.454134495574453	-0.852294384130645	0.365102683374129	0.719009696172456	0.928533417453551	
LINC02502	ENSG00000250392.2	0.454094752072337	0.850295297737382	0.586805657298667	0.56414371538371	0.881717563975248	
FAM117A	ENSG00000121104.7	0.454077356934745	3.36609533482698	1.02175100273378	0.319550641043089	0.796437860500628	
ENSG00000267466	ENSG00000267466.1	0.453735765985342	-1.44420202868859	0.462403281465659	0.648968597496469	0.906947656209318	
ENSG00000279010	ENSG00000279010.3	0.453449998054426	2.04165257662439	1.46373108722268	0.159383438899924	0.744566743519299	
ZNF467	ENSG00000181444.12	0.453396285910881	2.8440389003239	0.783025570453479	0.443125813229331	0.840843829775655	
GPRASP3	ENSG00000198908.11	0.453129819636787	1.85574144932406	1.37463308466501	0.185014730466981	0.75367836649745	
PAAF1	ENSG00000175575.12	0.453110738870859	3.55883550969411	1.41572842285494	0.172808945725998	0.750772482497345	
TTC21A	ENSG00000168026.18	0.453069301233693	1.24111753915218	1.06895686879599	0.298292159693951	0.789136849367216	
CRTC2	ENSG00000160741.16	0.45302636851685	4.83425056013308	2.15369032125178	0.0441222106765477	0.678071403927541	
PCDHGB7	ENSG00000254122.2	0.453005512641566	2.17663550561491	1.58788618356476	0.128578782271232	0.732666251652648	
STAP2	ENSG00000178078.11	0.452928098421932	1.29993768181266	0.922564692556459	0.367637309462882	0.811480286252421	
ZNF154	ENSG00000179909.15	0.452923900885327	2.90795177013121	1.48238471919858	0.154401314054751	0.74444076974341	
USP37	ENSG00000135913.10	0.452919434602944	1.68177566709985	1.15295004432749	0.263027082125483	0.777124426779736	
ARGLU1	ENSG00000134884.13	0.452851810793609	6.48620520659602	1.38431803052817	0.182077815726432	0.753303999607353	
PNISR	ENSG00000132424.14	0.452654064939481	7.13735578297845	1.38822350090449	0.180904105698996	0.752431159670171	
