gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
CFHR3	ENSG00000116785.13	1.85660926284147	-0.204675123136965	1.80342421472656	0.0803413496106636	0.524281395987145
GSX2	ENSG00000180613.10	1.82698904234369	-1.2107353162562	1.31805907874037	0.196444854819004	0.619394308029248
PCAT14	ENSG00000280623.1	1.82198958354296	-0.597697275066003	2.0051555116369	0.0530980443240424	0.490490251485949
SULT1C2	ENSG00000198203.9	1.79236067346856	-1.27218243729117	1.22692115774302	0.22842348839238	0.644720404085674
ERICH3	ENSG00000178965.13	1.7871736533388	-0.555202380855089	2.94573587147908	0.00582945296668379	0.372088743267738
GABRA4	ENSG00000109158.10	1.77902263343314	-2.63828754950135	1.44153106853345	0.158737748864677	0.589780352047002
GRID2	ENSG00000152208.12	1.75954015141936	-1.58485421824373	1.73664474665726	0.0916584540029067	0.528491185051224
LRRTM1	ENSG00000162951.10	1.75773632112227	2.04414916359908	1.65077836464228	0.108149382264654	0.55022795263319
ENSG00000262873	ENSG00000262873.1	1.74974677279228	-1.22807261965569	2.3126904470476	0.0270328100787082	0.46174275410756
CD8A	ENSG00000153563.15	1.7472262781701	1.28720396059741	2.95835515457726	0.00564417355185112	0.371052041950969
LINC02487	ENSG00000203688.4	1.73758472623613	-2.54250452371539	1.09579694794188	0.280999668525816	0.682742820879528
LINC01550	ENSG00000246223.8	1.73722141230845	0.137734582487105	3.42668951216599	0.00163694892473967	0.357235782737484
PCDH10-DT	ENSG00000250241.5	1.7089651504241	-0.317366729073484	2.75442616625542	0.00943987526984096	0.417159630295001
RASEF	ENSG00000165105.9	1.69798113036215	2.20742168707987	1.53795797947395	0.133471640703415	0.570934281381572
ROCK1P1	ENSG00000263006.6	1.69624854890414	-0.741703259830088	1.80351103773445	0.0803274444483476	0.524281395987145
KRT16	ENSG00000186832.8	1.69036999524739	0.308440571482895	2.16844295903958	0.0373380201984234	0.473208632556588
ABCB5	ENSG00000004846.16	1.68646963114444	0.331958684033179	1.92359861947745	0.0629552001369293	0.503187398766089
DBH	ENSG00000123454.10	1.67455484187496	0.989167855510668	2.56894221180088	0.0148451469883653	0.435028532050519
GZMH	ENSG00000100450.12	1.65789860636563	-1.61392819148693	1.7438884061106	0.0903693483572574	0.527339269674841
KIAA1210	ENSG00000250423.2	1.64594566572607	-2.63040573103697	1.22727454898628	0.228292401969556	0.644720404085674
ENSG00000259038	ENSG00000259038.1	1.64438227199048	-0.51427204514933	1.75001421765917	0.0892911098315139	0.526615661476495
LY9	ENSG00000122224.17	1.64200727214516	-0.717495061300838	2.1707187030356	0.0371514128209293	0.473181220018496
OPCML	ENSG00000183715.13	1.63223087917691	2.70512014498154	2.47857413188953	0.018405300887997	0.449621673764054
SLC6A13	ENSG00000010379.15	1.62745126054662	0.210765718359879	1.42932236491763	0.162190802313768	0.592970356316722
CD8B	ENSG00000172116.21	1.60369678539791	-1.21359602076531	2.33643512389149	0.025606884955136	0.461467037372236
PPIAP39	ENSG00000230018.1	1.59859366393246	-0.871113286331064	1.81343482424942	0.0787515083409369	0.52131691823268
CDKN2A	ENSG00000147889.17	1.59562276683972	0.619718399697759	2.80123585396786	0.00840110330236164	0.417159630295001
HNF4G	ENSG00000164749.11	1.5910490274443	-0.664593358519785	2.56604413894229	0.0149487172635697	0.435028532050519
IGKV1-12	ENSG00000243290.3	1.5855006124842	-3.9178992536543	1.02997491663776	0.310416696153195	0.699294804119141
NMRAL2P	ENSG00000171658.8	1.57971701612495	0.588020887907673	2.5456521500484	0.0156964911774852	0.435028532050519
SLITRK6	ENSG00000184564.8	1.5720113605735	-0.828546231676991	1.44658878708941	0.157324394627754	0.588177448744112
FAM111B	ENSG00000189057.10	1.56831477558493	-1.70701708671859	1.76967285868511	0.0859037779096797	0.52477823856488
MYOZ3	ENSG00000164591.13	1.56769350090907	3.65291867282698	2.11977649820447	0.0415330757324966	0.479918325226512
GDA	ENSG00000119125.16	1.56504578687553	-0.27825547666773	1.62223638720877	0.114147749048458	0.556159513424515
SLC7A3	ENSG00000165349.11	1.56232535969899	-1.71964124653825	1.69311334295637	0.0997345964834614	0.538123646755929
C17orf99	ENSG00000187997.11	1.56014298432008	-2.94653789783862	1.01367421020651	0.318019272104877	0.704409780771972
CNTN6	ENSG00000134115.12	1.55003391138961	-1.21765582574112	1.56774129215945	0.126359984508278	0.567193294242645
EVA1CP4	ENSG00000255147.1	1.53974317686724	-1.68773016371771	1.6705424630789	0.104150459651131	0.543826259932798
FMO1	ENSG00000010932.16	1.53958535043961	2.27783574852305	2.18937592272264	0.0356525817287843	0.471390163797575
PTCH2	ENSG00000117425.13	1.53856827509521	6.28262573141798	2.41296625781665	0.0214620631031953	0.45907355849445
SIGLEC8	ENSG00000105366.15	1.53129674561826	-0.0194688928940181	2.21402238098003	0.0337553413056059	0.47025585707333
CHD9NB	ENSG00000277639.2	1.5295467758265	1.9809933996242	2.24752228737017	0.0313213691734127	0.47025585707333
SLC6A11	ENSG00000132164.9	1.52807607812215	0.00120515814715715	1.89445792155577	0.0668423271497804	0.508183975517955
EPHB3	ENSG00000182580.2	1.51104486546266	4.36399917798598	3.75028836935879	0.000670166428550582	0.316715343503997
CD2	ENSG00000116824.4	1.4987251698654	-0.186760423347432	2.52750445842649	0.0163907259451616	0.437646002019422
ATP2B2	ENSG00000157087.17	1.49524446302345	2.93292632941153	2.15985212397948	0.0380499909009665	0.474842777553046
CRABP2	ENSG00000143320.8	1.49125291081778	3.44074278101135	1.66801640656057	0.104654621631438	0.544099922078653
CST1	ENSG00000170373.8	1.48504387083497	1.06272290489173	0.62849665087438	0.533949658656341	0.819968523089784
IGLV2-14	ENSG00000211666.2	1.48451867128424	-1.11649157717244	1.12267518091328	0.269574335096914	0.674362555547324
ASAH2	ENSG00000188611.14	1.48320620366195	-1.72866117601547	1.25837594769757	0.216974031772624	0.637128517138989
CCKBR	ENSG00000110148.9	1.47583935174285	-1.10320625109236	1.12965283994586	0.266663507649886	0.671702419947832
FAM201A	ENSG00000204860.4	1.46854974804102	-1.3417422958793	1.48096075089987	0.14798182041134	0.578370237452836
MAGEL2	ENSG00000254585.2	1.46760546434876	-0.337985467278103	2.75301079549557	0.0094730751126979	0.417159630295001
NPY5R	ENSG00000164129.11	1.46753765496414	-0.53066403884685	2.24411112900822	0.031561809988149	0.47025585707333
CD5	ENSG00000110448.10	1.4652764867123	-0.16416670775851	2.20014974473654	0.0348118306902819	0.470678867562008
TMEM255A	ENSG00000125355.15	1.46384420801518	4.12851595242282	2.73082954326823	0.0100077912847266	0.417159630295001
XKR4	ENSG00000206579.8	1.46325581280994	5.22882207062191	2.28612814829373	0.0287125041160919	0.469367936437154
CXCL10	ENSG00000169245.5	1.46285840651991	-0.0777081918247037	1.35143674700585	0.185630819446291	0.613348837205594
TRIL	ENSG00000255690.2	1.4611662995726	2.5470218621003	1.92394736094887	0.0629098887045745	0.503187398766089
FAM177B	ENSG00000197520.10	1.45909173672521	-1.37627396783262	1.82195522709621	0.0774194871016805	0.520107442814462
HTR1D	ENSG00000179546.4	1.45886710742713	-1.39136520331304	1.06553146778511	0.294271302395694	0.690921288095762
ENSG00000258998	ENSG00000258998.1	1.45769579342096	-0.59032471719739	2.24308247506291	0.0316346402473033	0.47025585707333
CD69	ENSG00000110848.8	1.45373986232439	3.16640871408111	2.99169109510042	0.00518107061255102	0.371052041950969
DOCK7-DT	ENSG00000235545.1	1.44716220627314	-1.23142581259812	2.21518634692423	0.0336680142491694	0.47025585707333
GFRA3	ENSG00000146013.10	1.44192655314832	5.74020102558758	2.37820743880499	0.0232624956466718	0.46008182018274
MTND1P23	ENSG00000225972.1	1.4393092335204	1.13123030700378	0.70926755602738	0.483076303023167	0.79336966664947
TLL2	ENSG00000095587.8	1.4356647735856	1.8435584190096	2.17619330516098	0.036705899417301	0.473181220018496
ADAMTSL2	ENSG00000197859.9	1.43330099907981	5.7422884904139	2.62351196696923	0.0130143195638437	0.430758011618324
GPX1P1	ENSG00000197582.5	1.43300261180255	0.447063831105462	0.795452297249598	0.431962619353987	0.769464573034323
ADGRF5P1	ENSG00000227582.2	1.42844531848239	-2.3298122693603	1.13055717224685	0.266287913527349	0.671688624628181
ADAMTS18	ENSG00000140873.15	1.42787595814595	-1.06691204699353	1.13433951836693	0.264721126100757	0.670419682358113
COL22A1	ENSG00000169436.16	1.42588090764481	0.115289097767914	1.53356804075983	0.134546745683944	0.571291491396158
INSRR	ENSG00000027644.4	1.42488925631787	-0.406365061739743	1.68373767939899	0.101549578522184	0.540914212106289
STMN2	ENSG00000104435.13	1.42243701161227	1.36864384345746	2.78764445748098	0.00869115397602974	0.417159630295001
ACY3	ENSG00000132744.7	1.42198346585769	-2.20732546757572	1.22231297008878	0.230137974694789	0.645597365539008
FAM180B	ENSG00000196666.4	1.42186706643758	2.91025511941684	1.47423843508787	0.149773316393125	0.580433991692088
APOBEC3D	ENSG00000243811.8	1.41764503935147	1.56323754320775	3.72738570053112	0.000714500334745453	0.316715343503997
LRRTM4	ENSG00000176204.13	1.4174966435354	2.84176431100293	3.03199614469975	0.00466903640821489	0.370265966009124
SMIM35	ENSG00000255274.9	1.40394120354253	-2.40367015618346	1.41883018153189	0.165205468300883	0.596151844577996
HLA-DOA	ENSG00000204252.13	1.40026482862014	4.67866841318069	2.11051826028181	0.0423768012207695	0.480742809354656
SPON2	ENSG00000159674.11	1.39844783203203	5.496159182884	3.16810065341847	0.00327162145970349	0.367711174209488
GLP1R	ENSG00000112164.5	1.39550717388641	0.324514872893829	1.31422651765501	0.197716845165998	0.620498349861311
RGS13	ENSG00000127074.14	1.39100957653072	-0.644460118919141	1.77532408008644	0.0849503452057307	0.524430749576737
MYO3A	ENSG00000095777.14	1.38985451968019	-0.785016083428427	1.65719921945064	0.106836522642959	0.547559775102408
GAPDHP15	ENSG00000214563.2	1.38945746889672	-0.86584871770341	1.7283136608756	0.0931601443751644	0.530092299859573
OR7D2	ENSG00000188000.3	1.3884148792789	-2.52811943717876	1.2638706781729	0.215019006195167	0.635291824470065
DSC3	ENSG00000134762.16	1.38814187517929	1.64234383489438	1.9970121525043	0.0540177786319033	0.494319792978958
GPC5	ENSG00000179399.14	1.38758780471762	-0.615910583622115	3.00424861509862	0.00501611044545268	0.371052041950969
MYMK	ENSG00000187616.4	1.38124432264573	-1.29321182392054	1.02398386024287	0.313196199953236	0.701166329763165
LINC01018	ENSG00000250056.5	1.37915824520121	0.478072175020337	1.39107510288992	0.173392825294741	0.603534023220178
DUSP2	ENSG00000158050.4	1.36918674093272	2.79227116814478	2.5248670522338	0.0164939335304227	0.437646002019422
ROBO2	ENSG00000185008.17	1.36914294833739	-0.58728549466049	1.96128124669236	0.058219415674424	0.497685635214949
ENSG00000268926	ENSG00000268926.2	1.35994458410643	-0.434356547528284	1.67734515066519	0.102802768632936	0.542333096410734
SLC14A1	ENSG00000141469.16	1.34998155535936	1.08772945100634	1.55938825689196	0.128322707991891	0.567719175310622
SPIB	ENSG00000269404.6	1.34688440496521	1.73306834955951	1.99007887995202	0.0548117643622113	0.495169700994775
FCER1A	ENSG00000179639.10	1.34204017794914	0.591739621320332	1.23514628946684	0.225386974198472	0.642135580668291
PRSS12	ENSG00000164099.3	1.33877049174028	0.786068333368758	2.01647238519952	0.0518426039895851	0.490433273738761
EFHC2	ENSG00000183690.12	1.33672890574803	1.35117643766048	2.62516628187622	0.0129622225292844	0.430758011618324
OLR1	ENSG00000173391.8	1.33395365021669	2.01727847957225	1.53791601828888	0.133481884097628	0.570934281381572
ENSG00000249743	ENSG00000249743.5	1.32909284560774	3.30818416620529	2.28529826960745	0.0287664639137034	0.469367936437154
RPS28P4	ENSG00000237039.1	1.32831589583242	-0.936375281140772	1.98772578771664	0.0550835385982675	0.495169700994775
CABCOCO1	ENSG00000183346.6	1.3257692236784	-1.07567058509814	1.5334920951054	0.134565406333056	0.571291491396158
MXRA5	ENSG00000101825.7	1.32511443035804	2.53367352416468	1.38917747601687	0.173963980993026	0.603534023220178
CD200R1	ENSG00000163606.10	1.31837328276496	-0.0645441482089705	1.70612862574153	0.0972599433793354	0.535250842322475
NPIPA7	ENSG00000214967.5	1.3183108786298	-1.3293171082883	1.41844051949108	0.165318271465318	0.596153251275994
OLFML1	ENSG00000183801.7	1.31791043005489	4.19870083564874	2.29205512335874	0.0283297655449588	0.467634113545942
NTNG1	ENSG00000162631.18	1.31536524549755	3.68319620254405	2.97990699150304	0.00534051785336599	0.371052041950969
ENSG00000241231	ENSG00000241231.1	1.31211966358318	-1.06234042512515	1.21861314938	0.231521409714465	0.6467619925007
NMUR2	ENSG00000132911.4	1.30662239967456	-1.58013495091954	0.876061019039104	0.387248788095234	0.745152686198285
ASPN	ENSG00000106819.11	1.30546092966903	4.31616427407425	1.69287965541502	0.0997795039590018	0.538123646755929
PLD4	ENSG00000166428.12	1.30151950404204	1.50366419231352	1.5069172778747	0.141224544288979	0.575269545645538
LINC02610	ENSG00000186235.10	1.29985829096975	1.92523577734847	3.35821606129372	0.00197030110502109	0.357235782737484
ENSG00000272755	ENSG00000272755.1	1.29713095993387	-0.862081585604505	1.72028595570202	0.0946266193141629	0.532529396894423
MATN4	ENSG00000124159.15	1.2962035981252	-1.64417199279471	1.40181678648662	0.170187325196983	0.602175684607047
IGHG4	ENSG00000211892.3	1.29421110148238	-0.578101193240689	1.03830108572076	0.306582176286773	0.697085484546784
ENSG00000260838	ENSG00000260838.3	1.28893797757924	-1.78998059256257	1.24906081637745	0.220318848343374	0.639627151103004
CRISPLD1	ENSG00000121005.8	1.28786783757042	3.30623299493765	1.94173498050648	0.0606358508230217	0.501001123076371
MS4A1	ENSG00000156738.17	1.28782025606542	-0.28743698584415	1.61968955809022	0.11469604709551	0.556159513424515
ENSG00000254366	ENSG00000254366.6	1.28724064817766	-0.865039997987215	1.22143970230764	0.230463951285101	0.645597365539008
CLEC12A	ENSG00000172322.13	1.28638251374909	1.32569608896971	1.02993965764739	0.310433004344126	0.699294804119141
IFIT2	ENSG00000119922.9	1.28482238555053	4.63992112648548	2.41392685826083	0.0214141564945303	0.45907355849445
DRD1	ENSG00000184845.3	1.28425108238526	-0.184664713034454	1.49647692077363	0.14391209814535	0.57694921660178
IGLV3-19	ENSG00000211663.2	1.28424242803149	-3.62466698888443	0.731699677477945	0.46945060680704	0.787536169447449
SHANK1	ENSG00000161681.15	1.28183303899848	-0.579913644918241	2.18685558224314	0.0358518542646773	0.471390163797575
MIR3142HG	ENSG00000253522.5	1.27985334691292	1.0831778248157	1.99398382657424	0.0543633347414753	0.495169700994775
SCUBE3	ENSG00000146197.8	1.27839619045987	3.73865318529036	1.97170443568808	0.0569653462276482	0.497074093642072
TENM2	ENSG00000145934.16	1.27707536214701	5.49137871272385	2.53151165940109	0.0162350495379445	0.437646002019422
SOX3	ENSG00000134595.8	1.2766115056798	-2.19387029846624	1.08856966816021	0.284129647590014	0.684555754687682
PCDH10	ENSG00000138650.8	1.27174596106032	3.73485085520943	3.69002087702732	0.000793005478095643	0.336723468810086
GJB6	ENSG00000121742.16	1.26839841703417	-2.06242063350416	1.12446546430467	0.268825328544471	0.673322976980045
LINC02370	ENSG00000230294.4	1.25895911775165	-1.67213576636382	1.25922586793663	0.216670759041014	0.637128517138989
ESPN	ENSG00000187017.15	1.25797453489637	3.57800439553871	2.5065091613812	0.0172290028374093	0.439548883287301
LINC02611	ENSG00000226791.6	1.25507919071285	-1.31715478324154	1.72232938230526	0.0942515099422075	0.5316346808472
PTCHD4	ENSG00000244694.7	1.24568101531357	0.592527390772961	2.67356037241115	0.0115209486952963	0.42470937441849
SLC30A10	ENSG00000196660.10	1.24453433698784	-1.17302884938176	1.44883921257687	0.156698737342156	0.587856089532984
DLX1	ENSG00000144355.14	1.24431230139218	-0.131081740261571	1.52145264874909	0.137550164724503	0.572181155145291
CNTN1	ENSG00000018236.14	1.24414213822745	5.30309066901818	2.34537777621025	0.0250877268383723	0.461467037372236
VSTM2A	ENSG00000170419.10	1.24165514793204	-1.61144561760852	0.934538108319629	0.35672835569682	0.725904564189609
AHRR	ENSG00000063438.16	1.23994304935643	2.24040031175841	1.33976452660329	0.1893589996355	0.614840336343759
THY1	ENSG00000154096.13	1.23724559664935	3.83876280329866	1.36499057979689	0.181373122038454	0.610187931113916
HJURP	ENSG00000123485.11	1.23423444957463	-1.76995717975907	1.21663701258623	0.232262850668079	0.647617930053075
PTN	ENSG00000105894.11	1.23062298228204	3.84105035469616	2.02413021558384	0.0510078746804547	0.489993785327511
ENSG00000270557	ENSG00000270557.1	1.23009230778112	-1.21071357928952	2.06213171287724	0.0470373834709732	0.482050452115531
FGF5	ENSG00000138675.16	1.22846405266074	0.0626005734445501	1.15255217675084	0.257269768175372	0.664928618004275
LINC00327	ENSG00000232977.6	1.22243992302899	0.980395856732993	2.56411886236409	0.0150178894099016	0.435028532050519
LINC00173	ENSG00000196668.3	1.21614314289382	2.18741110781693	1.62017042779489	0.114592356752893	0.556159513424515
MRAP2	ENSG00000135324.5	1.21600823878823	2.91514599584248	2.70354860714123	0.0107039501710967	0.419331244526761
LSAMP	ENSG00000185565.11	1.21428687787819	4.3008041929397	2.0080950838822	0.052769415244383	0.490433273738761
HLA-DQB1-AS1	ENSG00000223534.1	1.21187252292114	1.00424833438065	1.48351307354262	0.147306125330855	0.578246324501895
KCNK17	ENSG00000124780.13	1.20670150336213	0.101757946412431	1.89005451287495	0.0674473191627916	0.50864130072395
ZNF488	ENSG00000265763.3	1.20274134029417	1.05967720049767	1.77972282797198	0.0842144254824393	0.524430749576737
TMEM229A	ENSG00000234224.2	1.20197025691948	-2.17366967375347	0.819224901555721	0.418460571829607	0.762272777983492
BLNK	ENSG00000095585.16	1.20079591721953	1.56537236510672	1.95994335154443	0.0583821086197541	0.498111113719852
SPON2-AS1	ENSG00000273179.1	1.1997095024449	0.978014880572298	1.86714095177828	0.0706719925527737	0.511344597017303
RXRG	ENSG00000143171.12	1.19914917655429	4.39064581716366	2.7828128576434	0.00879649805588143	0.417159630295001
M1AP	ENSG00000159374.17	1.19841196719987	-0.254182515600942	2.04319062251007	0.048981120212308	0.482050452115531
HDC	ENSG00000140287.10	1.19718221765645	2.35845333087078	1.39114702191662	0.173371207649075	0.603534023220178
ENSG00000250971	ENSG00000250971.1	1.19648858151348	-0.656640632761746	1.86010541412587	0.0716882761668551	0.512079493329073
HPGDS	ENSG00000163106.10	1.19367798925066	0.994407503258752	2.28111916784485	0.0290395837518269	0.469459156506765
TRAC	ENSG00000277734.7	1.1891837611637	2.398879572617	2.89717151677969	0.0065972778764152	0.3893139154699
NEFL	ENSG00000277586.2	1.18746734520894	0.956774267503049	1.68361357469021	0.101573786422972	0.540914212106289
BEX1	ENSG00000133169.5	1.17929174143227	1.00834451913317	2.54923789879407	0.0155625584793902	0.435028532050519
KCNJ5	ENSG00000120457.11	1.17911932816274	0.770329639977842	1.98185931297879	0.0557662143538683	0.495169700994775
SYCE1	ENSG00000171772.15	1.17774879479476	-1.99766539224966	1.03813981686639	0.306656133901697	0.697085484546784
FCGR2C	ENSG00000244682.7	1.17752566031602	4.4739994994185	2.61702721208711	0.0132204064842796	0.430758011618324
STEAP1B	ENSG00000105889.14	1.17688962218013	2.17161462630136	4.00996707899001	0.000321632243965549	0.266822993605846
NELL2	ENSG00000184613.10	1.17597810610351	-0.490909724081966	1.82527335426871	0.0769059685193874	0.519979546832502
HAND2	ENSG00000164107.8	1.17591230872698	1.03399733728465	2.54081340573246	0.0158789048239239	0.43531374110435
ADGRE4P	ENSG00000268758.7	1.17514004821855	0.325706988826948	1.75408239867014	0.0885810470095777	0.526615661476495
IDO1	ENSG00000131203.12	1.17357606664434	-0.829418493261027	1.43487006511775	0.160614438211586	0.591490739626619
WHAMMP4	ENSG00000215302.8	1.17224605655269	0.307593390792461	2.49391728753976	0.0177504287271643	0.447924693253673
CD6	ENSG00000013725.14	1.17210780517441	0.336634767320288	2.36595891894662	0.0239289063231143	0.46008182018274
LERFS	ENSG00000234665.8	1.170346397833	-1.43633596052031	0.932492256216274	0.357768683122475	0.726571465757946
ADORA2A-AS1	ENSG00000178803.10	1.16839373069503	-0.503418581241768	2.56602529869192	0.0149493927406196	0.435028532050519
BMP7	ENSG00000101144.12	1.16748069528323	4.995594442246	2.78133239470966	0.00882901464062504	0.417159630295001
RAB7B	ENSG00000276600.4	1.16450818881539	2.15126576255374	2.09067892870711	0.0442359917826701	0.480742809354656
ERAP2	ENSG00000164308.16	1.16247957531096	4.143549078515	1.78465681856371	0.0833953828130891	0.524430749576737
TCF21	ENSG00000118526.6	1.16220498228722	-1.70671093943484	1.49452675838521	0.144418623842187	0.57694921660178
IFIT3	ENSG00000119917.13	1.16178917834311	5.21277304630395	2.82573001150021	0.00790109815533033	0.417159630295001
ADAMTS19	ENSG00000145808.9	1.16027653158943	-1.12642753347291	1.46833692400461	0.15136028534923	0.581600471914233
C16orf82	ENSG00000234186.2	1.16024221917555	-1.2699047141095	2.05810224316099	0.0474451158552032	0.482050452115531
TNFSF9	ENSG00000125657.4	1.15952454302418	0.0171685002589374	1.63144527148924	0.112183172454161	0.552974498557616
PYHIN1	ENSG00000163564.14	1.15945238823812	1.27396129123846	3.06041287277277	0.00433721383313468	0.370265966009124
HOXD9	ENSG00000128709.12	1.15900569508159	3.49760123451983	3.14508056096602	0.00347603328685274	0.368565772422951
LINC00865	ENSG00000232229.5	1.15865987318187	-0.297185281920125	2.11162969618821	0.0422747192510833	0.480742809354656
CXCL14	ENSG00000145824.12	1.15783633894516	7.85210703886229	2.01548282313969	0.051951336440226	0.490433273738761
KRT223P	ENSG00000229028.2	1.15294275859053	0.272324597255802	1.31226391840554	0.198370647313209	0.621262819967303
SLC6A12	ENSG00000111181.12	1.15054926872552	0.101289210947	1.97191958080238	0.0569397102793401	0.497074093642072
DAB1	ENSG00000173406.15	1.14854930574354	4.2102257441803	2.76283808842527	0.00924478699269051	0.417159630295001
ENSG00000250421	ENSG00000250421.5	1.14712698204587	-1.23223015346191	1.37783503914464	0.177408552725945	0.606712539860481
PCSK9	ENSG00000169174.10	1.1449278310268	1.40295344027397	1.33694866866639	0.190266983477553	0.615062803691341
SYT10	ENSG00000110975.8	1.14349826187692	2.44121762416597	2.45858853396638	0.0192914533518537	0.452708402895929
CTHRC1	ENSG00000164932.12	1.14333049400467	4.21452706082034	2.44417860731474	0.0199543737615815	0.454449609953611
H2BC7	ENSG00000277224.2	1.14078210885554	-3.1156312182903	0.906146714686373	0.371343586169705	0.735641984091356
CAPN6	ENSG00000077274.8	1.14042100080665	2.78106738347952	1.51283817217249	0.139718396301313	0.572780951938644
SLCO1B3	ENSG00000111700.12	1.14041481753833	1.51289325502789	1.81619601444709	0.0783177238001416	0.520705591733233
GABRA2	ENSG00000151834.15	1.13944419314089	2.91156951243627	2.63235316960048	0.0127381262439389	0.430758011618324
CADM2	ENSG00000175161.13	1.13943316660134	5.16076492129507	2.56259832905935	0.0150727278670117	0.435028532050519
ESM1	ENSG00000164283.12	1.1387024210799	-2.18354643563743	0.831681928315281	0.411490229614665	0.760094918803841
OLIG1	ENSG00000184221.12	1.13653598330579	-0.4071534333837	1.48003725320267	0.148226913729819	0.578643160900622
NRXN1	ENSG00000179915.22	1.13249422705267	6.48950980978461	2.68208811327901	0.0112829191415009	0.424224301639942
LRP1B	ENSG00000168702.17	1.13202814185364	1.26860428221883	2.24863350149621	0.0312433988995426	0.47025585707333
CPNE7	ENSG00000178773.14	1.13104449667932	-0.209000195729529	2.05263176351349	0.0480036294849436	0.482050452115531
SHANK2	ENSG00000162105.17	1.13019564073497	-0.17941175894376	1.63158637069756	0.112153289194851	0.552974498557616
ART5	ENSG00000167311.13	1.12610269291504	-2.20570119831815	0.875978180555769	0.387293173393511	0.745152686198285
NXNL2	ENSG00000130045.15	1.12510291390525	-0.0739372678982403	1.5868225902986	0.121968036034656	0.561654749137768
FLRT1	ENSG00000126500.3	1.12489108204839	2.41587046902019	2.20426544587047	0.0344953555392164	0.470678867562008
LINC02880	ENSG00000175967.3	1.12350194753573	-0.998489965758458	2.01505421502538	0.0519984934759823	0.490433273738761
LRRC4	ENSG00000128594.7	1.12179684657928	3.5403625292595	1.91937881240353	0.0635057116127462	0.503187398766089
