gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
ZMYM4	ENSG00000146463.11	0.292926770834534	5.53473562726844	2.87012525941725	0.00660709791580238	0.0313686837852883
MTA1	ENSG00000182979.17	0.287516725126645	5.9718583692441	2.74135428453275	0.00920067671728583	0.0380884086630069
RUFY2	ENSG00000204130.12	0.285854734638722	4.57656165081508	2.82267595705427	0.00747111195786523	0.0334339825572134
ATG12	ENSG00000145782.12	0.277838329278129	5.40777946164646	3.30017961557508	0.00207684564784354	0.0167126456545832
GABARAP	ENSG00000170296.9	0.27393396919602	7.53425324522646	3.05571025598426	0.0040470172734563	0.0236794636853758
MAU2	ENSG00000129933.20	0.273258460399227	6.28606242741118	2.80550672102117	0.00780888541025632	0.0345016433252021
GLT8D1	ENSG00000016864.18	0.27183149015949	5.06029369020501	2.68504135111735	0.0106084517571246	0.041646581792701
WDR13	ENSG00000101940.17	0.270741649099231	6.65855864130355	2.97218151748964	0.00505522548140903	0.027004335890735
PPP2R5D	ENSG00000112640.14	0.26670043708496	5.76856743561212	2.95570553917183	0.00528012785028588	0.027608953586879
HMGB1	ENSG00000189403.14	0.261090031434851	7.98229438313702	3.13501579867599	0.00326782655639754	0.0210390435933587
WDR33	ENSG00000136709.11	0.251643723732554	6.20874082191463	2.82333084711279	0.0074585016577214	0.0333855047986948
TBC1D20	ENSG00000125875.13	0.246934898156436	6.24340609376888	3.07077313635431	0.00388668989167647	0.0231544524287509
SRP14	ENSG00000140319.10	0.232700324297406	7.33012700007913	2.81737647508654	0.0075738895908462	0.0337389750246708
GNPTG	ENSG00000090581.9	0.2082237620454	5.28324055105008	2.6751298402631	0.0108759356625484	0.0422923030256696
N4BP1	ENSG00000102921.7	-0.227864976997284	5.5093403121341	-2.6173518457541	0.0125630610945711	0.0463967693445083
EDRF1	ENSG00000107938.17	-0.242501824549049	4.17349909828836	-2.65752436619587	0.0113664615683634	0.0434729334997986
TRRAP	ENSG00000196367.12	-0.244022488080565	6.04812564765026	-2.97274605705983	0.00504768104931192	0.0269870610498652
CAND1	ENSG00000111530.12	-0.244863186896255	6.40715067688329	-2.80359367598041	0.00784738858305794	0.0346072849879494
PHRF1	ENSG00000070047.11	-0.245880385337113	5.91292562460097	-2.75670368953398	0.00884815416990283	0.0371864022419143
NCOR1	ENSG00000141027.20	-0.247783825942081	6.77956515408037	-2.61133333113185	0.012751999155577	0.0468255012363567
GPAT4	ENSG00000158669.11	-0.253434111092706	5.63239379138271	-2.78611921321063	0.00820735591352229	0.0356078405287878
PAXIP1	ENSG00000157212.18	-0.259221278997243	3.71640604360656	-2.6867415723982	0.0105631827751748	0.0415579595482473
NUP160	ENSG00000030066.13	-0.263156553780654	5.4109080874089	-3.0008067474785	0.00468573141057449	0.0258465219833803
DR1	ENSG00000117505.12	-0.268105363288072	5.5370277254376	-2.8314324508238	0.00730413154410557	0.0330346243096677
ZNF207	ENSG00000010244.18	-0.268867351473233	7.28685934121366	-2.60386695749679	0.012990018825633	0.047392877541383
TTI1	ENSG00000101407.12	-0.270173885806287	4.34998029988352	-3.0349411601896	0.00427832736142292	0.0244464692735763
UBA1	ENSG00000130985.16	-0.271508683337505	7.84862107006189	-2.87293932618506	0.00655890669008326	0.0312046363652783
SART3	ENSG00000075856.11	-0.272500821913378	5.64152331713754	-3.3254684479852	0.00193585089919644	0.0161668081763929
PPP6R1	ENSG00000105063.18	-0.274683911292724	6.4220613870731	-2.74546051344588	0.00910511634554119	0.0379092206273793
SUCO	ENSG00000094975.13	-0.275454897554139	4.68469588721205	-2.72202977694156	0.00966300587799534	0.0392157684530053
DDX46	ENSG00000145833.15	-0.276576473606744	5.98220149160117	-2.60144781955827	0.0130680094904303	0.0475849853139323
SMG7	ENSG00000116698.21	-0.276986739982255	6.262231190922	-2.92556877833407	0.00571597807524013	0.028960749988983
STRIP1	ENSG00000143093.14	-0.279067233321926	5.14893299460554	-2.76827136402393	0.00859081118322331	0.0365464588093545
STK4	ENSG00000101109.11	-0.280444468365194	5.18906067932743	-2.74319275253876	0.00915777741924199	0.0380113536990504
NUP214	ENSG00000126883.16	-0.28441656008151	5.84107743766412	-2.85245752748396	0.00691729467475186	0.0321526214547746
SYNRG	ENSG00000275066.4	-0.285606956528133	5.28789494000628	-2.92603905180222	0.00570892518006285	0.0289328204889208
RBM26	ENSG00000139746.15	-0.286379889777391	6.02126460008907	-3.37164682121339	0.00170161510375749	0.015257351237807
UBAP2	ENSG00000137073.21	-0.289170517661686	5.22144601484126	-2.77555065788491	0.00843245148522195	0.036136864765175
BUD23	ENSG00000071462.11	-0.289674438612624	5.33770531234467	-2.60739541302348	0.0128770313966149	0.0471271246475489
ARID1A	ENSG00000117713.18	-0.290143096457212	6.67433810839941	-2.57689588488791	0.0138842266902593	0.0495309268806094
ANKRD17	ENSG00000132466.18	-0.291717752357998	6.62552487713691	-2.72683396123583	0.00954610019994603	0.0390025786285374
SLC35E1	ENSG00000127526.14	-0.295889446897995	5.16096176751209	-2.93492758836085	0.0055771435304743	0.0284723864608232
CNOT10	ENSG00000182973.18	-0.29625508117974	4.15467657293729	-2.65624179784348	0.0114029822277524	0.043557212162222
NPEPPS	ENSG00000141279.15	-0.297005701764858	6.51075992965394	-2.59396599034648	0.0133119466632404	0.0481836543127733
SNRNP200	ENSG00000144028.14	-0.297866882576272	7.72130738439658	-2.67561104500428	0.0108628067957851	0.0422587483923853
MOB1A	ENSG00000114978.17	-0.299138862705076	6.57863320379956	-2.64272806396308	0.0117944097348987	0.0444645932639235
NSMAF	ENSG00000035681.7	-0.302529843704105	5.31762386574989	-2.78065575837073	0.00832301327377198	0.0358950253290437
PUF60	ENSG00000179950.13	-0.304165525265738	6.5867429720299	-2.76744204603864	0.00860902702370314	0.0366057014517153
VPS52	ENSG00000223501.8	-0.305141674076694	5.32963453198061	-2.58150502477492	0.0137275200608197	0.0491840861136933
GCN1	ENSG00000089154.10	-0.306189134095054	6.95130644083473	-2.81483562311638	0.00762363218426666	0.0338824088227393
LARP1	ENSG00000155506.16	-0.306896343642538	7.36069326454541	-2.67607043705341	0.0108502867044835	0.0422362870225098
RPF1	ENSG00000117133.10	-0.306918829977846	4.6958249032321	-2.80128214270725	0.007894147633153	0.0347557151537458
HMG20A	ENSG00000140382.14	-0.306998027189493	4.16404042463367	-2.9023572448614	0.00607440765962558	0.0299368996754363
MED8	ENSG00000159479.16	-0.307468390569108	4.67048468580201	-2.64313693645794	0.0117823872924834	0.0444384866214329
CAPRIN1	ENSG00000135387.20	-0.310005968403937	7.00255662453117	-2.90288138034072	0.00606608698078796	0.0299221848411097
COMMD5	ENSG00000170619.9	-0.310873867690148	3.91701497160926	-2.65125206337689	0.0115460946241656	0.0438896476889451
DIABLO	ENSG00000184047.16	-0.311085275364463	3.74547294566414	-2.88431976332467	0.0063673446842602	0.0307414743640026
DDX27	ENSG00000124228.14	-0.311690102802469	5.36567822539912	-2.69767280757954	0.0102763713459199	0.0407884206718232
SIKE1	ENSG00000052723.11	-0.312354876452378	4.66266894457438	-2.66234936049354	0.0112300356154964	0.0431599199775431
FAF2	ENSG00000113194.12	-0.312514551204638	5.54824715923079	-2.72486958440283	0.00959374241784302	0.039100330907108
TM9SF4	ENSG00000101337.15	-0.312648878004241	6.19810574318916	-3.25013506762345	0.00238520074736945	0.0180635028251365
CDK12	ENSG00000167258.13	-0.314244887859717	5.47554105579658	-2.83263725206531	0.00728143088678001	0.0329853425331005
POGK	ENSG00000143157.11	-0.319137136943587	5.63706980150492	-3.18294252069825	0.00286816138047375	0.0198488603714289
VPS33A	ENSG00000139719.9	-0.319343503836291	4.35114778245156	-2.58343407838246	0.0136624169038723	0.0490457787248718
COG5	ENSG00000164597.13	-0.320225398810313	4.82877969274993	-2.892234440038	0.00623721699170563	0.0304121000878025
AIMP1	ENSG00000164022.16	-0.320440616006422	5.43417293724166	-2.98569041704796	0.0048775677769868	0.026461720966888
CLPTM1	ENSG00000104853.15	-0.321697693597772	6.56088353784132	-2.58545269069335	0.0135945946562299	0.0488583384679122
ATXN7L3	ENSG00000087152.15	-0.32195181044215	5.9375290500602	-3.10911464139707	0.00350520460836987	0.0218792798120315
MIS12	ENSG00000167842.15	-0.322558698586737	4.18323852908074	-2.94301351766441	0.0054597426630272	0.0281793492751649
GOSR1	ENSG00000108587.15	-0.323219188051927	5.44257256243323	-2.98218263362497	0.00492312683563088	0.0266166287354114
MTREX	ENSG00000039123.15	-0.323581779657117	5.58527555399043	-3.7520657561731	0.00057249050287082	0.0099999007104534
WASHC2C	ENSG00000172661.17	-0.325039031298322	5.52247824093325	-2.61488614591737	0.0126401528863813	0.0465504610807868
GANAB	ENSG00000089597.16	-0.327261504341538	7.87066335003899	-2.90658076593289	0.00600766157782798	0.0297566701800374
CSNK1G1	ENSG00000169118.17	-0.327638580743172	4.04973309550481	-2.88617208324955	0.00633666462320415	0.0306740296270671
SACM1L	ENSG00000211456.10	-0.327868494461671	5.46324560667045	-2.79432279226917	0.00803649494266598	0.0351680913357764
USP7	ENSG00000187555.14	-0.330329237357073	7.12392686418224	-2.5769175334783	0.0138834868384205	0.0495309268806094
RPRD1B	ENSG00000101413.11	-0.331596050096827	5.16229316519357	-2.93266044244884	0.0056104827987169	0.0285743468729516
GLRX3	ENSG00000108010.11	-0.331940806274035	5.15295578147223	-2.57313246413218	0.0140133943868607	0.0498672931743117
IWS1	ENSG00000163166.14	-0.332488316800474	5.59187455725317	-2.98417370800524	0.00489721795780179	0.026522360923712
KHSRP	ENSG00000088247.17	-0.332496120983475	6.91283049247003	-3.02232304307108	0.00442487996967549	0.0249436955450749
SLC35B2	ENSG00000157593.18	-0.333791335567122	5.05239248812372	-3.04935129197217	0.00411655583537459	0.0239149866068684
PRRC2C	ENSG00000117523.15	-0.334450780239088	7.36732906102478	-2.99867446543675	0.00471235504086837	0.0259247384319134
SSR3	ENSG00000114850.6	-0.336272742316181	6.42579643399227	-2.63817882357313	0.0119289395312752	0.0448188322217266
SF3B3	ENSG00000189091.12	-0.336789203148049	6.58445473634661	-2.6688452014721	0.0110487516895056	0.0426815413887894
PRPF18	ENSG00000165630.13	-0.337055016798773	3.75178453159681	-3.23035082369854	0.00251872526420167	0.0185703519334456
MFN1	ENSG00000171109.18	-0.337221668478117	5.50145458565686	-3.34133295954018	0.00185211008078393	0.0158394715101358
DDB1	ENSG00000167986.13	-0.338417280108153	7.28755532096864	-2.58883174902816	0.0134817545973793	0.0485736264814844
GPN1	ENSG00000198522.13	-0.338541705929384	4.53051429168509	-3.18934912247032	0.00281838744875615	0.0196857393315501
MAP3K13	ENSG00000073803.13	-0.338651962258001	4.62433914099156	-2.60805775087768	0.012855923102349	0.0470682159275475
PRDM4	ENSG00000110851.11	-0.338722512704726	5.10145511208361	-2.88858607461662	0.00629688892832246	0.0306061424478173
TUT7	ENSG00000083223.17	-0.339532055872152	4.68787976916645	-2.63501380090618	0.0120233673814584	0.0450654332784975
HDAC2	ENSG00000196591.11	-0.339809061730296	5.99721217164495	-3.17047908049054	0.00296738900524494	0.0201058803378465
ATP2C1	ENSG00000017260.19	-0.340053523693975	5.89155572637812	-3.22546004334734	0.00255281165556281	0.0186981557085767
SMARCAD1	ENSG00000163104.17	-0.340176635032792	4.80570219513652	-3.98982098686364	0.000283655505553169	0.00835049797068905
TRAPPC8	ENSG00000153339.13	-0.340538701552102	5.46192943805012	-3.04198123584233	0.00419855980973647	0.0241570669397116
SLC30A5	ENSG00000145740.18	-0.340774194222689	4.90602198849955	-2.63013236964511	0.012170353926276	0.0454624317845732
POP4	ENSG00000105171.9	-0.340965650185128	4.23565520136158	-2.6536502037406	0.0114771072969709	0.0437087446975993
VWA8	ENSG00000102763.17	-0.341232970336674	4.51183492246621	-2.77922171422012	0.00835362089153817	0.0359692131097822
COPZ1	ENSG00000111481.9	-0.341680948458133	6.19478419275399	-2.94823931508577	0.00538510532152502	0.0279753479482066
KDM4C	ENSG00000107077.18	-0.342068798096211	5.10061316782861	-2.84846925821004	0.00698917290640734	0.0323497966980365
ANKHD1	ENSG00000131503.20	-0.344253453185153	6.99687413068177	-3.30100284028061	0.00207210565340272	0.016699820121148
CHERP	ENSG00000085872.14	-0.344288977539254	5.19809061230865	-3.03758390401391	0.00424821786591952	0.0243039987687178
SNRNP40	ENSG00000060688.12	-0.344648724708599	4.39681916191434	-2.95122169649645	0.00534293946508423	0.0278366405085193
NOM1	ENSG00000146909.7	-0.344695049010985	4.63796256690037	-3.27281545419753	0.00224041187375825	0.017485135207654
YME1L1	ENSG00000136758.18	-0.34526838656185	6.65011647915635	-3.21716345275415	0.00261163899782698	0.0188878720281811
WASHC5	ENSG00000164961.15	-0.345931046882218	5.10228501389675	-2.84279532108781	0.00709263219687379	0.0325631399289604
CIAO1	ENSG00000144021.2	-0.346971316685924	4.63158385876272	-3.04728714238413	0.00413936942595772	0.0239585937005664
GSK3B	ENSG00000082701.14	-0.347302593992334	5.46716326600543	-3.05440430205754	0.00406120757047006	0.0237217621044464
SERBP1	ENSG00000142864.14	-0.347500408710093	7.53779465980368	-3.08018367506328	0.00378958660808057	0.0228641232486249
INTS9	ENSG00000104299.14	-0.348395798736937	3.71664336188277	-2.90248843760015	0.00607232396662491	0.0299368996754363
SEC16A	ENSG00000148396.18	-0.348457615487342	6.89167234243868	-2.6690214907812	0.0110438697095586	0.0426714587296706
ABHD13	ENSG00000139826.5	-0.348986289524546	4.08014668525226	-2.89559312816559	0.00618275077491126	0.0302722693051051
ATP6AP1	ENSG00000071553.16	-0.350023518533661	6.41341608091862	-2.70880538686959	0.00999169081878433	0.0400492469552816
HPS5	ENSG00000110756.17	-0.350099546691692	4.00225289223162	-2.69471472085334	0.0103532661745756	0.0410415882842717
NOMO1	ENSG00000103512.14	-0.351249499343639	5.2598915611096	-2.88092149381622	0.00642399166580017	0.0308720093920541
MED1	ENSG00000125686.11	-0.35137195623091	4.83870903788808	-2.59022883249145	0.0134353521678679	0.0484901584198492
DNPEP	ENSG00000123992.18	-0.353628329687321	5.82153502772973	-2.84780417061803	0.00700122695557126	0.0323749176046737
ZBTB5	ENSG00000168795.4	-0.354629905877584	4.26612426130924	-3.05285011922731	0.00407815620753934	0.0237654141762345
CERS2	ENSG00000143418.19	-0.355431568824696	5.79043086992913	-2.57152031312131	0.0140690627618178	0.0499801658393158
TOMM5	ENSG00000175768.12	-0.356385108992231	5.10694134277829	-2.59561999806964	0.0132576622526736	0.0480334514717815
ZNF384	ENSG00000126746.17	-0.357394238189352	4.7223162156477	-2.93190690647251	0.00562160512706131	0.0286171405041683
RHOG	ENSG00000177105.9	-0.357800829289315	5.36189606912277	-2.69284781942481	0.0104020692531261	0.041165039129426
ABRAXAS2	ENSG00000165660.7	-0.35830057307228	3.9922792629346	-3.2273189041425	0.00253980499046008	0.0186556970398206
RRP1B	ENSG00000160208.12	-0.358943587697114	4.99422022616437	-3.04541112966183	0.00416020697158824	0.0240007465582715
SSRP1	ENSG00000149136.8	-0.359100643764288	6.66682095899484	-2.5975193526737	0.0131955763497092	0.0478916550725098
FERRY3	ENSG00000047621.11	-0.359188901816491	4.03740503279817	-2.89764610234057	0.00614967805611367	0.0301890363956944
MRPL50	ENSG00000136897.7	-0.360071853695442	3.93501760728377	-2.62971838338164	0.0121828953941135	0.0454624317845732
STT3B	ENSG00000163527.9	-0.361970722127612	6.59158335051316	-2.62391599867218	0.0123599313667287	0.0458946528419767
FAM98A	ENSG00000119812.18	-0.363267862370969	4.78598846824442	-2.6830047422465	0.0106629130513422	0.0417927447684284
TBC1D9B	ENSG00000197226.12	-0.363444193260275	6.933865932967	-3.20142316798757	0.00272680076218212	0.019392189290157
ZC3H15	ENSG00000065548.17	-0.36483841707987	5.64123464484463	-3.05161746286674	0.00409164592722508	0.0238292383891912
PRPF40A	ENSG00000196504.15	-0.366814163236152	6.22754633771328	-3.19246302934277	0.00279449187594027	0.0195905274764217
RAB14	ENSG00000119396.10	-0.368101225865938	6.53101751511728	-3.06904459756195	0.00390477921266809	0.0231695981294662
RIOK2	ENSG00000058729.10	-0.368761628537696	3.98266827968069	-2.94188105773816	0.00547604435116044	0.0282015533324638
BROX	ENSG00000162819.11	-0.369248196516716	4.93218506893745	-2.70001909291208	0.0102157560044344	0.0406509172193404
PCYT1A	ENSG00000161217.11	-0.3700184566069	6.04250336595682	-2.85815467221366	0.00681581398265584	0.0319477460000604
ABCF3	ENSG00000161204.11	-0.370229896419839	5.24170489310684	-2.58779973589433	0.0135161260685261	0.0486674906606705
PKN2	ENSG00000065243.19	-0.370611329687561	5.72788975627447	-2.6152629429465	0.012628343981124	0.046525494553558
SEC13	ENSG00000157020.17	-0.373351203749336	5.87340933094695	-2.61218937786653	0.0127249670345499	0.0467528033730273
CRNKL1	ENSG00000101343.14	-0.374305637608397	4.4523195930556	-3.39666181326443	0.00158629380252773	0.0147493911876613
DDX1	ENSG00000079785.14	-0.374438178735114	6.40352258773372	-2.59630979628469	0.0132350832480731	0.0479886744334572
WARS2	ENSG00000116874.11	-0.375314896137979	3.19663690447601	-2.60197465765132	0.013050988192792	0.0475506615396739
UTP14C	ENSG00000253797.2	-0.375381628827036	4.32174870051489	-3.06629475153624	0.00393372036214134	0.0232776105361496
GRSF1	ENSG00000132463.13	-0.375690773335787	6.18386268201493	-2.57518215254439	0.0139429092300747	0.0497077937221552
ORC2	ENSG00000115942.8	-0.37629532684843	4.40471851185285	-2.74370641652422	0.00914582463421702	0.0379958873237582
VPS35	ENSG00000069329.16	-0.376823581086648	6.31480668081656	-2.97403867834751	0.00503044642635575	0.0269373913083293
PDCD2	ENSG00000071994.10	-0.377696929713315	5.11319933049103	-3.74003306281772	0.000592962178448892	0.0100970223351107
DIS3	ENSG00000083520.14	-0.377844628843857	5.23628423940343	-2.96008013633262	0.00521951474812969	0.027483298570051
LYRM2	ENSG00000083099.10	-0.378132936939481	4.5596733064527	-2.88023798441608	0.00643544206932465	0.0308805829872343
ATG3	ENSG00000144848.10	-0.378179287532702	4.89049441479522	-2.66869171432056	0.011053003830924	0.0426891873231369
TRNT1	ENSG00000072756.16	-0.378369865766258	3.80750765202645	-2.92151050339453	0.00577718177565508	0.029090356061757
TMBIM4	ENSG00000155957.17	-0.379263639592618	5.85220923294912	-2.70233206475323	0.0101563250356808	0.0404810461934511
ARPC4	ENSG00000241553.12	-0.379316913068308	6.69988558296784	-2.73672812344294	0.00930945027268974	0.0384117080451799
POLE3	ENSG00000148229.12	-0.380763843404154	5.33466611875138	-2.61645151410631	0.0125911603248978	0.0464555892321428
MPHOSPH10	ENSG00000124383.8	-0.381074680515619	4.89508297885062	-3.1419592045577	0.00320682531022145	0.0208338266954615
TMEM131	ENSG00000075568.16	-0.381125922900965	6.22135359315156	-2.61476140349932	0.0126440645788899	0.0465557382710666
TRMT5	ENSG00000126814.6	-0.381515299495045	3.63078113302843	-3.2690356715787	0.002263946419704	0.017561132101656
NUP93	ENSG00000102900.12	-0.382040401298175	4.76191498537003	-2.67573887834548	0.0108593215372775	0.0422587483923853
SLC4A1AP	ENSG00000163798.13	-0.383106616222125	4.33867325263864	-3.30374995833751	0.00205636265722213	0.0166548527071781
GTF3C3	ENSG00000119041.10	-0.383705615071824	4.71324412662527	-4.04751270687725	0.000238701112137112	0.00789310614112542
MED16	ENSG00000175221.14	-0.384024975868616	5.97814956867467	-3.07599995219965	0.00383247054298398	0.0229756524319851
ZW10	ENSG00000086827.8	-0.38484695969046	3.81443549903526	-3.08472652987052	0.00374353454604627	0.0227691275401039
SCYL2	ENSG00000136021.18	-0.385517355299947	5.67502300323775	-2.74083209742307	0.00921289549673736	0.0381221862127608
ATMIN	ENSG00000166454.9	-0.386503005115055	5.38666877991601	-2.59139765065866	0.0133966439690483	0.0483969546117842
YTHDF3	ENSG00000185728.16	-0.387110453882557	5.87592450464593	-3.20846447786089	0.00267470053122218	0.0191709688897802
AGGF1	ENSG00000164252.12	-0.387733959024108	4.44977246883086	-2.99903279332358	0.00470787104688176	0.0259247384319134
NUP205	ENSG00000155561.14	-0.387970591512165	5.61262872450837	-3.58654826355978	0.000924791350608971	0.0117447901320236
GTF2H3	ENSG00000111358.13	-0.38874480016973	4.19467786270271	-3.26428720594528	0.00229384585187733	0.0176729555452491
GFOD2	ENSG00000141098.12	-0.388777499036459	4.40479168012533	-2.82486762046119	0.0074289879752928	0.0333266258990419
SEL1L	ENSG00000071537.13	-0.388797372240449	6.8033266529105	-2.75762902597819	0.00882730814101989	0.0371320272126843
PRKAR2A	ENSG00000114302.15	-0.389462340210443	5.75339947718018	-2.60964614863654	0.0128054313672916	0.0469565817923607
SYVN1	ENSG00000162298.18	-0.390389448506808	6.09087209355018	-3.28088977121893	0.00219091519958257	0.0172391157430079
INTS5	ENSG00000185085.2	-0.390788843141955	4.41223800512991	-2.61815512339317	0.0125380395966375	0.0463379495678955
BTBD9	ENSG00000183826.16	-0.391447673808877	4.20983665828092	-2.68939187338238	0.0104929733841294	0.0413944604286323
GTF2B	ENSG00000137947.11	-0.393440489923161	4.29123387855584	-3.07295389962349	0.00386398077421012	0.0230904508117132
FANCC	ENSG00000158169.12	-0.393472440991816	3.4441010139835	-2.60242177143069	0.0130365586400631	0.0475213152759602
NUFIP1	ENSG00000083635.7	-0.393478497751774	2.73863125996684	-2.59324535519204	0.0133356616210121	0.0482456095470062
USF3	ENSG00000176542.9	-0.393932225993613	4.56804222260007	-2.58281511267531	0.0136832752975484	0.0490759034813723
SMCR8	ENSG00000176994.10	-0.394432134302166	4.93932085056459	-2.99188212291048	0.00479811522034761	0.0262200174770349
PUSL1	ENSG00000169972.11	-0.394457795513928	2.73745067794098	-2.66405834590022	0.0111820776514678	0.0430372505020221
MCTS1	ENSG00000232119.7	-0.394780339563332	4.02549789759978	-2.71935890858168	0.00972857110777217	0.0393888982478712
INTS14	ENSG00000138614.14	-0.395004215450654	4.70338244024596	-2.9950254399962	0.00475824690747137	0.0260851883763821
PNPT1	ENSG00000138035.14	-0.395967886867796	4.66714414052618	-2.6823482635317	0.0106805230184906	0.0418355752519896
DHRS7B	ENSG00000109016.17	-0.396120656061321	3.81461643069523	-2.62304034892919	0.0123868528540993	0.0459328470494952
CYFIP1	ENSG00000273749.4	-0.397363291542845	6.67316500461504	-2.88934594696164	0.00628441677650856	0.0305708147879782
GORASP2	ENSG00000115806.12	-0.39779472165225	6.11375289931801	-2.70864078375433	0.00999584635442174	0.0400492469552816
MFAP1	ENSG00000140259.6	-0.397829548629981	4.58430135136589	-3.54848494225433	0.00103140024191063	0.0121911638411363
GTPBP10	ENSG00000105793.15	-0.398857186192753	3.77838477753199	-3.72093698450205	0.000626911122013031	0.0103026423561108
PALS1	ENSG00000072415.8	-0.399845973827019	4.77271944709869	-2.59658624356117	0.0132260442794594	0.047981810994882
SPG11	ENSG00000104133.14	-0.399935370996786	5.80953289191374	-3.6161404889362	0.000849316576612705	0.011537209492917
UBLCP1	ENSG00000164332.7	-0.399958619323414	4.51789823363962	-2.94277384099595	0.00546318899317163	0.0281793492751649
SLC30A6	ENSG00000152683.14	-0.400167388522495	4.42515310517422	-3.54537028344654	0.00104062848132747	0.0122462933184791
DCTN5	ENSG00000166847.9	-0.400724059691561	5.96622936622334	-3.4537174441682	0.00135057068777842	0.013818271209477
C14orf119	ENSG00000179933.5	-0.400858982803921	5.03139281041148	-2.68635060793908	0.0105735765113988	0.0415747581039323
NGLY1	ENSG00000151092.16	-0.401340840183512	4.38091304974431	-2.74966043835309	0.00900832815241692	0.0376526015437882
GOLGA4	ENSG00000144674.16	-0.401420023347038	6.69102477379709	-3.3035826317567	0.00205731829286982	0.0166554104209831
ATP6V1B2	ENSG00000147416.10	-0.401477687985232	6.20160294360623	-3.18642016894575	0.00284104046813729	0.0197704416719357
USP10	ENSG00000103194.15	-0.401818935600513	5.74989767113515	-3.27172788827421	0.0022471595624526	0.0174872130966129
KLHL9	ENSG00000198642.6	-0.403361438663275	4.99498798600955	-4.03289613462471	0.000249386243416487	0.00801811594992293
EIF4G3	ENSG00000075151.20	-0.403507763426914	6.45288453472063	-2.84475068911452	0.00705681754789253	0.0324748186541095
ATXN7L3B	ENSG00000253719.3	-0.403876024288202	6.07122764517124	-3.63331289867144	0.000808276179891	0.0113591138228644
WDR89	ENSG00000140006.11	-0.404288854659399	2.58765757771211	-2.82838368013322	0.00736187089795984	0.0331823036250256
COIL	ENSG00000121058.4	-0.404295506128509	3.87441310496574	-3.86654382357364	0.000409003992148255	0.0091451345006292
QSOX2	ENSG00000165661.16	-0.404485859878656	4.47863265282785	-2.94788411600627	0.00539014798394121	0.0279816913859546
POLR1H	ENSG00000066379.14	-0.405036797112679	2.83505558639403	-2.62362719374841	0.0123688045989363	0.0459112426832453
NUP155	ENSG00000113569.15	-0.405393359609333	4.28370703020895	-3.69355943355522	0.000678876797400072	0.0106521220755908
CSNK2A1	ENSG00000101266.17	-0.405683578973099	6.07135345767571	-4.18485430859742	0.000157809015222581	0.00714209379255545
TASOR2	ENSG00000108021.19	-0.406425099791352	5.91757637928003	-2.92393889644158	0.00574048533096972	0.0290066708330033
SHLD2	ENSG00000122376.11	-0.406609562166741	4.5780058193163	-2.72340298196244	0.00962945552709243	0.039155755295486
NOC2L	ENSG00000188976.10	-0.40688499339024	5.849303805988	-2.7968540975258	0.00798444536768724	0.0350137410450389
TARS2	ENSG00000143374.16	-0.407852603534423	4.08411541564755	-2.77225753426701	0.00850375393247665	0.0363572743819204
VPS26C	ENSG00000157538.13	-0.409915402743207	5.46811909188794	-2.73298424631811	0.00939835013555223	0.038617329303422
RBBP5	ENSG00000117222.13	-0.411047166214907	3.93721765667447	-3.67761977608844	0.000711022038333851	0.0108484288578281
PPIL2	ENSG00000100023.18	-0.411047242126518	5.42655620123426	-2.9355984279528	0.00556731422250549	0.0284531416944485
C5orf22	ENSG00000082213.17	-0.411960398274525	4.0744311052565	-2.84528879621568	0.00704699117697972	0.0324748186541095
LIN7C	ENSG00000148943.11	-0.41259300229656	4.6861226861873	-2.82505720768833	0.00742535450679296	0.0333244942285747
VCP	ENSG00000165280.15	-0.412652376334476	7.822617311951	-2.6292392941389	0.0121974239654291	0.0454908691260304
NECAP1	ENSG00000089818.17	-0.412735598710383	4.97653690046362	-3.25895983805723	0.00232783745947116	0.0178382061051764
YIPF5	ENSG00000145817.16	-0.413667508220033	4.79062926396852	-3.07768084495353	0.00381518633661169	0.0229654343231573
E2F4	ENSG00000205250.8	-0.41370803839273	6.14800854048655	-2.93186272252143	0.00562225793101804	0.0286171405041683
GLE1	ENSG00000119392.14	-0.413879681241678	4.69475650563179	-3.28353737162111	0.00217491290879622	0.0171924302411661
GUF1	ENSG00000151806.13	-0.414363188089669	4.29746175167764	-2.83817993925511	0.00717784110106664	0.0327377881399305
PDCD6	ENSG00000249915.7	-0.415318725186028	5.55939208028613	-2.71544784543738	0.00982532433964678	0.0396091954812719
ZCCHC3	ENSG00000247315.3	-0.415741678620706	4.16517328571478	-2.96014131812232	0.00521867167949069	0.027483298570051
COPA	ENSG00000122218.14	-0.415765691333887	7.20870653959323	-3.29210418236243	0.00212389352364188	0.0169507213502072
MDN1	ENSG00000112159.11	-0.415971760028079	6.07787834136116	-3.1475178409358	0.00315876830580982	0.0206789774554619
CHMP6	ENSG00000176108.9	-0.416619393161424	3.71135522379015	-3.16456874191198	0.00301557317135058	0.020255802966498
PPP4C	ENSG00000149923.13	-0.417145012098877	5.52509898025708	-2.69830270985649	0.0102600655044828	0.0407581536178502
GMEB1	ENSG00000162419.12	-0.418719250476968	3.51117860643732	-3.49794263223645	0.00119133551631147	0.0128892071816601
GTF3C6	ENSG00000155115.6	-0.41956692229109	4.80307870201452	-2.61224961574696	0.0127230668366617	0.0467528033730273
