gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
TCEANC2	ENSG00000116205.12	0.233599302375066	3.76083915435569	0.801348502946271	0.44330995520559	0.999864909109398
RUNX2	ENSG00000124813.20	0.233591359773085	4.4985141496686	0.46839470222644	0.650497336548094	0.999864909109398
AMOTL2	ENSG00000114019.14	0.233582874197373	7.42264114512191	0.56302116507497	0.586995490415338	0.999864909109398
DDX60L	ENSG00000181381.13	0.233509462258172	4.25615380829691	0.667852863891997	0.520771243123301	0.999864909109398
PDZD2	ENSG00000133401.15	0.233509254937155	7.68171232000257	0.710323677995089	0.495268073796923	0.999864909109398
NEDD1	ENSG00000139350.11	0.233500332452995	4.53846208107603	1.21810675244927	0.253762596786603	0.999864909109398
RAC3	ENSG00000169750.8	0.233337312339594	1.98736875207748	0.541394137821932	0.601211329070231	0.999864909109398
SLC20A2	ENSG00000168575.9	0.233221955233389	6.8761810246225	1.02628981797481	0.331209293931956	0.999864909109398
PHLDB3	ENSG00000176531.10	0.233179850175725	3.16725523138143	0.613185282909781	0.554738487970541	0.999864909109398
AFF3	ENSG00000144218.18	0.233063081353772	4.06673565946978	0.550016945229108	0.595521566966105	0.999864909109398
D2HGDH	ENSG00000180902.17	0.233036985802078	5.70568388163584	0.78177792878382	0.454165208428352	0.999864909109398
THSD7A	ENSG00000005108.15	0.232940575218473	5.43128774315626	1.04785547727866	0.321684796443313	0.999864909109398
POLH	ENSG00000170734.11	0.232676543748998	3.18737118215602	1.1060581170778	0.297027628475392	0.999864909109398
PCDHB5	ENSG00000113209.8	0.232493757294818	1.57090708996217	0.801611393611061	0.443165326623257	0.999864909109398
SLC25A53	ENSG00000269743.2	0.232379435499924	1.36710674568857	0.911452679357133	0.385519043348666	0.999864909109398
LRRC51	ENSG00000184154.13	0.232318334197537	3.21260746620045	1.2290592660161	0.249822175094889	0.999864909109398
HHIPL1	ENSG00000182218.9	0.23220530088864	1.67834101720359	0.813566764595755	0.436621529084989	0.999864909109398
BBX	ENSG00000114439.18	0.232178160901754	5.88561829114739	1.61343183243604	0.140670404231407	0.999864909109398
VCF2	ENSG00000182518.13	0.232043740490095	3.29826458821321	1.18541078625272	0.265827303516701	0.999864909109398
MSANTD1	ENSG00000188981.10	0.231924071890677	0.146842254227808	0.647782835984802	0.533094616986204	0.999864909109398
SP2	ENSG00000167182.13	0.231921759580367	5.1799138005276	1.41462232321354	0.190406438354295	0.999864909109398
NCALD	ENSG00000104490.17	0.231770310947643	3.0989289458081	0.579909854066359	0.576022269331931	0.999864909109398
SLC27A5	ENSG00000083807.9	0.231706512484692	2.31886469153559	0.952047136523997	0.365626026211787	0.999864909109398
KLHL13	ENSG00000003096.14	0.231541038031708	2.51667572682865	0.655134309425252	0.528560682486793	0.999864909109398
ENSG00000260413	ENSG00000260413.1	0.231538814839386	-0.178866071272933	0.469463162983387	0.649762048037251	0.999864909109398
CRBN	ENSG00000113851.14	0.231460769578256	5.10523869917994	1.1327547575856	0.286223249559524	0.999864909109398
TPGS1	ENSG00000141933.9	0.231413767420752	2.49039093401009	0.678436598306764	0.514342362494805	0.999864909109398
FRMD3	ENSG00000172159.15	0.231230976719529	5.52584632564461	0.824549955736456	0.430667594529981	0.999864909109398
DOCK9	ENSG00000088387.18	0.231146258392402	7.81430480283527	0.809186503902229	0.439011478482455	0.999864909109398
HS3ST2	ENSG00000122254.6	0.231138781380059	0.749597950605115	0.28476261550744	0.782187773170764	0.999864909109398
MAZ	ENSG00000103495.13	0.231071271694588	3.70823983120844	1.20177439147789	0.259732424306344	0.999864909109398
DSTYK	ENSG00000133059.16	0.231024646637671	4.92712505610125	1.4545323336379	0.179339708911992	0.999864909109398
KATNAL1	ENSG00000102781.13	0.23094873549964	4.90332238768642	1.38748648704155	0.198262955915134	0.999864909109398
PIGV	ENSG00000060642.10	0.230878688026003	3.77832730056752	0.979960708059713	0.352388901143471	0.999864909109398
SASS6	ENSG00000156876.9	0.230867963921992	1.9381727686312	0.87961551552742	0.401654249694849	0.999864909109398
DET1	ENSG00000140543.14	0.2305711253683	3.30044324297347	1.04704346754299	0.322039594253089	0.999864909109398
CARINH	ENSG00000197536.11	0.230558422419836	3.96047327901786	0.918335494436816	0.382092490553406	0.999864909109398
SLC35D4	ENSG00000134490.13	0.230526550585987	2.72770893649587	1.07779870128737	0.308809564726727	0.999864909109398
MAGEF1	ENSG00000177383.4	0.230440101682163	4.68525764937516	1.58475722587072	0.147044739499547	0.999864909109398
BMI1	ENSG00000168283.13	0.230261787537708	5.80121893283927	1.3838917695223	0.199324271242117	0.999864909109398
TADA1	ENSG00000152382.5	0.230215750161318	3.9618117989857	1.3765652417171	0.201502417272082	0.999864909109398
PNISR	ENSG00000132424.14	0.230037092133923	8.34133638461421	0.981778145468597	0.351539488441675	0.999864909109398
ZNF248	ENSG00000198105.13	0.230000763905006	4.75417018926983	0.970651783405404	0.356763440261436	0.999864909109398
GHDC	ENSG00000167925.15	0.229999086380893	4.91919986942243	1.14388907634506	0.281809847701731	0.999864909109398
FGF14-AS2	ENSG00000272143.1	0.229975445821935	2.7827231003735	0.873837224170793	0.404633005030256	0.999864909109398
IPP	ENSG00000197429.10	0.229961458977283	3.20268881235156	0.949756131169432	0.36672842790781	0.999864909109398
LHX4	ENSG00000121454.5	0.229783846529963	1.62844862078793	0.676961607503225	0.515235410526446	0.999864909109398
ATPSCKMT	ENSG00000150756.13	0.229559389980182	2.86416845090153	0.960229496476821	0.361708568850559	0.999864909109398
ANKRD35	ENSG00000198483.12	0.229556677310329	2.92601678897706	0.97179963014432	0.356221875638697	0.999864909109398
METRNL	ENSG00000176845.12	0.229538179577031	6.67063435612332	0.826091816239341	0.429836192986063	0.999864909109398
CYP2D6	ENSG00000100197.20	0.229473701700349	1.0661894047254	0.615615373050173	0.553201922027619	0.999864909109398
EID2B	ENSG00000176401.5	0.229465362731425	2.22540189926604	0.898954213033874	0.391797374297362	0.999864909109398
RNPEPL1	ENSG00000142327.12	0.229279252192984	6.56333321962632	1.34382056015096	0.211486736140012	0.999864909109398
OXCT2	ENSG00000198754.5	0.229212644867052	1.32404875153567	0.619718410913238	0.550613093976591	0.999864909109398
ARSJ	ENSG00000180801.13	0.229136262764992	2.27986096272949	0.829831033707054	0.427824471567734	0.999864909109398
ASF1A	ENSG00000111875.7	0.229120180639665	3.43453018944895	0.840012552351242	0.422379356843196	0.999864909109398
FKBP9P1	ENSG00000176826.15	0.229016636455372	-0.0428466012334829	0.630185393636969	0.544040669700165	0.999864909109398
ENSG00000279672	ENSG00000279672.1	0.229013491049486	1.94031958798566	0.44405956842916	0.667350875701326	0.999864909109398
NINL	ENSG00000101004.14	0.229000544657552	3.74229593440349	0.612044558984044	0.555460619603281	0.999864909109398
PARD3	ENSG00000148498.15	0.228922461732046	6.1578572727842	1.4548055995223	0.179265900098302	0.999864909109398
SMARCAL1	ENSG00000138375.12	0.228492487939604	4.44525504680911	1.19097939270671	0.263740359590682	0.999864909109398
CAMKK1	ENSG00000004660.14	0.228402808558631	3.19053456315151	0.885236371321986	0.398771474187987	0.999864909109398
ENSG00000278989	ENSG00000278989.1	0.228373280489476	1.21003252888331	0.561452794485658	0.588020257771368	0.999864909109398
QRICH2	ENSG00000129646.14	0.228371497748739	3.22633416377725	0.503537335079834	0.626525999099914	0.999864909109398
SPG21	ENSG00000090487.10	0.228369948876767	6.00973709279047	1.45094136149696	0.180312084442646	0.999864909109398
GOLGA8N	ENSG00000232653.8	0.228275172735053	2.70624265215039	0.634990234671358	0.541038976633988	0.999864909109398
AGBL5	ENSG00000084693.15	0.228214562966473	4.34670536641941	1.52051228563063	0.162270739524969	0.999864909109398
ZNF24	ENSG00000172466.15	0.228167767192404	6.45096362477324	1.40412706042249	0.193412769486701	0.999864909109398
MRPS34	ENSG00000074071.14	0.22815947355213	4.93718152737692	1.13522626338631	0.285238903254107	0.999864909109398
SLC9D1	ENSG00000150403.17	0.228082989344897	5.85437182026273	1.50396463304501	0.166411803849627	0.999864909109398
RNF125	ENSG00000101695.8	0.227827713193093	3.99649722885015	0.370170952731551	0.719707378901409	0.999864909109398
ADCK2	ENSG00000133597.10	0.227781002185511	4.25179495048433	1.31941938418854	0.219196493880511	0.999864909109398
SAP30	ENSG00000164105.3	0.227769633030222	3.87485704401278	0.655855443553771	0.528117172805277	0.999864909109398
FCGBP	ENSG00000275395.4	0.227733006957855	4.72993008407018	0.195384996577727	0.849376097680531	0.999864909109398
POGK	ENSG00000143157.11	0.227715298119715	6.29182372977471	1.31670550551893	0.220068399730335	0.999864909109398
ZFYVE21	ENSG00000100711.13	0.227602034589318	6.20675620765869	1.13933671697769	0.283607737149473	0.999864909109398
PEX11G	ENSG00000104883.7	0.227423344947064	2.10720331743799	0.699551698633126	0.501661850286373	0.999864909109398
CXXC5	ENSG00000171604.11	0.227321632395769	6.06054825290046	1.20289475318861	0.259319299987392	0.999864909109398
TNRC6B	ENSG00000100354.20	0.227320248042989	5.95295574261936	0.810510345647983	0.438288239629197	0.999864909109398
ITGB1BP1	ENSG00000119185.12	0.227299561024992	6.19325276476367	1.38180252015403	0.199943336558735	0.999864909109398
ZNF780B	ENSG00000128000.15	0.227266837892038	4.55150798758567	0.819506090859254	0.433394974783762	0.999864909109398
ENSG00000251867	ENSG00000251867.3	0.227159042995635	1.83638779161042	0.840120061807732	0.422322115033715	0.999864909109398
ZNF696	ENSG00000185730.7	0.227006612205661	2.91165921783793	0.967809459236948	0.358107088435837	0.999864909109398
ENSG00000275367	ENSG00000275367.1	0.226909495508488	2.90834125644809	0.715950599280491	0.491948532863009	0.999864909109398
DYRK2	ENSG00000127334.10	0.226896745262099	4.31501998273077	0.914943368886393	0.383778491590351	0.999864909109398
CYP4F35P	ENSG00000265787.2	0.226881141852215	-0.196602393402968	0.321477380313783	0.755095557733389	0.999864909109398
CPEB3	ENSG00000107864.14	0.226820403982148	3.75265698806306	0.529948866976751	0.608807664343468	0.999864909109398
BTN3A3	ENSG00000111801.15	0.226505942939368	3.96061037349487	0.534094185257803	0.606050593622174	0.999864909109398
ANKRD46	ENSG00000186106.11	0.226468939742348	4.28550156988705	1.11724380603893	0.292462324070166	0.999864909109398
RNASEH2C	ENSG00000172922.8	0.22644577861457	5.53262671919314	1.13625712891404	0.284829124880342	0.999864909109398
NSL1	ENSG00000117697.14	0.22627160433569	4.02391824191978	1.44166402963323	0.182845459436199	0.999864909109398
YTHDF3-DT	ENSG00000270673.1	0.226225812218554	-0.168866370397619	0.61038566738584	0.556511734828323	0.999864909109398
VIT	ENSG00000205221.12	0.226029474501488	6.54588526224433	0.533262254161482	0.606603389768584	0.999864909109398
UNC93B1	ENSG00000110057.7	0.226010026396105	4.79082463521238	0.811114155650658	0.437958633803689	0.999864909109398
SAP30L	ENSG00000164576.11	0.225697037515094	5.79157318637492	1.37246238579246	0.202731028305933	0.999864909109398
ITGB7	ENSG00000139626.15	0.225446015984869	1.78821179551671	0.524948101226474	0.61214238176308	0.999864909109398
TLR1	ENSG00000174125.7	0.22543156208292	2.45806901101963	0.494245745399987	0.632820708812215	0.999864909109398
TAS2R20	ENSG00000255837.1	0.2253914588529	1.30392236864106	0.468418338354112	0.650481066427763	0.999864909109398
TRIM23	ENSG00000113595.14	0.225361251526781	4.47317837884467	1.08669761396103	0.305060915299797	0.999864909109398
H2BC12	ENSG00000197903.7	0.225343345712127	2.34436269713201	0.756349024469237	0.468529815803365	0.999864909109398
ENSG00000278922	ENSG00000278922.1	0.225291735287403	0.448224470768332	0.567063162037077	0.584358939901012	0.999864909109398
PRDM1	ENSG00000057657.15	0.225274809462491	2.70784872409712	0.561380415847725	0.588067573084394	0.999864909109398
CPLANE2	ENSG00000132881.11	0.225081341339627	1.95247940496194	0.507648756887458	0.623750760921665	0.999864909109398
MVD	ENSG00000167508.11	0.225076011950171	5.58186444911169	0.469305165982261	0.649870752547327	0.999864909109398
TRIM29	ENSG00000137699.16	0.225070808851795	4.06460367292481	0.415793409706822	0.687176104071366	0.999864909109398
ZNF561-AS1	ENSG00000267106.5	0.225066040762099	1.59809730163406	0.680732497485714	0.512954164857645	0.999864909109398
ENSG00000274460	ENSG00000274460.1	0.225013747014876	0.545393151551564	0.437797155927513	0.671720487060347	0.999864909109398
TRDMT1	ENSG00000107614.21	0.224758114811665	3.84788764416368	0.743691871913247	0.475788537062901	0.999864909109398
WAPL-DT	ENSG00000227896.2	0.224514170350131	1.14655711394207	0.710532264252915	0.495144770840022	0.999864909109398
ADORA2A	ENSG00000128271.21	0.224421171096909	2.35801745996172	0.55902949646552	0.589605534837125	0.999864909109398
JADE2	ENSG00000043143.20	0.224337560039578	5.98448850544914	0.971793227377251	0.356224894839074	0.999864909109398
ZNF623	ENSG00000183309.11	0.224335404433312	4.69935881800593	0.911393823488979	0.385548438826289	0.999864909109398
VANGL2	ENSG00000162738.5	0.224296005278643	3.5201622135251	0.498687466205137	0.629807674725952	0.999864909109398
TFAP2E	ENSG00000116819.6	0.22428968520903	1.66127436780733	0.488432345715979	0.636775025578195	0.999864909109398
ZNF252P	ENSG00000196922.10	0.224078628903946	3.87573594106821	1.07953950726111	0.308073459621934	0.999864909109398
ZDHHC20	ENSG00000180776.15	0.223941816578329	5.43187572704724	1.25432390415912	0.24092344322658	0.999864909109398
ECHDC1	ENSG00000093144.18	0.223869396552163	5.82258772386135	1.04664314959486	0.322214618337183	0.999864909109398
TSPY26P	ENSG00000235217.6	0.223837061043893	2.41230301738237	0.642693151614535	0.536247079517498	0.999864909109398
DGKB	ENSG00000136267.13	0.22380068427224	0.86431946980205	0.5065215099693	0.624511040544719	0.999864909109398
GLIS1	ENSG00000174332.5	0.223695296028594	0.811263057383385	0.41850126980751	0.685265602055362	0.999864909109398
MRC2	ENSG00000011028.13	0.223513102029375	6.35752035087816	0.476340821434053	0.645038602531017	0.999864909109398
TNFRSF21	ENSG00000146072.6	0.223499218873135	3.30793708369204	0.48407084693951	0.639749738314196	0.999864909109398
XNDC1N	ENSG00000254469.7	0.223276599894478	0.917899442172283	0.710200185249976	0.49534108392389	0.999864909109398
DUSP19	ENSG00000162999.12	0.223131713608765	1.05761718652025	0.44257208008091	0.668387585586093	0.999864909109398
CDK3	ENSG00000250506.7	0.223065098655159	3.64753426451554	1.23722430289552	0.246917274473558	0.999864909109398
CABYR	ENSG00000154040.20	0.223035022045623	0.429664324567844	0.689760185520054	0.507517871141298	0.999864909109398
CENPI	ENSG00000102384.13	0.222949118542947	0.966410878137539	0.474217280230381	0.6464952335661	0.999864909109398
JAM3	ENSG00000166086.12	0.222795640778852	7.19687340320484	0.894826494782634	0.393886729214039	0.999864909109398
KDM1B	ENSG00000165097.13	0.222655629467923	3.99193348940987	0.917105497794257	0.382703224921347	0.999864909109398
ASH1L	ENSG00000116539.12	0.222595826944546	7.1232239729707	0.969232594033586	0.357433866307937	0.999864909109398
NSUN6	ENSG00000241058.3	0.222452813897449	4.15895598403145	0.915447984276086	0.383527343435841	0.999864909109398
F13A1	ENSG00000124491.15	0.222417024099034	6.51370961605599	0.302997747338047	0.768690479679976	0.999864909109398
PPCDC	ENSG00000138621.11	0.222207759367466	3.46266229065053	0.921159749585841	0.380692803705633	0.999864909109398
PWWP3A	ENSG00000160953.15	0.222114736788602	5.95960341765419	1.26271098012854	0.238027669133438	0.999864909109398
PAFAH2	ENSG00000158006.13	0.222085803822397	4.06643667350429	0.799134492698554	0.444529239964388	0.999864909109398
PABIR3	ENSG00000156500.14	0.222073425308439	1.72407731511186	0.660779452516212	0.525094768927657	0.999864909109398
SLC15A2	ENSG00000163406.10	0.222004152559462	1.75912455538656	0.413200219009563	0.689007899649305	0.999864909109398
ZNF816	ENSG00000180257.13	0.221974985613488	2.17838880557884	0.773931213492692	0.458566516949165	0.999864909109398
RTL5	ENSG00000242732.4	0.221735584538513	4.99871459334713	1.21253019808525	0.255788271147754	0.999864909109398
SYNJ2BP	ENSG00000213463.4	0.221682548051033	5.5034027476454	1.21335329658056	0.255488456899912	0.999864909109398
RIOX2	ENSG00000170854.17	0.221668231315947	4.52770766657187	0.862192068680933	0.410683082550699	0.999864909109398
HSD17B11	ENSG00000198189.10	0.221652993627742	5.59276748522055	1.26129597198907	0.238514198381156	0.999864909109398
SLC44A2	ENSG00000129353.14	0.221555575513984	8.8795451402368	1.06836207023631	0.312823573043766	0.999864909109398
RETREG2	ENSG00000144567.10	0.221530891093281	6.35709939367902	1.42336906766195	0.187931799750865	0.999864909109398
ALDH7A1	ENSG00000164904.17	0.221306316283988	5.75547022155235	1.27398858922619	0.234179296040747	0.999864909109398
ZNF33B	ENSG00000196693.14	0.22117956148038	4.2215578098371	0.688405889009843	0.508331137379306	0.999864909109398
RAB3IL1	ENSG00000167994.11	0.221163478085147	6.03172786686429	0.585292440446684	0.572548951405184	0.999864909109398
PIERCE2	ENSG00000261652.2	0.220764405024528	-0.207068902844726	0.566297968234937	0.584857571848474	0.999864909109398
TMEM68	ENSG00000167904.14	0.220761396911803	3.49032782171227	0.996233910392349	0.34483739852786	0.999864909109398
WDR83	ENSG00000123154.11	0.220679862870394	2.47558910952362	0.92583773600562	0.378382538559513	0.999864909109398
DNAAF2	ENSG00000165506.14	0.220591888201774	2.64001724624174	1.01445635867528	0.336525568621241	0.999864909109398
ZNF469	ENSG00000225614.2	0.220574167106416	0.518154009109895	0.278691277338542	0.786699033348819	0.999864909109398
NEK6	ENSG00000119408.16	0.22046295534705	5.66734731237041	0.583053447804766	0.57399233063667	0.999864909109398
MAN2A2	ENSG00000196547.14	0.22039445065426	7.53976340460941	1.07491387709382	0.310032417553693	0.999864909109398
PHOSPHO2	ENSG00000144362.11	0.220311435351434	0.810205965163737	0.714471967714695	0.492819479019085	0.999864909109398
ZNF14	ENSG00000105708.8	0.220176207265321	3.03862767359781	0.864937917107832	0.409250868451668	0.999864909109398
NIPSNAP3A	ENSG00000136783.9	0.220120680499596	4.29741623815775	0.939344151475238	0.371769095114268	0.999864909109398
CHMP3-AS1	ENSG00000228363.2	0.220101437459547	1.15176596721719	0.460834950100044	0.655711129393293	0.999864909109398
GEM	ENSG00000164949.7	0.220019310339427	4.2011636153288	0.240995123765079	0.814890541090293	0.999864909109398
SPRED1	ENSG00000166068.12	0.219771391822014	5.71162094554205	0.577078878245921	0.577853731509864	0.999864909109398
TLE2	ENSG00000065717.14	0.219723227246067	7.93311520247281	0.724391174482003	0.486995408263353	0.999864909109398
TARS3	ENSG00000185418.15	0.219693399727359	5.04419066666943	1.36174355609081	0.205970964757931	0.999864909109398
CNKSR2	ENSG00000149970.14	0.219644839690451	3.88222570694085	0.633351881628748	0.542061402996938	0.999864909109398
HEATR5A	ENSG00000129493.14	0.219559867134674	5.26357956821905	1.01072843929175	0.338213618233689	0.999864909109398
FBXO46	ENSG00000177051.5	0.21954519001789	4.310444257955	1.32221426772018	0.218301598544675	0.999864909109398
LSP1	ENSG00000130592.15	0.219298038009425	5.1603970919644	0.576176008575467	0.578438505756518	0.999864909109398
ENSG00000261269	ENSG00000261269.1	0.219259266956512	3.10560524558861	0.55133508257786	0.59465433410072	0.999864909109398
GNA13	ENSG00000120063.9	0.219169471786715	5.67221881656931	0.941221017099046	0.370856761000237	0.999864909109398
TECR	ENSG00000099797.13	0.219128407858126	6.20267230694292	1.72061961285289	0.118992205162494	0.999864909109398
SPRED2	ENSG00000198369.9	0.219085832019242	5.76993878325406	1.14694573887367	0.280607748855939	0.999864909109398
COL5A1	ENSG00000130635.15	0.219004417791721	7.49476920857921	0.95179374765738	0.36574783436047	0.999864909109398
NXT2	ENSG00000101888.11	0.218906706017431	2.40503814287899	0.912020561440125	0.385235497855249	0.999864909109398
SPTAN1	ENSG00000197694.15	0.218898703736421	9.32304214396035	1.07073917330741	0.311808663302068	0.999864909109398
ARL6IP1	ENSG00000170540.14	0.218878123361265	6.72994085724871	1.16419309945855	0.273901142114642	0.999864909109398
CLCN2	ENSG00000114859.15	0.218839070772305	5.84743873372362	0.37216596521178	0.718271710945895	0.999864909109398
PPP4R1L	ENSG00000124224.16	0.218801654621672	4.38502712078247	0.959725753707712	0.361948852305425	0.999864909109398
TM7SF3-AS1	ENSG00000247903.1	0.218698794435122	3.88682349866284	0.592316471305199	0.568034008675882	0.999864909109398
ANO1	ENSG00000131620.17	0.218530335194153	3.7880648483551	0.450521283559178	0.66285601643953	0.999864909109398
COG4	ENSG00000103051.18	0.218522374755048	5.86505196731833	1.19387547262917	0.262660236554028	0.999864909109398
SEPTIN1	ENSG00000180096.11	0.21839827635206	1.76397139908288	0.523218532078349	0.613297930598468	0.999864909109398
FBXL19	ENSG00000099364.16	0.218360125947878	3.92730469739945	1.0155801520138	0.336017947197366	0.999864909109398
FGFR1OP2	ENSG00000111790.13	0.218322811032344	5.86324462140878	1.22749919459941	0.250380375303758	0.999864909109398
RGL1	ENSG00000143344.15	0.218253860324383	6.56660963675863	0.505480710839244	0.625213430998515	0.999864909109398
ARHGAP22	ENSG00000128805.14	0.218148932898367	2.46589010292996	0.420422838032414	0.683911288259173	0.999864909109398
ENSG00000270021	ENSG00000270021.1	0.218047705082053	0.919550787468636	0.496215325051529	0.63148376189174	0.999864909109398
GRASLND	ENSG00000228203.6	0.217966525460147	-0.0599625154594289	0.273409617441387	0.790630372625714	0.999864909109398
TRIM5	ENSG00000132256.18	0.217934216545739	4.1887818506186	0.773899473387478	0.458584377065603	0.999864909109398
C18orf32	ENSG00000177576.11	0.217834052018929	5.68692726629434	1.30532698370831	0.2237557938664	0.999864909109398
ZNF772	ENSG00000197128.11	0.217832607952106	2.59483994141575	0.837050914414983	0.42395833026032	0.999864909109398
ELOA-AS1	ENSG00000236810.5	0.217823662996551	0.113616249374321	0.708998582372919	0.496051834817442	0.999864909109398
ZNF670	ENSG00000277462.1	0.217776359492045	1.3283554334328	0.742032009630888	0.476745783719745	0.999864909109398
APOL6	ENSG00000221963.5	0.217571614734842	4.44755267962832	0.589888254565342	0.569592571988182	0.999864909109398
RABGGTA	ENSG00000100949.14	0.217475518462097	5.21959073325493	0.912331432759281	0.385080341961985	0.999864909109398
MEST	ENSG00000106484.14	0.217434082701535	3.99413065834757	0.536326404928953	0.604568649222333	0.999864909109398
ZNF71	ENSG00000197951.8	0.217423860729704	3.44163491028323	1.12826426961697	0.28801858348901	0.999864909109398
CHP2	ENSG00000166869.2	0.217414342823457	4.9284119946266	0.353270261550415	0.731915602913995	0.999864909109398
MIR210HG	ENSG00000247095.2	0.217227339768154	2.16976076961954	0.444025197053492	0.667374822559641	0.999864909109398
LIPT2-AS1	ENSG00000254837.2	0.217155736432452	1.79546147515834	0.545601762891549	0.598431332385029	0.999864909109398
RABGAP1	ENSG00000011454.16	0.217154234217286	6.74005545990437	1.27653258694633	0.23331834666083	0.999864909109398
TMEM243	ENSG00000135185.11	0.217142523296996	3.94156486581727	1.32888840786359	0.216177025385941	0.999864909109398
PRRG1	ENSG00000130962.17	0.217132457272306	4.7723070031741	1.08956814001171	0.303859278203816	0.999864909109398
IFI44	ENSG00000137965.10	0.217115351200015	4.80416593345381	0.618031326549136	0.551676720537999	0.999864909109398
DYNLT2B	ENSG00000213123.10	0.21706137876031	1.87280840064887	0.919693717729037	0.381418900991295	0.999864909109398
TMEM177	ENSG00000144120.12	0.217035284726125	2.24346435873633	0.808123604199675	0.439592740826976	0.999864909109398
RAB23	ENSG00000112210.11	0.217031428764737	3.27487218787572	0.852208215407634	0.415919935169309	0.999864909109398
KRABD3	ENSG00000133619.17	0.216995648581017	4.53150266220111	1.22905202062306	0.249824765173844	0.999864909109398
ARMCX4	ENSG00000196440.11	0.216910752678863	5.1532280940688	0.830564565610291	0.42743058130091	0.999864909109398
HPCAL1	ENSG00000115756.12	0.216787115699579	5.25836378171665	0.868538309872086	0.407378209767602	0.999864909109398
PTPRQ	ENSG00000139304.12	0.216514155028891	1.73065059058738	0.242868760237065	0.813482280290827	0.999864909109398
NAGS	ENSG00000161653.10	0.216384592544931	1.708910788925	0.561614583028421	0.587914500934694	0.999864909109398
MAPKAPK5-AS1	ENSG00000234608.7	0.216363692839396	3.63641679869836	1.1892499968974	0.264387064206284	0.999864909109398
LINC00235	ENSG00000277142.1	0.216359456244046	0.949857814966246	0.556959324426868	0.590961629869926	0.999864909109398
ZMAT1	ENSG00000166432.14	0.216251606452162	6.95615838671172	0.68926419472366	0.507815624805569	0.999864909109398
MAP3K4-AS1	ENSG00000272841.1	0.216076847216631	1.21718300591943	0.569944053399565	0.582483713102887	0.999864909109398
SNRPN	ENSG00000128739.21	0.215575668596993	4.93439615939117	1.20778842496891	0.257521040732278	0.999864909109398
NAV1	ENSG00000134369.15	0.215534535279674	6.16487223341485	1.2046342119713	0.25867894440533	0.999864909109398
LRRC20	ENSG00000172731.13	0.215440402553558	3.30577667148804	0.405454393571844	0.69449214513636	0.999864909109398
SLC39A6	ENSG00000141424.12	0.215431945558206	5.65185766385666	0.747026841286603	0.473868987675399	0.999864909109398
ITPRIPL1	ENSG00000198885.9	0.215424516898005	2.12068611251378	0.767867009055118	0.461987125619247	0.999864909109398
PNKD	ENSG00000127838.13	0.215407532930285	5.78539127931478	1.04789398890781	0.321667976677732	0.999864909109398
TCF7L1	ENSG00000152284.4	0.215143363674599	5.5137964688393	1.01752261216591	0.335141892141542	0.999864909109398
HEBP1	ENSG00000013583.8	0.215131957924095	5.18224868928841	1.26872353460148	0.235969482768857	0.999864909109398
CKS1B	ENSG00000173207.12	0.214986674156816	3.39294137522763	0.704999520599281	0.498421875428704	0.999864909109398
ENSG00000279716	ENSG00000279716.1	0.214881382458248	4.67972903213549	0.750807980939873	0.471698671923308	0.999864909109398
CREB3L4	ENSG00000143578.15	0.214813011458332	3.66102548895519	0.805316315839912	0.44113043453091	0.999864909109398
DTD2	ENSG00000129480.12	0.214752484973412	3.0295748349721	0.727132721292086	0.485393414195272	0.999864909109398
MGRN1	ENSG00000102858.12	0.214712722381474	6.51632514298398	1.03545420138114	0.327135996209099	0.999864909109398
ARHGEF25-AS1	ENSG00000224713.4	0.214694834170221	2.74175391358845	0.44709856371295	0.665235151240142	0.999864909109398
IZUMO4	ENSG00000099840.13	0.214627876750582	4.92782537093514	0.823096763363382	0.431452184310517	0.999864909109398
ENSG00000272338	ENSG00000272338.2	0.214605246124857	0.398656179787569	0.629152020021512	0.544687507713389	0.999864909109398
NEO1	ENSG00000067141.16	0.214566231304484	5.77419039037662	0.652878279458469	0.529949612919279	0.999864909109398
H1-10	ENSG00000184897.5	0.214558136071034	6.56810563152571	0.548168733148401	0.596738685638543	0.999864909109398
SERINC1	ENSG00000111897.6	0.214414127630134	8.51707410978602	1.00539783782397	0.340638431170608	0.999864909109398
PRH1	ENSG00000231887.6	0.214408913347745	0.613027310858132	0.515065876903652	0.618759968812618	0.999864909109398
NAP1L2	ENSG00000186462.8	0.214381902750141	2.33554445173616	0.5330584589295	0.606738846556537	0.999864909109398
ZNF34	ENSG00000196378.11	0.214309160512358	4.06089981995878	0.966088279752574	0.358922549874207	0.999864909109398
CTDSP2	ENSG00000175215.10	0.214161466674659	8.26085156771559	0.964235111025886	0.359802072514013	0.999864909109398
C18orf54	ENSG00000166845.13	0.214015059762343	3.01702769703462	0.915774605978672	0.383364845960512	0.999864909109398
MTM1	ENSG00000171100.14	0.213981036467405	4.50038424062497	0.926697290564348	0.377959141298533	0.999864909109398
GET4-AS1	ENSG00000273151.1	0.213953291589163	3.80330022162428	0.746659764500991	0.474080026107161	0.999864909109398
FAM114A1	ENSG00000197712.11	0.213896137281164	5.79812476069635	0.830160458596174	0.427647547138684	0.999864909109398
RASL12	ENSG00000103710.10	0.213720658170154	5.4160534947884	0.960993924399204	0.361344163210796	0.999864909109398
