gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
MED30	ENSG00000164758.7	0.110818503919905	3.38887143389742	0.838666216625508	0.403823114042426	0.940484373657299
BLOC1S5	ENSG00000188428.19	0.110786400361808	3.60948984819777	1.10855840262012	0.270500601687902	0.898475148205038
MBD6	ENSG00000166987.14	0.110784906755372	6.42702689700542	0.765750553715735	0.445778296513823	0.949697052502986
ORMDL1	ENSG00000128699.13	0.110719416035562	5.74536745047018	0.586439857410001	0.559011298330845	0.965193337770251
NAPA	ENSG00000105402.7	0.110696620847524	6.3019126514022	1.02462542742334	0.308217529308293	0.908439917107522
RTCB	ENSG00000100220.11	0.11064337466417	6.68352544198659	1.09443450583988	0.276611945021894	0.898546221927402
PHC3	ENSG00000173889.15	0.110627587178175	5.46434701621976	1.04121072709214	0.300497085365515	0.908004809133799
DLG3	ENSG00000082458.11	0.110604338629947	4.76149049895784	0.39477826568871	0.693917205151075	0.975099033533174
CISD2	ENSG00000145354.9	0.110577451054881	3.6142656322493	0.729553889508733	0.467510091380672	0.952088534852339
ANKRD33B	ENSG00000164236.11	0.110571842581796	4.91415250534616	0.533891307195134	0.594700069465711	0.96969385320202
LPCAT4	ENSG00000176454.13	0.110559171773979	5.20046578536386	0.937333382331198	0.351032999310384	0.926123479834487
LYN	ENSG00000254087.7	0.11052730107162	3.06816467068935	0.666490891520261	0.506759734156778	0.958582018853749
CSRNP3	ENSG00000178662.15	0.110504564743104	1.39367436348089	0.356676851155179	0.722147734284849	0.976082362479725
MAB21L3	ENSG00000173212.4	0.110489812462417	0.872471430947298	0.205860264700902	0.837353384587823	0.988134082527015
PRDX5	ENSG00000126432.13	0.11047854397631	6.64035259480049	1.01593679823904	0.312314857466282	0.90979702243012
MLLT10	ENSG00000078403.16	0.110465483469333	5.85948527281304	1.44009909762165	0.153222283715274	0.830808046511224
MISO1	ENSG00000174928.15	0.110334912714255	1.02436651052797	0.708810412391606	0.480228373703163	0.953886056555133
IL20RA	ENSG00000016402.13	0.110233476328091	4.29512818509929	0.116488910223156	0.907518128665266	0.993411446918668
TEDC2	ENSG00000162062.14	0.110173813545716	0.0163890200323674	0.285741564721736	0.775716273071276	0.982363660810228
NAA25	ENSG00000111300.9	0.110157629073418	5.48513549287385	1.07876963715803	0.283501179378456	0.899996534350557
SF3B1	ENSG00000115524.15	0.110126276573592	8.65760549558035	1.16154258383851	0.248415920052079	0.886700093553587
HMCES	ENSG00000183624.13	0.110112075397379	5.55626161691732	1.16453882154342	0.247206476866355	0.885503731153294
ZNF431	ENSG00000196705.8	0.110050700530631	4.92706525064584	0.750498248289562	0.454863420337327	0.951472987069522
KDM5A	ENSG00000073614.12	0.110040146355037	6.48420167775348	1.26058466149389	0.210635532688602	0.867401179221709
FGF14	ENSG00000102466.15	0.109976112996003	1.09383916544341	0.320925761124147	0.748992073966926	0.978157869816149
NKAPP1	ENSG00000233382.6	0.109968505873615	0.578270043983691	0.733039769677933	0.465391595043767	0.952043919608631
NXPH4	ENSG00000182379.9	0.109943399177164	3.87397768753912	0.322875665636382	0.747519607550577	0.977636234990428
SRGAP2C	ENSG00000171943.11	0.109899681961935	4.3619724042688	0.682320518134416	0.496744898324903	0.95757071813482
DNAI3	ENSG00000162643.12	0.109828879496366	-0.323083286014287	0.30031033947313	0.764615709778681	0.981170581431988
KIF21B	ENSG00000116852.14	0.109753468361313	1.46666429108405	0.279740043508416	0.780302810498969	0.982363660810228
S1PR5	ENSG00000180739.13	0.109744917576319	3.1632182110394	0.168488505086648	0.866567605576303	0.990875429435014
ENSG00000267249	ENSG00000267249.1	0.109695157239936	-0.382491045297159	0.520666559323604	0.603845724472293	0.970316050172356
BBS5	ENSG00000163093.11	0.109650049095563	3.88187869366258	1.11489118382648	0.267791208188371	0.897965783334127
GMDS-DT	ENSG00000250903.8	0.109612120610721	1.14625278075174	0.701751359161297	0.484599761410884	0.954784318240692
ERBB4	ENSG00000178568.14	0.109585129277491	-0.122918353451215	0.206031341937845	0.837220140329878	0.988134082527015
DMXL2	ENSG00000104093.13	0.109480885534075	3.71970381222951	0.419936214600869	0.675507851992017	0.973777424779012
ZNF212	ENSG00000170260.8	0.109450448187369	4.33197363685691	0.95503761587849	0.34205299293237	0.921224482712336
SIRT7	ENSG00000187531.13	0.10938893641134	4.81356224292019	0.595607914921171	0.552894674903499	0.964501345934681
VPS54	ENSG00000143952.19	0.109322984497374	5.22234800070871	1.71823589679845	0.0891060381192316	0.758715471344738
ATAD3B	ENSG00000160072.19	0.109297030546406	4.89906864972199	0.723166615582715	0.471405930472689	0.952088534852339
TMA7	ENSG00000232112.3	0.10927360643259	5.11380561547102	0.957090865292593	0.341021284620482	0.921199694699367
FMO4	ENSG00000076258.9	0.109259067015645	1.9672568080077	0.579523550383851	0.563647622626257	0.96571891630343
DCAF17	ENSG00000115827.13	0.109223060672998	4.42589986173272	1.14862003146801	0.253680338271062	0.889774320801487
NDUFC1	ENSG00000109390.11	0.109174666963295	4.76854731275869	1.28893394477341	0.200641765391457	0.858270458595692
SETD4	ENSG00000185917.13	0.109153514482499	4.67452136839469	1.13052888741179	0.261182208547996	0.894275259189745
CAND1	ENSG00000111530.12	0.109097679268693	6.90276098302359	1.08602178660098	0.280297215171635	0.899996534350557
DNAAF3	ENSG00000167646.13	0.10909379321491	-0.830976831977759	0.272498027582715	0.785847719140859	0.982363660810228
IRF2BP2	ENSG00000168264.10	0.109026182191139	7.19263065047494	0.667538107411349	0.506093882435165	0.958582018853749
FAM3C	ENSG00000196937.10	0.109008299761448	5.21082388354423	0.626276825019443	0.532678985705659	0.961115335389135
ITGAE	ENSG00000083457.11	0.108961690572807	3.20319298630822	0.777582524577485	0.438803451828882	0.949372513328812
ZNF682	ENSG00000197124.11	0.108909666194036	2.26270772574844	0.586507904227089	0.558965777014926	0.965193337770251
UTP18	ENSG00000011260.13	0.108886989763839	5.4101211349136	1.19849631543043	0.233791675461085	0.876340155925707
CDKN2AIP	ENSG00000168564.5	0.108883887470109	4.52341901513496	0.950371759025946	0.344405009742591	0.922584482496656
PGRMC2	ENSG00000164040.16	0.108879955205411	7.07447353171651	0.998536293586299	0.320629677694306	0.914893941555917
PTGFRN	ENSG00000134247.9	0.10883562263089	6.35241786944187	0.811684721761066	0.419060624514988	0.94414804564525
EVC	ENSG00000072840.12	0.108827147412246	4.96981648694856	0.511059690006043	0.610529418176809	0.970316050172356
TSPAN18	ENSG00000157570.11	0.108804864467866	2.97550039266542	0.257931992899234	0.797033547797868	0.982965533828155
GRHL3	ENSG00000158055.15	0.108718559860944	4.50355722584965	0.102975055586769	0.918206142802069	0.994736928659789
RAB21	ENSG00000080371.5	0.108693867764534	6.32193241290681	0.88685698033546	0.377460603669212	0.933760996002446
RNF187	ENSG00000168159.11	0.108622882657085	6.87874831251023	1.29671354176441	0.197961773983611	0.854322246154056
CMAS	ENSG00000111726.12	0.108556154127911	5.03871250919171	1.03105688473849	0.305208001781595	0.908439917107522
LNC-LBCS	ENSG00000228412.7	0.108555786838957	0.918999221735108	0.210870273157577	0.8334532969179	0.987890722310548
GDPD1	ENSG00000153982.10	0.10852857710116	0.397793846815036	0.517201061318946	0.606252889815383	0.970316050172356
ALPK1	ENSG00000073331.17	0.108504262635414	5.05312114009612	1.02356533325443	0.308715497256624	0.908439917107522
F2R	ENSG00000181104.6	0.108465908600934	6.19703456485529	0.598840298153667	0.550746116615181	0.963896738268337
F10-AS2	ENSG00000283828.1	0.108426495289244	-1.25423462649859	0.543403480133383	0.588161894349208	0.96834686992647
GVQW3	ENSG00000179240.9	0.108383848486756	0.492951080731922	0.538917559031445	0.591241077795056	0.96834686992647
PANK1	ENSG00000152782.16	0.108365939547218	3.71403489022973	0.443464588668523	0.658467372125029	0.970316050172356
NOX1	ENSG00000007952.17	0.108341661839738	-0.471315235075478	0.278033311421746	0.781608573095919	0.982363660810228
NAA38	ENSG00000183011.13	0.108320079043624	4.31686147082428	0.773310678577527	0.441314288681801	0.949697052502986
ENSG00000273521	ENSG00000273521.1	0.1082450687025	-0.811117024393498	0.446643003208659	0.65617890868683	0.970316050172356
COMMD7	ENSG00000149600.11	0.108120717939109	5.25275563241722	1.60420919494375	0.112084007805725	0.790616081304866
CYP2R1	ENSG00000186104.10	0.108119791801307	4.25154323644651	0.65904970121867	0.511504514330251	0.958666171661784
METTL21A	ENSG00000144401.14	0.108110881411638	2.00541693756413	0.724245831982838	0.470746400858737	0.952088534852339
WDR33	ENSG00000136709.11	0.108026625710044	6.28602975161436	1.24088690148582	0.217791855074077	0.872699129607459
USP15	ENSG00000135655.15	0.107959222637614	6.27024083070962	1.25533254549646	0.212526538722706	0.868830915890109
EME2	ENSG00000197774.12	0.107948827106066	4.44538077391518	0.649511881838104	0.51762048194941	0.959628471733618
SNHG6	ENSG00000245910.8	0.107929650770258	5.28447665815036	1.15457089599772	0.251246335017512	0.887616136285241
DLG5	ENSG00000151208.16	0.107867168156232	6.720361319966	0.628624903361367	0.531147036364269	0.961115335389135
MYOF	ENSG00000138119.16	0.107859138366573	8.1064631679125	0.494581249975814	0.622070764719879	0.970316050172356
OOEP	ENSG00000203907.9	0.107826564344224	-2.95220680480201	0.185120527753132	0.853540625927358	0.990305122655028
RPS11	ENSG00000142534.6	0.107824523127027	10.1135635857655	1.24028618007783	0.218012859191769	0.872699129607459
ATP8B1-AS1	ENSG00000267040.6	0.107809209603123	-0.222419031733843	0.576720653134333	0.565531884294875	0.966529876544086
ZNF8-DT	ENSG00000268516.2	0.107800251851581	1.33079370643005	0.761940262649757	0.448038022746242	0.950133770877163
COG1	ENSG00000166685.11	0.107774651646648	5.16921542157982	1.66404738961188	0.0994941448268928	0.771220181199228
ATPAF2	ENSG00000171953.15	0.107742215662305	3.81659272611244	1.36411365523317	0.175848519673319	0.843355145372041
UBE2Q2P13	ENSG00000259658.4	0.10771556623859	-0.908043158725406	0.358841765054323	0.72053289314237	0.975759207153144
PIGL	ENSG00000108474.16	0.107703951322009	4.44957803079145	0.597649019643811	0.551537470868758	0.963896738268337
POM121B	ENSG00000205578.5	0.107699710214872	-0.907740111199377	0.493161363053729	0.623069729936373	0.970316050172356
CYP27A1	ENSG00000135929.8	0.107698350436381	4.67515705091903	0.488438970260197	0.626397248437075	0.970316050172356
TRAIP	ENSG00000183763.8	0.107690478853516	1.8840590098403	0.509141411519229	0.611867989509883	0.970316050172356
IKZF5	ENSG00000095574.11	0.107674581434038	5.04797631509479	0.780382114805906	0.437162488344323	0.948554433274715
PAXIP1-AS2	ENSG00000214106.7	0.107656865179964	1.34524401138467	0.643508876695951	0.521489438599283	0.960161004483551
ELF5	ENSG00000135374.9	0.107611545376453	1.07573512948639	0.103237776510841	0.917998208934471	0.994736928659789
FRK	ENSG00000111816.7	0.107544776869012	1.88682709150718	0.337866361205388	0.736231037514144	0.97668591948581
NEDD9	ENSG00000111859.16	0.107462654591989	5.36822985968137	0.338396869830836	0.735832585659809	0.97668591948581
ABHD13	ENSG00000139826.5	0.107426715714082	4.05471452546271	1.13711171433826	0.258434655815577	0.892357010683109
ENSG00000278991	ENSG00000278991.1	0.107404386745098	-1.66927951419317	0.313423918496613	0.754665708297366	0.979778064982274
ENSG00000259326	ENSG00000259326.1	0.107395382156869	-1.16015025526297	0.289911421794556	0.772534210523819	0.982363660810228
TRIM22	ENSG00000132274.15	0.107387539568617	5.20371457860614	0.387764845605504	0.699082759190307	0.975099033533174
HSD17B4	ENSG00000133835.14	0.107370905344432	6.84775055518355	1.37953489120092	0.171062609708265	0.841194243873438
AMBRA1	ENSG00000110497.14	0.107350992969753	5.45530043475685	0.910591197060733	0.364882438602828	0.930665861276911
MYLK	ENSG00000065534.18	0.107341746932846	6.25650986345257	0.468985511073798	0.640185719417101	0.970316050172356
PLD6	ENSG00000179598.5	0.107282387592074	2.48284460288902	0.391916917589264	0.696022929096093	0.975099033533174
YTHDC2	ENSG00000047188.15	0.10726759874846	5.67162549474421	1.44903982622879	0.1507150694641	0.82789289448447
ACADVL	ENSG00000072778.19	0.107261956099967	8.2622741681217	0.721326188449165	0.472531844140888	0.952088534852339
TMEM135	ENSG00000166575.16	0.107224834978894	3.50177513896518	0.658392135590152	0.511924933391953	0.958666171661784
MTA3	ENSG00000057935.13	0.107210797926502	5.32416610316381	1.55152652495526	0.124197368142418	0.802844794985854
SLC25A40	ENSG00000075303.12	0.107202221312216	3.93280194855772	1.17454098341388	0.243199429657398	0.882439873139817
CLTB	ENSG00000175416.12	0.107104297581707	7.75893737165994	0.361444641543786	0.718593045703089	0.975759207153144
PSME2	ENSG00000100911.15	0.107081449242172	5.53283085256785	1.08333080264819	0.281483149596653	0.899996534350557
RSRP1	ENSG00000117616.17	0.107080462132243	6.61655095464618	0.772936037478941	0.441534887433177	0.949697052502986
ROGDI	ENSG00000067836.12	0.107011931770997	3.12048813633345	0.731358359412008	0.466412771692956	0.952043919608631
BGLAP	ENSG00000242252.1	0.106958505857416	0.765318137624058	0.616185876804287	0.539288358498025	0.961978517318658
LGR4	ENSG00000205213.13	0.106928581482832	5.41452966731885	0.469290288400211	0.63996870212894	0.970316050172356
MRTFB	ENSG00000186260.16	0.106901785167367	6.14062364946493	0.581999150098276	0.561985949651386	0.965193337770251
LSM14B	ENSG00000149657.19	0.106852552308797	5.84979240900358	1.35727246871676	0.178003869006868	0.84548276521064
ATL1	ENSG00000198513.11	0.106780927009059	3.00832348178229	0.376051258657215	0.707741647248879	0.975523612279371
SPTB	ENSG00000070182.19	0.106774779165219	-0.276858034522951	0.258705542869853	0.796438419391936	0.982965533828155
ENSG00000276075	ENSG00000276075.1	0.10677265414634	-1.86421717884162	0.434179061378772	0.665171548159288	0.971448840652996
YPEL3-DT	ENSG00000250616.2	0.106772211419301	-0.723298700931678	0.577010172250797	0.565337111264302	0.966529876544086
TMED3	ENSG00000166557.12	0.106697916401319	6.79999335142806	1.1774770283003	0.242032053212189	0.882439873139817
EXO1	ENSG00000174371.16	0.106689347943551	0.566188667294221	0.200117201004839	0.84182912242988	0.988655916891538
CAB39	ENSG00000135932.10	0.106657163612705	6.51058584319736	1.41896330576772	0.159277413839802	0.835175607029126
R3HDM4	ENSG00000198858.9	0.10664375316659	6.08195852319886	0.832532796453759	0.407256975185738	0.940484373657299
LDHAP4	ENSG00000214110.3	0.106641593949901	0.924283882507695	0.289226427845931	0.773056671583864	0.982363660810228
KREMEN1	ENSG00000183762.12	0.10660229340269	6.13903383203582	0.555173070347448	0.580119143201052	0.96737385616345
ARK2N	ENSG00000152242.10	0.106569826696077	5.42704017487623	0.879416567011843	0.381458996975319	0.934047674860918
ATP5IF1	ENSG00000130770.17	0.106560252964831	5.76082586983915	1.16424789986528	0.247323724527561	0.885503731153294
PRB4	ENSG00000230657.6	0.106510105840784	-4.15803023521096	0.164354100581461	0.86981173538162	0.990875429435014
FEM1B	ENSG00000169018.5	0.106494425598563	6.55800774560601	0.946792781035259	0.346216232157193	0.923348197453594
SKP2	ENSG00000145604.15	0.106476713980289	3.81816428294785	0.380330018071588	0.704574186946773	0.975099033533174
GIT1	ENSG00000108262.15	0.106377250633241	6.35604670999642	0.627808768154407	0.531679247269158	0.961115335389135
IDO1	ENSG00000131203.12	0.106228912257805	-2.39687977604138	0.175843209460205	0.860802290825484	0.990875429435014
KCNMB4	ENSG00000135643.4	0.106212279320086	2.64548378116765	0.441427930947285	0.6599354816486	0.970316050172356
DOK7	ENSG00000175920.16	0.1061868829164	-0.659075861038593	0.167981379324258	0.866965408569494	0.990875429435014
THRA	ENSG00000126351.12	0.106151210861335	6.46679433999633	0.806953335199755	0.421767624556058	0.944834006649063
TRPC6	ENSG00000137672.12	0.10603391372624	2.35646008199842	0.422057793638591	0.673964174400728	0.973268108565799
VMO1	ENSG00000182853.11	0.10589146096588	-0.0819455505065354	0.523264149058216	0.602044282460861	0.970316050172356
INPP1	ENSG00000151689.12	0.105861108691246	4.58299317337091	0.924806242168523	0.357477974404424	0.927481240056139
GDPD5	ENSG00000158555.14	0.10585450571497	3.75475584638058	0.501517969732028	0.617200609285393	0.970316050172356
SCGB3A1	ENSG00000161055.3	0.105840165984071	-1.66101593921239	0.151175059576086	0.88016749835429	0.991553654051499
SALL2	ENSG00000165821.11	0.10579513276461	2.1486013803389	0.673262448329739	0.502462455258275	0.958582018853749
ENSG00000258297	ENSG00000258297.1	0.105774693027124	3.95408919031661	0.596266575953528	0.552456525612379	0.964296852223781
USHBP1	ENSG00000130307.11	0.105764461402746	1.2853207157227	0.180108111680216	0.85746248553972	0.990783839800348
EXOC3L2	ENSG00000283632.2	0.10573808361802	0.268891614441508	0.201544670316339	0.840716162551571	0.988574194241491
STAG3L4	ENSG00000106610.14	0.10563407549745	2.22788264227075	0.817417709786037	0.415794527526905	0.943750483299533
ELOA-AS1	ENSG00000236810.5	0.105601146657441	-0.117591675469232	0.839543019286111	0.403333669706902	0.940484373657299
IQSEC2	ENSG00000124313.13	0.10556736582509	4.43318265678729	1.19902684944817	0.23358633250629	0.876340155925707
BTG2	ENSG00000159388.5	0.105557638923152	7.06248436484191	0.226003664734783	0.821698217780608	0.985760102784297
ENSG00000271590	ENSG00000271590.1	0.105548929561176	-2.95248343294026	0.158402494277831	0.874485661835337	0.990976138066136
PRELID3A	ENSG00000141391.13	0.105547585181986	1.60537490709274	0.543805663396857	0.587886199858941	0.96834686992647
MMAB	ENSG00000139428.11	0.105546827166236	4.50671029226976	1.07630531284882	0.284595622459949	0.900652590911857
NR5A2	ENSG00000116833.13	0.105532060472561	0.632304661065145	0.179640377541075	0.857828638355507	0.990875429435014
MZT1	ENSG00000204899.5	0.10552584040614	3.55540580551084	0.424828592851866	0.671950218971275	0.973110245872574
CCDC137	ENSG00000185298.12	0.105520102744896	5.30866772620252	0.927469763777636	0.356101342868602	0.927481240056139
FAM135A	ENSG00000082269.16	0.105504444552031	5.08358925050151	0.398423357469113	0.691238184905302	0.975099033533174
FBXW4	ENSG00000107829.13	0.105441992723339	6.08469826300661	0.547180051656479	0.585575470719687	0.96834686992647
RPL35	ENSG00000136942.14	0.105425941281528	9.00169219098137	1.21271345123013	0.228333789109547	0.875193188387005
TRAF2	ENSG00000127191.17	0.105317307391323	4.19810785974833	0.919998748573229	0.359971317042545	0.928504834038242
HSPA1A	ENSG00000204389.9	0.105310823853152	5.47182815641419	0.352426206060985	0.725322010124385	0.976082362479725
MBD2	ENSG00000134046.11	0.105291707782556	6.62108058881289	1.6649010640975	0.0993231884902571	0.771220181199228
ESYT3	ENSG00000158220.13	0.10528482940249	4.30332177961299	0.224854142533143	0.822589735048854	0.986084242263851
SULF2	ENSG00000196562.14	0.105274580196113	5.46051874490996	0.288729909713008	0.773435443056438	0.982363660810228
ENSG00000273230	ENSG00000273230.1	0.105270976344716	1.54300556647155	0.592241387556391	0.555136830745796	0.964589180963328
PTMAP5	ENSG00000214182.5	0.10525255166297	0.885542099621879	0.549516255723462	0.58397818906008	0.96834686992647
ZBTB48	ENSG00000204859.12	0.105225605392517	4.39252083073924	0.658128720076784	0.512093401283776	0.958666171661784
CDC14B	ENSG00000081377.16	0.105197656930891	4.56286554712221	0.413256323958553	0.680377232149225	0.974140513632095
HOXA1	ENSG00000105991.7	0.105169285498849	0.980198963825563	0.668982885109551	0.505176017274963	0.958582018853749
SFI1	ENSG00000198089.15	0.105117530192758	4.63393275709433	0.700192513341673	0.485568037974766	0.955256663157635
HNRNPA1L2	ENSG00000139675.11	0.105071386896627	2.81429291782005	0.921989470936944	0.358937511965277	0.928294974576686
RPL31	ENSG00000071082.10	0.105042125636867	9.29858767715358	0.840516008318129	0.402790955629773	0.940252176255086
GATB	ENSG00000059691.11	0.104940696415587	4.61166972572715	0.874843610897274	0.38392950996357	0.934047674860918
NUPR1	ENSG00000176046.8	0.10491179025744	7.2441214649762	0.563228094932155	0.574645111516149	0.967201016392252
PPP4R1L	ENSG00000124224.16	0.10486752272931	3.76362896686464	1.1741453366838	0.243357046454515	0.882577538154154
NFATC1	ENSG00000131196.17	0.104861999867198	4.54786210900576	0.655454754452844	0.513805203195546	0.958947738925916
CCNB2	ENSG00000157456.7	0.104841899785979	2.979930147814	0.279630948506725	0.780386256574285	0.982363660810228
GUSBP11	ENSG00000272578.5	0.104785553677083	4.2627731020057	0.603662381612729	0.547548668148441	0.963371008409133
CDC14A	ENSG00000079335.18	0.104778376143329	3.02456458692566	0.484814748132844	0.628956225271795	0.970316050172356
TATDN2P2	ENSG00000218226.1	0.104744193436375	0.774543300695006	0.428098646021485	0.669576456845782	0.972902676713332
TOB1-AS1	ENSG00000229980.4	0.104691957780211	-0.868230859992415	0.408292354381998	0.684004579014126	0.974695142422951
MSANTD1	ENSG00000188981.10	0.104641362954724	-1.12151340769921	0.363949265998965	0.716728160828003	0.975759207153144
ENSG00000244701	ENSG00000244701.1	0.104596952718975	0.602987718937919	0.447301475998747	0.655705216096784	0.970316050172356
CATSPERG	ENSG00000099338.22	0.104529581526984	0.913137535832235	0.184986672520831	0.853645310802617	0.990305122655028
LGALS4	ENSG00000171747.8	0.104472502836062	-0.102653788411675	0.207178885975971	0.836326493462224	0.988134082527015
BRD10	ENSG00000183354.11	0.10447040612751	5.43887739117003	1.03107776305699	0.305198264383262	0.908439917107522
ENOPH1	ENSG00000145293.15	0.104464897865211	4.84516862062165	0.908001552816127	0.366241770003702	0.931000517881475
RRAGC	ENSG00000116954.7	0.104448226901603	5.85555558178493	0.848054500496113	0.398601226186714	0.938439115493856
ARFIP1	ENSG00000164144.15	0.104429314497225	5.09313757944028	1.08285866620878	0.281691579559793	0.899996534350557
ENSG00000271833	ENSG00000271833.1	0.104426549856851	-1.12646740083335	0.389429392971947	0.697855486733077	0.975099033533174
GABARAPL2	ENSG00000034713.7	0.104403682067422	6.4446168902557	1.17753455967772	0.242009218731567	0.882439873139817
SMNDC1	ENSG00000119953.12	0.104379711395769	5.0682321099857	1.03660215631427	0.302629112891832	0.908439917107522
IFT122P3	ENSG00000231305.3	0.104305502926455	-0.771790190538177	0.498373807785335	0.619405970940551	0.970316050172356
ROM1	ENSG00000149489.8	0.104262608757593	1.80197443923892	0.810693406057609	0.419626930912851	0.944288354695638
MEGF11	ENSG00000157890.17	0.104259674725901	0.381895072341328	0.188836280351826	0.850635680268575	0.989613237913896
RABL2A	ENSG00000144134.18	0.104246332897407	3.26265763984076	0.642812140707738	0.521939464797986	0.960162197200558
BCLAF1	ENSG00000029363.16	0.104238523169213	7.22386720682995	1.14325159828835	0.255890390653329	0.891997969640174
ZNF343	ENSG00000088876.11	0.104216101031402	4.48467280010035	1.48669099622583	0.140504098834507	0.823305947391556
RPS4X	ENSG00000198034.10	0.104196230217001	10.3962440123219	0.950257001515081	0.344462989837366	0.922584482496656
ZNF461	ENSG00000197808.11	0.104133942726044	2.44678302995535	1.03966382106761	0.301211581418306	0.908383609384699
KMT2E	ENSG00000005483.20	0.103997922205997	6.92862917396318	0.890072210473545	0.375740928838388	0.932686470789717
CYP4F3	ENSG00000186529.15	0.103986089139941	1.90408461344456	0.117227996981878	0.906934062443559	0.993411446918668
MYOZ2	ENSG00000172399.5	0.10394813385696	-1.22381330102578	0.341313286476227	0.733643429835201	0.97668591948581
AFG2A	ENSG00000145375.7	0.103932069024695	2.98774527922331	0.694545529056579	0.489084554029938	0.956050403311746
SARS2	ENSG00000104835.14	0.103930494937728	4.09980482663976	1.06451926937535	0.28987012666414	0.902907766018786
NCKAP5L	ENSG00000167566.16	0.103854819881319	4.55948158283163	0.744107351183794	0.458701488491942	0.951818585313297
ZNF33A	ENSG00000189180.15	0.103833742680433	5.16648267221417	0.836267338889413	0.405164049017515	0.940484373657299
ENSG00000253476	ENSG00000253476.1	0.103829474701326	-0.312065027627865	0.517541341380844	0.6060163352455	0.970316050172356
CCDC138	ENSG00000163006.11	0.103813704455228	1.02627410663045	0.521783906577477	0.603070536652257	0.970316050172356
SEPTIN1	ENSG00000180096.11	0.103801276614093	1.61029271603182	0.495056590955302	0.621736495195664	0.970316050172356
TCEAL8	ENSG00000180964.16	0.103768187485327	4.90882964047749	0.523406858897271	0.601945383827995	0.970316050172356
ZNF414	ENSG00000133250.13	0.103719849539496	3.92002484898677	0.82072536853428	0.413917115463617	0.943575637445879
PML	ENSG00000140464.19	0.103710363573707	6.66716197722045	1.18568432297566	0.23879008924251	0.879510032615481
TMEM131	ENSG00000075568.16	0.103701102793199	6.47432892092418	1.57533695683343	0.118599799922146	0.795966004321388
DLGAP2	ENSG00000198010.12	0.103692002986687	-1.30908153079188	0.180327969813927	0.857290386405804	0.990783839800348
WDR87	ENSG00000171804.10	0.103661780390544	-2.93240119565869	0.168110304173716	0.866864273223613	0.990875429435014
TMTC3	ENSG00000139324.11	0.103644755522207	5.48335829350763	0.746334599613524	0.457361818807592	0.951697360659696
LIMK2	ENSG00000182541.17	0.103600624454212	6.56233313409791	0.31916581753283	0.750321891008424	0.978714346978531
SLC35F5	ENSG00000115084.13	0.103558499093474	5.50116274150761	0.585767552772485	0.559461148632979	0.965193337770251
ENSG00000221995	ENSG00000221995.5	0.103542294828818	2.36942490116375	0.639028092105294	0.524387145551489	0.960579897272213
PIH1D2	ENSG00000150773.10	0.103523171601636	-0.449258832227184	0.468336524185691	0.640647936004116	0.970316050172356
LIG1	ENSG00000105486.13	0.103406175296533	5.25178796427855	0.564293162189328	0.573923176543673	0.967201016392252
LMNB1	ENSG00000113368.11	0.103374330929866	3.7090019395812	0.287761951231983	0.774174012877555	0.982363660810228
TEAD3	ENSG00000007866.19	0.103363074850525	6.47421857502912	0.61900839935465	0.53743546330316	0.961756981070357
SHFL	ENSG00000130813.17	0.103213765995437	4.01687256227363	1.09483375721022	0.276437887401459	0.898475148205038
OGA	ENSG00000198408.13	0.103150569809337	8.14535288664123	1.03257297824543	0.304501458537742	0.908439917107522
ELMO2	ENSG00000062598.17	0.103044935684189	5.72953083490468	1.09089300439782	0.278159221761755	0.899201801862914
LINC00513	ENSG00000233559.1	0.103036889899831	-2.73261704365462	0.249840347984511	0.80326595775805	0.984165264404601
ZNF134	ENSG00000213762.11	0.103031984779258	4.63047566475607	1.05393698638497	0.294662575683356	0.905275947352656
YPEL2	ENSG00000175155.8	0.103021449551544	5.23162426497171	0.635338698008731	0.52677934186135	0.961072706219273
DDX19B	ENSG00000157349.16	0.102989702081678	4.63215037199366	1.12962862623404	0.261559551025858	0.894644536961492
ENSG00000260633	ENSG00000260633.1	0.102922366697504	-0.883743270789045	0.28508074327673	0.776220906010632	0.982363660810228
REM1	ENSG00000088320.3	0.102921070709963	0.233507730366095	0.183107906770063	0.8551149226995	0.990419351152048
SPATA13	ENSG00000182957.15	0.102915495811374	4.96523416557298	0.681481110136398	0.497273256451911	0.957611834217341
ZNF713	ENSG00000178665.14	0.102893514520977	0.311014619526376	0.554502719593255	0.580575817503473	0.96737385616345
RDH13	ENSG00000160439.15	0.102869682422524	5.72515528576153	0.275071253173016	0.783876226809228	0.982363660810228
COG5	ENSG00000164597.13	0.102865042742973	5.14554302700435	1.30625564568162	0.1947110714327	0.851521793334801
SMIM10L2B	ENSG00000196972.8	0.102857140678942	1.15318112846271	0.455096326087857	0.650108488199163	0.970316050172356
SCGB1D2	ENSG00000124935.3	0.102826557939048	3.2154851913598	0.0750900741629229	0.94030553457191	0.995303440820034
IFI44	ENSG00000137965.10	0.102809691780443	2.93018092825032	0.368340150761178	0.713462955744744	0.975759207153144
RYR3-AS1	ENSG00000259287.2	0.102792589727484	-1.21973579897187	0.427345279407282	0.670123036468895	0.973096676417737
TERF1P7	ENSG00000232186.1	0.102777726485215	-0.0655533171847147	0.493507033839033	0.622826467310808	0.970316050172356
PLEKHG6	ENSG00000008323.15	0.102711945676971	3.02754819649371	0.168708570653428	0.866394990948077	0.990875429435014
