gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
LRMDA	ENSG00000148655.14	0.174423859404317	2.05557387717312	0.385665287165258	0.704222599898227	0.999945676124081
ZYG11B	ENSG00000162378.12	0.174394429974887	4.78447063874254	0.813886628431806	0.426247705595779	0.999945676124081
PLXNA3	ENSG00000130827.6	0.174282462541076	5.68283082548684	0.633973787997963	0.533998369378789	0.999945676124081
GPANK1	ENSG00000204438.10	0.174121131481458	4.07473398448095	1.11981314880891	0.277377753884326	0.999945676124081
SEMA3G	ENSG00000010319.6	0.174047726693892	4.15336460989393	0.368949958160217	0.716429088004609	0.999945676124081
RNLS	ENSG00000184719.11	0.174038359558469	2.57413104497577	0.475513769536022	0.640087263955987	0.999945676124081
NTPCR	ENSG00000135778.11	0.174034255633203	4.4345764648656	1.07273530326885	0.297431056611329	0.999945676124081
HAGLR	ENSG00000224189.6	0.173927999308436	1.3842776647265	0.68808377121249	0.500090850552872	0.999945676124081
MEX3B	ENSG00000183496.5	0.173903948951809	1.21231434808235	0.403011394518575	0.691642290380127	0.999945676124081
TTC8	ENSG00000165533.18	0.173892002636403	3.44657437763106	0.746827084943271	0.464722682761272	0.999945676124081
EPN1	ENSG00000063245.14	0.173848334573482	7.90814065897353	0.337829875469272	0.739363091983364	0.999945676124081
DTWD1	ENSG00000104047.14	0.173763187427551	4.72936508691616	0.767788619936334	0.45247573746394	0.999945676124081
PARD6G-AS1	ENSG00000267270.5	0.173744825938622	0.567480561427168	0.50490208921845	0.619696265973484	0.999945676124081
PAN2	ENSG00000135473.14	0.173721406123625	6.512679006966	0.862938233007685	0.399418518677421	0.999945676124081
MAP7D3	ENSG00000129680.15	0.173670619345463	3.80893271312044	0.304334309000466	0.764331135317413	0.999945676124081
ENSG00000272836	ENSG00000272836.1	0.173662792054244	-0.307475435463743	0.546878639641118	0.591115771373185	0.999945676124081
HGH1	ENSG00000235173.6	0.173660532310452	4.02445236174324	0.628417444738552	0.537550331639754	0.999945676124081
KIN	ENSG00000151657.11	0.173562425339706	3.65814888331711	1.23742439757794	0.231682707141993	0.999945676124081
HIBADH	ENSG00000106049.8	0.173507242758138	5.1621956499983	0.967471203082561	0.346010469426842	0.999945676124081
LAMP5	ENSG00000125869.9	0.173462341890727	-0.848289743554143	0.194878409121628	0.847650578720849	0.999945676124081
WWOX	ENSG00000186153.16	0.173417759202867	2.81215758182204	0.937782159995548	0.360655269240822	0.999945676124081
IRAK1BP1	ENSG00000146243.13	0.173415159769513	2.24273622825579	0.735149285533741	0.471631466324209	0.999945676124081
BTD	ENSG00000169814.12	0.173391733028305	4.01973707306995	0.718452153238627	0.481615700753092	0.999945676124081
TBC1D10A	ENSG00000099992.15	0.173331737616983	4.70385369394868	1.19933350187029	0.245804804954363	0.999945676124081
GIT2	ENSG00000139436.20	0.173208870834665	5.37612095536534	0.907626482570204	0.375956189154994	0.999945676124081
ARL1	ENSG00000120805.13	0.173205519532245	5.84160123618656	1.40540688793739	0.176768204464755	0.999945676124081
DAD1	ENSG00000129562.10	0.173172857340778	6.21602230689812	1.02260887490085	0.319915622534771	0.999945676124081
IP6K3	ENSG00000161896.11	0.173165796462684	1.04800772354149	0.291246138701566	0.774161666725193	0.999945676124081
NDUFB3	ENSG00000119013.8	0.173122049780114	4.38605889914335	0.797408341167974	0.435511153328653	0.999945676124081
NACAD	ENSG00000136274.8	0.173107669822353	3.30348573047205	0.289744585899234	0.775292035241493	0.999945676124081
MYL6B	ENSG00000196465.10	0.17310702519795	3.49115115062754	0.672975965040666	0.509431921851401	0.999945676124081
OTUD3	ENSG00000169914.5	0.173079695263898	4.38212482870685	0.963747217257851	0.347824584117409	0.999945676124081
GATA2	ENSG00000179348.11	0.172974963698927	3.72693211513537	0.490967265379951	0.62932675560389	0.999945676124081
MAST1	ENSG00000105613.9	0.172951050114789	1.44906495685594	0.620072000471113	0.542909348216047	0.999945676124081
ODF2L	ENSG00000122417.15	0.172933949494984	3.77453653434753	0.450454655110095	0.657711236240469	0.999945676124081
B4GAT1-DT	ENSG00000255468.6	0.172925538909365	1.3860961010533	0.149964978476259	0.882444350446994	0.999945676124081
HESX1	ENSG00000163666.8	0.172798777617161	-0.424559342926202	0.415929929575793	0.682332441700712	0.999945676124081
FAM3C	ENSG00000196937.10	0.172798196768961	5.20474272377479	0.603682843366187	0.553517025900488	0.999945676124081
NAB1	ENSG00000138386.16	0.172773522284117	5.17004584942251	0.813073500699392	0.426701873510729	0.999945676124081
ENSG00000270021	ENSG00000270021.1	0.17272727407758	-0.439991036562941	0.331446992801085	0.744099047524248	0.999945676124081
HYKK	ENSG00000188266.13	0.1727199142683	2.46671167502598	0.869018512257112	0.396171108851534	0.999945676124081
ZCCHC9	ENSG00000131732.11	0.172677495061851	3.96506969292989	1.26279029911762	0.222630268509224	0.999945676124081
SMG1P2	ENSG00000205534.6	0.172672659932682	0.676947504873015	0.805299152282197	0.431059618141978	0.999945676124081
ST6GALNAC6	ENSG00000160408.14	0.172572327884283	6.37117461547231	0.533195927386437	0.600359643862949	0.999945676124081
DDC	ENSG00000132437.17	0.172506759826015	-1.45981381544808	0.0976822013364148	0.923254112835055	0.999945676124081
NHLRC2	ENSG00000196865.4	0.172450879730193	5.56904490911235	1.1693190467084	0.257386345821056	0.999945676124081
ENSG00000269397	ENSG00000269397.1	0.172343810809152	-1.72137613356791	0.192108196476307	0.849788108550584	0.999945676124081
SCAND2P	ENSG00000176700.19	0.172226772909455	2.96326208112146	0.868950757553524	0.396207200418251	0.999945676124081
LINC00624	ENSG00000278811.4	0.172085476020825	-0.197867383269434	0.480462455051654	0.636632320073302	0.999945676124081
SLFN13	ENSG00000154760.13	0.172059296298524	3.97453625945458	0.305829921982853	0.763210361322761	0.999945676124081
OVOS1P	ENSG00000214776.10	0.172055917366299	-0.137266966845451	0.309502082064986	0.760460825550495	0.999945676124081
MRPL34	ENSG00000130312.6	0.172037963322198	5.0846728048748	1.25370331359064	0.225841145933897	0.999945676124081
TMEM50B	ENSG00000142188.16	0.172023950741441	6.06697169261165	1.06102631611647	0.302578152265316	0.999945676124081
ENSG00000273891	ENSG00000273891.1	0.171986141040294	0.674160574583206	0.637999861701936	0.531432702405434	0.999945676124081
RNF39	ENSG00000204618.8	0.171975295333028	1.93804191204507	0.151786015611544	0.881028313148512	0.999945676124081
FOLH1	ENSG00000086205.16	0.171913703544662	-1.21528521660063	0.184574568245151	0.855607159228415	0.999945676124081
FAM114A1	ENSG00000197712.11	0.171823911008373	5.47192735428172	1.01077749902307	0.325394399394566	0.999945676124081
RDH14	ENSG00000240857.1	0.171806600772395	4.13196629619213	1.01852439606142	0.321799594784339	0.999945676124081
AP1S2	ENSG00000182287.13	0.17170368873315	4.37314847263854	0.258047950249775	0.799269988897283	0.999945676124081
AGER	ENSG00000204305.13	0.171676989953474	2.92636916393018	0.617936743474735	0.544285124989667	0.999945676124081
FOXP1	ENSG00000114861.18	0.171672132282409	6.30458406187252	1.02094367546361	0.320682752243829	0.999945676124081
AP2M1	ENSG00000161203.13	0.171564140370036	7.79029367456818	1.01654231708245	0.322716656398812	0.999945676124081
PKN1	ENSG00000123143.12	0.171535058605266	6.89969385600044	1.17135103203852	0.256589524758226	0.999945676124081
PCDH10	ENSG00000138650.8	0.171489584649484	0.547218557264021	0.161081138052348	0.873806958662036	0.999945676124081
LYSMD4	ENSG00000183060.15	0.17137091049319	3.59892848847906	1.01780067513963	0.322134229562403	0.999945676124081
PGPEP1	ENSG00000130517.13	0.171361163007458	5.78866494810204	0.569567349441952	0.575945732089616	0.999945676124081
ENTPD1-AS1	ENSG00000226688.6	0.171187008744718	1.87197476159941	0.609533338477669	0.549717754459371	0.999945676124081
TRPV2	ENSG00000187688.14	0.171183425402547	3.40428833162254	0.542395115804946	0.59413696494157	0.999945676124081
HERC2P2	ENSG00000276550.4	0.171165940836642	6.40316393453925	0.462621635853873	0.649127625396915	0.999945676124081
PLCG1	ENSG00000124181.14	0.171160849432241	6.33432544735131	0.700789160840795	0.492312018639477	0.999945676124081
GPSM2	ENSG00000121957.12	0.171145461817985	3.26083207284459	0.616237128136209	0.545381553424424	0.999945676124081
SIPA1	ENSG00000213445.9	0.171101977869997	5.51502910721333	0.847758726948308	0.407601249803982	0.999945676124081
GCSH	ENSG00000140905.10	0.171070093514757	2.50711141578699	1.00063621337796	0.330142941703709	0.999945676124081
IFT52	ENSG00000101052.12	0.171042476243897	3.83807067892254	0.606082943184491	0.551956731084329	0.999945676124081
PHC1	ENSG00000111752.10	0.170982520218524	4.38967776721068	0.666059572179509	0.51374114666378	0.999945676124081
AMER1	ENSG00000184675.9	0.17096182926033	3.40865170505254	0.961272021120947	0.349033981111104	0.999945676124081
ZNF252P	ENSG00000196922.10	0.170891569167053	4.20302478892399	1.07748333045427	0.295362071170583	0.999945676124081
C6orf136	ENSG00000204564.11	0.170825076955792	4.18522210067506	0.509871003609752	0.616279119302899	0.999945676124081
PIN1	ENSG00000127445.13	0.170796133862253	5.35535968914394	1.18595246461807	0.250918288266444	0.999945676124081
CXorf38	ENSG00000185753.12	0.170718654718677	3.94329030107336	0.892337690938124	0.383877471279747	0.999945676124081
LRRN2	ENSG00000170382.11	0.170669036181559	2.42836510910702	0.343172851804127	0.735406939479024	0.999945676124081
ENSG00000228393	ENSG00000228393.3	0.170628619712415	1.31374142727835	0.453409111912158	0.655622350086703	0.999945676124081
FBXL6	ENSG00000182325.10	0.170580752644911	4.11721835352906	0.609347562091394	0.549838181839853	0.999945676124081
ENSG00000254910	ENSG00000254910.1	0.170466667080451	-1.10501138658178	0.266510616515485	0.792846903208701	0.999945676124081
MAPKAPK5-AS1	ENSG00000234608.7	0.170456959767378	3.70448041730864	0.829104128974254	0.417804561731719	0.999945676124081
CLN5	ENSG00000102805.14	0.170331047144687	3.96855215841037	1.31352833364714	0.205350000935798	0.999945676124081
WDR17	ENSG00000150627.15	0.170292131975001	2.0858960232497	0.373075220259532	0.71340911917723	0.999945676124081
AP1S1	ENSG00000106367.13	0.170247188169768	4.32750166881632	0.532730727575055	0.600675170071176	0.999945676124081
TMEM219	ENSG00000149932.16	0.170240444888959	6.54432861986772	0.799921563489032	0.434090227434428	0.999945676124081
TNFRSF14-AS1	ENSG00000238164.6	0.170194455819145	2.56532765208404	0.248858729991251	0.8062612245348	0.999945676124081
CASZ1-AS1	ENSG00000272078.1	0.170179540258069	2.65682584711598	0.535346448801164	0.598902089423002	0.999945676124081
NTSR1	ENSG00000101188.4	0.170076503002079	-0.107122358597675	0.274850046462313	0.786532226273181	0.999945676124081
TVP23C	ENSG00000175106.16	0.170061750869501	2.23173171443213	0.697620560982532	0.49424537648354	0.999945676124081
ZNF582	ENSG00000018869.16	0.170056116594095	1.13534904312945	0.425450432580878	0.675504706681281	0.999945676124081
HOMER3	ENSG00000051128.18	0.17001521045416	3.96951109886854	0.788128014428974	0.44078321994798	0.999945676124081
ZBTB47	ENSG00000114853.13	0.169948145408186	5.25980438936228	0.350130142828986	0.73026688542353	0.999945676124081
C10orf95-AS1	ENSG00000269609.5	0.169872830807134	2.58729832365369	0.271147070145705	0.789334297039221	0.999945676124081
TOB1	ENSG00000141232.4	0.16980743721912	6.73894436168724	0.546013877949949	0.59169788901005	0.999945676124081
INTS2	ENSG00000108506.11	0.169789855483275	3.57282204366439	1.21483959121269	0.239978779511817	0.999945676124081
MICAL3	ENSG00000243156.7	0.169731800733084	6.0440441294105	0.336658165875624	0.74023167792836	0.999945676124081
BTRC	ENSG00000166167.17	0.169670486637623	4.64615315824512	1.21047831244873	0.241606661446112	0.999945676124081
SRMS	ENSG00000125508.3	0.169665200197332	-1.88293142269179	0.117341249052607	0.907876968421394	0.999945676124081
PPT1	ENSG00000131238.16	0.169560410853251	6.06854692863423	0.703909205751311	0.490412591478302	0.999945676124081
LASP1NB	ENSG00000263874.2	0.169433220425865	1.96745214252273	0.434925670878394	0.66873805634419	0.999945676124081
TLCD5	ENSG00000181264.8	0.169370654703831	2.95863409103988	0.432551366102175	0.670430934623415	0.999945676124081
CDH26	ENSG00000124215.16	0.169308101504558	0.26104124079262	0.365992086867131	0.718597416287626	0.999945676124081
KCNJ11	ENSG00000187486.5	0.16925252491819	3.25069387569235	0.139658867871655	0.890465914138992	0.999945676124081
ZNF416	ENSG00000083817.8	0.169167034015176	1.39918606020075	0.687334524678277	0.500551773280053	0.999945676124081
CFL2	ENSG00000165410.14	0.169121089959353	5.68550479691432	0.236141028658789	0.815964600796124	0.999945676124081
KIAA0753	ENSG00000198920.9	0.169088235782577	4.43190720448242	0.781146935340874	0.444775135840029	0.999945676124081
VN1R1	ENSG00000178201.4	0.169055846874318	-0.163259923394264	0.507812321179704	0.617693797652559	0.999945676124081
SUOX	ENSG00000139531.12	0.169006768344927	4.95843970136361	0.79207071344273	0.438538577497158	0.999945676124081
CD276	ENSG00000103855.17	0.168948252598216	5.40113819087936	1.18433421760199	0.251542110330504	0.999945676124081
ABCD1	ENSG00000101986.11	0.168889126085651	4.03573002395162	0.524215179459973	0.606465227356082	0.999945676124081
CTU1	ENSG00000142544.6	0.168755410629791	1.99778599594453	0.548554958965967	0.589988164496349	0.999945676124081
MPST	ENSG00000128309.16	0.168635204977925	5.81576235409973	0.586860474386885	0.564518546234483	0.999945676124081
PPFIBP1	ENSG00000110841.13	0.16861676855791	5.93691905481139	1.01792945814634	0.322074664750687	0.999945676124081
TRIM29	ENSG00000137699.16	0.168562411723055	0.191874755406509	0.221812172143032	0.826933959317093	0.999945676124081
WARS2-AS1	ENSG00000231365.5	0.168509997023774	1.83878521212038	0.677966000561943	0.506335689746784	0.999945676124081
GABBR1	ENSG00000204681.10	0.168483784949869	6.44552429347934	0.411838519272831	0.685275371135011	0.999945676124081
ZNF37BP	ENSG00000234420.7	0.168479572861195	5.24337874298257	0.857327064499683	0.402430744622121	0.999945676124081
CRACR2A	ENSG00000130038.9	0.168366289326704	1.53327413078461	0.538778286158526	0.59657970984763	0.999945676124081
SPHK2	ENSG00000063176.15	0.168339426324088	4.48580100723429	0.530390031945025	0.602264000995852	0.999945676124081
TPRG1	ENSG00000188001.9	0.168339222870194	0.129374585729615	0.434021717778197	0.66938235986848	0.999945676124081
ENSG00000272491	ENSG00000272491.1	0.168302493234047	-0.0920601032371715	0.437645982785636	0.666800718128915	0.999945676124081
ENSG00000269069	ENSG00000269069.1	0.168196604923973	-0.119735028423481	0.498352227398854	0.624214273614689	0.999945676124081
TRAPPC2L	ENSG00000167515.10	0.168176185501926	4.92518252008537	1.001954433455	0.329522962797274	0.999945676124081
PCDH12	ENSG00000113555.5	0.168062427113762	3.19384468237448	0.48591468241058	0.632835725302927	0.999945676124081
S100A13	ENSG00000189171.14	0.168010706582884	5.30780548022491	0.809744242706816	0.428564599913304	0.999945676124081
LINC01597	ENSG00000205611.4	0.167991359750223	0.668670416076511	0.22358365796087	0.825575774484732	0.999945676124081
GIMAP5	ENSG00000196329.11	0.16794255375179	4.24567381342253	0.716910321384716	0.48254390942826	0.999945676124081
ZNF639	ENSG00000121864.9	0.167908783051022	4.36759075070708	0.912602200270905	0.373401971277706	0.999945676124081
PAK3	ENSG00000077264.14	0.16789364555963	3.25606161324543	0.312196503131283	0.758445456301057	0.999945676124081
UBE2L3	ENSG00000185651.14	0.167881555148894	6.14219654332071	1.2940754617481	0.211846335474525	0.999945676124081
ELMO2	ENSG00000062598.17	0.167820136850293	5.26380812178896	1.01792031589288	0.322078892975547	0.999945676124081
C5orf24	ENSG00000181904.8	0.167784538636829	5.34388290613487	1.26975419196363	0.220193646515627	0.999945676124081
SCIN	ENSG00000006747.14	0.167597229605594	2.10743375554174	0.14147562173786	0.889050969492751	0.999945676124081
PRXL2A	ENSG00000122378.13	0.167587067865019	5.15426544680617	1.05231531437235	0.306448836065658	0.999945676124081
HECTD2	ENSG00000165338.16	0.167571693809799	4.08036049814042	0.59891635763167	0.556622630959416	0.999945676124081
FDX2	ENSG00000267673.6	0.167562193393789	3.07788503240078	0.987094114100813	0.336559396876194	0.999945676124081
STX6	ENSG00000135823.13	0.167558933740591	4.13033157280095	1.03766057863532	0.313040588853849	0.999945676124081
ARHGAP6	ENSG00000047648.21	0.167526848788872	3.65421905873469	0.384068850330726	0.705384911083463	0.999945676124081
RAI2	ENSG00000131831.17	0.167445574730348	5.31904322432665	0.406273333586427	0.689286698891594	0.999945676124081
GP6-AS1	ENSG00000267265.5	0.167314878183048	-0.499964603896118	0.357339286274884	0.724954590241749	0.999945676124081
CENPO	ENSG00000138092.10	0.167292819627431	2.32074794731107	0.561606087351258	0.581246036176457	0.999945676124081
SEC61A2	ENSG00000065665.20	0.167259751188847	3.11109406470271	0.715098562660459	0.483635964567466	0.999945676124081
AKR1A1	ENSG00000117448.13	0.16715248614391	6.43831511659753	0.453795618669098	0.655349294129397	0.999945676124081
ZDHHC16	ENSG00000171307.18	0.167091120417977	4.80617505177681	0.557148191719516	0.584224705282775	0.999945676124081
TCAF1	ENSG00000198420.9	0.167069475153578	4.14436528850095	1.03354291414155	0.314910821687999	0.999945676124081
NXPE3	ENSG00000144815.15	0.167045067074288	3.67933639428234	0.417592686241582	0.681137921864165	0.999945676124081
TRIM9	ENSG00000100505.13	0.167026164668764	1.84944956718456	0.291265254243802	0.774147279891004	0.999945676124081
SEC61A1	ENSG00000058262.9	0.167010530888192	8.08728110758436	0.484893803671388	0.633545808840265	0.999945676124081
LMAN1	ENSG00000074695.5	0.167007441854247	6.51898562764353	0.722530115257301	0.479165783121398	0.999945676124081
ZNF613	ENSG00000176024.17	0.166985455285065	2.01037219157996	0.932415571934989	0.363346874585185	0.999945676124081
LRSAM1	ENSG00000148356.13	0.166947953346362	4.9435614260085	0.669877835803728	0.511359655543712	0.999945676124081
PCDHGB7	ENSG00000254122.2	0.166931804696129	1.8074544779178	0.243948286557529	0.810004067487033	0.999945676124081
SMARCA2	ENSG00000080503.22	0.166872976353829	6.49951477843319	0.816661639940389	0.424700042025899	0.999945676124081
CREB3L2	ENSG00000182158.14	0.166845057258109	6.21179272457194	0.502227086099021	0.621539580929843	0.999945676124081
C17orf113	ENSG00000267221.2	0.166839533728703	1.4967554325494	0.440578470696319	0.66471496919408	0.999945676124081
ITFG2	ENSG00000111203.11	0.166822360860574	4.67674588680584	1.32105521032199	0.202878879901032	0.999945676124081
GID4	ENSG00000141034.9	0.166797500380701	4.04365420700654	0.601008902333552	0.555258099182737	0.999945676124081
MAX	ENSG00000125952.18	0.166722405995023	5.73383842376936	0.951136802175971	0.354016287201769	0.999945676124081
NPIPB3	ENSG00000169246.16	0.166640418083834	2.03143288567011	0.426807093053641	0.67453409732946	0.999945676124081
ENSG00000225032	ENSG00000225032.5	0.166569324324819	2.48675826385715	0.546343485647814	0.591475978656039	0.999945676124081
MMS19	ENSG00000155229.20	0.166563898672536	5.83774582949402	1.13289449868292	0.271986757300078	0.999945676124081
PCDHB12	ENSG00000120328.6	0.166533460495354	0.365739224030738	0.232730273611078	0.818572229955541	0.999945676124081
SPATA25	ENSG00000149634.4	0.166530381801996	-0.402154323328627	0.404860309369846	0.690306707437507	0.999945676124081
C4BPA	ENSG00000123838.10	0.166501337777905	-1.43680130342511	0.177684947603409	0.860936245049337	0.999945676124081
ZNF790	ENSG00000197863.8	0.166485480600203	1.62347367179724	0.563691328275675	0.579855372403193	0.999945676124081
GTF2IP4	ENSG00000233369.7	0.166455759547022	2.93923094525509	0.585649064159402	0.565315172577719	0.999945676124081
NHEJ1	ENSG00000187736.12	0.16640115314285	3.71502280184443	0.927686657554782	0.365729923535237	0.999945676124081
ENSG00000240527	ENSG00000240527.1	0.166265983918158	0.102046052872827	0.451632447671725	0.656878154203488	0.999945676124081
SSNA1	ENSG00000176101.11	0.166265023245374	5.32395891987466	0.686613592656748	0.500995507923527	0.999945676124081
RUNDC3B	ENSG00000105784.15	0.166254431049076	0.377051254460043	0.266521123498517	0.792838937865223	0.999945676124081
RPL13P5	ENSG00000240370.6	0.166243994367441	0.228185914356898	0.558183107528899	0.583532510676654	0.999945676124081
ZNF484	ENSG00000127081.13	0.166029750618636	1.6932481186776	0.661936733748862	0.516319616729669	0.999945676124081
FZD8	ENSG00000177283.7	0.166016966522128	3.95708396342297	0.496966702006554	0.625171965686108	0.999945676124081
COA6	ENSG00000168275.14	0.166013167285487	3.06341018288596	0.612114455281747	0.548046035282931	0.999945676124081
KCTD11	ENSG00000213859.4	0.165995956665257	3.75323923681583	0.8735914117505	0.393740193793108	0.999945676124081
MEN1	ENSG00000133895.14	0.165966940830973	5.1931892119207	0.537054738202634	0.597745506827057	0.999945676124081
KCNH3	ENSG00000135519.6	0.165952500511141	0.04423478390153	0.459107959418913	0.651601353526498	0.999945676124081
MAP2K5	ENSG00000137764.19	0.165919256145729	4.3119148863131	0.986862000389528	0.336670129347728	0.999945676124081
PRDX4	ENSG00000123131.12	0.165909979310024	5.6137328370102	0.472915032675815	0.64190498308324	0.999945676124081
AGAP1	ENSG00000157985.18	0.165900873734971	5.56396678319051	0.962093128559544	0.3486324620545	0.999945676124081
FANCE	ENSG00000112039.3	0.165857336637854	2.75176512996211	0.70532157626349	0.489554172325708	0.999945676124081
DCHS1	ENSG00000166341.7	0.165844807295337	5.58078009698106	0.351736856458018	0.729081698191699	0.999945676124081
LAMB2	ENSG00000172037.13	0.165750423124965	8.18449649965128	0.689108493800663	0.499460855534494	0.999945676124081
LYG1	ENSG00000144214.9	0.165740343438074	0.200956057987571	0.416267802260342	0.682089644880606	0.999945676124081
TRMT61A-DT	ENSG00000260285.1	0.165709901915398	1.94508231631078	0.482880453845332	0.634947289405873	0.999945676124081
MDH1B	ENSG00000138400.12	0.165437793013716	0.361943618210758	0.275547153575856	0.786005053779836	0.999945676124081
PSD3	ENSG00000156011.16	0.165391675687576	5.1159326788386	0.45985868420033	0.651072471205488	0.999945676124081
ARHGAP1	ENSG00000175220.11	0.165292308321928	6.93152352726447	0.929904945691296	0.364610743885532	0.999945676124081
GALK1	ENSG00000108479.11	0.165222723921711	4.01729736943646	0.737448908425161	0.470266132507129	0.999945676124081
SRD5A3-AS1	ENSG00000249700.8	0.165222339611028	-0.768286656665776	0.352898899258286	0.728224958088398	0.999945676124081
GHR	ENSG00000112964.13	0.165166239062549	4.02877367222663	0.360930985920495	0.722313256239854	0.999945676124081
CCDC12	ENSG00000160799.11	0.165163366651458	4.61290163625315	0.896656203472117	0.381628850534816	0.999945676124081
GGA2	ENSG00000103365.15	0.165161427529317	6.63638256958291	0.661475666041654	0.516608425453795	0.999945676124081
NAGPA	ENSG00000103174.11	0.165158711090912	4.00631734882473	0.577745710829767	0.570526772902489	0.999945676124081
FBXL15	ENSG00000107872.12	0.165054857740112	4.47635521256836	1.09651228629384	0.287175009053728	0.999945676124081
FAXC	ENSG00000146267.11	0.165052931980652	2.63320640601775	0.213368421581805	0.833415364844295	0.999945676124081
LZTS2	ENSG00000107816.17	0.165049472169791	6.66561855984546	0.739801233856833	0.468871959995674	0.999945676124081
B4GALT4	ENSG00000121578.12	0.16473809372007	4.40740051964019	1.23072543259038	0.234120103288903	0.999945676124081
BAHCC1	ENSG00000266074.8	0.1647258984165	5.46231694492387	1.16338455629738	0.259724145424099	0.999945676124081
DYNLT2B	ENSG00000213123.10	0.164647606110071	1.10131692336427	0.423836221272773	0.676660340772701	0.999945676124081
MIMS2	ENSG00000124098.9	0.164511637008307	6.07546702105626	1.00363408597848	0.328734182108837	0.999945676124081
SYBU	ENSG00000147642.16	0.164428112448096	5.5086247915847	0.465304517875374	0.647241619550981	0.999945676124081
ARLN	ENSG00000164096.12	0.164362904698664	6.38627979041722	0.46671574627604	0.646250541553158	0.999945676124081
TBC1D32	ENSG00000146350.13	0.164206876106575	1.88249012865965	0.775277439355905	0.448148672661113	0.999945676124081
UBL7	ENSG00000138629.15	0.164202692480408	5.1801719154099	1.0037225517179	0.328692674580371	0.999945676124081
NDUFS7	ENSG00000115286.19	0.164160549774763	4.78156899033474	1.00650697147913	0.327388126193585	0.999945676124081
OSBPL6	ENSG00000079156.16	0.164107728187771	1.70020725757895	0.448129419519224	0.659357286750902	0.999945676124081
MAT2B	ENSG00000038274.16	0.164076849038489	5.61724473483059	1.3428196303062	0.195865512091287	0.999945676124081
RILPL1	ENSG00000188026.12	0.164072760652408	2.8359824321748	0.37438755655521	0.712449418212945	0.999945676124081
TIGD2	ENSG00000180346.3	0.163976351612489	2.25417298173171	0.462299528147844	0.649354224321965	0.999945676124081
CLHC1	ENSG00000162994.15	0.16397533830163	2.14626277481769	0.750684588981522	0.462453992016782	0.999945676124081
RAB30	ENSG00000137502.9	0.163911208100539	3.8712242625735	0.416577704682913	0.681866978990918	0.999945676124081
ANXA2R-OT1	ENSG00000177738.3	0.163855883275018	-0.0233749315251975	0.509305584137307	0.616667508738888	0.999945676124081
ENSG00000272505	ENSG00000272505.1	0.163779310517965	0.910268819645735	0.535452546624215	0.598830224770963	0.999945676124081
KCNIP4	ENSG00000185774.14	0.163770417688367	0.450860267183087	0.367181785804113	0.717724986397146	0.999945676124081
HYOU1	ENSG00000149428.18	0.163746149526998	6.50251246357275	0.436510324169087	0.667609213888422	0.999945676124081
RPP30	ENSG00000148688.13	0.163734120622451	3.97390985278879	1.23483002544631	0.232624333872599	0.999945676124081
MRI1	ENSG00000037757.13	0.163656769895363	3.94043076815026	0.806133900385837	0.430590380584052	0.999945676124081
SLC23A3	ENSG00000213901.10	0.163641888792609	1.26923175055397	0.330964898686307	0.744457179982402	0.999945676124081
CHADL	ENSG00000100399.15	0.163600768851728	2.26934925473734	0.322344200110699	0.750871268990316	0.999945676124081
QKI	ENSG00000112531.16	0.163456987295387	6.18905250922844	0.47534487679237	0.640205327135515	0.999945676124081
EPS8L1	ENSG00000131037.14	0.163425003370758	4.06185830187644	0.120894590326704	0.90510138040988	0.999945676124081
MCUB	ENSG00000005059.15	0.163320104201058	2.38843502636408	0.380120195300398	0.708262991448894	0.999945676124081
TNFSF4	ENSG00000117586.10	0.163133323825265	0.568018273610978	0.273017983006113	0.787918190827313	0.999945676124081
DPAGT1	ENSG00000172269.18	0.16301912932322	5.02409290471384	0.593908119237199	0.559895645952031	0.999945676124081
IQCH	ENSG00000103599.19	0.163004510241689	-0.144626393929015	0.441192807731639	0.664278374093622	0.999945676124081
BTN2A2	ENSG00000124508.16	0.162843621192319	3.16766607479046	0.541115960264737	0.595000317800298	0.999945676124081
KLHL42	ENSG00000087448.9	0.162817038070676	5.41854918571675	0.402094762260441	0.692304815503021	0.999945676124081
LIG4	ENSG00000174405.13	0.162717001110354	4.09697709168107	1.02416206882666	0.319201265572608	0.999945676124081
DCLRE1C	ENSG00000152457.17	0.162658691772824	2.76979530693428	0.950959911739323	0.354103674264223	0.999945676124081
SLC25A27	ENSG00000153291.15	0.162608819278101	4.64109703689518	0.305889837928978	0.763165473041742	0.999945676124081
NHSL2	ENSG00000204131.9	0.162564485543205	3.87192381648399	0.269773710910481	0.790374282478277	0.999945676124081
TBC1D24	ENSG00000162065.12	0.162411309680627	4.283753785662	0.894446961445399	0.382778091537414	0.999945676124081
MTCL1	ENSG00000168502.17	0.162367631507923	4.7743728703785	0.232637399672629	0.818643265592567	0.999945676124081
UNG	ENSG00000076248.10	0.162365335375893	4.53796684726175	0.549040379843198	0.589661837997966	0.999945676124081
SYVN1	ENSG00000162298.18	0.162359781447231	6.36980885512712	0.619355798015093	0.543370598319072	0.999945676124081
FBXW9	ENSG00000132004.12	0.162325454888702	2.46082293442935	0.521776310505002	0.608128483742034	0.999945676124081
NME4	ENSG00000103202.12	0.162315639338757	6.01208487316001	0.374810070595237	0.712140542055938	0.999945676124081
ENSG00000272106	ENSG00000272106.1	0.16227407381891	2.70762960554026	0.811328820743968	0.427677386462286	0.999945676124081
