gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
TGFBR1	ENSG00000106799.12	0.219656505555467	5.15253745331106	0.782842651720897	0.439752330732104	0.922780141928986	
SSBP3-AS1	ENSG00000198711.5	0.219610518646857	0.611695910854383	0.635953340416522	0.529547602433514	0.943260560295388	
ORMDL1	ENSG00000128699.13	0.219551842009705	5.98792418030111	1.23391016385608	0.226654777599006	0.881336276034212	
MAP2K5	ENSG00000137764.19	0.219534104241858	4.40554781708054	1.1912061180148	0.242755064917676	0.887022977920767	
ENSG00000223804	ENSG00000223804.5	0.219526044099108	1.19891361923414	0.796342429589519	0.43198450211734	0.921037878697087	
CCNK	ENSG00000090061.17	0.219512562301153	2.98741099492617	1.46403738086241	0.153409198855092	0.855703490218633	
SEMA3C	ENSG00000075223.13	0.219140173916219	2.96457924915441	0.420356006391863	0.677170553387483	0.969662349715862	
LTBP3	ENSG00000168056.15	0.219110943296023	8.63859156304303	1.06618589563899	0.29470214876389	0.902868998060285	
TANGO2	ENSG00000183597.15	0.219036274076898	4.38265280896572	1.27511156250906	0.211891941987862	0.877397169199411	
NAPB	ENSG00000125814.17	0.219031913528773	4.95909047887527	1.29319065350264	0.205648982616997	0.876588215217095	
DENND5B	ENSG00000170456.15	0.218982634150507	3.52549350229273	0.866088610965985	0.393199739449204	0.918487977008865	
ETV6	ENSG00000139083.10	0.218972398268756	5.77656492156035	0.527436223899391	0.601704483678142	0.95285838402624	
ARL5A	ENSG00000162980.16	0.218848793609543	5.37151984849079	1.5742362410672	0.125744063968327	0.849440136989473	
XAF1	ENSG00000132530.16	0.218801760285699	3.62649409749358	0.562811663636296	0.577674710555945	0.948530198083265	
USP49	ENSG00000164663.14	0.218780791877467	5.40537563743727	0.813933838758195	0.421988489464447	0.921037878697087	
TVP23C	ENSG00000175106.16	0.218730929709912	3.41992182774957	1.09264726453278	0.28309927721381	0.896296264347621	
ARL6IP6	ENSG00000177917.10	0.21863640097588	3.78699657864991	1.08847634514007	0.284906284088756	0.896424586558016	
ENSG00000235111	ENSG00000235111.1	0.218633944232712	-1.02960193602486	0.349070926037931	0.729433131179604	0.977882142873448	
SH3BGRL	ENSG00000131171.12	0.218618593923088	6.50859189425825	0.740175232154435	0.464850271358347	0.927760629204914	
RPL4	ENSG00000174444.14	0.21861740637247	10.3030477211816	0.998207441967865	0.326028176029785	0.907388745890382	
LINC01132	ENSG00000227630.2	0.218602001289951	-0.0194804976977359	0.265341741764937	0.792530391357658	0.980065246345202	
KDM3A	ENSG00000115548.16	0.218573228416115	6.70835027213823	1.97630188734004	0.0572196664605415	0.813591875278003	
KDSR	ENSG00000119537.15	0.218555322300591	5.99897014300811	1.39360353680597	0.173504061163467	0.865929904272371	
CEBPD	ENSG00000221869.4	0.218532184591253	7.69699893607085	0.946319898806492	0.351418533013823	0.911081891505078	
ENSG00000215097	ENSG00000215097.3	0.218513343129861	-0.587941111378038	0.553515998680899	0.583942990050828	0.950006009417861	
LCA5	ENSG00000135338.13	0.218270935522682	3.97576275805556	1.09906285892104	0.280335726846601	0.895448982754583	
SAPCD1	ENSG00000228727.8	0.218222948364567	1.00316970322207	0.662233595003476	0.512791803870408	0.93968113433838	
TESK2	ENSG00000070759.16	0.218076685059944	3.17175431378545	1.20936829223519	0.235807133034163	0.882665543080081	
NPTN-IT1	ENSG00000281183.1	0.218066528168582	2.03844022491849	0.601174689811283	0.552163221559556	0.946463907971402	
ZBTB16	ENSG00000109906.13	0.218016628426781	5.32248877615836	0.500840450884087	0.620076651627932	0.955157423607801	
C2CD2L	ENSG00000172375.12	0.217827817043787	4.39550089664621	1.48920068862257	0.146697081506963	0.855685898710065	
CCDC6	ENSG00000108091.10	0.217760010287708	6.20504073133268	1.10301446423282	0.27864315467777	0.895131899881229	
GAK	ENSG00000178950.16	0.217759669693289	7.18122082332607	1.7182718390996	0.0958783939518302	0.837462968032422	
CEP350	ENSG00000135837.15	0.21754928659601	5.80457966017708	1.53199668998553	0.135825044607093	0.851454601518188	
CAPRIN2	ENSG00000110888.17	0.217424556822596	6.08580054026313	1.73240543085976	0.0932982495830308	0.835237194389444	
ENSG00000273759	ENSG00000273759.1	0.217384100713485	1.01443623445672	0.60493279972478	0.549695614252202	0.945995379230004	
RAB4A	ENSG00000168118.11	0.217042113085737	4.95187328271376	1.12608424219704	0.268907473104665	0.890576654928595	
COA1	ENSG00000106603.18	0.216869280598918	5.07702737163091	2.10665474164892	0.043471359332112	0.781153633725543	
C2orf49	ENSG00000135974.9	0.216866366986472	4.73994871174183	1.92880576454517	0.063101133737722	0.813591875278003	
MIR4453HG	ENSG00000268471.6	0.216728688677443	3.42592875615172	1.1021412003623	0.279016566025431	0.895131899881229	
ARAP1	ENSG00000186635.14	0.21663566283742	7.09510117947206	1.48070634273347	0.148936035923738	0.855703490218633	
BDNF	ENSG00000176697.18	0.216587744740532	0.595912303728712	0.42205443025562	0.675943800778704	0.969662349715862	
EPHA3	ENSG00000044524.10	0.216583382853003	5.2168335761118	0.756182159026266	0.455337856641945	0.926044706243577	
CHPT1	ENSG00000111666.10	0.216510445179154	5.80274421418765	1.71070849410894	0.0972835670053354	0.837462968032422	
ZRSR2	ENSG00000169249.12	0.216469428919904	4.33540819173071	1.01701052536812	0.317143744848396	0.906286265953585	
ENSG00000225450	ENSG00000225450.1	0.216399885612078	0.749236866925038	0.778054379807909	0.442527622616929	0.923808085207048	
ENSG00000254317	ENSG00000254317.1	0.216303265456804	-0.851679234586525	0.429957655036972	0.67024730814651	0.968569087407804	
C8orf34	ENSG00000165084.15	0.216288092864406	-0.941771154937089	0.287989977242386	0.775301228358416	0.980065246345202	
PLEKHH3	ENSG00000068137.14	0.216230071795738	5.39820644244937	0.965248365621279	0.342007536544049	0.909470973311642	
TRIQK	ENSG00000205133.11	0.2161955362075	4.43165242251934	0.922064149757752	0.363727622369687	0.91271013575018	
LETR1	ENSG00000248441.6	0.216172296820225	2.2310376489517	0.607045954516597	0.548310608964562	0.945995379230004	
SNRPF-DT	ENSG00000258343.1	0.216170095502176	-3.87100850597745	0.174427131110135	0.862681794031024	0.986790635064582	
SERPINI1	ENSG00000163536.12	0.216118238803269	2.25758348120179	0.469264183041105	0.642216206275187	0.962297390167821	
HNRNPLP2	ENSG00000259917.1	0.216095265287388	0.720002953531488	0.514327749886743	0.610727574391651	0.953745145003545	
MALRD1	ENSG00000204740.10	0.216076796035099	-1.13831527042846	0.239127665173789	0.812605246209119	0.980065246345202	
EBLN2	ENSG00000255423.1	0.216058369473138	1.42481743745153	0.51387529288486	0.611040141194042	0.953881318559485	
LPAR6	ENSG00000139679.15	0.216035847952091	5.16416574607724	0.808829127043048	0.424874401105403	0.921037878697087	
ENSG00000278991	ENSG00000278991.1	0.215901361589203	-0.86899191776035	0.328088035667573	0.745085524711233	0.979410082844597	
FAM24B	ENSG00000213185.6	0.215819145090842	-0.376989545123312	0.806822038072422	0.426012402112941	0.921037878697087	
POLR2J3	ENSG00000168255.19	0.215763582493886	3.37160528673502	0.797909649989806	0.431088152138782	0.921037878697087	
ENSG00000277954	ENSG00000277954.1	0.215742777676956	0.444404216632565	0.697748646873756	0.490616719019024	0.934015283448319	
ATP11B	ENSG00000058063.15	0.215722570329024	5.40061783453633	1.47250515606136	0.151123618874191	0.855703490218633	
FERRISR	ENSG00000274265.4	0.215681403459298	1.35017666773958	0.485195291795097	0.631002743938217	0.960309474261557	
TEPSIN	ENSG00000167302.10	0.215665342036547	4.78203416101896	1.25428962664334	0.219258970117244	0.879638171743372	
HIVEP2	ENSG00000010818.9	0.215600883078248	5.84861646892396	1.07887230568961	0.289098227325907	0.899561368439708	
LINC00910	ENSG00000188825.13	0.215588910504327	1.69400440154228	0.821058717091985	0.417980718034547	0.921037878697087	
CENPK	ENSG00000123219.12	0.21558126566902	-0.409375557029207	0.619663446775161	0.54007867946618	0.945951673511129	
GNMT	ENSG00000124713.5	0.215546839363785	0.536402202179683	0.479046113839874	0.635320612361497	0.961310767369007	
FBXL20	ENSG00000108306.11	0.215492944270442	4.67055810033731	1.31595096593531	0.197990243586334	0.875667231183129	
HOOK3	ENSG00000168172.8	0.215329609410889	7.675611925237	1.0016704528018	0.324379266852164	0.907388745890382	
ENSG00000279259	ENSG00000279259.1	0.215323534396728	0.0007170684478169	0.611814305331515	0.545191996027858	0.945995379230004	
ENSG00000279522	ENSG00000279522.1	0.215318492546101	-0.0214795613533912	0.606794860238245	0.548475086561384	0.945995379230004	
SLC45A4	ENSG00000022567.9	0.215231205220078	4.95632124651958	1.20756758974598	0.236489327254493	0.882803509794218	
CA5B	ENSG00000169239.12	0.215069371246681	3.51235682285071	0.703209630109565	0.487255555012916	0.933211695825206	
ZC3H12B	ENSG00000102053.12	0.215029829718811	2.69912995460169	1.01550369512637	0.31784952042212	0.906286265953585	
ELAPOR2	ENSG00000164659.14	0.214928173532559	4.3342679620791	1.10996927144204	0.275681988072247	0.893065925921916	
ENSG00000258634	ENSG00000258634.3	0.214879269257437	3.57690006236116	1.27527752891791	0.211833984585911	0.877397169199411	
RPAIN	ENSG00000129197.14	0.214877772488197	4.87470237772927	1.54794266482459	0.131944858913917	0.851454601518188	
SEMA4B	ENSG00000185033.14	0.214865540077427	7.27284925581725	0.590071329034185	0.559486980786186	0.946655590208125	
GPR137B	ENSG00000077585.13	0.214850005113082	3.79162148081175	0.99084924733334	0.329550731969767	0.907991114201722	
PAXIP1-DT	ENSG00000273344.1	0.214829961113956	4.16772370026426	1.08779108638885	0.285203946832035	0.896548129737086	
PLA1A	ENSG00000144837.8	0.21478377182267	3.19964607566552	0.506875094115291	0.615885479362381	0.954578813930356	
C9orf163	ENSG00000196366.3	0.21474403126509	0.780581637473601	0.474602615161101	0.638448910501395	0.9614346747276	
SNRNP27	ENSG00000124380.10	0.214741679824908	4.19202887314121	1.52639896320918	0.137208900137497	0.851454601518188	
MAOB	ENSG00000069535.13	0.214713738512319	3.22044243547249	0.349461081381107	0.729143184555283	0.977882142873448	
GNB5	ENSG00000069966.18	0.214688540720077	4.94894997399623	1.52316981465462	0.138012379557997	0.851454601518188	
MARK4	ENSG00000007047.14	0.214667025414811	5.3398176931883	1.60439298775411	0.118927790970234	0.843244480622912	
ENPP3	ENSG00000154269.14	0.214600415160156	-0.473954209290203	0.475420299227965	0.637872737350338	0.9614346747276	
SLC25A43	ENSG00000077713.18	0.214594389739763	3.52241251846016	0.865396075479012	0.393573651049777	0.918487977008865	
CHMP5	ENSG00000086065.13	0.214578538695458	5.8608009401796	1.48488568939807	0.147831037116319	0.855685898710065	
CRYBB2P1	ENSG00000100058.12	0.214531423759539	4.13237681636748	1.142634504847	0.262075706686648	0.890576654928595	
TSC22D2	ENSG00000196428.12	0.214373011395096	5.57105663529065	1.19570983342121	0.241018233877297	0.886302918117763	
NDUFAF7	ENSG00000003509.15	0.214019660794925	3.80352109698707	1.69272565032163	0.100694041354576	0.83756850193402	
DCP2	ENSG00000172795.15	0.213987458677165	4.94456694607946	1.48605554991659	0.147522912361906	0.855685898710065	
EPS15	ENSG00000085832.16	0.213911508164219	6.41311424127803	1.68024131595521	0.10312007287224	0.8409713311344	
ENSG00000260425	ENSG00000260425.1	0.213863167179216	1.00950583719443	0.736424276549656	0.467096020288292	0.928189932285438	
POM121L9P	ENSG00000128262.8	0.213727533814134	3.25437619174758	0.497165595421771	0.622635281176779	0.956404825956301	
JHY	ENSG00000109944.10	0.213714705071661	2.76316056454679	0.960495508215443	0.344354544913383	0.909945868828933	
NBPF26	ENSG00000273136.6	0.213695175662779	3.69519841999671	0.919860871084734	0.364859591248876	0.91289110815187	
BISPR	ENSG00000282851.1	0.21363537035824	0.70494197330297	0.703431033224708	0.487119560122389	0.933211695825206	
ENSG00000261270	ENSG00000261270.1	0.213531443965498	-0.931485349470257	0.359833728266518	0.721449714182792	0.976790653212443	
LYVE1	ENSG00000133800.8	0.213402634842253	5.75666048203069	0.462086256731726	0.647296878301293	0.963743506159061	
ANO1	ENSG00000131620.17	0.212965317659589	5.43379816917721	0.679069988945548	0.50221150203266	0.936997859602175	
WNT2B	ENSG00000134245.17	0.212964793542348	3.12095088748585	0.87574549178554	0.388009389109524	0.916583342049335	
STAT1	ENSG00000115415.18	0.212950960943341	6.39934890669199	0.664598839853644	0.511298110849904	0.93968113433838	
TRMT10B	ENSG00000165275.9	0.212892695271588	4.17959130317991	1.41212681207606	0.168028878713061	0.862692293003428	
ALG13	ENSG00000101901.11	0.212784138254813	5.69504638042552	1.40280570355975	0.170766794808915	0.865929904272371	
ATP11C	ENSG00000101974.14	0.212754717388939	4.50515497183185	0.974687645847719	0.337378248625025	0.909434022670943	
CLCN6	ENSG00000011021.21	0.212683628982123	6.16453968423201	1.614025735197	0.116815646665334	0.841896252686885	
ZNF711	ENSG00000147180.16	0.212257131618898	4.16987036180427	0.954623213101475	0.347269209896004	0.909945868828933	
PTP4A1	ENSG00000112245.10	0.212215193087246	6.45213122267366	1.12201185183764	0.270608020954513	0.890576654928595	
MBP	ENSG00000197971.14	0.212151508923393	5.7172027978445	1.22087267261636	0.231483181997302	0.881336276034212	
ATG2A	ENSG00000110046.12	0.212139000661402	6.10552779898096	1.24238989050371	0.223555047170419	0.88096736272754	
TRIM8	ENSG00000171206.13	0.21209447588495	7.44981312198749	1.43753218192354	0.16074202306518	0.861112644417259	
ENSG00000272909	ENSG00000272909.1	0.211981113914285	1.60469946456266	1.07785757116368	0.289543671096284	0.899599544619265	
PHF21B	ENSG00000056487.15	0.211896361071732	2.67225697309399	0.386331945662268	0.701931310480118	0.974031291488396	
CRMP1	ENSG00000072832.14	0.211864343466742	4.2971882718181	1.14873509737358	0.259589460233071	0.890499792838815	
ETHE1	ENSG00000105755.7	0.21156549480922	4.25748049776244	0.433269231358575	0.667866267990773	0.967916146260728	
PIP5K1C	ENSG00000186111.9	0.211523598597041	6.57983067773029	1.36812576227042	0.181262278483085	0.865980782004435	
HS3ST2	ENSG00000122254.6	0.211490225841578	2.28115778238883	0.625980309416213	0.535981931714254	0.944460933775755	
BRD8	ENSG00000112983.17	0.211401506773744	6.6762592330535	1.39944465081375	0.171762608502325	0.865929904272371	
PLIN2	ENSG00000147872.9	0.211385179320022	5.67787002930269	0.613202076704536	0.544286100477049	0.945995379230004	
ENSG00000273183	ENSG00000273183.1	0.211343549549808	-0.148770064949476	0.834505852230026	0.410481055624851	0.920803975444259	
ENSG00000233937	ENSG00000233937.6	0.211277536566048	1.18499777146319	1.11774848417015	0.272396593507371	0.891362673434013	
AGFG2	ENSG00000106351.12	0.211237203751513	5.05807662864125	0.994953726229042	0.327582632737185	0.907573558989889	
TOMM20	ENSG00000173726.10	0.211227690778712	7.49608908231609	0.999836504565702	0.325251788252006	0.907388745890382	
C16orf95	ENSG00000260456.6	0.211200956239665	0.217688111454886	0.733138083708991	0.469068690241972	0.928434298037845	
LINC00339	ENSG00000218510.6	0.211169021256239	3.9780137974828	0.966421134872875	0.341430067377602	0.909470973311642	
STMN1	ENSG00000117632.22	0.211077625280642	4.66074396791995	0.794308315427463	0.433149574291893	0.921037878697087	
ENSG00000266865	ENSG00000266865.6	0.210991388600372	2.2260155594647	0.893334013836097	0.378669158849672	0.914887518145894	
LZTS2	ENSG00000107816.17	0.210873801613198	7.2593954197171	1.32553019459869	0.194833113014819	0.872602444391635	
PKD1P2	ENSG00000227827.3	0.210825888198662	1.46523938249879	0.207003095856309	0.837382452332353	0.984835538858408	
CNTN5	ENSG00000149972.10	0.210800647601709	1.87499938074873	0.587249587014186	0.561356054384341	0.946900196067638	
SIDT2	ENSG00000149577.15	0.210790178472474	6.7482962914691	1.63491833707291	0.112340772820874	0.841896252686885	
PIM1	ENSG00000137193.13	0.210710562036659	5.84077477415395	0.823307582522878	0.416720624200389	0.921037878697087	
ENSG00000272416	ENSG00000272416.1	0.210698816633983	-0.593151922087499	0.470699296841229	0.641202500333298	0.9621142100708	
ZNF248	ENSG00000198105.13	0.210600569739651	5.55883931349524	0.998205511509802	0.326029096807907	0.907388745890382	
HSP90AB1	ENSG00000096384.19	0.210278433121939	9.93605046690154	0.830707029492348	0.412591165714863	0.920803975444259	
RHBDF2	ENSG00000129667.12	0.210218845476557	5.04113975458335	0.80488212056215	0.427114089954269	0.921037878697087	
ENSG00000278341	ENSG00000278341.1	0.210177803254827	-0.0440851601214857	0.739541082183208	0.46522950236453	0.927796070385989	
CTSA	ENSG00000064601.16	0.210169681103777	5.99223783429654	1.27387934838122	0.212322621728415	0.877397169199411	
PRRG4	ENSG00000135378.3	0.209959574840212	3.81759751407109	0.512158571993599	0.612226764518559	0.954051664386363	
STON1	ENSG00000243244.5	0.209925500552233	4.53355675224808	0.942272645180007	0.353452928098251	0.911081891505078	
MROCKI	ENSG00000227502.2	0.209867733965203	-0.882812919270273	0.433488467653136	0.667708759420604	0.967916146260728	
CILK1	ENSG00000112144.15	0.209861587968166	4.4676391869516	1.41371261101995	0.167566539401321	0.862341043267416	
NKD1	ENSG00000140807.6	0.209736851140145	2.16180397887236	0.299162886009866	0.766843653067948	0.980065246345202	
CAPN10-DT	ENSG00000260942.1	0.209684600422373	3.33478534283694	0.59720044726303	0.55477894069827	0.946655590208125	
ENSG00000258999	ENSG00000258999.1	0.209645288710263	0.487310492378972	0.486992016092697	0.629743591898813	0.959485821124671	
EGR2	ENSG00000122877.15	0.209592003653221	3.20072790835857	0.266115843380744	0.791939695801022	0.980065246345202	Up
C2orf69	ENSG00000178074.5	0.209541729660798	3.57906280730766	1.51953995610195	0.13892010354215	0.851454601518188	
FAM20C	ENSG00000177706.8	0.20948779064988	6.0017816919649	0.631535324084273	0.532392893377005	0.944178686394473	
CTTN-DT	ENSG00000246889.2	0.209355430669979	0.18020696874078	0.833181296029549	0.411216033852764	0.920803975444259	
OXR1	ENSG00000164830.18	0.209197835324947	5.34634376603402	1.1197207065183	0.271568151697903	0.890874896893262	
ADAMTS6	ENSG00000049192.14	0.209044125984314	0.754896150544993	0.364969091866185	0.71765163925897	0.976089490639358	
FGR	ENSG00000000938.12	0.209035970843523	3.9244908365908	0.606043789609409	0.548967222897596	0.945995379230004	
SOCS5	ENSG00000171150.7	0.208988114866846	4.92960313225615	1.03087770917394	0.310699236187537	0.905171903170743	
EOLA1-DT	ENSG00000241769.7	0.20898450170903	5.26837305873902	0.588731238662625	0.560374238395822	0.946655590208125	
BMAL1	ENSG00000133794.17	0.2088418357372	5.60500889614365	0.53046838267443	0.599626346613163	0.95285838402624	
MOB3C	ENSG00000142961.14	0.208812671850433	5.13755780310005	1.72431705471074	0.0947675667881433	0.837462968032422	
GIMAP2	ENSG00000106560.10	0.208727445382991	2.45020080653177	0.63183866757289	0.532197274602654	0.944178686394473	
H2AC20	ENSG00000184260.5	0.208601649583092	-1.22227932678243	0.397762013651357	0.693574376174901	0.97216115870742	
CCDC186	ENSG00000165813.18	0.208563476696091	5.33047813654413	1.3886908496566	0.174979411668673	0.865980782004435	
GFOD3P	ENSG00000227372.11	0.208552623545956	5.9895914653906	1.30110139876703	0.202961815080478	0.876588215217095	
UPK3B	ENSG00000243566.6	0.20852433167663	0.884430448767685	0.53390552199863	0.597274783566121	0.951879394258409	
AGAP3	ENSG00000133612.18	0.208439728020049	6.82224406853544	1.52120741679694	0.138502521672995	0.851454601518188	
KREMEN1	ENSG00000183762.12	0.208255717074247	5.58803344049752	0.570657302760358	0.572410217244322	0.947976257299473	
RNF146	ENSG00000118518.15	0.208234517820816	6.29969087017009	1.30721587352514	0.200903271538166	0.876588215217095	
DUSP26	ENSG00000133878.8	0.20820477458091	-0.0673563923245908	0.308319614400819	0.759933892710814	0.980065246345202	
SLC12A6	ENSG00000140199.11	0.208136525442058	5.52013647472118	1.3342875735029	0.191980896116049	0.869211261730771	
DENND4A	ENSG00000174485.15	0.207926997488268	5.48100901746116	0.948981419698192	0.350084943822406	0.909945868828933	
LRRC73	ENSG00000204052.4	0.207823820910826	0.917548466271751	0.669080106856753	0.508474666231131	0.93968113433838	
GKAP1	ENSG00000165113.12	0.207777752278675	3.60308737243261	0.720532893719631	0.476680173527238	0.929974743708514	
IQUB	ENSG00000164675.10	0.20771474078975	1.33276084800828	0.649537092173849	0.52085049781566	0.941899620098023	
EZH1	ENSG00000108799.12	0.207663428249128	6.84052492304183	1.00175678655923	0.324338232064804	0.907388745890382	
CMAHP	ENSG00000168405.15	0.207639226612094	5.80325816596794	0.825327679518539	0.415590722623588	0.921037878697087	
SMIM14	ENSG00000163683.11	0.207580702223184	6.03200550871179	1.23664250147622	0.225652486904211	0.881336276034212	
ZNF473	ENSG00000142528.15	0.207569015464776	3.3829450374309	0.997385512894852	0.32642037521805	0.907388745890382	
NTN1	ENSG00000065320.8	0.207564365449104	3.17504237611052	0.3891666336359	0.699855186986882	0.973783283602331	
RNASET2	ENSG00000026297.15	0.20751867035607	5.55855948319437	0.719006028573927	0.477606951149681	0.930492838398697	
HECTD2	ENSG00000165338.16	0.207470393278315	4.74113056516684	1.22407271469348	0.230291008610122	0.881336276034212	
ZNF143-AS1	ENSG00000268403.2	0.207441927211475	1.39411120970422	0.634255215459427	0.530640267957319	0.943424684976124	
ENSG00000259407	ENSG00000259407.1	0.207293907918088	-0.553205164852606	0.617247111230038	0.541650112160692	0.945995379230004	
LINC01588	ENSG00000214900.9	0.207275636665799	-0.12722686742917	0.459212727161829	0.64933568102346	0.964339764878333	
SPCS2P4	ENSG00000228589.3	0.207256215809295	-0.811649609901794	0.503883777721286	0.617961372901346	0.954831171536629	
MTERF2	ENSG00000120832.9	0.207216962439476	5.57046280358898	0.873491665443365	0.389216832686516	0.917016952226696	
PDXK	ENSG00000160209.18	0.206954564787282	7.10058349781353	1.05627644516787	0.29913225863356	0.902868998060285	
B3GAT1	ENSG00000109956.12	0.206930983281068	3.82746142633766	0.405694189231135	0.687797713255071	0.971080527932187	
INTS6-AS1	ENSG00000236778.7	0.206796763095825	1.75207412606198	0.549001822953374	0.586998952162114	0.950006009417861	
MYO9B	ENSG00000099331.13	0.206669707960282	6.72866315688405	1.04555751789345	0.303976542572733	0.903348933989969	
ITPR2	ENSG00000123104.11	0.206668534930571	4.76261986796008	1.40846944854294	0.169099015091409	0.863510716226452	
TICAM2-AS1	ENSG00000249249.1	0.206610547601082	-0.233703052239568	0.614693899730176	0.543313159910556	0.945995379230004	
ARHGEF40	ENSG00000165801.9	0.2065296493699	6.54454680909263	1.09218282969463	0.283300084529966	0.896424586558016	
PCDHB16	ENSG00000272674.3	0.206519790790176	2.03261850047753	0.585980975835111	0.562197392803871	0.947225146591043	
UBE2Q2	ENSG00000140367.11	0.206438892361102	5.46782897013366	1.24536126799977	0.222476434921921	0.880529338215879	
SH3BP1	ENSG00000100092.20	0.206338200828517	2.36878612937934	0.744114923802847	0.462498325403155	0.926889672982389	
CORO1A	ENSG00000102879.15	0.206337393516991	3.73629349132547	0.516271751801648	0.609385464925136	0.953745145003545	
EIF3F	ENSG00000175390.13	0.206335473731504	7.26957043760183	1.02500054021515	0.313419382989984	0.905409926791837	
PCDH9	ENSG00000184226.14	0.206261093756009	3.44012101010836	0.761866792573185	0.451987523983148	0.925763850817341	
WASL-DT	ENSG00000272686.1	0.206209087363524	3.10655718549429	1.09087000354981	0.283868257842386	0.896424586558016	
NOP53	ENSG00000105373.18	0.206156747461796	8.58202830318574	0.801691275792967	0.428929971324024	0.921037878697087	
EOGT-DT	ENSG00000244513.6	0.206130618424997	1.22730905061887	0.812206999468348	0.422963392870271	0.921037878697087	
STARD3	ENSG00000131748.15	0.20608793804045	6.05691043838195	1.46362879640806	0.15352017606303	0.855703490218633	
LPP	ENSG00000145012.13	0.205982723422313	7.08596976246239	0.479056633747492	0.635313214240471	0.961310767369007	
IL1R1	ENSG00000115594.11	0.205890901762183	7.7914190397144	0.761199336422351	0.452380140784296	0.925763850817341	
CORO7	ENSG00000262246.5	0.205863899883857	5.47629093506535	0.932539747612879	0.358377206040597	0.912022842213264	
TTF1	ENSG00000125482.12	0.205858585931306	4.42078171920494	1.11407261662943	0.273945501722977	0.892399633700086	
LGALS8	ENSG00000116977.18	0.205747101790217	5.54000958755084	1.50672941338317	0.142162281181333	0.852735983588923	
HPSE	ENSG00000173083.14	0.205733242249865	1.22478672745584	0.705952000531542	0.48557259695909	0.933176506479375	
CPSF1	ENSG00000071894.16	0.205687825392878	7.26809771760412	0.854172951374373	0.399664682061892	0.918653894385054	
A2M	ENSG00000175899.14	0.205656930064695	9.64187469201347	0.716718624545645	0.478997295421573	0.930598174784734	
ZFP14	ENSG00000142065.13	0.205596039515122	3.898286186608	1.0197098577988	0.315882119109965	0.906286265953585	
SNORA4	ENSG00000263776.1	0.205464207340138	-0.0034092638587861	0.66854042602823	0.508814239746888	0.93968113433838	
FLYWCH1	ENSG00000059122.16	0.205416782954514	6.58233295348099	0.822230200209924	0.417324013888763	0.921037878697087	
ENSG00000279453	ENSG00000279453.1	0.20541286619364	3.70040002176868	1.08021561489515	0.288509293040328	0.899039323086969	
CD200	ENSG00000091972.18	0.205334656874723	5.27893672087802	0.672890246527155	0.50608083479464	0.938098598561612	
PCSK7	ENSG00000160613.12	0.205301751336457	4.65756112834373	0.796534073589996	0.431874833196817	0.921037878697087	
ENSG00000270028	ENSG00000270028.1	0.205258018554656	0.378337501590111	0.608820709555443	0.547148797525601	0.945995379230004	
PIK3CA	ENSG00000121879.3	0.205068084644983	4.72272155431514	1.2185121590086	0.232365534219554	0.881336276034212	
GP6-AS1	ENSG00000267265.5	0.205027715958573	0.28849985680335	0.54326248968612	0.590895501470612	0.95085072072801	
LRRC23	ENSG00000010626.14	0.204959459866718	3.32405761537837	0.915363925254408	0.367177128875645	0.913087754692914	
UBE2R2	ENSG00000107341.4	0.204765156641047	6.21171522740899	1.69671261950646	0.0999293972283272	0.837462968032422	
SUN1	ENSG00000164828.17	0.204547851381151	7.74572553963388	1.28613428085453	0.208068754614445	0.876588215217095	
PASK	ENSG00000115687.13	0.204472798738964	4.91475292677136	0.662824413585199	0.512418468172714	0.93968113433838	
ENSG00000279089	ENSG00000279089.1	0.204424494808004	1.78223406739256	0.649908942262295	0.520613508101268	0.941899620098023	
SH3BP5	ENSG00000131370.15	0.204180220103186	4.56059403033734	0.888327648760569	0.381312844757128	0.916583342049335	
ENSG00000247324	ENSG00000247324.2	0.20415337623218	-0.730034857660512	0.409514673511907	0.685022202035175	0.971080527932187	
ENSG00000273300	ENSG00000273300.1	0.204110666396785	1.35169379195222	0.590813353902468	0.558996003085022	0.946655590208125	
NUTM2B-AS1	ENSG00000225484.6	0.203745466944039	4.08506255440872	1.04748506351436	0.30310140103203	0.903348933989969	
CALML4	ENSG00000129007.14	0.203650783788152	1.85275034390821	0.872795149413871	0.389590462579043	0.917330109530696	
TMEM253	ENSG00000232070.8	0.203605810501237	-0.802654633876949	0.333562932161207	0.740990487722146	0.979048014862495	
LRRC70	ENSG00000186105.7	0.203532427940178	1.01736356136457	0.509304416829918	0.614201963906699	0.954489871866374	
PLD2	ENSG00000129219.13	0.203473718469406	5.28812682819253	1.11442260947755	0.27379775288696	0.892399633700086	
DHPS	ENSG00000095059.15	0.203347220975654	5.68102586060395	1.92745197155895	0.0632761991042669	0.813591875278003	
PDE3B	ENSG00000152270.8	0.203157024375162	1.95097387537092	0.425982766843605	0.673109870036382	0.969592245198849	
CDKN2D	ENSG00000129355.6	0.202936121418266	2.5391446750607	0.788449827382581	0.436515765205765	0.921037878697087	
PCF11	ENSG00000165494.11	0.20291225804277	6.67605388841319	1.72010698688847	0.095540029099385	0.837462968032422	
PCMTD1	ENSG00000168300.13	0.20290590662153	6.27757836716834	1.55366398535629	0.130574835455237	0.851454601518188	
