gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
BCAM	ENSG00000187244.10	0.180731240371344	7.81271076195735	0.726907127965189	0.479946624821947	0.96313477413472	
ARHGEF9	ENSG00000131089.15	0.180706613932867	5.09775276750785	0.725332253751334	0.480880383669761	0.96313477413472	
SCDAL	ENSG00000275322.1	0.180486578165598	0.149812369240577	0.546591578145059	0.593757399841323	0.96674378547142	
PRKAB2	ENSG00000131791.7	0.180473341616525	5.93342573511591	0.994297778214266	0.337914001411841	0.962020627593464	
ENSG00000226471	ENSG00000226471.6	0.180444827660975	0.187924012919921	0.485814864917271	0.635044527058961	0.971033181354977	
SRP14-DT	ENSG00000248508.6	0.180402462655775	2.23249597027765	0.577765307964315	0.573123920364739	0.96674378547142	
LRP6	ENSG00000070018.8	0.180378712168144	5.87275786862796	1.23819477962724	0.237163141175672	0.962020627593464	
GPR146	ENSG00000164849.9	0.180368746026367	2.30429601370311	0.586986741087898	0.567093829326451	0.966563097474325	
ZNF711	ENSG00000147180.16	0.180329245105884	2.56923291031874	0.441539419709145	0.665952233487454	0.974175682417649	
LRATD1	ENSG00000162981.13	0.180325851700454	2.48123320724942	0.440890009447106	0.666410508032834	0.974269785268548	
ABHD8	ENSG00000127220.5	0.180281267475666	3.9878028010517	0.801072938541793	0.437238406629174	0.962020627593464	
PCBP1-AS1	ENSG00000179818.13	0.180275250446183	5.08092974235664	1.16984190141181	0.26270563161952	0.962020627593464	
CFAP53	ENSG00000172361.5	0.180200154984264	0.232150089804225	0.505962599581162	0.621207050661937	0.969488121968044	
DIP2C-AS1	ENSG00000180525.11	0.180087422766167	0.373055111884238	0.501485321739433	0.62426939860122	0.969578215555313	
PRKCH-AS1	ENSG00000247287.2	0.179862383764041	0.46214616222433	0.385586473118356	0.705930782480248	0.976899649601855	
ZNF559	ENSG00000188321.13	0.179854402068061	4.65412540873371	1.16014849259396	0.266494029572592	0.962020627593464	
CRYL1	ENSG00000165475.13	0.17978070207664	5.26528703026957	1.15120306762276	0.270027200136331	0.962020627593464	
SREBF2	ENSG00000198911.11	0.179677035922188	8.05037818195873	0.987529826979648	0.341098028156816	0.962020627593464	
PRELID3A	ENSG00000141391.13	0.179674931555272	4.16136580726148	0.631976259730856	0.538169158261697	0.964325111141397	
UCN	ENSG00000163794.6	0.179662548063242	0.643338259766853	0.525648594460578	0.607829653023269	0.968005064769126	
NBR2	ENSG00000198496.10	0.179635021483313	2.06671234817489	0.467462975298559	0.647773925662165	0.972063828470532	
GLMP	ENSG00000198715.11	0.179631619507966	4.23715194422744	0.929688900234774	0.369183472381766	0.962020627593464	
IFT81	ENSG00000122970.15	0.179568906420431	4.59060759126517	1.14894911413046	0.270923076853904	0.962020627593464	
HSPA1L	ENSG00000204390.9	0.179511088452901	1.28058054889427	0.598677465150109	0.55949810270956	0.966563097474325	
PSIP1	ENSG00000164985.14	0.179462954160744	6.64822767355846	1.16192894751751	0.265795058347387	0.962020627593464	
MINDY2	ENSG00000128923.10	0.179397098043117	5.97337999796505	0.779861784595367	0.44919779680883	0.962994033921717	
GTF3C2-AS2	ENSG00000234072.1	0.179343628231399	3.1743320355723	0.763846168836975	0.458363834275935	0.96313477413472	
PAPSS1	ENSG00000138801.8	0.179333359648752	5.94371628223935	1.18522446180228	0.2567791932922	0.962020627593464	
TRIM68	ENSG00000167333.12	0.179301461405596	4.02347212256657	1.18246634089815	0.257834130885107	0.962020627593464	
STK36	ENSG00000163482.11	0.179187990121452	5.43093120127849	0.897494216587338	0.385494743253374	0.962020627593464	
STAB1	ENSG00000010327.10	0.179159097642628	8.35936736384444	0.351613156711093	0.730664583819381	0.978313590636529	
AGER	ENSG00000204305.13	0.179150917306422	3.7218416955259	0.693351701799066	0.500079498638825	0.96313477413472	
ENSG00000259865	ENSG00000259865.1	0.179029314845034	3.70359451951004	0.676918381551014	0.510119427087163	0.96313477413472	
ENPP5	ENSG00000112796.9	0.179027290262876	1.40141944496904	0.46181557904978	0.651714633037291	0.972063828470532	
SRD5A3-AS1	ENSG00000249700.8	0.178982061500228	1.00883189582976	0.704880617609506	0.493106288260679	0.96313477413472	
SEZ6L2	ENSG00000174938.14	0.178913284654853	2.01165208748066	0.47214448678116	0.644515533667823	0.972063828470532	
ENTPD1	ENSG00000138185.18	0.178905347128817	5.24601377707989	0.679059480324244	0.508804680202226	0.96313477413472	
ZNF428	ENSG00000131116.11	0.178895601099867	4.53440684172481	1.01109273497209	0.330104982495759	0.962020627593464	
SP110	ENSG00000135899.17	0.178845373413873	4.42118639081053	0.937494841870681	0.365301757453198	0.962020627593464	
NBEAP2	ENSG00000197927.12	0.178773699449852	1.60218381433472	0.648242676016829	0.527917710601294	0.96417240332621	
CD58	ENSG00000116815.15	0.178760989199923	3.98434837953572	1.30781751828549	0.213201857199471	0.962020627593464	
PRKX	ENSG00000183943.5	0.178708398086632	5.34582808546949	0.559677005029582	0.585050113465829	0.96674378547142	
PXYLP1	ENSG00000155893.12	0.178696268596069	3.36057062431392	0.880759301981884	0.394165002343167	0.962020627593464	
DRC11	ENSG00000132321.16	0.178581442051769	1.43763910598278	0.410302137280023	0.688150509457094	0.976424382441731	
PKD1P3	ENSG00000183458.13	0.178580365784915	5.84877696957239	0.869069895919879	0.400298829052785	0.962020627593464	
KLHL5	ENSG00000109790.16	0.178464480442318	4.84739797583055	0.743084541162642	0.47041900132478	0.96313477413472	
CDK3	ENSG00000250506.7	0.178419528285052	3.68788429752384	1.01424286822017	0.32865492162275	0.962020627593464	
PCSK2	ENSG00000125851.9	0.178351048232829	2.83363746866043	0.221359643076787	0.828191954528974	0.983452999326176	
ANXA5	ENSG00000164111.14	0.178322885199961	8.32565009969114	0.85627328886741	0.407086709269833	0.962020627593464	
UGDH	ENSG00000109814.11	0.178309659542695	5.45949529307198	0.414119845312346	0.685420829830555	0.976281480686986	
TTC28	ENSG00000100154.14	0.178276708290105	5.67582102126261	1.3627807968771	0.195695705792716	0.962020627593464	
VARS2	ENSG00000137411.16	0.178243502495651	5.52087233836361	1.0596507561607	0.308264367401357	0.962020627593464	
ENSG00000267364	ENSG00000267364.1	0.178185649029314	-0.0792751139943486	0.49271034736361	0.630292298794894	0.970301899280016	
SNX3	ENSG00000112335.14	0.178161257981343	7.1766113278648	0.795132706997527	0.440566888375296	0.962020627593464	
ERVW-1	ENSG00000242950.6	0.17811550808402	-0.0363064085401617	0.266989138497694	0.793593491618201	0.97987363982742	
CACNA1F	ENSG00000102001.12	0.178090522142571	0.660529947659209	0.308648109764904	0.762395036872781	0.979783343541755	
ARHGAP21	ENSG00000107863.17	0.178038451467942	7.04162626367634	1.03854883527913	0.317621489282591	0.962020627593464	
CRMP1	ENSG00000072832.14	0.178037179794143	5.2358458753817	0.675343696398536	0.511087631619142	0.96313477413472	
GATB-AS1	ENSG00000251455.1	0.177965846309492	0.92951122187544	0.3471430332428	0.733943141692148	0.978570465666113	
PRORSD1P	ENSG00000162997.15	0.177946277577227	1.64482853220405	0.555570471088284	0.587775537367381	0.96674378547142	
TIA1	ENSG00000116001.15	0.177683518388136	6.76418128052375	0.865145188920725	0.402372551844644	0.962020627593464	
PABPC1L	ENSG00000101104.12	0.177640991856649	4.84419802217575	0.617608578418001	0.547316033778487	0.965926765294401	
PYGO2	ENSG00000163348.3	0.177607445623456	5.52508343653229	1.11239741855839	0.285769836058805	0.962020627593464	
CEP78	ENSG00000148019.12	0.177593104726196	4.04934423023509	0.710509688273476	0.489722800587985	0.96313477413472	
DRD2	ENSG00000149295.13	0.177380244300787	1.81765005960037	0.5799329014781	0.571703434290456	0.96674378547142	Up
MOCS2	ENSG00000164172.18	0.17727847515151	5.28903497924007	1.13912199896602	0.27485562394245	0.962020627593464	
RGMB-AS1	ENSG00000246763.6	0.177208511594112	1.07626547096193	0.510416948933271	0.618167640257592	0.968760487510204	
LTBP4	ENSG00000090006.17	0.177097477554303	10.3791696701934	0.751572806627308	0.465466823384345	0.96313477413472	
PTGR1	ENSG00000106853.18	0.177054390461667	4.96504778413546	0.799885521043012	0.437902455460669	0.962020627593464	
ITGA7	ENSG00000135424.15	0.176979120070257	8.48450723402773	0.819806773438788	0.426847599099501	0.962020627593464	
MAP3K14-AS1	ENSG00000267278.5	0.1768775318417	0.0556949249494685	0.554046515695959	0.588788622194175	0.96674378547142	
DPY19L1P1	ENSG00000229358.3	0.176758553322992	1.46076309223775	0.686163008626697	0.504456976468861	0.96313477413472	
CRBN	ENSG00000113851.14	0.176677131195834	5.14278666466456	1.00925734036667	0.330951975715923	0.962020627593464	
EIF3J-DT	ENSG00000179523.4	0.176482250059848	4.04902256845726	0.988834482211981	0.340482580946952	0.962020627593464	
MAX	ENSG00000125952.18	0.176435534745537	6.41093383304339	1.24772986746221	0.233760717553902	0.962020627593464	
ENSG00000280202	ENSG00000280202.1	0.176411222912227	0.0372333446521688	0.592312359336631	0.563626816364072	0.966563097474325	
TMEM169	ENSG00000163449.10	0.17637628126402	0.270628181360899	0.366772469521301	0.719587372382154	0.978261389817765	
LDLRAD4	ENSG00000168675.18	0.176346297531398	3.58138619204088	0.546471566752499	0.593837563477029	0.96674378547142	
MDK	ENSG00000110492.15	0.176323392449402	6.25989614145629	0.47379922587129	0.643365631333716	0.972063828470532	
IL11RA	ENSG00000137070.17	0.176308220180047	5.42951775852102	0.564775109215024	0.581675753820871	0.96674378547142	
TRPM7	ENSG00000092439.13	0.176200573776074	5.84246940136615	1.25798422910297	0.230144853763667	0.962020627593464	
FAM107B	ENSG00000065809.13	0.17619742013552	4.70446204362931	0.587482100181633	0.566770866301006	0.966563097474325	
VKORC1	ENSG00000167397.14	0.17614925881413	5.78350877146852	1.06588602211421	0.305538808761447	0.962020627593464	
ANGPTL7	ENSG00000171819.4	0.176148246909435	9.33537704949142	0.515467235104255	0.614730403195375	0.968583570620242	
ANO6	ENSG00000177119.15	0.176110615802068	6.28932430647917	0.794400226381994	0.440978439263466	0.962020627593464	
RB1	ENSG00000139687.13	0.1761089897013	5.61936491638707	1.12041405227639	0.282462013495117	0.962020627593464	
DTWD1	ENSG00000104047.14	0.176108968760836	5.63413829483157	1.47687636583724	0.163110200493415	0.962020627593464	
KIAA1614	ENSG00000135835.11	0.176089782502444	4.26490704676897	0.819026794437511	0.427276990295254	0.962020627593464	
ENSG00000273226	ENSG00000273226.1	0.176004581183234	-0.273804065109738	0.482864984330146	0.637082682425479	0.971033181354977	
KRT8P33	ENSG00000250539.1	0.175970133993712	0.214261322386315	0.398887671864901	0.696338882197567	0.976899649601855	
SH2D3A	ENSG00000125731.12	0.175958652854277	1.2706658406259	0.776422475029361	0.45115633962945	0.963055478234944	
CHST14	ENSG00000169105.7	0.175868791819261	4.66064946873411	1.27463434662849	0.224368476259924	0.962020627593464	
CELF6-AS1	ENSG00000261460.1	0.175845019425211	1.66345079249614	0.634690027675466	0.53645115482036	0.964325111141397	
PCDHB11	ENSG00000197479.6	0.175829617492078	2.00956641187509	0.551844372758694	0.590254136713384	0.96674378547142	
KCTD15	ENSG00000153885.14	0.175805727254011	5.16197054599554	0.607889970898381	0.553551576422243	0.966563097474325	
C10orf143	ENSG00000237489.3	0.175780271044557	1.62256863939665	0.78291523872723	0.447463502885204	0.962688588854451	
EXT1	ENSG00000182197.10	0.175702400614073	5.15117777938357	0.94289255846427	0.362634291089105	0.962020627593464	
HAUS1	ENSG00000152240.12	0.175699151156995	3.47380711019925	1.08226320031458	0.298465113445751	0.962020627593464	
IRF3	ENSG00000126456.15	0.175631352558998	6.05490800566059	1.31270723014327	0.211594853984582	0.962020627593464	
PIDD1	ENSG00000177595.17	0.175565561146378	5.29976727256997	0.924364671540555	0.371847463793244	0.962020627593464	
ENSG00000272631	ENSG00000272631.1	0.175540202128559	2.68937725416602	0.649416235278073	0.527182425614917	0.964145495307125	
RO60	ENSG00000116747.12	0.175493637771929	5.17010908732745	1.34180230456575	0.202234026230069	0.962020627593464	
ENSG00000267194	ENSG00000267194.1	0.175451164105537	2.78495530482832	0.37240362512942	0.715489109000007	0.977774853420869	
SGK2	ENSG00000101049.14	0.175447383503178	1.89384259487122	0.431721699493674	0.672895154344422	0.975061031401723	
CLIP4	ENSG00000115295.19	0.17540174339003	6.55075474210822	1.11396556480209	0.285120497606809	0.962020627593464	
PNRC2	ENSG00000189266.11	0.17535453231222	6.20945637674126	1.13168094962335	0.277862166978494	0.962020627593464	
CEP192	ENSG00000101639.18	0.175263139912306	5.47799369992623	0.535212312083628	0.601382861519931	0.967663606059296	
STIMATE	ENSG00000213533.11	0.175253227223728	5.62967208371894	1.10933318570835	0.287041893351448	0.962020627593464	
SNHG5	ENSG00000203875.10	0.175246329884724	6.53799537130038	0.704004926457688	0.493633898039924	0.96313477413472	
MRPL45P2	ENSG00000228782.7	0.17517382226376	1.72766856135391	0.860847076440668	0.404651810640075	0.962020627593464	
PRPF39	ENSG00000185246.17	0.175122350027205	5.81500156964097	1.17343156839071	0.2613132865361	0.962020627593464	
GOLM2	ENSG00000166734.18	0.17488014425165	6.5085968792893	1.0852172887033	0.297202262733673	0.962020627593464	
FAM219B	ENSG00000178761.14	0.174806382026998	4.43609371327595	1.20275632618734	0.250151624129197	0.962020627593464	
LPCAT1	ENSG00000153395.9	0.174787198355716	5.93153561850776	0.669092839429019	0.514941562329492	0.96313477413472	
ABHD3	ENSG00000158201.9	0.174644947036	3.93899300291152	0.603175959196837	0.556590074269597	0.966563097474325	
ZDBF2	ENSG00000204186.7	0.17463780257136	4.14614658320096	0.885525745100295	0.391682202758194	0.962020627593464	
CCDC90B	ENSG00000137500.9	0.174612441639486	4.85011076702795	1.02476262677617	0.323845928582928	0.962020627593464	
CASTOR3P	ENSG00000239521.7	0.174477535287445	4.12534981661399	0.600625843135501	0.558237573411367	0.966563097474325	
SLC10A7	ENSG00000120519.14	0.17447353165449	3.57735096553393	1.16731023733714	0.263691036618135	0.962020627593464	
NUP50-DT	ENSG00000226328.6	0.174376135288659	2.7732330498211	0.80109991828237	0.437223326060508	0.962020627593464	
FBXO17	ENSG00000269190.5	0.174305102942806	5.39193560904348	1.12531431096736	0.280454384568062	0.962020627593464	
DUSP16	ENSG00000111266.8	0.174271469720397	5.39595375730516	1.13146667210659	0.277949114394543	0.962020627593464	
DNAJC15	ENSG00000120675.5	0.174249613699413	4.84286848553266	0.83393700175735	0.419117380456848	0.962020627593464	
C5orf24	ENSG00000181904.8	0.174156870106005	5.77383559663984	1.39099626930331	0.187175665305113	0.962020627593464	
PSD4	ENSG00000125637.15	0.174049623641033	3.78142463162844	0.647167677334924	0.528591755113339	0.964325111141397	
PDGFC	ENSG00000145431.10	0.173980553535831	3.68651099501763	0.690381862591856	0.501885218193705	0.96313477413472	
POLR1D	ENSG00000186184.16	0.173979284834232	5.82869366141169	1.21760636172311	0.24464282918398	0.962020627593464	
PRR11	ENSG00000068489.12	0.173979108461949	-0.245965344242572	0.412552845511184	0.686540690180349	0.976281480686986	
HLA-L	ENSG00000243753.5	0.173928253164511	2.73253699331041	0.540243647201174	0.598005179071163	0.966888363949569	
INKA2	ENSG00000197852.9	0.17390842667445	4.74289832016512	0.686556922703141	0.50421652349929	0.96313477413472	
ARHGEF37	ENSG00000183111.11	0.173868314922092	7.01996805723763	0.415620439777856	0.684349149211231	0.976281480686986	
PHF6	ENSG00000156531.16	0.17383388476189	4.75498352333672	1.375950648996	0.191680132074863	0.962020627593464	
TMLHE	ENSG00000185973.10	0.17380381030454	2.85900086620727	1.01649510828973	0.327621006765877	0.962020627593464	
CTBP1-AS	ENSG00000280927.1	0.173766795972729	2.06659862984337	0.669575119028427	0.514643616310646	0.96313477413472	
PLAU	ENSG00000122861.15	0.173723188272033	4.06502046074993	0.228887515361541	0.822456085638314	0.982938834406935	
CCDC116	ENSG00000161180.10	0.173688684322311	0.826949020724481	0.808764534297755	0.43295267030185	0.962020627593464	
MYO9B	ENSG00000099331.13	0.173671751335752	7.28677866798905	1.30800904107647	0.213138728718866	0.962020627593464	
GSK3B-DT	ENSG00000242622.1	0.173671289886722	-0.372385292928794	0.564585789380413	0.581800880013387	0.96674378547142	
CALD1	ENSG00000122786.19	0.173659755815201	9.51491121851888	0.946309311224496	0.360952839579947	0.962020627593464	
SLC35E3	ENSG00000175782.9	0.173607783527397	4.01177182403066	0.67066269767202	0.513972091827354	0.96313477413472	
STARD13	ENSG00000133121.20	0.173560420255625	7.2310992046683	0.917697918929305	0.375201914440742	0.962020627593464	
ZKSCAN3	ENSG00000189298.13	0.173547763249109	3.2576261448987	0.66397060220986	0.518112180508026	0.96313477413472	
AGA	ENSG00000038002.8	0.173516750333358	3.17342038027108	0.987677713423988	0.341028225495837	0.962020627593464	
CNTNAP1	ENSG00000108797.11	0.173514071654748	5.26539096044764	0.71342252781206	0.487977458950779	0.96313477413472	
FUBP1	ENSG00000162613.16	0.17348927107268	7.04605494042555	0.925597157831621	0.371229604892351	0.962020627593464	
ZCCHC9	ENSG00000131732.11	0.173366552421015	4.10137679957329	1.23430621774661	0.238561870947342	0.962020627593464	
PPM1J	ENSG00000155367.15	0.173343106362265	1.71003689484757	0.454222302844748	0.657030312825583	0.97304174122161	
PRSS53	ENSG00000151006.7	0.17319551833887	2.64954607366384	0.715596175193631	0.486677477788039	0.96313477413472	
ZBTB14	ENSG00000198081.10	0.173123661123358	4.03901429985487	0.81735968276705	0.428195704259473	0.962020627593464	
ELN	ENSG00000049540.16	0.173085405983688	6.66003763389961	0.404112978024917	0.692585429859115	0.976899649601855	
PAN2	ENSG00000135473.14	0.173010400979222	7.02144163769978	0.891230649516529	0.388724526792561	0.962020627593464	
EDA	ENSG00000158813.17	0.172990064807976	3.78405221733106	0.91723965141303	0.375433261541138	0.962020627593464	
GSAP	ENSG00000186088.15	0.172907647393838	4.40277030841021	0.50796033309907	0.619843006280701	0.969484968807724	
MAP3K2	ENSG00000169967.16	0.172898351516094	6.10757134515498	0.986052054082405	0.341796100489157	0.962020627593464	
CBX7-AS1	ENSG00000279833.1	0.172868557950933	2.54215289369896	0.454825562098144	0.656607286119807	0.97304174122161	
CSMD2	ENSG00000121904.17	0.172834271102285	2.53761275506485	0.366428500406912	0.719838001067674	0.978261389817765	
ILDR2	ENSG00000143195.12	0.172816954101601	3.30677092200716	0.371428920483732	0.716197832446439	0.977811919874646	
FOXRED2	ENSG00000100350.14	0.172808040197071	3.87680938849477	0.910000731646196	0.379100731553865	0.962020627593464	
A2M	ENSG00000175899.14	0.172595052105065	9.96858654368681	0.413156610987122	0.68610911646556	0.976281480686986	
ENSG00000272341	ENSG00000272341.1	0.172561855833827	1.81858141640675	0.508783073298283	0.619281666691518	0.969173169415184	
PAPOLA	ENSG00000090060.17	0.17256033328323	7.16250906136464	0.979997308703807	0.344666901267296	0.962020627593464	
DGCR6L	ENSG00000128185.9	0.172542831299243	4.67960207969023	1.07609337007721	0.301115561529982	0.962020627593464	
CD302	ENSG00000241399.6	0.172542235727035	4.52260398969912	0.575649758385788	0.574512101418081	0.96674378547142	
LINC01560	ENSG00000196741.5	0.172536058958364	1.42978212299855	0.827904609447458	0.422406218395909	0.962020627593464	
ETS1	ENSG00000134954.14	0.172373718756453	6.69307092530648	0.474809748041255	0.642663873325098	0.972063828470532	
DLC1	ENSG00000164741.14	0.172301429418482	7.05060443867412	0.889459596047089	0.389641091013211	0.962020627593464	
CARMIL3	ENSG00000186648.14	0.172225154301051	0.927091916311654	0.473854878677563	0.643326973939734	0.972063828470532	
EPB41L4B	ENSG00000095203.14	0.171908619724332	5.83018573866973	0.50582011795234	0.621304392199047	0.969488121968044	
TUBD1	ENSG00000108423.14	0.171880930872443	3.04594665964997	0.716112426138428	0.486369033828176	0.96313477413472	
PGLS-DT	ENSG00000269439.5	0.171788745661147	1.3414311471231	0.580313726073085	0.57145406222495	0.96674378547142	
ZNF20	ENSG00000132010.15	0.171694320213227	2.1992287012429	0.727338195982142	0.479691232807933	0.96313477413472	
CUL9-AS1	ENSG00000245261.1	0.171632837179533	0.419640757428141	0.637228814744826	0.534846720149956	0.964325111141397	
ENSG00000237188	ENSG00000237188.3	0.171624299724272	1.25981944069361	0.573842509242903	0.575699387939608	0.96674378547142	
SFI1	ENSG00000198089.15	0.17162132322399	4.8052316220735	0.865381966670737	0.402247240486416	0.962020627593464	
AKAP17A	ENSG00000197976.11	0.171553996108173	6.84183769731798	1.27381847291421	0.224648806835117	0.962020627593464	
HAUS3	ENSG00000214367.7	0.171505106335097	4.24722489198399	0.70928312167955	0.490458867182026	0.96313477413472	
ENSG00000275481	ENSG00000275481.1	0.17144655315844	-0.260278388562684	0.368061439668587	0.718648480463969	0.977966106647204	
VOPP1	ENSG00000154978.12	0.17137158001701	5.35256654602636	0.994954443612596	0.337606206583079	0.962020627593464	
ARL6	ENSG00000113966.9	0.171336786463761	3.22661207054185	1.12953984573376	0.278731892058198	0.962020627593464	
ITGB1BP2	ENSG00000147166.10	0.171264817460911	0.379679749932199	0.557994608010367	0.58616589332164	0.96674378547142	
FLT1	ENSG00000102755.11	0.171229919805906	6.27642020443442	0.32763354696653	0.748314881385558	0.97876759158954	
BTD	ENSG00000169814.12	0.171018640953719	3.93336239761433	1.20133549275366	0.250683731633675	0.962020627593464	
FGFR1OP2	ENSG00000111790.13	0.170958430055968	5.90424637531035	1.02635486588745	0.323122533504957	0.962020627593464	
IFI35	ENSG00000068079.7	0.170830824626825	4.82628478217992	1.04740841005951	0.313667877457108	0.962020627593464	
CTNNAL1	ENSG00000119326.14	0.170823750547606	7.06648504430626	0.502233196914084	0.623757363657045	0.969578215555313	
ARPIN	ENSG00000242498.7	0.170745771797088	5.44634373036109	0.895530552630389	0.386505323985486	0.962020627593464	
ZNF316	ENSG00000205903.6	0.170654279665062	6.02584719315062	1.3166928397469	0.210292224620287	0.962020627593464	
IP6K2	ENSG00000068745.14	0.170653215592793	7.35095317609203	0.607324840118884	0.55391536210533	0.966563097474325	
TMTC2	ENSG00000179104.8	0.170570799927122	4.72053021816971	0.741157231110894	0.471547934093926	0.96313477413472	
CTSC	ENSG00000109861.15	0.170429875791159	6.12607338824396	0.339624298320314	0.73946987727713	0.97876759158954	
CEP15	ENSG00000114405.10	0.170404983184928	2.52903917061882	0.770290502100142	0.45466160254898	0.96313477413472	
EXD2	ENSG00000081177.18	0.170352704186906	4.92913047623662	1.34733742627123	0.200491864869633	0.962020627593464	
RNPC3	ENSG00000185946.15	0.170340733963793	5.83690996522583	0.621835767494187	0.544615985618476	0.965191060541806	
IPMK	ENSG00000151151.5	0.170337395326668	3.42440342159049	0.551143164314918	0.59072118075484	0.96674378547142	
KLC2-AS1	ENSG00000254855.1	0.170280646485192	0.1506958839438	0.310370536348572	0.761113917528456	0.979783343541755	
IFI27L1	ENSG00000165948.10	0.170194071468714	2.64232539640692	0.783479884938766	0.447143262628876	0.962420618484735	
MIPOL1	ENSG00000151338.18	0.170088563298365	3.22191275156659	1.03924224207026	0.31731074439532	0.962020627593464	
GALNT11	ENSG00000178234.12	0.17008491548778	5.22708846136574	1.12467453781181	0.280715883159301	0.962020627593464	
CNKSR2	ENSG00000149970.14	0.16987918688507	3.91617063453112	0.588817916369953	0.565900435208773	0.966563097474325	
FGGY	ENSG00000172456.17	0.169875369504289	3.14780651301983	0.848354996557653	0.411325103505028	0.962020627593464	
LOXL4	ENSG00000138131.3	0.169860663201959	4.04440121831818	0.513943217057933	0.615766663850723	0.968583570620242	
ENSG00000278989	ENSG00000278989.1	0.169782075909079	1.2323290252611	0.463704457740028	0.650395371394317	0.972063828470532	
C3orf70	ENSG00000187068.2	0.169699807063023	3.98309653504524	0.743771250276964	0.47001716055745	0.96313477413472	
ENSG00000232450	ENSG00000232450.1	0.169695450002743	-0.297047227264851	0.608519415126723	0.553146544831857	0.966563097474325	
SCARB2	ENSG00000138760.9	0.169593101719654	7.63487831564763	0.948135396280037	0.360056429195748	0.962020627593464	
DDRGK1	ENSG00000198171.12	0.169553551752738	5.92993863394401	1.07000436180571	0.303748409384888	0.962020627593464	
MAF	ENSG00000178573.6	0.169444528641058	7.40702739095375	0.505687060394183	0.621395302022043	0.969488121968044	
DPY19L2	ENSG00000177990.11	0.16943617114514	4.76997306831182	0.470754143245301	0.645482438731823	0.972063828470532	
ELK4	ENSG00000158711.13	0.169280318717675	6.22270522912723	1.1579364729045	0.26736439006818	0.962020627593464	
ENSG00000259644	ENSG00000259644.1	0.169267757901422	0.275694703349158	0.361494163337017	0.723437031918199	0.978261389817765	
DDR2	ENSG00000162733.16	0.169237856867219	7.48207462103787	1.16914568865062	0.262976336680456	0.962020627593464	
SNX25	ENSG00000109762.15	0.169229084007512	4.52661315231382	0.845926629683719	0.412630767520922	0.962020627593464	
SNHG33	ENSG00000240024.5	0.169076120892422	2.34300475025975	0.622169704277619	0.544403004254796	0.965191060541806	
SOCS3-DT	ENSG00000266970.1	0.169068685239052	-1.26532875389574	0.187607940054656	0.85403040546917	0.986354711800548	
PLA2G6	ENSG00000184381.18	0.169059112218832	5.41515793958563	0.547775449951436	0.592966909193091	0.96674378547142	
PLA2G4A	ENSG00000116711.9	0.16904863968341	3.08322390300259	0.673013017774575	0.512522628859898	0.96313477413472	
NR1H3	ENSG00000025434.18	0.168912289722869	6.1645042256319	0.935331461230273	0.366374697443806	0.962020627593464	
C9orf85	ENSG00000155621.14	0.168869702330884	3.3958983778636	0.87030632041963	0.399647019456807	0.962020627593464	
TMSB4XP4	ENSG00000223551.1	0.168854326742618	0.63443428575161	0.577048733562735	0.573593923028752	0.96674378547142	
SUGT1	ENSG00000165416.14	0.168835746977732	5.81754025776968	1.31371991408604	0.211263259841094	0.962020627593464	
SYP	ENSG00000102003.10	0.168766663187983	2.95183977094637	0.584538216011592	0.568691657949504	0.96674378547142	
ENSG00000279519	ENSG00000279519.1	0.168649054759685	1.24171276857647	0.56859602441139	0.579153423152089	0.96674378547142	
PARP15	ENSG00000173200.12	0.168611878797023	1.37148013398553	0.378601550227673	0.710988928009411	0.977217222116484	
PDE8A	ENSG00000073417.14	0.168577526275664	6.05724180316096	1.04327141123778	0.315509506943824	0.962020627593464	
LNX2	ENSG00000139517.7	0.168548579945173	3.59683727439549	1.02405840259461	0.324166251128831	0.962020627593464	
TTYH3	ENSG00000136295.14	0.168481280696806	5.30079213545908	0.432818146459678	0.672118204300945	0.975061031401723	
C21orf58	ENSG00000160298.17	0.16846403917041	2.41523035644722	0.507275950879577	0.620310135538688	0.969488121968044	
ESD	ENSG00000139684.13	0.168453609198821	6.58907871897943	1.33572351954841	0.204161469364642	0.962020627593464	
CCDC88B	ENSG00000168071.21	0.168443587227686	4.05839403634757	0.608351812159883	0.553254377292413	0.966563097474325	
SYNE3	ENSG00000176438.12	0.168440067926869	7.01512954360845	1.08569066597914	0.297000268701911	0.962020627593464	
ENSG00000271743	ENSG00000271743.1	0.168391561788459	-0.692671512041892	0.310487631169435	0.761026850365702	0.979783343541755	
KITLG	ENSG00000049130.14	0.16834023845233	4.96871071639083	0.702379951127751	0.494613850176954	0.96313477413472	
FMOD	ENSG00000122176.10	0.168210330531074	7.93064214409227	0.299402352924988	0.769284259511165	0.979783343541755	
FLCN	ENSG00000154803.12	0.168172486797163	5.79030640269335	0.811900787435849	0.431212972358335	0.962020627593464	
STX8	ENSG00000170310.14	0.168064607271099	4.32164112967479	1.2228368007597	0.242725316977894	0.962020627593464	
ENSG00000265298	ENSG00000265298.1	0.167953358394284	3.60780331308961	0.726889700989232	0.479956951408126	0.96313477413472	
EML4	ENSG00000143924.18	0.167952626827575	5.73919008062645	0.618128714970636	0.546983406329328	0.965812597683172	
SDHAP3	ENSG00000185986.11	0.167911330120558	2.40702144387992	0.593207578208098	0.563045144448119	0.966563097474325	
