gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
ENSG00000259972	ENSG00000259972.2	0.593181424067609	2.90985453238231	2.45861097363859	0.0235000324221314	0.234057179107382	
DENND5A	ENSG00000184014.7	0.592989501737036	6.21577085809832	1.19117279818123	0.24795739898427	0.463781304831041	
CNNM3	ENSG00000168763.15	0.592514738389027	4.4653493074741	2.92813662886292	0.0084984940126866	0.207532290125882	
GOLGA7B	ENSG00000155265.10	0.592350749211948	1.75314736056729	1.53670240003367	0.140517664181708	0.369230826999818	
DNAJC4	ENSG00000110011.13	0.592329328033488	4.9241019570059	3.20984058105104	0.0045224126236029	0.186190020180962	
ADGRL1	ENSG00000072071.16	0.592129636091067	5.98912333919879	2.47066403742041	0.0229101424392809	0.233758837359674	
CIBAR1	ENSG00000188343.12	0.591801286017703	3.85772535693857	1.83387200319785	0.0820621522085717	0.310857158342559	
LINC02777	ENSG00000232453.6	0.591670194231162	-0.427961322549821	1.96192101794019	0.0642814292656847	0.290338872123168	
BBS1	ENSG00000174483.19	0.591493160364191	5.23058955622895	2.09340534988379	0.0496748931989452	0.27359732260867	
RGPD2	ENSG00000185304.14	0.591250362487294	-1.58323993303086	0.751873433743245	0.461153298567528	0.64404307791188	
ZNF846	ENSG00000196605.7	0.591239500945901	2.80842695696433	2.62507379262837	0.01648404086737	0.222627247792436	
PBX1	ENSG00000185630.18	0.591207530106912	6.88893090822978	1.2179173845234	0.237862860010047	0.455381929781327	
NPHP3	ENSG00000113971.19	0.590928261802846	5.08775215777777	2.8423399210425	0.0102716408930302	0.21175962643251	
TUSC3	ENSG00000104723.20	0.590924439887061	3.96940211977306	1.30491349013207	0.207190878941876	0.429232515653352	
PDGFC	ENSG00000145431.10	0.590631460154231	4.27806632105849	1.36485505858929	0.187921804554173	0.412251295736521	
ZNF106	ENSG00000103994.16	0.590157308063784	6.7733475765368	2.32007684394765	0.031377505075346	0.248789878436348	
KMT2E-AS1	ENSG00000239569.3	0.589986925086947	1.12435826347376	2.08713827969383	0.0502966750340712	0.274210027584625	
ANAPC1P2	ENSG00000231259.4	0.589629539671194	1.25545623102145	2.32033949388727	0.0313604885132012	0.248789878436348	
HDGFL3	ENSG00000166503.8	0.589443873840603	5.26796358349019	1.2222653274513	0.236251744543444	0.45410350381909	
NUDT17	ENSG00000186364.11	0.589266081299481	0.533720634240193	2.09090723433476	0.049921903900391	0.27416137676791	
POGZ	ENSG00000143442.21	0.589193992978212	7.0938914258722	2.71462377487169	0.0135816313581139	0.2134940500756	
ITGA9	ENSG00000144668.11	0.58906030665322	4.97657924456125	1.43311534413128	0.167745937305216	0.393967502830362	
HOMER3	ENSG00000051128.18	0.588650304578093	3.99277125146305	1.89332390985369	0.0733297778839104	0.299487193423934	
LINC01138	ENSG00000274020.2	0.587980260716051	1.85162593851385	2.23138481751656	0.0376365297844114	0.257699526837773	
ENSG00000273373	ENSG00000273373.1	0.587955204783207	3.20006619899851	1.66045572060465	0.112901653271327	0.342177429729255	
DYNC2I1	ENSG00000126870.15	0.587698213890852	5.09848394269263	2.74483213665145	0.0127173335605095	0.2134940500756	
LRRC49	ENSG00000137821.11	0.587681489845696	2.67462244907966	1.21881521016644	0.237529489796001	0.45514829990369	
ADAMTS12	ENSG00000151388.10	0.587604150839426	1.67641719652093	1.0500943310676	0.306581865930157	0.514016863636789	
C4orf50	ENSG00000181215.14	0.587551674379256	-0.375347582251494	0.914513491927914	0.371675317760478	0.571031348043355	
PCDHGA4	ENSG00000262576.2	0.587388864289036	-0.378921230247477	0.999388685729419	0.329910723524792	0.533198110399339	
KLRG1	ENSG00000139187.9	0.587155933776998	0.125739050238456	1.44936426445387	0.163210841279418	0.389933276762595	
ZNF547	ENSG00000152433.14	0.587077602593095	1.34428243380458	2.41102672094226	0.0259703066711819	0.239317916245837	
TRABD-AS1	ENSG00000273253.2	0.5869790932639	0.416184741603861	1.41364896435891	0.173312829967884	0.398892803743262	
ADAMTSL2	ENSG00000197859.9	0.586907835632837	2.36703214276673	1.74670627292032	0.096504163341698	0.326894166384375	
PRKD3	ENSG00000115825.9	0.586897268946531	5.65763752193598	1.983077847699	0.0616984335209531	0.286592877029399	
TOX-DT	ENSG00000167912.5	0.586798615312623	1.93058166094196	2.04913268282783	0.0542201985977206	0.278739460632893	
USP28	ENSG00000048028.11	0.586652200219421	4.66898210080611	3.64136957269533	0.0016902016804273	0.177547512139725	
MICAL3	ENSG00000243156.7	0.58620281395455	7.21197428072388	2.69315088378679	0.0142296956237625	0.2134940500756	
KHDRBS3	ENSG00000131773.13	0.586081866756265	3.61153902608696	2.14147019363807	0.0451327387968053	0.268809931928225	
UBE2Q2	ENSG00000140367.11	0.585911101957003	5.702263666026	2.052977808757	0.0538110755301853	0.278491309019384	
EIF3EP1	ENSG00000234882.1	0.585626373433743	-0.237186123395762	1.18272131956847	0.251213718594626	0.466598659224792	
CD99L2	ENSG00000102181.20	0.585455277505737	6.03733487017611	1.69482111852022	0.106103444263491	0.336780660818076	
ENSG00000272579	ENSG00000272579.1	0.585454379405177	2.62511750939853	2.64127638179488	0.0159186739457671	0.221350090321375	
CCS	ENSG00000173992.8	0.585361412656984	5.13397784591951	3.87476975389596	0.0009877730545782	0.174656460822704	
PALM3	ENSG00000187867.8	0.585281719355978	-0.667239757536071	1.09836103916373	0.285493361645464	0.495550358061119	
STXBP1	ENSG00000136854.19	0.585277188681917	5.17019935740878	1.39726649273367	0.178112378508517	0.403435228784008	
NRG3	ENSG00000185737.12	0.584803885362096	-1.45230145139407	0.941532196026844	0.35801074569737	0.558440506688835	
RRP7BP	ENSG00000182841.12	0.584742061943114	3.61223240072568	2.28695251874246	0.0335932596553343	0.251939840955533	
ENSG00000258559	ENSG00000258559.2	0.584728689694885	2.11688153157846	1.91542892117342	0.0702981059733643	0.29549086834771	
ATF4	ENSG00000128272.14	0.584487563477458	9.13398339733254	1.88253875717388	0.0748503825344225	0.301633641032568	
GNG7	ENSG00000176533.12	0.584137857613425	4.02449797336718	2.00107801817282	0.0595741805487086	0.285876115793357	
TSPYL2	ENSG00000184205.14	0.583989118133874	7.18905436714644	1.30153120665329	0.208322732562472	0.430126020964439	
TEAD1	ENSG00000187079.16	0.583687289948694	6.92356597199345	1.25514708268056	0.224336193622248	0.44354121692481	
POMGNT2	ENSG00000144647.5	0.583530937214722	4.20800468027063	1.53916878239691	0.139916773535054	0.368627677606066	
CLN8-AS1	ENSG00000253982.1	0.583433798950039	2.59391620203475	1.91351123822743	0.0705566529620137	0.295662822496543	
ZNF354C	ENSG00000177932.6	0.583343365263996	2.79082750077451	1.42617284375251	0.169714481176364	0.395512948913329	
ASPRV1	ENSG00000244617.2	0.582871871941829	0.819094809650626	1.53399539385965	0.141179640668784	0.369990879945708	
GABRB3	ENSG00000166206.14	0.582775849376911	1.62773920465163	1.4641101328685	0.159182019459811	0.386343972250463	
FAAP20	ENSG00000162585.16	0.582765431217982	4.59886924087467	2.73573382311008	0.0129719714890333	0.2134940500756	
TNK2	ENSG00000061938.16	0.582703645705664	6.15417124640921	2.33611673832569	0.0303538311272106	0.246825857765909	
ENSG00000224114	ENSG00000224114.1	0.582646989925877	1.14018064815715	0.384018312484199	0.705141878196562	0.823764307264869	
EHBP1L1	ENSG00000173442.12	0.582589309196413	8.18562071706728	1.50246259452209	0.149082702235565	0.377952571445101	
OLFML3	ENSG00000116774.11	0.582569236086248	5.3726387185117	1.13206384710452	0.271408157101975	0.483507778053153	
MZF1	ENSG00000099326.8	0.582218990493618	4.96868364680873	3.88322491446464	0.0009687096427926	0.174656460822704	
RTL8C	ENSG00000134590.13	0.582184988100821	6.54694460861645	1.65962090428232	0.113071304704113	0.342267818782134	
MARK4	ENSG00000007047.14	0.581799628114343	4.80072139140216	1.94761849033406	0.0660817009684872	0.291606234687642	
EOLA2-DT	ENSG00000235703.5	0.581264293453937	3.04735265363012	1.91676180921851	0.0701188965870659	0.295325843284781	
PIDD1	ENSG00000177595.17	0.581212398439922	4.98076445713424	2.58505306041118	0.0179630185651999	0.226784674575783	
FAM8A1	ENSG00000137414.5	0.581130147832924	5.70423414705003	2.9025730754351	0.0089934431175578	0.207532290125882	
FGL2	ENSG00000127951.6	0.580925168077229	5.97804842107987	1.2896180485008	0.212347898833392	0.433576991927214	
CYRIA	ENSG00000197872.11	0.580441626609435	4.1573940934419	1.99976264636699	0.059727167582592	0.285876115793357	
INHBA	ENSG00000122641.10	0.580290160545252	0.910171343882438	0.731005703535773	0.473513814579639	0.654248750302273	
THBS2	ENSG00000186340.14	0.580147020980164	5.15502561724757	0.828429974290442	0.41750385873495	0.609673009797	
ADPRH	ENSG00000144843.11	0.580067112238406	3.20505430457754	1.96745246083344	0.0635969699609047	0.289533545282055	
UNC80	ENSG00000144406.18	0.579832141939402	0.290988909573654	0.939265195705106	0.35914400961893	0.55946603433432	
RAB40B	ENSG00000141542.10	0.579727529442374	4.24987781189547	1.98623316050266	0.0613212463056247	0.286592877029399	
MSANTD2	ENSG00000120458.10	0.578896225510848	4.27759287999178	3.23855853085309	0.0042380720356898	0.184923501265713	
HSD17B14	ENSG00000087076.8	0.578877169019351	2.27839726624669	1.47595937612114	0.15600372921509	0.384348986461261	
ZNF30	ENSG00000168661.14	0.578476971315659	1.93886527928311	2.03592840024687	0.0556465242791262	0.280798576852994	
SRRM5	ENSG00000226763.4	0.578389177922696	0.0057936796030355	1.46898960454329	0.157866866421984	0.385584871228666	
PRDM11	ENSG00000019485.13	0.578358607395995	4.70833939364552	1.56089327879531	0.134715602672516	0.363159546232406	
NDUFS7-AS1	ENSG00000248015.6	0.577980021771874	0.946240672773677	1.66786820330532	0.111404755828069	0.340951165045069	
C7	ENSG00000112936.18	0.577304735648472	7.48932570305109	0.81663344691144	0.424053924631207	0.614367593068224	
AAMDC	ENSG00000087884.14	0.576949669043937	2.39654205050947	1.9730723542778	0.0629082210332699	0.288368300013544	
ZDHHC1	ENSG00000159714.10	0.576736000234015	3.690798243595	2.15839836034352	0.0436250960426696	0.267937430161371	
AIP	ENSG00000110711.9	0.576156125918949	5.54094172440418	3.24827707779026	0.0041458606610233	0.184733761324601	
CHL1-AS2	ENSG00000224318.5	0.575431907056402	-1.3892939671571	0.997266450247039	0.330913523325848	0.533835575549499	
SAP30L	ENSG00000164576.11	0.575213457601953	5.78546800851885	2.55795691813075	0.0190345593042075	0.22770204950208	
NPEPL1	ENSG00000215440.11	0.575022904215301	5.94846892853787	2.4000510018996	0.0265734750030018	0.240289074729864	
SPEN-AS1	ENSG00000179743.4	0.574858342537035	2.00195822659854	2.14908709712208	0.0444485998036053	0.268111988877309	
FENDRR	ENSG00000268388.5	0.574757035645394	6.84052543781136	1.26517203338066	0.220797027042338	0.441255016560648	
LGI3	ENSG00000168481.8	0.574744186132523	0.241949313149863	1.02237875463057	0.319183523140598	0.524622499445885	
OAZ2	ENSG00000180304.14	0.57450352588107	6.05474106446919	2.03065414856362	0.0562256067085719	0.28169597104706	
PRDM16	ENSG00000142611.16	0.574432569696107	2.35556244212949	1.32288223106333	0.20125834468626	0.423899777856062	
TAC4-AS1	ENSG00000204584.1	0.574258909103389	-0.578227463936058	1.22352014979158	0.235788325584634	0.453554290186913	
NME3	ENSG00000103024.7	0.574240052131632	5.38595637168607	3.62727735524128	0.0017457932011187	0.177547512139725	
RAI14	ENSG00000039560.13	0.574148609206475	5.57014973262297	1.086329604543	0.290648658941604	0.500575517941017	
VAMP5	ENSG00000168899.4	0.573625540812196	4.21971501983801	1.63641811477338	0.117873932944096	0.346201322847768	
CDH13	ENSG00000140945.16	0.573533494256175	3.22433769712866	1.07129878417021	0.297183625239406	0.506257995342165	
WDR6	ENSG00000178252.17	0.573514061915536	7.69583790879838	3.57093091101442	0.0019867334435812	0.179347323730401	
ZNF892	ENSG00000233757.6	0.573370114487861	-1.09467336320194	1.05327775914859	0.305157496817044	0.513100296664855	
CDC34	ENSG00000099804.8	0.57303807658139	5.5768744898213	3.29490260657127	0.0037300516094459	0.179850219310359	
STARD7-AS1	ENSG00000204685.6	0.572995269395437	1.45079278635221	2.58732362293352	0.0178758603471193	0.226208125129127	
TET1	ENSG00000138336.8	0.572906765425493	0.46786728088174	1.14039054654554	0.268008600451743	0.480366904691719	
CP	ENSG00000047457.13	0.572812070131112	3.28722237680656	0.69918019194558	0.492738584546004	0.67015858777992	
ZNF211	ENSG00000121417.13	0.572613837663019	4.07005434415912	2.48453392274156	0.0222484984560786	0.233758837359674	
SYNGAP1	ENSG00000197283.14	0.572553155113416	5.48663120531234	1.96753850279402	0.0635863746109356	0.289533545282055	
C1orf54	ENSG00000118292.8	0.572527305415292	2.73781933422033	1.46878344898243	0.157922250938528	0.385584871228666	
POMT1	ENSG00000130714.15	0.572481543979273	5.35600834107356	3.54659990433073	0.0021006738537928	0.179347323730401	
NOL3	ENSG00000140939.14	0.57220367625935	4.65804914646995	3.07750907176236	0.0060914125072844	0.197534226279779	
LUC7L	ENSG00000007392.16	0.571671865618437	6.34085113360107	3.57424545841663	0.0019716918978307	0.179347323730401	
KLHDC8A	ENSG00000162873.14	0.571235303953056	1.06545721459821	0.889589730142114	0.384585976218425	0.580604010811139	
ZNF37BP	ENSG00000234420.7	0.571224982105672	5.28974446318562	1.93346958253126	0.0679065688754652	0.292267582513838	
TXNIP	ENSG00000265972.5	0.5710534934182	10.8361375303102	1.86470819958138	0.0774252606354495	0.304654163627882	
ENSG00000260805	ENSG00000260805.2	0.57101087360276	0.506789631328374	1.44318168886687	0.164924523635487	0.391662863944561	
CCDC17	ENSG00000159588.14	0.570981831430815	1.16293898768856	1.94854561743522	0.0659636586332996	0.291606234687642	
HAGH	ENSG00000063854.12	0.570952068231487	5.18087944184935	3.93555026744244	0.0008586293462393	0.174656460822704	
UPK3BL3P	ENSG00000239556.3	0.570909943038658	0.957866049072831	2.45432875473579	0.0237130077178272	0.23463921187706	
LHPP	ENSG00000107902.13	0.57087881886006	4.50795956761839	2.15298098970423	0.0441025118095714	0.268087465892086	
SVEP1	ENSG00000165124.17	0.570682208064479	5.74551223935157	1.27837437596487	0.216202204071771	0.437079500065536	
ZNF607	ENSG00000198182.12	0.570531844198444	2.99044691424977	3.08752676428379	0.0059561218978507	0.196044447342205	
FRG1HP	ENSG00000276291.5	0.570523525027711	2.46421873173124	2.34518172618641	0.0297890628692017	0.245576865697707	
LINC02984	ENSG00000237807.3	0.570487506622837	0.614075765468717	0.810455805537749	0.427509816089789	0.616925846816479	
MSRB2	ENSG00000148450.12	0.570456411528521	4.91325508251788	2.7621711326256	0.0122452015150616	0.2134940500756	
ENSG00000261094	ENSG00000261094.2	0.570284145535885	1.88944961450641	2.26103584651193	0.0354265184956425	0.254509745446885	
ANO2	ENSG00000047617.14	0.570221620629056	1.33299842487988	1.26394075002974	0.221229374804917	0.441417955112612	
EIF3J-DT	ENSG00000179523.4	0.570119304042245	3.17326534809566	2.63327817573458	0.0161954251694097	0.221544842092905	
ENSG00000259891	ENSG00000259891.1	0.569923996970892	2.13540184319256	1.92342127090202	0.0692295612854188	0.294611730660571	
LINC00632	ENSG00000203930.10	0.568904285273408	-1.48047153963765	0.712055449372656	0.484907098695229	0.663932570075583	
GPR135	ENSG00000181619.11	0.568635107497929	1.8233663133725	1.64693465108177	0.115676171568178	0.344484930742925	
TLE5	ENSG00000104964.14	0.568455961868227	8.10934897225602	3.85178970436759	0.0010414946634796	0.174656460822704	
EMP3	ENSG00000142227.10	0.568409079606854	5.54727601151878	1.31700348112896	0.203184388796272	0.4260648584687	
PLS3	ENSG00000102024.17	0.568067410381218	6.14088712416551	1.44625096881408	0.164071964565227	0.390716174646944	
ZFYVE21	ENSG00000100711.13	0.567791522323678	5.40234842345104	2.94212738888414	0.0082388296925837	0.206031064729363	
PARVA	ENSG00000197702.11	0.567611769371587	7.33822932940073	1.12449902451563	0.27452418931405	0.486221134976735	
COA8	ENSG00000256053.7	0.567301872020342	4.48592130302029	3.22389439531887	0.0043810113422134	0.184923501265713	
INPP5A	ENSG00000068383.18	0.567193184890249	5.84348933740015	1.71160522243574	0.102912378091934	0.33331415050333	
ALKBH5	ENSG00000091542.8	0.567176268845647	6.50421820516608	2.65625860436875	0.0154122812508863	0.218734425250863	
ZNF581	ENSG00000171425.9	0.566982565294942	3.76141217249313	2.73477826109339	0.0129989954257586	0.2134940500756	
ABCA10	ENSG00000154263.17	0.566980991088005	3.22441028611154	1.51204968412039	0.146642200988266	0.37485019274082	
RPL28P2	ENSG00000237641.1	0.566884721046623	-0.743253721176222	1.03051235597019	0.315447959143644	0.521714077177175	
SLC43A1	ENSG00000149150.8	0.566863017462235	4.18973185356815	1.69554670509614	0.105963761954202	0.336780660818076	
SNHG5	ENSG00000203875.10	0.566617694451121	6.1355399744363	2.41426507953569	0.0257947952593141	0.238315099117593	
ENSG00000116883	ENSG00000116883.8	0.566591016171174	1.60658884134384	1.47390386399384	0.156551322615683	0.384923666123776	
THYN1	ENSG00000151500.14	0.566586500681664	4.88124221655832	3.2751461031465	0.0039010080063104	0.179850219310359	
PRR36	ENSG00000183248.11	0.566002472514753	-0.228849789744268	1.89364829407725	0.0732844677686253	0.299391079919352	
ENSG00000274561	ENSG00000274561.1	0.565973756323235	0.829432094719066	2.00556110531605	0.0590553955776295	0.285468423038976	
DIS3L	ENSG00000166938.12	0.565878082631802	4.89372848309414	2.55908516052295	0.018988764931906	0.22770204950208	
FLACC1	ENSG00000155749.12	0.564727113954941	-0.214032548894686	1.70884326396732	0.103431769704664	0.333957148732009	
MXI1	ENSG00000119950.20	0.564688591965603	6.34983802738316	2.43086705043469	0.0249122444744115	0.236499525545956	
NSUN5P1	ENSG00000223705.9	0.564595265584645	5.52446387271354	2.30762859345274	0.0321938599040657	0.249778501418083	
ZFYVE19	ENSG00000166140.17	0.564476935872871	4.3642032832391	3.0868994375341	0.0059645077662009	0.196044447342205	
SAXO2	ENSG00000188659.9	0.564464192378845	-0.255445219767435	1.06949348796022	0.297975592347095	0.506986420620351	
AHSA2P	ENSG00000173209.22	0.56442724016967	6.94953769050857	2.3528507410459	0.0293188871014428	0.244913452421028	
SLC10A4	ENSG00000145248.6	0.563653844927412	-0.315200288943216	0.98525850888707	0.336627564138772	0.538869496150473	
BMPR1A	ENSG00000107779.13	0.563611326522484	5.99762049579002	1.36267351710004	0.188597221322114	0.412861929548435	
ZNF48	ENSG00000180035.12	0.563528994672595	3.59054465912578	2.32217863488771	0.0312415731433643	0.248789878436348	
ENSG00000273576	ENSG00000273576.1	0.563259765268163	1.76702053038016	2.49332436301862	0.0218384783686716	0.233263452312059	
PMS2P4	ENSG00000067601.7	0.56314836502286	0.361688148605428	1.86785082357616	0.0769658661190346	0.304109475732178	
C1orf35	ENSG00000143793.12	0.562521043614186	4.16822428907733	3.44271886521922	0.0026641487631563	0.179394326692663	
LIFR	ENSG00000113594.9	0.562262870035238	5.52871165931566	1.23808429939671	0.230460296730269	0.448715765716078	
NDRG2	ENSG00000165795.23	0.562260238614878	7.58936341831767	2.07641737428822	0.0513766601225235	0.274958085431222	
TSHZ1	ENSG00000179981.9	0.562132561253254	5.52156903432217	2.22647417355768	0.0380145214630488	0.257912307522897	
RABL2A	ENSG00000144134.18	0.562120454025461	3.71047310356689	2.74690325469202	0.0126600380463406	0.2134940500756	
CPA1	ENSG00000091704.9	0.562002550068474	0.0322084633978382	0.395851918111627	0.69653438802067	0.817933520317648	Up
ATP6AP1L	ENSG00000205464.11	0.561685595038411	2.17333012995995	1.34044504691861	0.195589786310681	0.418938681598119	
BEND6	ENSG00000151917.17	0.561680467729852	0.619992923748433	1.06330900337612	0.300700195130947	0.509425532056486	
COL15A1	ENSG00000204291.10	0.561575846865809	6.58318493020003	0.887956211286486	0.385442371814939	0.581184102358636	
PLA2R1	ENSG00000153246.12	0.561491429311886	4.54245261060738	1.85938754073379	0.07820853644237	0.305489777593471	
SLC25A30	ENSG00000174032.16	0.561135583376807	3.67884674907223	2.85651054732236	0.0099561016457579	0.20994644302544	
KIF13A	ENSG00000137177.19	0.561065023245432	6.30816733367047	2.19093653579409	0.0408553370144972	0.263506412759798	
TIAM2	ENSG00000146426.17	0.560788136138427	1.82530036291145	1.55919034846603	0.135117407712521	0.363537051116729	
RASSF8-AS1	ENSG00000246695.7	0.560778669354443	1.94162303367975	1.03956599827691	0.311326399916679	0.518190974728572	
FGF2	ENSG00000138685.13	0.560536182645142	4.92917815509763	0.783915133247991	0.442557438776134	0.628586352627342	
LINC00623	ENSG00000226067.6	0.560508760680159	0.976588767034839	1.78533309857573	0.0898529888109645	0.319845685096988	
INPP5B	ENSG00000204084.12	0.560472356476216	5.23471112508239	2.7266426647282	0.0132312583940773	0.2134940500756	
MTARC2	ENSG00000117791.15	0.560435732332441	4.42341459959047	3.06466178844662	0.0062692863359157	0.199323146352568	
HEMK2	ENSG00000156239.11	0.560383915232224	3.77667278354652	2.08953710448163	0.0500578516643072	0.27416137676791	
GPC4	ENSG00000076716.8	0.56034645511266	5.87208582548015	1.89544922715191	0.0730333615708891	0.29937143944681	
BEX4	ENSG00000102409.9	0.56027892176025	5.06781868852665	1.77876292422865	0.0909554501887311	0.320926621109499	
COQ10A	ENSG00000135469.13	0.559952449019488	2.75132172038526	2.06720262481668	0.0523215964383509	0.275865248192614	
GTF2IRD2	ENSG00000196275.13	0.559863998506041	2.70560693043533	1.57503824130952	0.1314164727022	0.359547588249658	
LINC02035	ENSG00000273033.2	0.559267929346261	3.77401049755438	2.2432873637855	0.0367346055911718	0.256333049519496	
ACD	ENSG00000102977.13	0.558960708200917	4.16116206061208	2.36858673670031	0.0283756110751041	0.242650495805699	
CDKN2A	ENSG00000147889.17	0.558816981498814	-0.523128331091887	1.4088401765656	0.174710727667899	0.40012149998828	Up
LINC00886	ENSG00000240875.5	0.558808957722396	0.862249542584039	1.19386759218854	0.246925832589828	0.462529696688861	
KCNMB4	ENSG00000135643.4	0.558628945726352	3.6594735861294	0.997989284890404	0.330571730501076	0.533717871202063	
ANKLE1	ENSG00000160117.14	0.558222313136743	0.443472807322681	1.54162854048293	0.139319622014068	0.368085613802657	
ENSG00000223804	ENSG00000223804.5	0.558124613864126	0.912285322162697	1.41682134390637	0.172395576066097	0.398159026157709	
USHBP1	ENSG00000130307.11	0.557829376991227	2.41476132822967	1.62071062571414	0.121222226161085	0.350655453625752	
CXCL12	ENSG00000107562.16	0.557753674468577	6.49037001788836	1.15141390633019	0.263556763861778	0.476805086797623	
IFT172	ENSG00000138002.14	0.557593663097384	5.08837103560955	2.39622903856238	0.0267865541657091	0.240289074729864	
CCDC78	ENSG00000162004.16	0.557585164666576	0.554120825466965	1.666894738901	0.111600371720269	0.341020577372299	
TEAD3	ENSG00000007866.19	0.55756801924383	7.05087892213321	1.35521488537089	0.19092104788026	0.414029308842953	
C12orf76	ENSG00000174456.13	0.557557635535161	3.65646950661482	2.07673210435456	0.0513446594495744	0.274958085431222	
GALT	ENSG00000213930.11	0.557326904606377	4.88958666565065	3.27546277784693	0.0038982082461666	0.179850219310359	
MIR34AHG	ENSG00000228526.6	0.557165603728679	2.78270506337359	1.61835396995298	0.121731443372033	0.351402541680062	
MYL3	ENSG00000160808.9	0.55705979052813	0.120003707663565	1.65694204568331	0.113617166028589	0.343040135619944	
CTSK	ENSG00000143387.12	0.556948068189709	5.50466096066735	1.20387180960651	0.243124582344678	0.459738046942181	
AMY2B	ENSG00000240038.6	0.556696026734039	4.54752393674768	1.55759984205416	0.135493587883224	0.364046573011929	
NKIRAS1	ENSG00000197885.10	0.556535098500733	2.85250934245847	1.43209634711075	0.168033710491951	0.393967502830362	
ZNF599	ENSG00000153896.17	0.556030791992702	2.54439310482719	2.11696074769448	0.0473995565405128	0.270240994341379	
BBS9	ENSG00000122507.20	0.556021478011732	3.48793344763709	1.85403012267615	0.0790042425279089	0.306062163926182	
MFAP3L	ENSG00000198948.11	0.555968005080754	2.36997662772115	1.50102758172218	0.149450862420042	0.378188359966197	
ADCY10P1	ENSG00000161912.17	0.554920874646871	2.54889439098142	1.45085940477791	0.162798600505915	0.389513309298299	
ENSG00000255031	ENSG00000255031.5	0.554442902729139	1.17091788677781	1.59615981390643	0.126616093139876	0.356055453607698	
KCNMB3	ENSG00000171121.16	0.554140556208828	1.14799973958374	2.148747772565	0.0444788755863298	0.268111988877309	
PPP1R9A	ENSG00000158528.11	0.554118753460038	5.2343055120445	1.30865778859245	0.20594349966062	0.428082649131685	
LINC01355	ENSG00000261326.2	0.553611296631803	4.3320373443816	1.69347890599012	0.10636224795706	0.336940165659482	
MRPL55	ENSG00000162910.18	0.553424725122321	4.43417755009556	4.04799303264376	0.0006625157479002	0.174656460822704	
ZFP82	ENSG00000181007.8	0.553323457509322	1.74719593085093	1.44068321806161	0.165621180965019	0.392131063324567	
NXF1	ENSG00000162231.13	0.553265884651839	7.45748178169505	2.71869858555905	0.0134618648268706	0.2134940500756	
STX8	ENSG00000170310.14	0.552683031621433	4.05494552557043	2.7000660351735	0.0140178479198158	0.2134940500756	
ENSG00000280649	ENSG00000280649.2	0.552137322736782	-0.594943742931521	1.77458102767636	0.0916632565660668	0.322210715215384	
ENSG00000264112	ENSG00000264112.1	0.552051914477394	5.28560551870662	2.05798800539716	0.0532821578243901	0.277241000584217	
ABHD14A	ENSG00000248487.8	0.551954552900488	3.09994454392203	2.53033057812956	0.0201888784261676	0.230595408086397	
TSPAN4	ENSG00000214063.10	0.55187072545709	5.23180190214609	1.86710290287169	0.0770749808099356	0.304304498183832	
ZNF470	ENSG00000197016.11	0.551471845476911	2.81339621790538	1.59098390966235	0.127778621978533	0.357063003825037	
WASH3P	ENSG00000185596.16	0.551424546692942	3.29804737228511	2.38125340842622	0.0276368759290452	0.241696869324677	
APPAT	ENSG00000230606.10	0.551128399939865	-1.03042114958129	1.14121822546545	0.267672414160049	0.48001954385591	
DNM3OS	ENSG00000230630.4	0.551115876630864	3.93736278646372	1.13361549712463	0.270772257394621	0.482978385240915	
NDUFV2-AS1	ENSG00000266053.2	0.551109803911706	0.116476392968438	2.2629875712349	0.0352853182221788	0.254509745446885	
PTBP2	ENSG00000117569.18	0.550949645426599	5.6610104783687	1.1192720885669	0.276692567836219	0.488146011265556	
PARP6	ENSG00000137817.16	0.550834951544796	6.27899296041795	2.78025030395765	0.0117707555298835	0.2134940500756	
PPP2R3A	ENSG00000073711.10	0.550791466813807	4.66175923890771	2.08997345429114	0.0500145196603285	0.27416137676791	
IFT140	ENSG00000187535.13	0.550630801684989	4.62842430151111	2.67900233185772	0.0146726611876556	0.214367220033548	
SLC35E2A	ENSG00000215790.6	0.550320279941673	2.4616581612807	2.17872765429142	0.0418752188885247	0.265054274815076	
ZNF768	ENSG00000169957.9	0.55005868425084	5.84278011519692	2.92011246838359	0.008650958985721	0.207532290125882	
LRRN4CL	ENSG00000177363.4	0.550011463808855	3.76967494055502	1.1829039959101	0.25114299535037	0.466598659224792	
P4HA3	ENSG00000149380.11	0.549980298553984	0.313795454652742	0.756379426441485	0.458510015574138	0.641906836815694	
STK36	ENSG00000163482.11	0.549698921138851	5.29976807278655	3.22691019624489	0.0043512353581198	0.184923501265713	
HTR3A	ENSG00000166736.11	0.549666282690294	0.649521806852864	0.677243198554649	0.506248947883367	0.680449918602792	
PPP1R3E	ENSG00000235194.8	0.549371249413168	4.0876117356738	2.37400737554427	0.028057255890637	0.241848090625259	
NEFL	ENSG00000277586.2	0.549290235399806	2.38707657678131	0.868275036020344	0.395859157425581	0.59040481499027	
CCDC121	ENSG00000176714.9	0.549205047789322	1.40489252064136	1.78167763428629	0.0904649283289472	0.320542291191781	
PARP16	ENSG00000138617.14	0.548834060829825	4.0280251622966	2.5506810793037	0.0193323874144744	0.227886319064406	
