gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
LRRC15	ENSG00000172061.8	2.71518414748864	1.42978860060863	2.67235288312183	0.0175838871928105	0.635082711461202
ASPN	ENSG00000106819.11	2.70757207907606	2.9070317437748	2.40272841989564	0.0299055771425666	0.635082711461202
PRRG3	ENSG00000130032.15	2.64560541349023	-0.294885025030915	2.30217002875471	0.0363311283636248	0.635082711461202
PPIAP39	ENSG00000230018.1	2.58888459957141	-0.0615541313798313	2.25604077935584	0.0396946891471676	0.635082711461202
ZFP57	ENSG00000204644.9	2.57995142397111	-3.0442596505049	1.09615939888333	0.290575956822091	0.697348762912821
CELA2A	ENSG00000142615.7	2.57529021711611	-2.41029197108626	1.45295003625923	0.167170221871148	0.647971659915006
TMEM130	ENSG00000166448.14	2.49950029159534	2.06894377149513	1.97878094951042	0.0668152863887245	0.635082711461202
DRD1	ENSG00000184845.3	2.39546845885415	0.64638549539853	1.9887149034508	0.0656050255666606	0.635082711461202
ENSG00000271811	ENSG00000271811.1	2.37432998458773	-1.25822101870306	1.61763332253626	0.126911785000503	0.635082711461202
BIRC7	ENSG00000101197.12	2.36552469863482	-1.30548754505516	1.69228733917091	0.11159096406648	0.635082711461202
LINC00922	ENSG00000261742.5	2.33893577103897	-0.344520892557648	3.2256823760385	0.00575885336326423	0.635082711461202
ZNF683	ENSG00000176083.17	2.32761943660074	-0.647408605341525	1.89895268363102	0.0772996866530114	0.635082711461202
CELA3B	ENSG00000219073.7	2.32719995810955	-2.51680639083639	0.870605878552178	0.397910989951039	0.7489043405506
OGN	ENSG00000106809.10	2.29301353105005	4.06049722458158	2.22486930083899	0.042130304523755	0.635082711461202
SGCG	ENSG00000102683.7	2.28252359156324	1.32322612727209	2.4323672450745	0.0282271933600691	0.635082711461202
LRRTM4	ENSG00000176204.13	2.27650392865988	-2.04516480878251	1.25367778138624	0.229457296164391	0.673117740405629
PLA2G10CP	ENSG00000260908.1	2.24955768797899	1.08811541966811	1.96516767505929	0.0685067347971771	0.635082711461202
GEM	ENSG00000164949.7	2.24879048544966	4.9053589531026	2.91957325193786	0.0107113053078095	0.635082711461202
CXCL10	ENSG00000169245.5	2.24108034963588	2.99169601486638	1.22733055011902	0.238918227473805	0.676991344564475
DEPP1	ENSG00000165507.8	2.23582184737048	8.63021665418927	4.28836816441858	0.000669747815797443	0.635082711461202
CXCL11	ENSG00000169248.12	2.19842089400928	0.663373261762445	1.09977358815097	0.289048694882221	0.696544637155562
NTRK2	ENSG00000148053.15	2.19122548178628	3.21395975302265	1.82217446430968	0.0887551039922611	0.635082711461202
PCDH15	ENSG00000150275.17	2.18334529835018	2.20827902964222	3.23619400973145	0.00563700166527246	0.635082711461202
SFRP1	ENSG00000104332.11	2.17875832448861	2.68313074412932	2.8563720584121	0.0121657648558307	0.635082711461202
ENSG00000276980	ENSG00000276980.1	2.17846390601049	2.63827421338898	1.61645629180499	0.127167174668022	0.635082711461202
RGS13	ENSG00000127074.14	2.1724711831669	0.449925035146701	2.50784764346378	0.0243480141227868	0.635082711461202
CLPS	ENSG00000137392.9	2.17231981017535	-2.3556262107626	0.743414919081871	0.468901952053734	0.788461740588686
P2RX2	ENSG00000187848.12	2.16313785104671	0.495487958382563	1.62146334354822	0.126083801935697	0.635082711461202
AMER2	ENSG00000165566.12	2.15942563070271	-1.84596958690361	1.44562269159947	0.169184926330736	0.648893991906287
PSORS1C3	ENSG00000204528.3	2.15662115980848	-1.17889301743381	1.75859251607508	0.0993595744962919	0.635082711461202
FRMPD3	ENSG00000147234.10	2.14676828392477	-0.14889343118619	2.84182223376157	0.012526992680473	0.635082711461202
SHISA3	ENSG00000178343.4	2.13866266092026	2.50739286886496	3.46032405647528	0.00357126152196508	0.635082711461202
PTN	ENSG00000105894.11	2.12326207028815	3.52281030107467	3.25381778507157	0.00543842622125101	0.635082711461202
ANKRD1	ENSG00000148677.6	2.10631998723846	4.31525978855444	1.3264271092202	0.204861140170921	0.663080276968431
EDA2R	ENSG00000131080.14	2.09767548249082	1.87115512094249	4.08151043257237	0.00101356081900608	0.635082711461202
ATF3	ENSG00000162772.16	2.09271542744685	7.13545419360505	4.0040102215041	0.0011847543865133	0.635082711461202
SLC27A6	ENSG00000113396.12	2.0775807732563	-1.41142023588744	1.85841399954542	0.0831716682995732	0.635082711461202
ENSG00000279807	ENSG00000279807.1	2.06702754894041	-0.56344826373181	2.05143319466981	0.0584139106249452	0.635082711461202
PDZRN4	ENSG00000165966.14	2.06491799072295	-0.285163402704667	2.77275576502659	0.0143892756247017	0.635082711461202
FRZB	ENSG00000162998.4	2.03528375073319	3.45566330686624	2.22393644664209	0.0422053005709408	0.635082711461202
COL4A2-AS2	ENSG00000224821.5	2.03521392437261	-2.07700881156119	1.06650197281707	0.303335079255014	0.702198669599057
KDM5D	ENSG00000012817.15	2.03468856890657	2.10617642623649	0.639161616048927	0.532514391036008	0.817954389629724
IFNG	ENSG00000111537.4	2.03312632215426	-1.83693411773277	1.37816090097444	0.188692057954201	0.655037201709689
CXCL9	ENSG00000138755.5	2.03251944378055	3.04899942458509	2.10455959150269	0.0528953608997485	0.635082711461202
HLA-DPB2	ENSG00000224557.7	2.02887778909012	-1.5049438279914	1.6534458452796	0.119349402476675	0.635082711461202
DOK5	ENSG00000101134.11	2.01780883774391	-0.0482767892782587	2.49378095213232	0.025030093087524	0.635082711461202
COL6A6	ENSG00000206384.10	2.01486686300531	5.19405299716772	2.99961831322428	0.00911177394374635	0.635082711461202
EDN2	ENSG00000127129.9	2.01276773384224	-0.0481963751750446	1.20192190295795	0.248327265826577	0.68099390500351
CXCL14	ENSG00000145824.12	2.00155759380203	2.16318692405768	2.16521755520988	0.0471842114785766	0.635082711461202
ENSG00000275611	ENSG00000275611.1	1.99913097069517	-1.13147716855893	1.04550847707358	0.31261230516553	0.706572374209922
LGR5	ENSG00000139292.12	1.99785685512941	0.350833261386759	2.5911850188666	0.0206577105785621	0.635082711461202
CCN3	ENSG00000136999.4	1.99598973308707	3.32003723249442	2.41797623670177	0.0290306410930289	0.635082711461202
PTGS2	ENSG00000073756.11	1.99585594502737	6.19539209051879	2.13619236346175	0.0498418203787606	0.635082711461202
CADPS	ENSG00000163618.17	1.98181137629562	-0.541521790884734	2.24842474164714	0.040277317704367	0.635082711461202
RPL13AP12	ENSG00000236047.1	1.97951434825594	-1.60265283743219	1.28699691908494	0.217917261316983	0.668304170413703
ENSG00000279030	ENSG00000279030.1	1.960402193566	-1.89781037821793	1.31159881310114	0.209695640018131	0.664477000248411
ENSG00000236841	ENSG00000236841.7	1.95444697743033	-2.1991513002125	1.16899570811452	0.260942540379288	0.684649552494878
PACERR	ENSG00000273129.1	1.94881852997958	-1.43275735917446	1.63490657336239	0.123214270985466	0.635082711461202
PTCHD1	ENSG00000165186.11	1.9420327908724	0.282784267987106	2.5387051088193	0.0229134531217041	0.635082711461202
ECRG4	ENSG00000119147.9	1.9417530328273	2.68653698262925	1.88301676186306	0.079562110842273	0.635082711461202
FLNC	ENSG00000128591.15	1.93686167748403	5.95346921225017	2.08874037126305	0.0544862645361621	0.635082711461202
IGHV1-69-2	ENSG00000281990.1	1.93542200218707	-2.89436024852978	1.01598157894958	0.326007046742834	0.712604152067035
ENSG00000237070	ENSG00000237070.1	1.93146411634928	-0.644399440031562	1.24480559032392	0.232609816632124	0.673117740405629
GREM1	ENSG00000166923.10	1.92849859982921	1.65462883457079	1.84834130885977	0.0846912324988104	0.635082711461202
COLEC10	ENSG00000184374.2	1.92299920567624	-1.23324245435353	1.87892244151561	0.0801528929948595	0.635082711461202
OTOF	ENSG00000115155.16	1.89713537665433	-0.97372491125262	1.27122272409604	0.223322043332854	0.670438969727807
BMP5	ENSG00000112175.7	1.89147780285648	4.01603847547958	2.9432227964519	0.0102120325727034	0.635082711461202
DNASE1L3	ENSG00000163687.13	1.88647055333974	2.05874954835804	2.80939646538235	0.0133700639055819	0.635082711461202
MFAP5	ENSG00000197614.10	1.88129181592085	2.35335362321444	1.66785979684508	0.116417380155412	0.635082711461202
THY1	ENSG00000154096.13	1.88063445756831	3.9360260299479	2.26397645703702	0.0390960044801474	0.635082711461202
CPB1	ENSG00000153002.11	1.87564473876381	-0.276407722253327	1.12985558720855	0.276568153552139	0.689108840805725
LRRN4CL	ENSG00000177363.4	1.86569217432061	2.10554903087666	2.73390538803261	0.0155523625793828	0.635082711461202
ECM2	ENSG00000106823.12	1.85672064618131	4.04856788214108	2.67943823781956	0.0173375698062764	0.635082711461202
FGF17	ENSG00000158815.10	1.85129429604328	-0.0507799235055961	2.78372180346769	0.0140765684511345	0.635082711461202
PTPRZ1	ENSG00000106278.11	1.84482465771807	2.38544695899736	2.01098768028222	0.062963676816205	0.635082711461202
CCDC80	ENSG00000091986.15	1.8292258322316	6.69667397778372	2.89520130815637	0.0112508313595305	0.635082711461202
RGS7BP	ENSG00000186479.4	1.81783343792641	0.366532598685182	2.49398828798778	0.0250199084246456	0.635082711461202
CPXM2	ENSG00000121898.12	1.80969786827456	3.81498228692985	2.88181137230522	0.0115584717675949	0.635082711461202
TNR	ENSG00000116147.16	1.80658528394952	1.04476352545489	1.73722448929612	0.103166230831774	0.635082711461202
ENSG00000275464	ENSG00000275464.4	1.79494398788877	0.455942122904593	1.35532411605338	0.195697182094891	0.659995636533332
MYOC	ENSG00000034971.16	1.78361000001558	2.48921651308965	1.1546628273904	0.266584660420437	0.685181002007606
HBB	ENSG00000244734.3	1.77653699445928	8.42234998081428	1.33762528969897	0.201269783449399	0.661932015991085
FMO3	ENSG00000007933.12	1.77414426115181	4.33413970967077	2.86461229987903	0.0119657161452774	0.635082711461202
CTRB1	ENSG00000168925.10	1.77104835788627	-1.86771990149717	0.868376068726509	0.399091058949627	0.749234025556797
ENSG00000259712	ENSG00000259712.1	1.76943369410097	-1.96428895913863	1.43418749232738	0.172369239980465	0.648987288025809
FAM167B	ENSG00000183615.5	1.76859494114154	3.41056365201992	2.55814372008293	0.0220516788106025	0.635082711461202
PTHLH	ENSG00000087494.15	1.76648176806287	-0.994128954266413	1.90839491454039	0.075986609479651	0.635082711461202
SCARA5	ENSG00000168079.16	1.7487150810642	5.0088380545464	2.10521704178776	0.0528301782097462	0.635082711461202
ENSG00000274297	ENSG00000274297.1	1.74554609135525	-2.13049986850251	1.35448360309466	0.195958972762197	0.660000968419132
LINC00968	ENSG00000246430.6	1.74519793080201	2.28202094683895	1.739238743521	0.102802009733034	0.635082711461202
GRIN2A	ENSG00000183454.16	1.73792265768355	-1.07231720635246	1.94752940455812	0.0707559960611992	0.635082711461202
ENSG00000261051	ENSG00000261051.1	1.73546717330257	0.125968409912638	2.01217609370014	0.0628255033780186	0.635082711461202
CNTFR	ENSG00000122756.14	1.73265191988283	1.86207637073299	2.10565857983379	0.0527864436311194	0.635082711461202
COL14A1	ENSG00000187955.11	1.72915912845939	5.5838178536387	2.92137875389914	0.0106723601083009	0.635082711461202
C1QTNF7	ENSG00000163145.12	1.72869800855405	2.81700501161056	1.81978248451158	0.0891351109434822	0.635082711461202
ROBO2	ENSG00000185008.17	1.72563672588517	3.17492646514199	1.70707396697541	0.108754812799816	0.635082711461202
RANBP3L	ENSG00000164188.8	1.72529466063965	1.28198844104429	2.3641427948023	0.0322325812758144	0.635082711461202
FMO2	ENSG00000094963.13	1.7230412314946	7.60461964370925	2.76501370110022	0.0146141030415332	0.635082711461202
ITGBL1	ENSG00000198542.13	1.71589704317068	2.91890004638323	2.07271324220034	0.0561428672597462	0.635082711461202
PTGDS	ENSG00000107317.12	1.71463675493206	7.58265514159465	3.45221437064892	0.00363074832827836	0.635082711461202
SHISAL1	ENSG00000138944.7	1.71337309992743	-0.300840809596196	2.47585734133689	0.025925635872384	0.635082711461202
CPE	ENSG00000109472.13	1.71224041787784	5.44250473469181	2.74041139291502	0.0153514231424879	0.635082711461202
NLGN4Y	ENSG00000165246.13	1.70288075379215	-1.82581826292793	0.750636780906746	0.464672992825654	0.785717009532765
FGF1	ENSG00000113578.17	1.70219230645065	1.59209862632074	2.09227994457287	0.0541265196654493	0.635082711461202
CELA3A	ENSG00000142789.19	1.69667384791488	-1.12041258705395	0.714659986884273	0.485971748396906	0.797586645057634
HSPA1B	ENSG00000204388.6	1.69336424369142	6.83134870754836	1.78991319338285	0.0940034487942143	0.635082711461202
NR4A1	ENSG00000123358.19	1.69217574592936	8.45736654216366	2.35682716391707	0.0326926479339128	0.635082711461202
ADAMTSL1	ENSG00000178031.16	1.68994076805665	2.00682941409177	3.33477236993288	0.00461203715081162	0.635082711461202
HES7	ENSG00000179111.8	1.68836752694728	-1.22395353433113	1.53152388378626	0.14679364063495	0.638277710756346
MIR6891	ENSG00000277402.1	1.68412945707275	-1.23383239538107	2.00334619444139	0.063858768098164	0.635082711461202
HBA1	ENSG00000206172.8	1.6773585931367	2.81760179440492	1.06081942627182	0.305826105234094	0.703586877514137
MDGA1	ENSG00000112139.14	1.67172919993302	3.63195492047647	3.00276448839074	0.00905394847259033	0.635082711461202
DAB1	ENSG00000173406.15	1.66270948512528	0.316101194442002	2.10964906678372	0.0523926948997542	0.635082711461202
KLF17	ENSG00000171872.4	1.65380441894962	-0.131007736097016	2.22856872406945	0.041834115065891	0.635082711461202
CCDC144NL-AS1	ENSG00000233098.8	1.65014130156246	-0.0451262019253779	1.76672229054567	0.0979440628408887	0.635082711461202
ITIH5	ENSG00000123243.14	1.64680793833343	5.29625644511143	2.96707848549599	0.00973154687882411	0.635082711461202
HDC	ENSG00000140287.10	1.64679975742755	3.39674012544363	1.43134251741862	0.173169111999448	0.648987288025809
KCTD16	ENSG00000183775.10	1.64464218194283	0.857619708613287	1.43617651925088	0.171811833541686	0.648987288025809
TENM1	ENSG00000009694.13	1.64258908164057	3.17840446652678	2.79644344492569	0.0137220746292125	0.635082711461202
DSCAML1	ENSG00000177103.13	1.63633616340399	0.706883975869778	1.6109073469377	0.128377124527147	0.635082711461202
MXRA5	ENSG00000101825.7	1.63600690348945	4.65037976526357	3.58534902779468	0.00276855483423573	0.635082711461202
MAP3K2-DT	ENSG00000236682.1	1.63540627524972	-1.0955470294242	1.31575756673443	0.208330633583162	0.663435667003171
NPC1L1	ENSG00000015520.14	1.63364318391231	-0.496966154187255	1.8900079373106	0.0785623554450704	0.635082711461202
UPK3B	ENSG00000243566.6	1.62928797472279	4.80708389327202	1.98740794781333	0.0657631063230353	0.635082711461202
CAV3	ENSG00000182533.6	1.61679773102996	-0.749694701040086	1.70120810427423	0.109872303299733	0.635082711461202
IL17RD	ENSG00000144730.17	1.61648449406803	1.06424856629182	2.31859519403208	0.0351994915111875	0.635082711461202
MFAP4	ENSG00000166482.11	1.612800672091	9.20371602422735	3.61149085536182	0.00262512001348889	0.635082711461202
NALCN	ENSG00000102452.15	1.60192572755383	0.723184103017113	2.29315396844293	0.0369667513648472	0.635082711461202
LINC00222	ENSG00000203801.8	1.59748689437158	-1.07517163845613	1.50388204092881	0.153710245573656	0.639910457500895
MS4A2	ENSG00000149534.8	1.59373368437054	2.25721878713761	1.84044626432227	0.0858995484973887	0.635082711461202
KCP	ENSG00000135253.13	1.58990182632294	0.627430662936837	2.81826134078054	0.0131342371207693	0.635082711461202
SLN	ENSG00000170290.3	1.5875452583035	0.622031473012127	1.62603993934637	0.125100515078001	0.635082711461202
CCN1	ENSG00000142871.16	1.58709673005628	9.74851496414012	3.52250591455691	0.00314642989704423	0.635082711461202
SLITRK5	ENSG00000165300.7	1.57948322682509	-0.572533820574672	1.31675299351381	0.208004966441614	0.663435667003171
CRYAB	ENSG00000109846.7	1.57071960752028	6.80790539978091	2.25640813252657	0.0396667868693987	0.635082711461202
IGKV3D-20	ENSG00000211625.2	1.56958430331691	0.731678362102013	1.15679864692872	0.265738065992371	0.685181002007606
GRM8	ENSG00000179603.17	1.56298219330647	-0.982377899172452	0.912471186785224	0.376187081680396	0.7383851276173
SYNDIG1	ENSG00000101463.5	1.5587706680479	0.0988529964258656	1.77257534022038	0.0969359962000708	0.635082711461202
KRT79	ENSG00000185640.5	1.55748934399185	-1.45731594099921	0.906509601216295	0.379230364996483	0.740166274192315
IGLV3-12	ENSG00000211667.2	1.552591750737	-1.4293743202953	0.794542624733301	0.439471405322609	0.771441140626404
CAMK2B	ENSG00000058404.19	1.55162578091303	-0.276452263047988	1.73567592791573	0.103447013741816	0.635082711461202
LINC02384	ENSG00000251301.6	1.5498196728806	-0.69477286687817	1.94863524943005	0.0706130366237579	0.635082711461202
IGHG4	ENSG00000211892.3	1.54762931514533	4.2979733770313	1.11704759664808	0.281831610893711	0.692001842412973
ANO1	ENSG00000131620.17	1.54564739595981	4.23504358956072	1.90319123405771	0.0767077524040702	0.635082711461202
CX3CL1	ENSG00000006210.6	1.5431079235384	7.54841456180711	2.36178151685756	0.0323804051803098	0.635082711461202
C20orf203	ENSG00000198547.8	1.54063235977202	-1.3509697377268	1.63553981856407	0.123080499796086	0.635082711461202
PLA2G2A	ENSG00000188257.10	1.53817705101671	3.97535580386026	2.05809924986939	0.0576935956688724	0.635082711461202
PTPRB-AS1	ENSG00000258168.5	1.53518038824059	2.82149170905865	2.19894201757648	0.0442616577442462	0.635082711461202
PPFIA2	ENSG00000139220.16	1.53134386278946	-0.331834163801629	2.45276448766317	0.027124534166921	0.635082711461202
BHLHE22	ENSG00000180828.2	1.52844739306258	1.49892395892396	2.86586056961911	0.0119356933937279	0.635082711461202
ENSG00000280339	ENSG00000280339.1	1.52822740019019	2.82898540684941	2.11051044748032	0.052308057033704	0.635082711461202
CYS1	ENSG00000205795.4	1.52784922050671	1.62606817907048	1.87137881375708	0.081251689990154	0.635082711461202
OLFM2	ENSG00000105088.8	1.52497905489712	3.04241856697484	2.4671633906015	0.0263709470325677	0.635082711461202
POU5F1	ENSG00000204531.17	1.52342141573828	1.93150591623512	2.19928200406222	0.0442330708105625	0.635082711461202
SULT1E1	ENSG00000109193.10	1.51802789985919	0.648640047177244	1.44061520263677	0.17057330139673	0.648987288025809
THBS1-IT1	ENSG00000276107.1	1.51332982777871	2.65770963941266	1.45023340594032	0.167914846167104	0.647971659915006
UTY	ENSG00000183878.15	1.51215871467168	0.430568845372752	0.494527724663103	0.628214324833229	0.860642944120902
SPX	ENSG00000134548.9	1.50582443751074	0.036667702058486	1.90884016156224	0.0759251899240839	0.635082711461202
LIF	ENSG00000128342.4	1.5055840362973	4.55053536335687	1.42241573685816	0.175698794667738	0.649226595393887
CETP	ENSG00000087237.10	1.50522157596518	1.51806999149567	2.53483300096115	0.0230889261022992	0.635082711461202
ADAMTS7P3	ENSG00000261143.1	1.5045158355385	4.99414686487989	1.68510732503131	0.112991209640572	0.635082711461202
SULF1	ENSG00000137573.13	1.49713748257613	4.85312700782577	3.04546679003072	0.00830391093669457	0.635082711461202
AJAP1	ENSG00000196581.10	1.49483427386377	1.66753540223251	1.06455247654285	0.304187986472616	0.702514168178481
A2M-AS1	ENSG00000245105.2	1.49464934080018	2.41947561826172	2.1155459640805	0.0518157936005261	0.635082711461202
TRBV29-1	ENSG00000232869.2	1.49268895483038	-1.30634683228454	1.30214693106043	0.212824562992845	0.6653947621564
MDK	ENSG00000110492.15	1.48803708103595	4.4022118409728	2.29848465180973	0.0365896929157529	0.635082711461202
FCER1A	ENSG00000179639.10	1.48622854936591	0.489234728170275	2.20185149356867	0.0440175766251175	0.635082711461202
HMGCLL1	ENSG00000146151.12	1.48590664388102	0.715184349885433	1.92593717268727	0.0736002990986046	0.635082711461202
LINC00924	ENSG00000259134.5	1.48578772099515	-0.318844297024972	2.28884100760044	0.0372744895306491	0.635082711461202
LINC00622	ENSG00000260941.1	1.48431206119312	1.01559744978501	2.94617340309923	0.0101513650486251	0.635082711461202
CTSK	ENSG00000143387.12	1.48169681975503	4.97106313050339	2.78164469070185	0.014135287656741	0.635082711461202
ENSG00000227242	ENSG00000227242.4	1.47760170177223	-2.56541543683273	0.746632051101029	0.467015173105856	0.786656242651831
HSPA1A	ENSG00000204389.9	1.46902220349156	7.01323761460846	1.66711189303709	0.116567966009176	0.635082711461202
ENSG00000269952	ENSG00000269952.1	1.46834507010176	-1.20921302024129	1.45279891667397	0.167211571481986	0.647971659915006
ENSG00000258521	ENSG00000258521.1	1.46536011914776	-0.211507139167133	1.73157614620597	0.10419361843973	0.635082711461202
PRKAA2	ENSG00000162409.10	1.46158753932992	2.93003135200123	2.32019701524686	0.035090924189175	0.635082711461202
GLT8D2	ENSG00000120820.12	1.45225538754872	3.11973654433611	2.36562432701668	0.0321401581327981	0.635082711461202
IFI44L	ENSG00000137959.15	1.45055229333863	4.45828513510622	1.44933740135637	0.168161041738616	0.647971659915006
VCAM1	ENSG00000162692.10	1.45046501191295	3.85441201511561	1.19066170018543	0.252587508897491	0.682520421663057
GOLGA6L4	ENSG00000184206.11	1.4458506133226	-0.740662096263172	2.39649099454679	0.0302706422830133	0.635082711461202
LRRC4C	ENSG00000148948.7	1.44534508220653	0.191224032451987	1.74349138863509	0.102036743288058	0.635082711461202
LINC00996	ENSG00000242258.1	1.44493609650621	-0.00242553900142441	1.29062579746822	0.216688678725257	0.667398687868503
HOXD9	ENSG00000128709.12	1.44224474572049	-0.717548196150197	1.67051974042295	0.115883182482477	0.635082711461202
RHBDL3	ENSG00000141314.12	1.44197552083137	0.313576316998305	2.0557585938748	0.0579455875975433	0.635082711461202
ENSG00000232043	ENSG00000232043.1	1.44039039568566	1.45925161912714	2.06435857977464	0.0570246529695073	0.635082711461202
IL32	ENSG00000008517.16	1.43754378262776	6.70788457240785	2.51593557768033	0.0239639160784085	0.635082711461202
ENSG00000272123	ENSG00000272123.1	1.43560534253314	-1.47743921006943	1.48609392611559	0.15830431460206	0.642158520621876
ANKRD20A7P	ENSG00000236816.2	1.4304115067903	-1.51877054925987	1.03213420480968	0.318629181117128	0.707687930278396
CASP12	ENSG00000204403.9	1.42936884493028	0.86164146915501	1.80976284411043	0.0907426583597867	0.635082711461202
WNT11	ENSG00000085741.12	1.42737520813438	2.91238512826429	2.16600599836163	0.0471138869686506	0.635082711461202
TNFRSF4	ENSG00000186827.10	1.42598657868053	2.60718383833566	1.81398646429356	0.0900619102694387	0.635082711461202
MAP3K20-AS1	ENSG00000238133.6	1.42569416270554	-1.23144446541426	1.53034887775141	0.147082220850308	0.638277710756346
INHBA	ENSG00000122641.10	1.42427176734409	4.39147329283481	1.89698036471529	0.0775765278481234	0.635082711461202
XIRP1	ENSG00000168334.8	1.4227694462183	1.33873027834813	1.59079685419809	0.132845271393705	0.63581421854971
KCNMB2	ENSG00000197584.11	1.41561737711964	-1.94372023380824	0.850766482155047	0.408492036267496	0.754810558198613
ANO3	ENSG00000134343.12	1.41556216693672	-0.864477733369766	1.66753897888634	0.116481954222352	0.635082711461202
SCN4B	ENSG00000177098.8	1.41368278165627	4.14369570764359	1.88123822854608	0.0798182595834235	0.635082711461202
THEMIS	ENSG00000172673.10	1.41351510668718	0.808473153158753	2.37302580001922	0.0316821670633814	0.635082711461202
APLNR	ENSG00000134817.10	1.4119791551582	1.44954839856165	1.11857110858617	0.281201616134114	0.691520786013783
WIPF3	ENSG00000122574.10	1.40984985571374	0.757057665649957	1.64808982344688	0.120455063237186	0.635082711461202
PRSS2	ENSG00000275896.5	1.40883758663965	-0.458753150598392	0.507304131074126	0.619438139961445	0.856142752952469
BMP7	ENSG00000101144.12	1.40650187045551	1.97401291467218	1.65480139929251	0.119070966300818	0.635082711461202
XCL2	ENSG00000143185.3	1.4024574884881	-0.904947710799973	1.87399471999161	0.0808691410561673	0.635082711461202
SCN2B	ENSG00000149575.5	1.40146801062163	1.20241068118716	1.61072276618213	0.128417541599989	0.635082711461202
RPL32P27	ENSG00000239617.1	1.40143967082085	-0.633212734380832	1.99624658876853	0.0647007578184651	0.635082711461202
CATSPER2	ENSG00000166762.16	1.40114170991173	1.09732935302953	2.16729221297886	0.0469993728023716	0.635082711461202
MATN2	ENSG00000132561.13	1.40030769631653	4.66979578254218	2.19854034129883	0.0442954538701246	0.635082711461202
ENSG00000270661	ENSG00000270661.1	1.39941374714106	-1.83267695107311	0.935070420196017	0.364802135060328	0.734466063280927
TAF5LP1	ENSG00000267369.1	1.39593162827181	1.51218191694129	1.80153146434009	0.0920824938923476	0.635082711461202
EPHA3	ENSG00000044524.10	1.39181660580798	1.94047686683773	2.08695126832036	0.0546689359703682	0.635082711461202
INSYN1	ENSG00000205363.5	1.39178529543258	1.76487681709011	3.10461781731947	0.00736519246635349	0.635082711461202
ERAP2	ENSG00000164308.16	1.39145928971911	4.72677366998966	1.80488414923956	0.0915346689508687	0.635082711461202
RET	ENSG00000165731.18	1.38947039164591	-0.175610235387382	2.24802999941663	0.0403077325169328	0.635082711461202
PTPN5	ENSG00000110786.17	1.38723866392185	-0.119596319167039	1.12435439302492	0.278819749105299	0.690366082605137
STEAP2	ENSG00000157214.13	1.38496091193344	5.87329523782828	1.81419647430502	0.0900281802403154	0.635082711461202
FBN3	ENSG00000142449.12	1.38416972691377	1.53879124280646	1.29157540181995	0.216368093246159	0.667023267453775
PRTFDC1	ENSG00000099256.18	1.38178845330382	1.7201501029012	2.55729790777052	0.0220885210256285	0.635082711461202
