gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
NDRG2	ENSG00000165795.23	0.283960619913169	7.99913549956543	1.46863693820852	0.173971350864234	0.999268541429835	
HYOU1	ENSG00000149428.18	0.283923199827958	6.83913658414775	0.786464851497611	0.45060276208837	0.999268541429835	
CPXM1	ENSG00000088882.7	0.28391320778789	3.11298898432087	0.892777577341128	0.393839998855958	0.999268541429835	
ATP13A2	ENSG00000159363.17	0.28389043105607	5.58602712445821	0.92582290019278	0.377261079105083	0.999268541429835	
NXT1	ENSG00000132661.3	0.283725682668461	3.64710589771121	0.775520617473325	0.456740585851969	0.999268541429835	
KCNK15	ENSG00000124249.6	0.283691413363184	0.903764509847459	0.457091293241997	0.657790135591456	0.999268541429835	
OVOL1	ENSG00000172818.9	0.283681191786037	0.427084997952033	0.457290805298765	0.657651774079812	0.999268541429835	
FAM171B	ENSG00000144369.12	0.283663951665808	2.27807933743757	0.782662200456183	0.452729216092184	0.999268541429835	
SLC25A15	ENSG00000102743.14	0.283572396855192	0.915731646946792	0.720370793139398	0.488492949008415	0.999268541429835	
ADGRG1	ENSG00000205336.11	0.283496340566392	6.93806931244387	0.87398668400413	0.403493245480498	0.999268541429835	
DDI2	ENSG00000197312.11	0.283444233526583	6.12243523829677	0.970531539872001	0.35563618871748	0.999268541429835	
TBC1D17	ENSG00000104946.12	0.283330509058963	6.32042219583932	1.73492084621604	0.114727103319834	0.999268541429835	
WHAMMP3	ENSG00000276141.4	0.283199271009728	2.76836238924342	0.852441095935474	0.414762844170381	0.999268541429835	
GGA1	ENSG00000100083.18	0.283118384181241	6.57475247562794	1.60728242778345	0.140394346227641	0.999268541429835	
PCDHB16	ENSG00000272674.3	0.283108826817406	0.704483719556669	0.716209008941787	0.490944281923273	0.999268541429835	
CXCL9	ENSG00000138755.5	0.283086040464906	0.920125083503327	0.250117067151609	0.807776088629764	0.999268541429835	
GPR153	ENSG00000158292.6	0.282873887488157	3.95923649241278	0.668450531072223	0.519619325646142	0.999268541429835	
PRR4	ENSG00000111215.11	0.28285546923976	2.64835655502206	0.604209688415236	0.559733629344734	0.999268541429835	
PARP10	ENSG00000178685.13	0.282745656032313	6.818107656771	1.31573721204156	0.218864012920836	0.999268541429835	
ABTB1	ENSG00000114626.17	0.282723806260317	5.86865401128672	1.00051379483735	0.341651640639576	0.999268541429835	
VPS9D1-AS1	ENSG00000261373.1	0.282682193819364	2.58487336885853	0.563467171661854	0.586056935889016	0.999268541429835	
UBE2T	ENSG00000077152.9	0.282670072159998	0.158764271067836	0.553580399647877	0.592544333692478	0.999268541429835	
CASP4LP	ENSG00000235505.7	0.282423690815433	2.25039158342282	0.459024956652984	0.656449716075258	0.999268541429835	
ZC3H12D	ENSG00000178199.13	0.282282200913255	0.415581324918676	0.653371229526431	0.528878687069899	0.999268541429835	
DAD1	ENSG00000129562.10	0.282261889417634	6.0351356143634	0.914585496616241	0.382842086462818	0.999268541429835	
EBF3	ENSG00000108001.13	0.282205381652966	2.16711332084996	0.851231469501344	0.415401913597891	0.999268541429835	
FAH	ENSG00000103876.11	0.282200041341196	4.45280760054937	1.05406787120269	0.317698977403085	0.999268541429835	
TMEM44-AS1	ENSG00000231770.5	0.281886267510453	1.9500860880985	0.707765662136242	0.495941049757518	0.999268541429835	
RPS8	ENSG00000142937.11	0.281835364968703	9.89814827792436	1.04507465431986	0.321629857106844	0.999268541429835	
UBAC1	ENSG00000130560.8	0.28181832450283	5.41124852036635	1.72277873128066	0.116971293210651	0.999268541429835	
TGFB1	ENSG00000105329.9	0.281683083881767	5.91308355089951	0.941150469683927	0.369743094895301	0.999268541429835	
CENPBD2P	ENSG00000213753.10	0.281682570841452	4.40620820272195	1.21044136646325	0.255114234106105	0.999268541429835	
DANCR	ENSG00000226950.6	0.281629671269549	5.3780675555768	1.25226372074486	0.240168696797509	0.999268541429835	
ENSG00000267194	ENSG00000267194.1	0.281561046346547	1.75022579215448	0.51734847603681	0.616641091932537	0.999268541429835	
ABLIM2	ENSG00000163995.19	0.281557715996107	1.99306472989321	0.371760087739851	0.71815821539548	0.999268541429835	
PDCD4-AS1	ENSG00000203497.2	0.281557315514341	0.486964521994599	0.67698042333064	0.514424907665991	0.999268541429835	
MAX	ENSG00000125952.18	0.281474325565496	6.41957669650356	1.33636970567649	0.212286916111634	0.999268541429835	
ACBD4	ENSG00000181513.14	0.281462846355805	4.907503634659	1.31903458132075	0.21780160627256	0.999268541429835	
UBA52	ENSG00000221983.7	0.281450972111763	8.27780322109767	1.27669457339842	0.231774616417279	0.999268541429835	
CSF1	ENSG00000184371.13	0.281320603556725	5.76688191473883	1.12160794249625	0.289343178568157	0.999268541429835	
L1CAM	ENSG00000198910.12	0.281289293101644	5.21274553476391	0.4190418153211	0.684421606164521	0.999268541429835	
ZNF286A	ENSG00000187607.15	0.281232088771394	3.02377439948189	1.20053736450971	0.258761601638349	0.999268541429835	
RPL13A	ENSG00000142541.16	0.281190709334023	10.876634003829	1.12710349891923	0.287125583532278	0.999268541429835	
GPT	ENSG00000167701.13	0.281179994509093	2.54773936567168	0.898989870962999	0.39068462332739	0.999268541429835	
DGKE	ENSG00000153933.9	0.281164204311115	4.58265106612261	0.882793793666417	0.398948488699217	0.999268541429835	
MED30	ENSG00000164758.7	0.280839014406914	2.73888582414328	0.815995319663015	0.434313975857413	0.999268541429835	
PLIN2	ENSG00000147872.9	0.280805699486534	5.16090843930627	0.905760086539475	0.387266245099907	0.999268541429835	
NDC1	ENSG00000058804.11	0.28076188363609	3.63820353230069	0.947386239196032	0.366715679449649	0.999268541429835	
RGS12	ENSG00000159788.18	0.280745173780451	6.19854806099159	1.37485728701988	0.200461531782337	0.999268541429835	
OSTC	ENSG00000198856.12	0.280715325290483	5.463856562456	1.06662307175129	0.312272542428527	0.999268541429835	
TMEM123-DT	ENSG00000255337.1	0.280657491317783	0.0911609147914376	0.524891811535448	0.611583105149201	0.999268541429835	
GJB1	ENSG00000169562.9	0.280610575714875	3.21332647288284	0.293230573813824	0.775596478825394	0.999268541429835	
ENSG00000261338	ENSG00000261338.2	0.280541683690774	0.733678714064642	0.839517441810848	0.421625616448539	0.999268541429835	
CALHM5	ENSG00000178033.5	0.280452478687446	2.52704689220451	0.540496260757825	0.601188261951752	0.999268541429835	
TMA7	ENSG00000232112.3	0.280413050876366	5.57930861583191	1.35369079708225	0.206894195475684	0.999268541429835	
ENSG00000279329	ENSG00000279329.1	0.280393833961003	0.704447087569754	0.808779859033787	0.438257122008883	0.999268541429835	
IL7	ENSG00000104432.13	0.280377787259965	0.574503888760124	0.556657817716051	0.590520921858722	0.999268541429835	
TCEANC	ENSG00000176896.8	0.280223862871363	1.69109665780493	0.659642616569531	0.525015941716129	0.999268541429835	
RPL27A	ENSG00000166441.12	0.280222807406256	9.2279140843612	1.07578831823037	0.308356281066451	0.999268541429835	
RFC2	ENSG00000049541.10	0.280216077031561	4.05017526791799	0.76016133308517	0.465446141183532	0.999268541429835	
FBXO44	ENSG00000132879.13	0.280213078847914	6.23590248518636	0.951679836878508	0.364641640424068	0.999268541429835	
LYPLA2	ENSG00000011009.10	0.279974412737481	5.88967702593393	1.45349883742869	0.178031483426227	0.999268541429835	
ZNF284	ENSG00000186026.6	0.279941334207015	2.62236961127193	1.02779428566654	0.329286356799614	0.999268541429835	
ABHD17A	ENSG00000129968.15	0.279870248782356	6.04210411711573	1.23835290202615	0.245058499147364	0.999268541429835	
PGAP2	ENSG00000148985.19	0.279780316047167	4.92739242331988	1.6472884623928	0.131841736534726	0.999268541429835	
GTF2A2	ENSG00000140307.10	0.279737309677869	4.81588882574535	1.33795820588232	0.211787485554924	0.999268541429835	
CDCA5	ENSG00000146670.9	0.279686151354616	0.611502075457593	0.496386047080836	0.630807838805474	0.999268541429835	
ENSG00000256591	ENSG00000256591.5	0.279637644727303	-0.0001376228698783	0.67232238208952	0.517257603055393	0.999268541429835	
PDK3	ENSG00000067992.12	0.279535917231693	2.3558791656549	1.076353106584	0.308116189690125	0.999268541429835	
MZT2B	ENSG00000152082.13	0.279508064553951	5.22539645641316	1.2996599841319	0.224106136074997	0.999268541429835	
ENPP1	ENSG00000197594.11	0.279460676305024	4.49079442230571	0.730945773804922	0.482298796318716	0.999268541429835	
NDUFA2	ENSG00000131495.8	0.279409982406702	4.88655924470514	1.16664042940638	0.271563111543305	0.999268541429835	
EPS8L2	ENSG00000177106.14	0.278894962035642	7.20512272159924	1.15877719300092	0.274603741184725	0.999268541429835	
MMP11	ENSG00000099953.9	0.278826062915448	1.44332356004954	0.589715223519909	0.569021688283374	0.999268541429835	
EPHA10	ENSG00000183317.16	0.278772207282754	1.41812475447081	0.621113283549478	0.549010667139517	0.999268541429835	
TEX9	ENSG00000151575.14	0.278717175951888	1.46495117275804	0.775761769850993	0.456604754492062	0.999268541429835	
TRO	ENSG00000067445.20	0.278648719743084	4.93644065664189	0.728923112240659	0.483479692723165	0.999268541429835	
TOMM6	ENSG00000214736.7	0.278604991266322	6.39546411013615	1.44093519980678	0.181463081881253	0.999268541429835	
TMEM240	ENSG00000205090.8	0.278416292509887	1.71615925090302	0.725118159944815	0.485706088407656	0.999268541429835	
ENSG00000277050	ENSG00000277050.1	0.278350456704588	0.240919383786604	0.69769208933162	0.501943698864916	0.999268541429835	
CTSS	ENSG00000163131.10	0.278303641007904	4.10843808924333	0.713030436579482	0.492821660756418	0.999268541429835	
H2AC11	ENSG00000196787.3	0.278286181094755	0.289546006992665	0.384774925132476	0.708803963611463	0.999268541429835	
LYPD6	ENSG00000187123.14	0.278168147080883	0.715993767713732	0.685331808528805	0.509369728105373	0.999268541429835	
AKR1A1	ENSG00000117448.13	0.278079019186605	6.46256133455768	1.28288574335086	0.229686246211177	0.999268541429835	
CNTROB	ENSG00000170037.13	0.277827301191165	5.69392496620611	1.40905559720861	0.190427166266349	0.999268541429835	
EDEM2	ENSG00000088298.12	0.277699291491707	4.80867757315496	1.08709803331886	0.303575876174171	0.999268541429835	
PCAT19	ENSG00000267107.6	0.277696073511342	3.32800464914617	0.369196426763894	0.720006683365938	0.999268541429835	
RPS15	ENSG00000115268.9	0.277683038215818	8.69960018890617	1.24395414061101	0.243079917862435	0.999268541429835	
RPL6P27	ENSG00000235552.4	0.277675982369561	1.9604784166689	0.837471449464493	0.422719154079112	0.999268541429835	
PARP16	ENSG00000138617.14	0.277449335567988	3.93574126044513	1.4153155034741	0.188637613584374	0.999268541429835	
OXER1	ENSG00000162881.6	0.277349933389861	2.80944206551257	0.756681364086645	0.467433389479031	0.999268541429835	
ZBTB25	ENSG00000089775.11	0.27732496142123	5.02907368114871	0.938782642559043	0.370897374222112	0.999268541429835	
ALG6	ENSG00000088035.15	0.277116240394574	3.46276613295681	1.22533005220175	0.24970943297384	0.999268541429835	
FAIM	ENSG00000158234.12	0.277027500478537	3.19557550798525	0.829515846399526	0.426989582638574	0.999268541429835	
ZNF663P	ENSG00000215452.4	0.276999190846772	2.4111249072107	0.868262011618508	0.406466628603258	0.999268541429835	
PXMP2	ENSG00000176894.9	0.276989741592474	3.73220692197968	1.02702245526543	0.329631514988915	0.999268541429835	
ZMAT3	ENSG00000172667.10	0.276966321646645	4.85682616397428	1.16912587719346	0.270607605776694	0.999268541429835	
RBBP8	ENSG00000101773.18	0.276833679563057	4.10079722975969	0.806136660290893	0.439707565811088	0.999268541429835	
PTK2B	ENSG00000120899.17	0.276329210938505	6.84282486947527	0.715862273145849	0.491148859209783	0.999268541429835	
KANTR	ENSG00000232593.7	0.276310281077493	5.11411380812339	1.64058028219206	0.133242373661898	0.999268541429835	
XPO1	ENSG00000082898.16	0.276240710912042	6.69375348015241	0.570867075635418	0.58122652537079	0.999268541429835	
OMA1	ENSG00000162600.11	0.276068576149988	4.13703792174389	0.890656092924733	0.394921651317301	0.999268541429835	
TNFRSF21	ENSG00000146072.6	0.276034587499731	5.28751150923133	0.440353315092388	0.669446048329146	0.999268541429835	
SMIM10L2A	ENSG00000178947.8	0.276017109057635	2.67806300239714	0.989751078442441	0.346624008075071	0.999268541429835	
ENSG00000268568	ENSG00000268568.1	0.275889274062985	0.706213545708932	0.496194677431541	0.630937911649506	0.999268541429835	
NTM	ENSG00000182667.14	0.275823345439616	1.90339028032927	0.525335958484831	0.611285960789219	0.999268541429835	
TIMP3	ENSG00000100234.11	0.275791236008111	9.22212271919439	0.799497414905051	0.443364931040767	0.999268541429835	
SGTB	ENSG00000197860.9	0.275758833951171	2.83822106041606	0.895322826831922	0.392545040615046	0.999268541429835	
HSPBAP1	ENSG00000169087.10	0.27551458183479	4.24892035318528	1.06590656989156	0.312580298911497	0.999268541429835	
ST6GAL2	ENSG00000144057.15	0.275508193308655	0.391440701487789	0.491576004191113	0.634081222666245	0.999268541429835	
COPS7B	ENSG00000144524.17	0.275404868621383	5.77154777651994	1.89415136378515	0.0887386225861309	0.999268541429835	
H2BC12	ENSG00000197903.7	0.275387137479789	4.09607674087633	0.986639888150414	0.348071312212939	0.999268541429835	
OST4	ENSG00000228474.5	0.275244004510959	5.69511083418054	1.17260438103617	0.269274828373874	0.999268541429835	
RUSC1-AS1	ENSG00000225855.6	0.275241483340761	3.79957071147363	1.34033360423731	0.211042491884142	0.999268541429835	
ARL6IP4	ENSG00000182196.13	0.275067966127486	6.89593279502658	1.2634559334778	0.236292749196043	0.999268541429835	
CHIC2	ENSG00000109220.10	0.274921208554878	3.64516293439494	1.29615065951651	0.225264151524027	0.999268541429835	
LINC01123	ENSG00000204588.5	0.274855964542419	2.67355223664457	0.767243240113441	0.461418887052018	0.999268541429835	
RUBCN	ENSG00000145016.15	0.274816096819831	5.14031602205755	1.26518939721642	0.23569705624714	0.999268541429835	
ZNF354A	ENSG00000169131.11	0.274777635184241	3.96891941966018	0.98253119304967	0.34998948428305	0.999268541429835	
GAS7	ENSG00000007237.18	0.274756243469517	5.5681700783083	0.580203418436188	0.575163116424577	0.999268541429835	
PDCD6IPP2	ENSG00000261377.5	0.274589334767568	-1.37473616186886	0.247838208237378	0.809488199423711	0.999268541429835	
CENPT	ENSG00000102901.12	0.274385328144876	6.33688699135234	1.14090161297194	0.28161648235774	0.999268541429835	
POFUT4	ENSG00000196968.10	0.27431712520337	3.84693338001586	0.806674657388677	0.439412082812327	0.999268541429835	
CACFD1	ENSG00000160325.14	0.274223911556838	5.07587308847214	0.838165066959896	0.422348214622571	0.999268541429835	
MINDY1	ENSG00000143409.15	0.274174819540309	4.94781058178914	1.21342303741891	0.254024334269978	0.999268541429835	
ENSG00000267648	ENSG00000267648.1	0.274160268102957	0.0968907254867956	0.760606272945043	0.465192450833934	0.999268541429835	
WDSUB1	ENSG00000196151.10	0.274098371262914	3.13564495750701	1.07536068775159	0.308538162313338	0.999268541429835	
ZNF584-DT	ENSG00000232098.3	0.274033904127396	3.46161959160952	0.826532109904385	0.428598715501247	0.999268541429835	
TMEM9B	ENSG00000175348.10	0.274005209618958	5.42404675824144	1.135613500862	0.283717922071895	0.999268541429835	
TACSTD2	ENSG00000184292.6	0.273973825853692	7.76535128643014	0.535975400049702	0.604190267743156	0.999268541429835	
CC2D1B	ENSG00000154222.14	0.273939627985197	5.79477349279272	1.8291233326876	0.0986120024854093	0.999268541429835	
NPRL2	ENSG00000114388.12	0.273938468354532	4.68064442215359	1.41713077796231	0.18812137255305	0.999268541429835	
HNF1B	ENSG00000275410.4	0.273845837261431	2.56479307232218	0.515638504791244	0.617790630461289	0.999268541429835	
DEPTOR	ENSG00000155792.9	0.273726014893273	3.72044112607894	0.536587264129564	0.603783511243584	0.999268541429835	
LIN7B	ENSG00000104863.11	0.273596278734527	2.80488558722021	1.0069811722905	0.338689337232926	0.999268541429835	
ENSG00000259972	ENSG00000259972.2	0.273595469270786	3.51235469718863	1.24928730427597	0.241208173855449	0.999268541429835	
PSMG3	ENSG00000157778.8	0.273409358498484	4.2476544479523	1.14923776742153	0.2783287310443	0.999268541429835	
S100A9	ENSG00000163220.10	0.273353183094698	4.04238191276299	0.550111234393309	0.59482974693684	0.999268541429835	
EEIG2	ENSG00000162636.15	0.273329954419268	4.14549416116453	0.82912689803813	0.427199110727168	0.999268541429835	
WNK2	ENSG00000165238.16	0.273276651692265	6.55008160602837	0.85678495997331	0.412473469379523	0.999268541429835	
ST7L	ENSG00000007341.18	0.273226178870379	3.78660805986157	1.36919592458842	0.202165258091174	0.999268541429835	
GAN	ENSG00000261609.5	0.273127513983924	4.70228981016791	1.6068302473067	0.140493787817623	0.999268541429835	
TOMM34	ENSG00000025772.7	0.273118235769652	5.0554026142169	1.46441448491394	0.1750956908716	0.999268541429835	
DNAJB9	ENSG00000128590.4	0.273046502103766	5.01158964284606	0.832073326314836	0.42561359236945	0.999268541429835	
TTTY14	ENSG00000176728.7	0.272851945352495	3.52884086981947	1.02255581238357	0.331634321627605	0.999268541429835	
CEACAM1	ENSG00000079385.21	0.272791770014106	6.3810824100639	0.570607899688526	0.581395340298842	0.999268541429835	
SH3BGRL3	ENSG00000142669.14	0.272788052425335	5.80705873687923	1.19617327005753	0.260382052280909	0.999268541429835	
NHSL1-AS1	ENSG00000225177.5	0.272612746848122	1.10247420431941	0.665488128058385	0.521430671884245	0.999268541429835	
POLR1H	ENSG00000066379.14	0.272605911810502	3.26299006479834	1.06608692105619	0.312502811460015	0.999268541429835	
MIOS	ENSG00000164654.15	0.272572615278015	5.41127157603761	0.803994768447995	0.440885266801616	0.999268541429835	
SLC25A28	ENSG00000155287.10	0.272568886717232	6.12710834356995	0.678152036002877	0.513713892900472	0.999268541429835	
CEP95	ENSG00000258890.6	0.272564570451532	5.69940065088345	1.12179301484139	0.289268279625189	0.999268541429835	
IRAK2	ENSG00000134070.4	0.27249279087357	3.18665397387754	0.66090651573012	0.524239503317659	0.999268541429835	
SUGT1-DT	ENSG00000273723.1	0.272448300467704	0.649560068018697	0.617052485093441	0.551575891335457	0.999268541429835	
ZNF431	ENSG00000196705.8	0.272348725629179	4.86268492965554	1.49962997453076	0.16590894605776	0.999268541429835	
SLC29A1	ENSG00000112759.16	0.272245866211446	5.1140643942848	0.795796263850103	0.445412537858413	0.999268541429835	
HECW2	ENSG00000138411.10	0.272243283162575	2.23982648035162	0.52142421613586	0.613905558730211	0.999268541429835	
UBBP4	ENSG00000263563.5	0.272214443178915	0.322998535008918	0.694434337232731	0.503894466072165	0.999268541429835	
ZDHHC16	ENSG00000171307.18	0.272163245742594	4.99718478282967	1.1999447017883	0.258981188298296	0.999268541429835	
ENSG00000273188	ENSG00000273188.1	0.272140239897845	0.799086031693385	0.919385706733877	0.38045091851178	0.999268541429835	
NDUFV1	ENSG00000167792.11	0.272084752323975	6.80961037294662	1.65580405145493	0.130082805356869	0.999268541429835	
EIF4EBP2	ENSG00000148730.6	0.272083043593898	6.86288714523199	1.31887570315854	0.217852697625211	0.999268541429835	
NSUN5P1	ENSG00000223705.9	0.271987662805227	6.55688327737367	1.41690654645938	0.188185075549836	0.999268541429835	
DICER1-AS1	ENSG00000235706.7	0.271971019921876	2.92425011330155	0.713611634959696	0.492478050180275	0.999268541429835	
LASP1	ENSG00000002834.17	0.271962073098552	6.40533177727999	1.21851325331807	0.25217239548657	0.999268541429835	
NME2	ENSG00000243678.11	0.271955940047593	7.66145004678213	1.01498264058338	0.335050936551408	0.999268541429835	
CASS4	ENSG00000087589.16	0.271917305258457	0.156071965916078	0.425990194898182	0.679522701906377	0.999268541429835	
ATP5MC1	ENSG00000159199.13	0.271875938927973	5.30219257095759	0.957306041099947	0.361936797227317	0.999268541429835	
SIGIRR	ENSG00000185187.12	0.271804386105369	5.69672543908711	0.90006130720182	0.390142224109753	0.999268541429835	
ZGRF1	ENSG00000138658.15	0.271776229552752	2.65639512311944	0.761095321885742	0.464913714043488	0.999268541429835	
NRM	ENSG00000137404.14	0.271776023180434	3.43030172604288	1.20841044654363	0.255858763521362	0.999268541429835	
ZFPM2	ENSG00000169946.13	0.27163571972888	0.0488519977080756	0.512342159443855	0.62000969135786	0.999268541429835	
CWH43	ENSG00000109182.11	0.271492183257999	4.60575145095735	0.365272301007289	0.722839770570144	0.999268541429835	
TSPAN10	ENSG00000182612.10	0.271372223906227	1.90508312753331	0.822750318466391	0.430644125972266	0.999268541429835	
RPL26L1	ENSG00000037241.7	0.271363508931284	3.24723057003161	0.747618697479186	0.472634265158252	0.999268541429835	
ATP6V1F	ENSG00000128524.4	0.271235131554521	5.49987472693713	1.36888507255767	0.202259159733925	0.999268541429835	
ZNF346	ENSG00000113761.11	0.271167224318704	3.97399019481927	1.49134202205652	0.16803239485879	0.999268541429835	
ITGB5	ENSG00000082781.11	0.271133768872986	7.09152839658551	1.2835078620397	0.229477258871872	0.999268541429835	
RPS17	ENSG00000182774.10	0.271115926691571	9.03047166446236	1.05788164519097	0.316043088526402	0.999268541429835	
ZNF404	ENSG00000176222.8	0.271070062656649	3.09048197629367	0.612751648320305	0.554300202636256	0.999268541429835	
MIB2	ENSG00000197530.12	0.271027781502206	6.44997811388988	1.02254302138636	0.331640070111806	0.999268541429835	
SLC26A4	ENSG00000091137.11	0.27098209331505	2.88951299048558	0.36144132603596	0.72560987641456	0.999268541429835	
TTC7A	ENSG00000068724.15	0.27091417611724	5.2044202911423	1.37999583625772	0.198925693939616	0.999268541429835	
TSPAN17	ENSG00000048140.17	0.270903174069284	5.43793721551163	0.993466668010094	0.344901383099367	0.999268541429835	
GNG11	ENSG00000127920.5	0.270856945866321	4.97279970206901	0.792702813231004	0.447128743968367	0.999268541429835	
CENPW	ENSG00000203760.8	0.270757580958481	1.17603943109008	0.856179299277397	0.412792151409411	0.999268541429835	
LINC02614	ENSG00000241288.7	0.270660889047404	2.28069235699719	0.680645945905421	0.512202399616417	0.999268541429835	
ANKRD35	ENSG00000198483.12	0.270650626088425	3.52822705545746	0.916000898302213	0.382135909931406	0.999268541429835	
FAM135B	ENSG00000147724.11	0.27050864947552	0.250001602508303	0.330334069421984	0.748254520646801	0.999268541429835	
PCGF2	ENSG00000277258.4	0.270496870995168	5.52666955541208	1.1800073761844	0.26645582601415	0.999268541429835	
KLF6	ENSG00000067082.14	0.270433352183495	6.57551846684443	1.02963681171171	0.328463490189844	0.999268541429835	
AURKAIP1	ENSG00000175756.13	0.270430644911611	5.97325583512662	1.23840658349378	0.245039474563896	0.999268541429835	
GGH	ENSG00000137563.11	0.270409610869372	1.53250376451916	0.885076278430904	0.397776515916557	0.999268541429835	
GLO1	ENSG00000124767.6	0.270228488550859	6.58123641295047	0.977658594460701	0.352274380497203	0.999268541429835	
ENSG00000259321	ENSG00000259321.1	0.270213428221687	0.856116095667035	0.680188438187233	0.512479480898675	0.999268541429835	
GCSH	ENSG00000140905.10	0.270177541276678	2.91064774798862	1.06083392917737	0.314765774714478	0.999268541429835	
CRTC2	ENSG00000160741.16	0.270151396412184	6.04370995987157	1.41454487342974	0.188857137640523	0.999268541429835	
BCAT1	ENSG00000060982.14	0.270116832836628	2.29834307955063	0.738653933074853	0.477815261824823	0.999268541429835	
CTNND2	ENSG00000169862.18	0.270081376587699	2.51065574485288	0.470042510833353	0.648836961219972	0.999268541429835	
TAMALIN	ENSG00000161835.10	0.270053030068541	5.09812729147578	0.806612002635076	0.439446487728232	0.999268541429835	
CPLANE2	ENSG00000132881.11	0.26990344505763	1.54535610706996	0.703624688647498	0.498403173791128	0.999268541429835	
CAPNS2	ENSG00000256812.1	0.269821963227415	-0.179832917099104	0.400517604413699	0.69755713207168	0.999268541429835	
DPP9	ENSG00000142002.16	0.269605623231447	5.96297883911244	1.74533290976904	0.112834058023035	0.999268541429835	
ENSG00000277715	ENSG00000277715.1	0.269557300052981	2.2444092385048	0.756754861205514	0.467391362224273	0.999268541429835	
RPL10AP6	ENSG00000226360.5	0.269536598486348	0.887635845267007	0.800540781252348	0.442788835525504	0.999268541429835	
MYL12A	ENSG00000101608.12	0.269476505824641	6.66307247669645	1.0815619914619	0.305908667450098	0.999268541429835	
FCGRT	ENSG00000104870.12	0.269425428078455	6.84240468369744	1.18906433027543	0.263039159842499	0.999268541429835	
ADAMTSL5	ENSG00000185761.10	0.269407050518203	2.71976435063087	0.657088666805569	0.52658697117013	0.999268541429835	
UBALD1	ENSG00000153443.12	0.269339948016516	5.77612629618676	1.01941242642418	0.33304926288344	0.999268541429835	
SLC33A2	ENSG00000167700.8	0.269294011416939	4.76407923832389	0.814219487252555	0.435282227129242	0.999268541429835	
ZNF750	ENSG00000141579.6	0.269179893720676	2.91539715466389	0.440619712336464	0.669259797697597	0.999268541429835	
SOCS1	ENSG00000185338.4	0.269105646548951	1.81563259842269	0.426658966786173	0.67905201383192	0.999268541429835	
SPATA20	ENSG00000006282.20	0.269074134593962	6.77830954977924	1.57758467040764	0.147060226955197	0.999268541429835	
TIMM13	ENSG00000099800.7	0.268987551144598	5.44673262484198	1.11473488970516	0.292135467942465	0.999268541429835	
KCNAB3	ENSG00000170049.9	0.268907055941583	3.40327059652308	1.19365084441522	0.261322379846419	0.999268541429835	
USF1	ENSG00000158773.14	0.268881109286784	5.80184469143849	1.24366274190981	0.243182528984697	0.999268541429835	
LDAF1	ENSG00000011638.10	0.268876906770683	4.72314276808793	1.51735655719449	0.161445805788227	0.999268541429835	
MOV10L1	ENSG00000073146.15	0.268863312729644	1.35614378067692	0.320420781378172	0.755525604695674	0.999268541429835	
RPS15P4	ENSG00000233762.3	0.268811482445962	1.65440686399493	0.810077605345398	0.437546161197255	0.999268541429835	
UNC119	ENSG00000109103.11	0.268537786150712	5.28619967921764	1.40306495219937	0.192153319510565	0.999268541429835	
ENSG00000279821	ENSG00000279821.1	0.268444088406474	2.27275687529652	0.414840321568221	0.687391367883977	0.999268541429835	
SMAD7	ENSG00000101665.8	0.268378357908746	5.00210313606365	0.86041869363933	0.410565059837229	0.999268541429835	
TCEANC2	ENSG00000116205.12	0.268340365803604	3.1575312975886	0.839566550401204	0.42159939271548	0.999268541429835	
CPT1B	ENSG00000205560.12	0.268278749766738	5.25806836704559	0.874941298003112	0.402998897186868	0.999268541429835	
ARPC5	ENSG00000162704.15	0.268007839140536	6.45616743620948	1.60183272353675	0.141597016026526	0.999268541429835	
SPEF2	ENSG00000152582.13	0.267916316502267	3.57359856195372	0.695659729653148	0.503160146045132	0.999268541429835	
ENSG00000239415	ENSG00000239415.1	0.267877157558186	2.2085594734816	0.826042656563156	0.428863069438614	0.999268541429835	
DM1-AS	ENSG00000267395.5	0.267855276988639	1.25639912270825	0.755930962009694	0.467862625121275	0.999268541429835	
SLC9A3	ENSG00000066230.10	0.267757948890277	1.06572295135483	0.637803753210165	0.538539506792476	0.999268541429835	
NMT1	ENSG00000136448.11	0.26769685682237	6.69910851330761	1.46038213591216	0.176175283129905	0.999268541429835	
PPOX	ENSG00000143224.17	0.267677303103225	4.43148016133317	1.44335805956845	0.180796902565078	0.999268541429835	
OSGEPL1	ENSG00000128694.11	0.267642677187327	2.44408863530117	0.727540538397187	0.484287933960297	0.999268541429835	
CNNM3	ENSG00000168763.15	0.267575305117328	4.50849687880831	1.24488724181918	0.242751579928618	0.999268541429835	
QSOX1	ENSG00000116260.16	0.26739082142433	6.92641895676162	0.82900554873528	0.427264496350544	0.999268541429835	
NHSL3	ENSG00000162522.10	0.267369761334789	7.7118101723431	0.84998649104039	0.416060366085742	0.999268541429835	
TLR6	ENSG00000174130.12	0.26724264368114	1.11526752362242	0.659741484585335	0.524955180454662	0.999268541429835	
ENSG00000264577	ENSG00000264577.1	0.267158292375506	0.718260657072255	0.640825293656094	0.536656380918879	0.999268541429835	
RBBP8NL	ENSG00000130701.3	0.267153590566307	3.01529971765168	0.365589014316058	0.722610949445507	0.999268541429835	
KBTBD3	ENSG00000182359.14	0.267143904045549	2.1939041789783	0.768853211244528	0.46050651312045	0.999268541429835	
